row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.005058019383833457;-10.0;-10.0;10.0;10.0;10.0;0.003483497067867946;-10.0;-10.0;10.0;10.0;10.0;0.014862246874526131;-10.0;-9.992197299468883
1.0;-0.005058019383833457;-10.0;-10.0;10.0;10.0;10.0;0.003483497067867946;-10.0;-10.0;10.0;10.0;10.0;0.014862246874526131;-10.0;-9.992197299468883
2.0;-0.005058019383833457;-10.0;-10.0;10.0;10.0;10.0;0.003483497067867946;-10.0;-10.0;10.0;10.0;10.0;0.014862246874526131;-10.0;-9.992197299468883
3.0;-0.005058019383833457;-10.0;-10.0;10.0;10.0;10.0;0.003483497067867946;-10.0;-10.0;10.0;9.0;9.0;0.014862246874526131;-10.0;-9.992197313475003
4.0;-0.005058019383833457;-10.0;-10.0;10.0;10.0;10.0;0.003483497067867946;-10.0;-10.0;10.0;8.0;8.0;0.014862246874526131;-10.0;-9.992197313475003
5.0;-0.005058019383833457;-10.0;-10.0;10.0;9.0;9.0;0.003483497067867946;-10.0;-10.0;10.0;7.0;7.0;0.014862246874526131;-10.0;-9.99219732468334
6.0;-0.005058019383833457;-10.0;-10.0;10.0;8.0;8.0;0.003483497067867946;-10.0;-10.0;10.0;6.0;6.0;0.014862246874526131;-10.0;-9.99219732468334
7.0;-0.005058019383833457;-10.0;-10.0;10.0;7.0;7.0;0.003483497067867946;-10.0;-10.0;10.0;5.0;5.0;0.014862246874526131;-10.0;-9.992197337474993
8.0;-0.005058019383833457;-10.0;-10.0;10.0;6.0;6.0;0.003483497067867946;-10.0;-10.0;10.0;4.0;4.0;0.014862246874526131;-10.0;-9.992197350257426
9.0;-0.005058019383833457;-10.0;-10.0;10.0;5.0;5.0;0.003483497067867946;-10.0;-10.0;10.0;3.0;3.0;0.014862246874526131;-10.0;-9.992197363081992
10.0;-0.005058019383833457;-10.0;-10.0;10.0;4.0;4.0;0.003483497067867946;-10.0;-10.0;10.0;2.0;2.0;0.014862246874526131;-10.0;-9.992197375906565
11.0;-0.005058019383833457;-10.0;-10.0;10.0;3.0;3.0;0.003483497067867946;-10.0;-10.0;10.0;1.0;1.0;0.014862246874526131;-10.0;-9.992197393205652
