row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;7.659361268455264;5.978083805365788;7.0;-2.308360197394321;-7.421471710338451
1.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;6.489041902682896;7.318722536910525;6.0;-1.378605482450729;-6.561962280451267
2.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;5.318722536910528;8.659361268455262;5.0;-0.44885076750713715;-5.702452850564083
3.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;4.14840317113816;10.0;4.0;0.4809039474364547;-4.8429434206768995
4.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;2.978083805365791;10.0;5.0;-0.9299800691646907;-6.664711453879191
5.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;4.14840317113816;8.659361268455262;4.0;-2.2535422109881686E-4;-5.805202023992007
6.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;5.318722536910528;7.318722536910525;3.0;0.929529360722493;-4.945692594104823
7.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;6.489041902682896;8.659361268455262;4.0;-0.48135465587865234;-6.7674606273071145
8.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;5.318722536910528;10.0;3.0;0.4484000590649395;-5.907951197419931
9.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;4.14840317113816;10.0;2.0;1.3781547740085314;-5.048441767532747
10.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;5.318722536910528;8.659361268455262;3.0;-0.032729242592614005;-6.870209800735038
11.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;6.489041902682896;7.318722536910525;2.0;0.8970254723509778;-6.010700370847855
12.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;7.659361268455264;5.978083805365788;1.0;1.8267801872945697;-5.151190940960671
13.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;8.829680634227632;7.318722536910525;2.0;0.4158961706934243;-6.972958974162962
14.0;10.0;-10.0;-10.0;10.0;8.829680634227632;10.0;10.0;-10.0;-10.0;10.0;10.0;8.659361268455262;3.0;-0.994987845907721;-8.794727007365253
15.0;10.0;-10.0;-10.0;10.0;7.659361268455264;10.0;10.0;-10.0;-10.0;10.0;10.0;10.0;4.0;-2.4058718625088664;-10.0
16.0;10.0;-10.0;-10.0;10.0;8.829680634227632;8.659361268455262;10.0;-10.0;-10.0;10.0;10.0;10.0;5.0;-3.816755879110012;-10.0
17.0;10.0;-10.0;-10.0;10.0;10.0;7.318722536910525;10.0;-10.0;-10.0;10.0;10.0;10.0;6.0;-5.227639895711158;-10.0
18.0;10.0;-10.0;-10.0;10.0;10.0;5.978083805365788;10.0;-10.0;-10.0;10.0;10.0;10.0;7.0;-4.297885180767565;-10.0
19.0;10.0;-10.0;-10.0;10.0;10.0;4.637445073821051;10.0;-10.0;-10.0;10.0;10.0;10.0;8.0;-3.3681304658239735;-10.0
20.0;10.0;-10.0;-10.0;10.0;10.0;5.978083805365788;10.0;-10.0;-10.0;10.0;8.829680634227632;10.0;9.0;-4.779014482425119;-10.0
21.0;10.0;-10.0;-10.0;10.0;10.0;7.318722536910525;10.0;-10.0;-10.0;10.0;7.659361268455264;10.0;10.0;-6.189898499026264;-10.0
22.0;10.0;-10.0;-10.0;10.0;8.829680634227632;8.659361268455262;10.0;-10.0;-10.0;10.0;6.489041902682896;10.0;10.0;-5.260143784082672;-10.0
23.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;7.659361268455264;8.659361268455262;10.0;-6.6710278006838175;-10.0
24.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-10.0;10.0;8.829680634227632;7.318722536910525;10.0;-8.081911817284963;-10.0
25.0;10.0;-10.0;-10.0;10.0;8.829680634227632;10.0;10.0;-10.0;-10.0;10.0;10.0;8.659361268455262;10.0;-9.492795833886108;-10.0
