row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.12834029209035283;-0.7558374718884013;-0.6910213406294203;0.12847648443101034;-0.7578290979155077;-0.6931064539342777;-2.7846860318623894;-5.705569902007021;-5.668944550929386;-2.783666228781097;-5.70092309880171;-5.692203444434529;-0.6959378352355682;-0.35159922046971503;-0.3441304353740328
1.0;0.10753843311006471;-0.7662274463148372;-0.7014113150558562;0.1076589789192731;-0.7682168454372337;-0.7034942014560037;-2.7934991602804065;-5.71449934086501;-5.677873053651654;-2.7924793571991144;-5.7098525376597005;-5.701131947156798;-0.6995502363578444;-0.3554608314050262;-0.347992046309344
2.0;0.08673665581922517;-0.7766174323677871;-0.7118013011088061;0.08684162883462279;-0.7786046150802403;-0.7138819710990103;-2.8023122886984244;-5.723428784610499;-5.686801565673162;-2.8012924856171333;-5.718781981405191;-5.710060459178306;-0.70322624754451;-0.3592756402916973;-0.3518068551960151
3.0;0.06593495982983005;-0.7870074299920281;-0.7221912987330471;0.06602443345024701;-0.7889924067410833;-0.7242697627598533;-2.8111254171164433;-5.732358233220275;-5.695730086950425;-2.810105614035153;-5.727711430014967;-5.7189889804555705;-0.7069634341937943;-0.36304543842410253;-0.35557665332842037
4.0;0.04513334475568691;-0.797397439132595;-0.732581307873614;0.045207392042619046;-0.7993802203167862;-0.7346575763355563;-2.8199385455344634;-5.74128768667123;-5.704658617440154;-2.8189187424531736;-5.736640883465922;-5.727917510945301;-0.7107594532230793;-0.36677194976004174;-0.3593031646643596
5.0;0.06740478987575452;-0.7751259940125274;-0.7103098627535464;0.06749628823136163;-0.7770913241280436;-0.7123686801468136;-2.8223763075847836;-5.771557086001645;-5.734938805771405;-2.821356504436889;-5.766910282992358;-5.758197699472674;-0.7005559885432671;-0.3565684923054528;-0.3490997069566314
6.0;0.0893642425282574;-0.7531665413600245;-0.6883504101010435;0.08947515488595797;-0.7551124574734472;-0.6903898134922173;-2.8248140700514015;-5.801633596962996;-5.765027319302704;-2.8237942668234055;-5.796986794187259;-5.788286213237659;-0.6904510785360668;-0.3464635910434799;-0.3389948053923752
7.0;0.08666230464345301;-0.7661326010783418;-0.6910523479858479;0.08677281430772346;-0.7680784598781102;-0.6930921540704518;-2.8336265469432727;-5.8116464507455365;-5.77504014896902;-2.8326067460922597;-5.806999646173679;-5.798299041107939;-0.693987281529326;-0.3503812268985076;-0.3429124413896303
8.0;0.0659807578847636;-0.7765396990349223;-0.7014594459424284;0.06607515390340873;-0.7784832644475939;-0.7034969586399354;-2.842439675361296;-5.820583087912549;-5.783975822052757;-2.8414198745102834;-5.815936283340692;-5.807234714191678;-0.6975921711053243;-0.3542483645654398;-0.3467795790565625
9.0;0.04529868741662744;-0.7869467224541501;-0.7118664693616562;0.0453770548022069;-0.7888880065792032;-0.7139017007715448;-2.85125280377932;-5.829519693745901;-5.792911468889155;-2.850233002928308;-5.824872889174044;-5.816170361028076;-0.701260958114266;-0.3580684887480546;-0.3505997032391773
