row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;9.87215589759013;10.0;10.0;9.834192106208324;10.0;10.0;-2.2819439274576765;-3.361976077932464;-3.396558180861595;-2.2748175837913163;-3.3658993646896915;-3.375778099541049;-0.23173286479742072;-0.13342315227696988;-0.16403181482153828
1.0;9.882722267018273;10.0;10.0;9.844758475634253;10.0;10.0;-2.2867920419265264;-3.375257308167466;-3.409839411097582;-2.279665701088417;-3.379180656965221;-3.389059391817563;-0.20372512002094656;-0.10541976151221939;-0.13602850960836535
2.0;9.893288636447064;10.0;10.0;9.855324845060782;10.0;10.0;-2.2916401502788313;-3.3885384042296156;-3.4231205071607365;-2.2845138121487705;-3.3924618124311388;-3.402340547284486;-0.18030302853006133;-0.08200131255897741;-0.11261013222651234
3.0;9.903855005876515;10.0;10.0;9.865891214487924;10.0;10.0;-2.296488252774545;-3.4018193718212646;-3.436401474753412;-2.2893619172374406;-3.405742836901894;-3.415621571756268;-0.16097283176091465;-0.06267415373578607;-0.09328303309482726
4.0;9.914421375306642;10.0;10.0;9.876457583915691;10.0;10.0;-2.3013363496625705;-3.4151002164023443;-3.4496823193355404;-2.2942100166082233;-3.419023735944747;-3.4289024708001694;-0.14517972748217833;-0.046883586013060544;-0.07749251521165858
5.0;9.943959198784889;10.0;10.0;9.905995407393938;10.0;10.0;-2.3072974674516553;-3.421061334191429;-3.455643437124625;-2.3001711343967104;-3.424984853733234;-3.4348635885886565;-0.14900470454724785;-0.05486354025664101;-0.08547246945300874
6.0;9.973497022263135;10.0;10.0;9.935533230872185;10.0;10.0;-2.3132585852411673;-3.427022451980941;-3.461604554914137;-2.306132252185646;-3.4309459715221697;-3.440824706377592;-0.15366218724219563;-0.06290406846447433;-0.09351299765908992
7.0;10.0;10.0;10.0;9.965071054305948;10.0;10.0;-2.3192197030310915;-3.4329835698398368;-3.4675656727784734;-2.3120933699750137;-3.436907089380509;-3.4467858242413723;-0.15910353796909826;-0.07100163171448791;-0.10161056090777613
8.0;10.0;10.0;10.0;9.975637423740276;10.0;10.0;-2.3240677902992877;-3.446264203397256;-3.480846306337065;-2.3169414595369466;-3.4501877732533472;-3.4600665081153834;-0.1423955409846274;-0.05429606714090148;-0.08490504412734276
9.0;10.0;10.0;10.0;9.986203793175381;10.0;10.0;-2.328915872606945;-3.4595447281402767;-3.494126831080912;-2.3217895440408616;-3.4634683461734777;-3.4733470810363403;-0.1288215965018993;-0.040724159898024574;-0.07133317691288599
10.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.334876990398557;-3.4655058459318884;-3.500087948872524;-2.327750661832;-3.469429463964616;-3.4793081988274785;-0.13292365602385922;-0.04872427495402899;-0.07933329196723282
11.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.340838108190507;-3.4714669637238385;-3.506049066664474;-2.3337117796234934;-3.4753905817561095;-3.485269316618972;-0.13784206058469434;-0.0567837881110584;-0.08739280512297345
12.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3467992259827835;-3.477428081516115;-3.5120101844567504;-2.3396728974153294;-3.4813516995479454;-3.491230434410808;-0.14352904118773643;-0.06489922364759285;-0.09550824065854653
13.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3527603437753752;-3.4833891993741175;-3.517971302314753;-2.345634015207496;-3.4873128174055226;-3.497191552268385;-0.1499394373532283;-0.07306729564053144;-0.10367631265081376
14.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3587214615682712;-3.489350317232424;-3.5239324201730593;-2.351595132999982;-3.493273935263419;-3.5031526701262816;-0.15703060601620172;-0.08128490133650244;-0.11189391834636962
15.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3646825793614603;-3.4953114350910237;-3.529893538031659;-2.357556250792775;-3.499235053121623;-3.509113787984486;-0.1647623215958963;-0.08954911388080616;-0.120158130890484
16.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3706436971549327;-3.5012725529499065;-3.535854655890542;-2.3635173685858657;-3.505196170980124;-3.5150749058429867;-0.17309667051628808;-0.09785717464261548;-0.12846619165230233
17.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3766048149486783;-3.5072336708090623;-3.541815773749698;-2.3694784863792426;-3.5111572888389113;-3.521036023701774;-0.18199794279052656;-0.10620648532654385;-0.13681550233641343
18.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.382565932742687;-3.513194788668482;-3.5477768916091175;-2.375439604172896;-3.5171184066979753;-3.526997141560838;-0.19143252272290726;-0.11459460002000471;-0.14520361703020854
19.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3885270505369505;-3.5191559065281557;-3.553738009468791;-2.381400721966816;-3.523079524557306;-3.5329582594201687;-0.20136878031791394;-0.12301921729201844;-0.15362823430268815
20.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.3933751160670274;-3.532436063238085;-3.5670181661787206;-2.3862487893635085;-3.5363597222133283;-3.546238457076191;-0.17611168509085234;-0.0977647780599903;-0.1283738472568963
21.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.39822317756037;-3.5457161313982004;-3.580298234338836;-2.391096852644143;-3.5496398295794878;-3.5595185644423504;-0.15516215211916004;-0.07681746183371958;-0.10742657458607877
22.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.404184295355674;-3.551677249258915;-3.5862593521995505;-2.397057970439155;-3.55560094743991;-3.565479682302773;-0.16240949504016403;-0.08504643093041234;-0.11565554368251407
23.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4101454131511866;-3.5576383670544276;-3.592220469995063;-2.403019088234386;-3.561562065235141;-3.571440800098004;-0.1702881460764806;-0.09332133464947448;-0.12393044740147595
24.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4161065309469008;-3.5635994848501418;-3.5981815877907772;-2.4089802060298284;-3.5675231830305836;-3.577401917893446;-0.17876072656504127;-0.10163945328105586;-0.13224856603309504
25.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.422067648742809;-3.569560602711461;-3.6041427056520963;-2.4149413238254747;-3.57348430089164;-3.5833630357545028;-0.18779203540494865;-0.10999822555697907;-0.14060733830917665
26.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.426915702315108;-3.5828404971155217;-3.617422600056157;-2.4197893790294285;-3.5867642310876953;-3.596642965950558;-0.16475350189377003;-0.08696186026305491;-0.11757101561717628
27.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4328768201115176;-3.5888016149119313;-3.6233837178525667;-2.4257504968256;-3.592725348883867;-3.6026040837467295;-0.17273402802328475;-0.09524417651801853;-0.12585333187207548
28.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.438837937908097;-3.5947627327085105;-3.629344835649146;-2.43171161462195;-3.598686466680217;-3.6085652015430796;-0.18130244767632095;-0.1035692685047246;-0.13417842385883166
29.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.44479905570484;-3.6007238505706645;-3.6353059535113;-2.437672732418472;-3.6046475845421497;-3.6145263194050123;-0.19042391326494884;-0.11193460067701645;-0.14254375603127378
30.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4507601735017417;-3.606684968367566;-3.6412670713082016;-2.44363385021516;-3.610608702338838;-3.6204874372017004;-0.2000656272976756;-0.12033778665586446;-0.15094694201035927
31.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.455608219842758;-3.6199647041461827;-3.654546807086818;-2.448481898045748;-3.6238884707926973;-3.63376720565556;-0.1751760315492248;-0.09545028721331865;-0.12605948375677062
32.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4615693376400674;-3.6259258220089023;-3.660507924949538;-2.454443015842864;-3.629849588655224;-3.6397283235180864;-0.18360548262299686;-0.10376526770454617;-0.13437446424801802
33.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.467530455437515;-3.63188693980635;-3.6664690427469853;-2.460404133640125;-3.6358107064524847;-3.6456894413153473;-0.19259621908221508;-0.11212108789181613;-0.14273028443539443
34.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4723784968469453;-3.645166567405675;-3.6797486703463105;-2.465252176442226;-3.649090364601444;-3.6589690994643065;-0.16904388263822356;-0.08857063243303745;-0.11917986593479808
35.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4772265352446463;-3.658446128939693;-3.6930282318803282;-2.4701002161734182;-3.662369955386923;-3.6722486902497855;-0.14960006083732916;-0.06912837942475683;-0.09973764375053658
36.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.48318765304266;-3.6644072468031172;-3.6989893497437527;-2.476061333971273;-3.6683310732501884;-3.678209808113051;-0.15617423601606037;-0.07730836815391638;-0.10791763247946706
37.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.4891487708407873;-3.6703683646012446;-3.70495046754188;-2.482022451769247;-3.6742921910481625;-3.684170925911025;-0.1634195139409532;-0.08553718700188073;-0.11614645132729605
38.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.495109888639024;-3.676329482464892;-3.7109115854055275;-2.487983569567336;-3.680253308911662;-3.6901320437745246;-0.17129622216696896;-0.09381194936105854;-0.12442121368642098
39.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5010710064373662;-3.6822906002632343;-3.7168727032038698;-2.4939446873655355;-3.6862144267098618;-3.6960931615727244;-0.17976697494717817;-0.10212993500635623;-0.13273919933173822
40.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5070321242358107;-3.6882517181270895;-3.722833821067725;-2.4999058051638423;-3.6921755445735793;-3.702054279436442;-0.1887965644437322;-0.11048858217957587;-0.1410978465050408
41.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5129932420343537;-3.694212835991043;-3.7287949389316783;-2.5058669229622526;-3.6981366624374;-3.7080153973002625;-0.19835185146850898;-0.11888547963959176;-0.14949474396519488
42.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5178412730623587;-3.7074922358633686;-3.742074338804004;-2.5107149551789476;-3.71141608838484;-3.7212948232477028;-0.17371809544716438;-0.09425338360270027;-0.12486268054410865
43.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5238023908611553;-3.7134533536621652;-3.7480354566028007;-2.516676072977624;-3.7173772061835164;-3.727255941046379;-0.18208346905447212;-0.1025637017521534;-0.13317299869356775
44.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.529763508660038;-3.7194144715264583;-3.753996574467094;-2.5226371907763903;-3.7233383240476936;-3.733217058910556;-0.19101392683607726;-0.1109151360007276;-0.14152443294220232
45.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.535724626459004;-3.7253755893908345;-3.75995769233147;-2.5285983085752437;-3.729299441911958;-3.7391781767748205;-0.20047596140095075;-0.11930524831650405;-0.14991454525808665
46.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.540572652881247;-3.738654888231147;-3.7732369911717827;-2.5334463360956807;-3.742578764842256;-3.7524574997051188;-0.17567750754782724;-0.09450833574091985;-0.12511766296589105
47.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5465337706804267;-3.7446160060957374;-3.779198109036373;-2.539407453894759;-3.748539882706745;-3.7584186175696077;-0.18394361654758623;-0.10281143129659656;-0.13342075852156438
48.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.552494888479679;-3.7505771239604004;-3.785159226901036;-2.545368571693913;-3.75450100057131;-3.7643797354341726;-0.1927806940399003;-0.11115607110020508;-0.1417653983252162
49.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5584560062790014;-3.756538241825133;-3.7911203447657686;-2.5513296894931408;-3.7604621184359486;-3.770340853298811;-0.20215488626348244;-0.1195397919175958;-0.150149119142691
50.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5644171240783913;-3.7624993596899334;-3.797081462630569;-2.5572908072924396;-3.766423236300658;-3.7763019711635204;-0.21203433771363625;-0.12796027590980896;-0.15856960313502366
51.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5703782418778465;-3.768460477554799;-3.8030425804954344;-2.563251925091807;-3.7723843541654354;-3.782263089028298;-0.22238908419203035;-0.13641534285126655;-0.16702467007663135
52.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5763393596773643;-3.7744215953543168;-3.8090036982949522;-2.56921304289124;-3.7783454719648684;-3.788224206827731;-0.2331909485781749;-0.144902942545998;-0.17551226977153928
53.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.582300477476943;-3.7803827131538954;-3.814964816094531;-2.575174160690737;-3.7843065897643653;-3.794185324627228;-0.24441343999497703;-0.15342114749082286;-0.18403047471656309
54.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5871484972394243;-3.7936618659056465;-3.828243968846282;-2.5800221814205604;-3.7975857637357446;-3.8074644985986072;-0.2137091249829926;-0.12271843231161934;-0.15332779097129368
55.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.5919965149100164;-3.8069409727697043;-3.84152307571034;-2.5848702000173907;-3.810864890917769;-3.8207436257806315;-0.1878078065878441;-0.09681845716898606;-0.12742784222117512
56.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.596844530577607;-3.8202200356959173;-3.8548021386365527;-2.589718216571862;-3.8241439732986033;-3.834022708161466;-0.16628468260574747;-0.07529645474730458;-0.10590586183610386
57.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6028056483775206;-3.826181153561241;-3.8607632565018766;-2.59567933437171;-3.830105091163862;-3.8399838260267245;-0.17256056398826544;-0.08345473931952962;-0.11406414640821823
58.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6087667661774807;-3.8321422713612012;-3.8667243743018367;-2.601640452171607;-3.836066208963759;-3.8459449438266216;-0.17952515583110257;-0.09166313516462074;-0.12227254225323878
59.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.613614778908846;-3.8454212698783645;-3.880003372819;-2.606488465732161;-3.849345225670001;-3.8592239605328635;-0.15909130129484791;-0.07123029093964012;-0.10183971787900133
60.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.619575896708927;-3.8513823876784454;-3.885964490619081;-2.6124495835321846;-3.8553063434700245;-3.865185078332887;-0.1653027671825991;-0.07938388857531278;-0.10999331551457417
61.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6255370145090486;-3.857343505543978;-3.8919256084846134;-2.6184107013322513;-3.8612674613355016;-3.871146196198364;-0.1722067434683082;-0.08758787397107369;-0.1181973009102706
62.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.63149813230921;-3.86330462340955;-3.8978867263501855;-2.6243718191323593;-3.8672285792010204;-3.877107314063883;-0.1797623355073961;-0.09583927159099521;-0.12644869853015883
63.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6363461418277523;-3.876583551450213;-3.9111656543908486;-2.6292198294169635;-3.8805075240460174;-3.89038625890888;-0.15882325892291047;-0.07490114481121005;-0.10551059041226094
64.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6423072596280153;-3.882544669315887;-3.9171267722565224;-2.635180947217178;-3.8864686419116428;-3.8963473767745054;-0.16555673805484938;-0.08309272466105436;-0.11370217026204202
65.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.648268377428313;-3.8885057871161846;-3.92308789005682;-2.641142065017429;-3.8924297597118938;-3.9023084945747564;-0.17295190953201406;-0.09133244991804165;-0.12194189551899398
66.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.654229495228644;-3.8944669049819263;-3.9290490079225617;-2.647103182817715;-3.89839087757759;-3.908269612440453;-0.18096964085357461;-0.09961747326162874;-0.1302269188625703
67.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6601906130290067;-3.9004280228477;-3.9350101257883354;-2.653064300618035;-3.9043519954433203;-3.914230730306183;-0.1895730611214148;-0.10794511192778793;-0.1385545575287402
68.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6661517308294007;-3.906389140648094;-3.9409712435887294;-2.6590254184183872;-3.9103131132436726;-3.920191848106535;-0.19872745198716216;-0.1163128397742016;-0.14692228537518345
69.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6721128486298245;-3.9123502585139285;-3.946932361454564;-2.664986536218771;-3.9162742311094667;-3.9261529659723293;-0.2084001385115263;-0.1247182793390764;-0.1553277249401042
70.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.678073966430277;-3.918311376314381;-3.9528934792550166;-2.670947654019185;-3.9222353489098807;-3.9321140837727433;-0.21856038133776315;-0.13315919399557444;-0.16376863959666238
71.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6840350842307577;-3.9242724941148617;-3.958854597055497;-2.6769087718196283;-3.928196466710324;-3.9380752015731866;-0.22917927123394172;-0.14163348027860123;-0.17224292587976156
72.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.6899962020312653;-3.9302336119807797;-3.964815714921415;-2.6828698896200995;-3.934157584576206;-3.9440363194390686;-0.24022962677696608;-0.15013916044019077;-0.18074860604143397
73.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.694844206094963;-3.9435124203639456;-3.978094523304581;-2.6877178943426827;-3.9474364074126824;-3.957315142275545;-0.21006282070821852;-0.11997342905540376;-0.15058289577221184
74.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.70080532389554;-3.9494735381645225;-3.984055641105158;-2.693679012143227;-3.9533975252132265;-3.963276260076089;-0.2194611293023493;-0.12835890460328792;-0.1589683713201259
75.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.7067664416961406;-3.9554346560305333;-3.990016758971169;-2.6996401299437953;-3.959358643079206;-3.9692373779420684;-0.22936326679182845;-0.13678103925317164;-0.16739050597005178
76.0;10.0;10.0;10.0;10.0;10.0;10.0;-2.7127275594967637;-3.961395773896567;-3.9959778768372023;-2.705601247744388;-3.9653197609452087;-3.9751984958080713;-0.23973935411887554;-0.14523765897445348;-0.17584712569138636
