row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.6570424660946312;-1.693810918723404;-1.839549129393611;0.6661575154067018;-1.6775723771245008;-1.864190767416503;-6.092058678718235;-9.487485696807891;-9.508339688997266;-6.087645767203405;-9.512309925851483;-9.478088945087535;-1.377520904171973;-0.6916810387587895;-0.6842527302068728
1.0;0.6423936751214618;-1.723926893072817;-1.869665103743024;0.6515083997003623;-1.7076887879692777;-1.89430717826128;-6.103117485239325;-9.498555470147233;-9.519409084836706;-6.098704573724495;-9.523379699190825;-9.489158340926975;-1.383093402732137;-0.6975262111850283;-0.6900979026331117
2.0;0.6277440623071765;-1.754043972113312;-1.899782182783519;0.6368584904274958;-1.7378062654993889;-1.924424655791391;-6.114176291760415;-9.509624288102373;-9.530477558160944;-6.109763380245585;-9.534448517145965;-9.500226814251214;-1.3887890632764763;-0.7033077889857777;-0.695879480433861
3.0;0.613093699211711;-1.7841620596564394;-1.9299002703266463;0.6222078566885644;-1.767924716832326;-1.9545431071243282;-6.125235098281506;-9.520692233861206;-9.541545189298757;-6.120822186766675;-9.545516462904798;-9.511294445389026;-1.394602839540272;-0.7090283777971604;-0.7016000692452438
4.0;0.5984426511699975;-1.814281067881189;-1.960019278551396;0.6075565615725645;-1.7980440571659897;-1.984662447457992;-6.136293904802596;-9.531759383375109;-9.552612051590634;-6.131880993287766;-9.5565836124187;-9.522361307680903;-1.4005298848782135;-0.7146904801819233;-0.7072621716300066
5.0;0.6248776990461861;-1.7878460200050004;-1.9335842306752073;0.63399150812373;-1.7716091106148242;-1.9582275009068264;-6.167326919767136;-9.551788676180953;-9.572641371528716;-6.162914008252305;-9.576612905224547;-9.542390627618985;-1.3861444775602163;-0.7003050728641238;-0.6928767643122076
6.0;0.6513004556313842;-1.7614232634198022;-1.9071614740900091;0.6604141460901183;-1.7451864726484358;-1.931804862940438;-6.198359934731676;-9.571821260278586;-9.592673987389418;-6.193947023216845;-9.59664548932218;-9.562423243479687;-1.371771807641644;-0.6859324029457501;-0.6785040943938343
7.0;0.6476233808822351;-1.7767914272349339;-1.9108385488391582;0.6572561447301994;-1.7598569155381032;-1.934962864300357;-6.209418741252768;-9.595645572341514;-9.617101718416903;-6.205005829737937;-9.620469801385108;-9.586850974507172;-1.3772285882973578;-0.6918373262508434;-0.6844090176989276
8.0;0.6329722175703318;-1.8069105904019809;-1.9409577120062051;0.6426047478228253;-1.7899763926962957;-1.9650823414585494;-6.220477547773858;-9.606712587854675;-9.628168462377062;-6.216064636259027;-9.631536816898269;-9.59791771846733;-1.382813264317256;-0.6976762108521792;-0.6902479023002634
9.0;0.6183204390017256;-1.8370305805763165;-1.9710777021805408;0.6279527560034077;-1.8200966695151721;-1.995202618277426;-6.231536354294948;-9.617778888136483;-9.639234514756383;-6.227123442780117;-9.642603117180077;-9.608983770846653;-1.388520603747922;-0.7034517582661411;-0.6960234497142254
10.0;0.6447574523637355;-1.8105935672143068;-1.944640688818531;0.6543894288384824;-1.7936599966800975;-1.9687659454423514;-6.2625693692595075;-9.63780765463571;-9.659263372439971;-6.2581564577446755;-9.662631883679305;-9.62901262853024;-1.3741452867311788;-0.6890764412495668;-0.6816481326976513
11.0;0.6711825099450159;-1.7841685096330262;-1.9182156312372505;0.6808140877579852;-1.7672353377605945;-1.9423412865228484;-6.293602384224066;-9.657839622585701;-9.679295447141339;-6.289189472709234;-9.682663851629297;-9.64904470323161;-1.3597835995092158;-0.6747147540277733;-0.6672864454758581
12.0;0.6975935723020383;-1.7577574472760038;-1.891804568880228;0.7072246835071372;-1.7408247420114427;-1.9159306907736966;-6.324635399188623;-9.677875338097012;-9.699331287598243;-6.320222487673791;-9.702699567140607;-9.669080543688514;-1.3454367446311968;-0.6603678991499252;-0.6529395905980104
13.0;0.6894938263603306;-1.7658571932177116;-1.9131175379994272;0.6985850804575179;-1.7494643450610619;-1.9379693175913362;-6.335694205709713;-9.69655832770542;-9.717386697323297;-6.3312812941948815;-9.721382556749015;-9.687135953413568;-1.3503946009045513;-0.6665304417963774;-0.6591021332444627
14.0;0.681337889664091;-1.7740131299139512;-1.9345060368338225;0.6898967279158332;-1.7581526976027464;-1.9600734718303876;-6.346753012230804;-9.7151759959785;-9.735385436125442;-6.342340100715972;-9.740000225022095;-9.705134692215713;-1.355500651395439;-0.672616464436865;-0.6651881558849502
15.0;0.6731265546901917;-1.7822244648878507;-1.9559690001627574;0.6811602783938663;-1.7668891471247132;-1.9822422764065415;-6.357811818751894;-9.733729264164738;-9.753328262544787;-6.353398907237062;-9.758553493208334;-9.723077518635058;-1.3607488876810334;-0.6786290695173413;-0.6712007609654265
16.0;0.669549290549632;-1.7974584666526037;-1.959546264303317;0.6781351523576545;-1.7813809834902326;-1.9852674024427532;-6.368870625272985;-9.75766960531977;-9.77791046015043;-6.364457713758153;-9.782493834363365;-9.747659716240701;-1.3661335275129505;-0.6845712426987058;-0.677142934146791
17.0;0.6658416581042885;-1.8128677050913071;-1.9632538967486604;0.6749696444741661;-1.796061516395456;-1.9884329103262417;-6.379929431794076;-9.781458394287544;-9.802329464899948;-6.375516520279244;-9.806282623331139;-9.77207872099022;-1.3716490093186249;-0.6904458556960159;-0.6830175471441011
18.0;0.6620060034922285;-1.8284490266043787;-1.9670895513607203;0.6716663115558297;-1.810927309059437;-1.991736243244578;-6.390988238315167;-9.805098358436164;-9.826588249068825;-6.386575326800335;-9.829922587479759;-9.796337505159096;-1.3772899863615944;-0.6962556692938202;-0.6888273607419054
19.0;0.6580446230231822;-1.8441993445698042;-1.9710509318297664;0.6682276569730505;-1.8259749965361927;-1.9951748978273571;-6.402047044836257;-9.828592167208656;-9.850689722806587;-6.397634133321425;-9.853416396252252;-9.820438978896858;-1.3830513206491564;-0.7020033364919377;-0.6945750279400229
