row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.02270222411963278;-0.6985523973144079;-0.6354371181228956;0.022513126187038823;-0.698006971891256;-0.6349103237751549;-4.316910912055457;-4.867412388732718;-4.865048373783316;-4.309673018546063;-4.846550158794315;-4.847960801399943;-1.3122153567583055;-0.6569946552928911;-0.6523270802512502
1.0;0.010464342229564596;-0.6991882646965532;-0.6360729855050409;0.010279323596297596;-0.698646803260582;-0.6355501551444809;-4.324615408457317;-4.87558409574381;-4.873221187322765;-4.317377514947931;-4.8547218658054145;-4.8561336149394;-1.3172932639597308;-0.6614158965821618;-0.6567483215405212
2.0;-0.0017377705428484845;-0.6998588900879752;-0.6367436108964629;-0.0019186705383663367;-0.6993214308656028;-0.6362247827495017;-4.332319904859178;-4.8837655052895315;-4.8814037140675675;-4.325082011349799;-4.862903275351142;-4.864316141684209;-1.3224285072255892;-0.6658113120668412;-0.661143737025201
3.0;-0.013903776084172042;-0.7005646020444412;-0.6374493228529289;-0.014080519497383552;-0.7000311819076217;-0.6369345337915205;-4.340024401261039;-4.891956709084677;-4.889596045354426;-4.332786507751668;-4.871094479146294;-4.872508472971075;-1.327619426283025;-0.6701816495813467;-0.6655140745397071
4.0;-0.026033348665856316;-0.7013057170869248;-0.6381904378954125;-0.026205899001387197;-0.7007763714993946;-0.6376797233832935;-4.347728897662901;-4.900157795484585;-4.897798269145583;-4.340491004153537;-4.879295565546209;-4.880710696762239;-1.332864407530763;-0.67452763593788;-0.669860060896241
5.0;-0.013991045500505908;-0.6892634139215744;-0.6261481347300621;-0.01416635741175305;-0.6887368299097605;-0.6256401817936593;-4.367723868043784;-4.915943424949749;-4.913584345659015;-4.360485840913534;-4.89508118383709;-4.8964967620883835;-1.3228993978066859;-0.6645669254585631;-0.6598995804415958
6.0;-0.0020673686580818234;-0.6773397370791503;-0.614224457887638;-0.002245593907720672;-0.6768160664057281;-0.613719418289627;-4.3877184253843655;-4.931748221564745;-4.929389613847457;-4.380480244533859;-4.910885966954317;-4.912302016763273;-1.312943205772185;-0.6546157406783106;-0.6499486601265984
7.0;-0.0030236867714718268;-0.6889382651057949;-0.615180776001028;-0.0031991959911545215;-0.6884172336865843;-0.6146730203730608;-4.395423493408297;-4.9429804133345145;-4.940622542297898;-4.388185323578688;-4.922118164694317;-4.923534951182891;-1.317935708560051;-0.6590754753348617;-0.654408395260809
8.0;-0.015072972868002958;-0.6897573971243376;-0.6159999080195707;-0.01524419239391239;-0.6892405341394005;-0.615496320825877;-4.403127989810145;-4.951203277805925;-4.948846570368109;-4.3958898199805425;-4.930341029165733;-4.931758979253107;-1.3229898837384488;-0.6635074062066015;-0.6588403261325492
9.0;-0.02708487935840475;-0.6906128521159302;-0.6168553630111633;-0.02725177747326419;-0.6901001883859709;-0.6163559750724474;-4.410832486211994;-4.9594362816642334;-4.957080746428671;-4.403594316382398;-4.938574033024047;-4.939993155313675;-1.3281020817249125;-0.6679132019447609;-0.6632461218707089
10.0;-0.015143829885682593;-0.678671802643208;-0.6049143135384412;-0.015313568036836313;-0.678161978949543;-0.6044177656360196;-4.430827293739517;-4.975238288038168;-4.972883212535898;-4.423588983134221;-4.954376027123028;-4.955795609131859;-1.318142311465741;-0.6579580096333468;-0.6532911718137535
11.0;-0.003326887700770751;-0.6668548604582962;-0.5930973713535294;-0.0034996171570875305;-0.6663480280697942;-0.5926038147562708;-4.450821629173282;-4.991060341155859;-4.988705749823891;-4.443583155060927;-4.970198065268566;-4.9716181314304615;-1.3081916777230478;-0.6480127628662485;-0.6433462062422081
12.0;0.008359461421216378;-0.655168511336309;-0.5814110222315422;0.008183587469089489;-0.6546648234436172;-0.5809206101300938;-4.470815370163879;-5.006903474795745;-5.004549392363523;-4.46357670433231;-4.9860411804705915;-4.987461755510987;-1.298250736777605;-0.6380782269435057;-0.6334119998143567
13.0;0.009151871252296996;-0.6543761015052284;-0.5947088457986167;0.008978239386967386;-0.6538701715257393;-0.5942206124054733;-4.4785258194940205;-5.018612565203812;-5.016259090477385;-4.471287210548043;-4.997750298188927;-4.999171480930623;-1.3029464068705887;-0.6426716882865005;-0.6380054616305505
14.0;0.009738875764606143;-0.6537890969929192;-0.6078070703695909;0.009567397824968927;-0.6532810130877378;-0.6073209300157536;-4.486234682151399;-5.030265208350932;-5.027912317555139;-4.478996119898299;-5.009402964090885;-5.01082473075967;-1.3077153477573698;-0.6472321709148023;-0.642565945050929
15.0;0.010128608410860227;-0.6533993643466651;-0.6207135994837049;0.0099591985443579;-0.6528892123683488;-0.620229468743465;-4.493942414472444;-5.041863812263824;-5.039511482206364;-4.486703890365065;-5.021001586858525;-5.022423914262863;-1.3125540683403112;-0.651761230238057;-0.6470950053353315
16.0;0.009424107744050595;-0.6652425915361095;-0.6214181001505145;0.009257399340298175;-0.6647350646565789;-0.6209312679475247;-4.501647560137492;-5.0531643469505205;-5.050812749615213;-4.494409047635646;-5.032302127729167;-5.033725187854553;-1.3174653275908221;-0.6562575564506814;-0.651591331939706
17.0;0.008575444579749184;-0.6769457313609872;-0.6222667633148159;0.0084113240775235;-0.6764407192291264;-0.6217773432102994;-4.509352573547805;-5.064425709064453;-5.062074813661964;-4.502114070703631;-5.043563495038206;-5.044987257095529;-1.3224391566937166;-0.6607256987633164;-0.6560594746496382
