row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;8.071911394564086;8.128860853599933;8.101781469185903;8.096584465037889;8.113740920107407;8.127695794238733;0.07433650255497701;-0.0757318489503275;-0.07148646223922886;0.07437977117233018;-0.08759527602556695;-0.05967710429172184;-0.22647207529699834;-1.459939807509207;-1.4643959320349245
1.0;8.062132409289807;8.128843015422612;8.101763631008582;8.086805479857249;8.11372308198066;8.127677956111986;0.06970960037432883;-0.08054634020375033;-0.07630095349221913;0.06975099965568939;-0.09240990498961123;-0.06449173325533757;-0.21101772458401513;-1.461374469833796;-1.4658285920849263
2.0;8.052353423951327;8.128825177210617;8.101745792796587;8.0770264946106;8.113705243818263;8.127660117949588;0.06498673852723824;-0.08536790063341743;-0.08112251392166303;0.06502630313276177;-0.09723160057654574;-0.06931342884205273;-0.19557638315069115;-1.4627080672380428;-1.4671602256613612
3.0;8.042574438549885;8.128807338964615;8.101727954550585;8.067247509299216;8.113687405620901;8.127642279752227;0.06016969504252214;-0.09019639925486658;-0.08595101254308678;0.06020745894227462;-0.1020602318527461;-0.07414206011823138;-0.1801518883167123;-1.4639431669488134;-1.468393399585638
4.0;8.032795453086695;8.128789500685262;8.101710116271231;8.057468523924348;8.11366956738925;8.127624441520576;0.055260212487376795;-0.09503170769604488;-0.0907863209844264;0.05529620897274031;-0.10689567049615695;-0.07897749876180711;-0.16474799960263392;-1.4650823422900634;-1.469530686761101
5.0;8.063624902073503;8.159618949672069;8.132539565258039;8.088297972911155;8.144499016376058;8.158453890507383;0.057646508749651784;-0.09264541143376989;-0.08840002472215142;0.05768288473598046;-0.1045089947329168;-0.07659082299856697;-0.1749712031220203;-1.4673128090604604;-1.4717610203825362
6.0;8.09445435106031;8.190448398658877;8.163369014244847;8.119127421897963;8.175328465362865;8.18928333949419;0.05989076156975341;-0.09040115861366826;-0.08615577190204979;0.05992749513418443;-0.10226438433471283;-0.074346212600363;-0.18437296228361608;-1.4698015050394773;-1.4742496071704576
7.0;8.125283796053345;8.212363428842261;8.194198459237882;8.149956867382814;8.197243495811882;8.220112784979042;0.06200119709149924;-0.08829072372416463;-0.08404533693468813;0.062038267465840895;-0.10015361263532925;-0.07223544082311763;-0.19299959566924452;-1.472521962054548;-1.4769699757937704
8.0;8.115504810055914;8.21234559027436;8.19418062066998;8.140177881458666;8.197225657283562;8.220094946450722;0.05712950304943521;-0.09312324835317673;-0.08887786156377092;0.057164853672355714;-0.10498626395530801;-0.07706809214316995;-0.17743312740965775;-1.4736786855259547;-1.4781248465352843
9.0;8.105725824008235;8.212327751679322;8.194162782074942;8.130398895482857;8.19720781872734;8.2200771078945;0.05216637986342558;-0.09796250840116925;-0.09371712161198266;0.05220004250035465;-0.1098256483541637;-0.08190747654224761;-0.16189027136412493;-1.4747403442848155;-1.4791846889931202
10.0;8.136555272995043;8.24315720066613;8.22499223106175;8.161228344469665;8.228037267714148;8.250906556881308;0.054729992812767414;-0.09539889545182742;-0.09115350866264083;0.054764047648136124;-0.10726164320638222;-0.07934347139446614;-0.1729506961547373;-1.4766813970111978;-1.4811255859318935
11.0;8.16738472198185;8.273986649652937;8.255821680048557;8.192057793456472;8.258866716700956;8.281736005868115;0.057141353581765225;-0.09298753468282961;-0.08874214789364301;0.057175778113562885;-0.10484991274095545;-0.07693174092903937;-0.18313312554023106;-1.4789137911799117;-1.483357851226363
12.0;8.198214170968658;8.304816098639744;8.286651129035365;8.22288724244328;8.289696165687763;8.312565454854923;0.059409223657529237;-0.0907196646070656;-0.086474277817879;0.05944399654924162;-0.10258169430527672;-0.07466352249336064;-0.1924846508584962;-1.4814080848879336;-1.4858520395272645
13.0;8.229043616990907;8.335645544661993;8.308566159774635;8.253716688366918;8.320525611611401;8.334480485540931;0.061541905814733594;-0.08858698292067602;-0.08434159614715042;0.061577006857032476;-0.10044868446832282;-0.07253051267206849;-0.20105236305708454;-1.4841372872536815;-1.4885811568445235
14.0;8.25987306323968;8.366474990910767;8.330481190636252;8.284546134524614;8.351355057769098;8.356395516353357;0.06354726203532446;-0.08658162712697212;-0.08233624036764634;0.06358267210213107;-0.0984430196501305;-0.07052484786807661;-0.20888276140661563;-1.4870767847257618;-1.4915205868428587
15.0;8.290702509697669;8.397304437368755;8.352396221610867;8.315375580898484;8.382184504142968;8.37831054728254;0.06543272879509462;-0.08469616075455431;-0.08045077400811326;0.06546842980127907;-0.09655726233835164;-0.06863909056918306;-0.21602127958381231;-1.490204236179937;-1.4946479859193722
16.0;8.321531955889293;8.419219468199504;8.383225667802492;8.346205027434324;8.40409953515963;8.40913999381838;0.06720533522791043;-0.08292355474269501;-0.0786781679444149;0.06724131008004103;-0.09478438248056364;-0.06686621065955385;-0.22251193662068783;-1.4934994408919116;-1.4979431511558234
17.0;8.3523614022945;8.441134499145612;8.414055114207699;8.377034474157444;8.426014566277445;8.4399694405415;0.06887172105547365;-0.08125716929766744;-0.07701178245227963;0.06890795361770868;-0.09311773932544681;-0.06519956745732745;-0.22839708407167886;-1.4969441928213623;-1.5013878745772609
18.0;8.383190848896968;8.463049530198262;8.444884560810166;8.407863921053533;8.447929597488681;8.470798887437589;0.07043815426113764;-0.07969073643987289;-0.07544534955164639;0.07047462930514095;-0.09155106398589717;-0.0636328920749375;-0.2337172336171395;-1.5005221284497952;-1.5049657909691077
