row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;7.126904861776172;-5.426417500126756;-5.47802781424857;7.120946148602615;-5.4723817090335825;-5.459598538367601;-3.6521190600142597;-3.6100300383510726;-3.62117165627731;-3.6267590193246018;-3.6040579870987086;-3.6146540196264767;-3.428264114426048;-1.7125511062398395;-1.7143985785095377
1.0;7.147679047222322;-5.470908932371797;-5.522519246493611;7.141720334048765;-5.516873141278624;-5.504089970612642;-3.6636863640466393;-3.621597342383452;-3.63273896030969;-3.6383263233566887;-3.6156252911307956;-3.6262213236585636;-3.4394019842302526;-1.7254575941931183;-1.7273050664627674
2.0;7.1684532326684725;-5.515400364616839;-5.567010678738653;7.162494519494915;-5.561364573523665;-5.548581402857684;-3.6752536680792685;-3.6331646464160814;-3.644306264342319;-3.6498936273890448;-3.6271925951631516;-3.6377886276909197;-3.451179182734636;-1.7382941102988216;-1.7401415825684432
3.0;7.189227418114623;-5.55989179686188;-5.611502110983694;7.1832687049410655;-5.605856005768707;-5.593072835102725;-3.686820972112131;-3.6447319504489437;-3.6558735683751813;-3.661460931421652;-3.638759899195759;-3.649355931723527;-3.4635615340016894;-1.7510643949700886;-1.7529118672397008
4.0;7.210001603560773;-5.604383229106921;-5.655993543228735;7.204042890387216;-5.650347438013748;-5.637564267347766;-3.6983882761452103;-3.656299254482023;-3.6674408724082608;-3.673028235454494;-3.650327203228601;-3.660923235756369;-3.476516496982197;-1.76377200968839;-1.7656194819580078
5.0;7.218971311324378;-5.595413521343317;-5.647023835465131;7.213012366229889;-5.641377962171075;-5.628594791505093;-3.6993913544627874;-3.6551543319271245;-3.6662959076518877;-3.6740311216339903;-3.6491819476588954;-3.6597779379824216;-3.4441438193838216;-1.731435125995046;-1.7332816887853066
6.0;7.22794121699676;-5.586443615670935;-5.638053929792749;7.221982027160811;-5.632408301240153;-5.619625130574171;-3.7003944863035714;-3.654009538150747;-3.6651510693419627;-3.6750340599787124;-3.6480368185164296;-3.658632764303467;-3.4117711572677005;-1.69909851112194;-1.7009441580052003
7.0;7.248715395542158;-5.63093502604473;-5.6172797512473505;7.242756206467347;-5.676899714026299;-5.598850951267635;-3.711961790336839;-3.6655768454563895;-3.6767183762866695;-3.686601364011757;-3.6596041258218492;-3.670200071247951;-3.4224553319748265;-1.712054654102911;-1.7139003009861231
8.0;7.269489580988308;-5.675426458289771;-5.661771183492392;7.2635303919134975;-5.7213911462713405;-5.643342383512676;-3.723529094370297;-3.6771441494898474;-3.6882856803201274;-3.698168668045007;-3.6711714298550993;-3.681767375281201;-3.4338029392619553;-1.72493818716759;-1.726783834050772
9.0;7.2902637664344585;-5.719917890534813;-5.706262615737433;7.284304577359648;-5.765882578516382;-5.687833815757718;-3.7350963984039325;-3.688711453523483;-3.699852984353763;-3.7097359720784486;-3.6827387338885407;-3.6933346793146424;-3.4457786889775557;-1.7377529726751824;-1.7395986195583488
10.0;7.299232911324164;-5.710948745645108;-5.697293470847728;7.29327352677153;-5.7569136291045;-5.678864866345836;-3.736099054324741;-3.687565696430047;-3.6987071916850915;-3.7107384466159106;-3.6815926624141238;-3.6921885722627876;-3.4134060243413087;-1.7054141025328902;-1.7072588908441328
11.0;7.308202223007383;-5.701979433961888;-5.688324159164509;7.302242632171257;-5.747944523704772;-5.669895760946108;-3.7371017602908765;-3.686420056431631;-3.697561514145545;-3.711740969929594;-3.6804467058369523;-3.6910425781421456;-3.381033377963457;-1.673075487523078;-1.6749194112554762
12.0;7.317171710704249;-5.693009946265022;-5.679354671467642;7.3112119021815545;-5.738975253694475;-5.660926490935811;-3.738104516809898;-3.6852745360848336;-3.6964159541830766;-3.7127435425139805;-3.679300866691094;-3.6898966993781293;-3.348660753752553;-1.6407371339536456;-1.6425801870384646
13.0;7.337945890799528;-5.672235766169743;-5.723846086753629;7.331986081468387;-5.718201074407642;-5.705417903659509;-3.749671820843681;-3.6968418426560294;-3.707983261137642;-3.724310846547581;-3.6908681732621074;-3.7014640063325124;-3.357013060135194;-1.6539484901532153;-1.6557915432379504
14.0;7.358720071740714;-5.6514615852285575;-5.768337504720634;7.352760261728933;-5.697426894147097;-5.749909319469291;-3.7612391248776196;-3.708409148826247;-3.7195505676306233;-3.735878150581349;-3.702435479432155;-3.7130313128253234;-3.366150143845598;-1.6670739557622336;-1.6689170088469045
15.0;7.379494253394079;-5.630687403575192;-5.812828924944822;7.373534442809259;-5.676652713066771;-5.794400737877286;-3.772806428911703;-3.71997645465889;-3.731117873735005;-3.7474454546152742;-3.7140027852646393;-3.7245986189295466;-3.3760317071279196;-1.6801179412012184;-1.6819609942858418
16.0;7.400268432223596;-5.675178814849471;-5.792054746115305;7.394308622368569;-5.721144126654057;-5.773626558317976;-3.784373732945922;-3.731543761830754;-3.742685180560797;-3.7590127586493454;-3.725570092436355;-3.73616592575519;-3.3866189905482087;-1.6930846885278055;-1.6949277416123956
17.0;7.4210426120991215;-5.719670229438971;-5.7712805662397795;7.415082802858516;-5.765635543190905;-5.752852377828029;-3.7959410369802677;-3.743111068506721;-3.7542524869454015;-3.770580062683553;-3.7371373991121835;-3.7477332321396566;-3.397874836480001;-1.705978264488516;-1.7078213175730845
18.0;7.4418167928552945;-5.764161646819595;-5.7505063854836065;7.435856984131978;-5.810126962211027;-5.732078196554567;-3.807508341014731;-3.754678374765198;-3.765819792958577;-3.7821473667178873;-3.7487047053705314;-3.759300538152703;-3.40976372210413;-1.7188025569070648;-1.7206456099916219
19.0;7.462590974352895;-5.808653066550101;-5.729732203986006;7.456631166065091;-5.854618383321846;-5.7113040146214535;-3.8190756450493044;-3.7662456806721956;-3.777387098659052;-3.7937146707523404;-3.7602720112774084;-3.7708678438530576;-3.4222517676576145;-1.7315612737815542;-1.7334043268661081
20.0;7.483365159799045;-5.853144498795142;-5.7742236362310475;7.4774053515112415;-5.899109815566887;-5.755795446866495;-3.8306429490839804;-3.7778129847068715;-3.788954402693728;-3.805281974786904;-3.771839315311972;-3.7824351478876213;-3.435306724930759;-1.7442579445434172;-1.7461009976279749
21.0;7.504139345245195;-5.897635931040184;-5.818715068476089;7.498179536957392;-5.9436012478119284;-5.800286879111536;-3.8422102531187523;-3.7893802887416435;-3.8005217067285;-3.816849278821571;-3.783406619346639;-3.7940024519222884;-3.4488979503026624;-1.7568959230085681;-1.7587389760931353
22.0;7.524913526496505;-5.876861749788874;-5.863206487425999;7.518953717574916;-5.9228270671944045;-5.844778296052727;-3.8537775571536135;-3.8009475947657214;-3.8120890130531224;-3.8284165828563346;-3.7949739253706194;-3.805569758246813;-3.4629963659465783;-1.769478391623313;-1.7713214447078942
23.0;7.533882229239689;-5.8678930470456905;-5.854237784682815;7.527922253467783;-5.913858531301537;-5.83580976015986;-3.8547788472525606;-3.7997993898701097;-3.810940777778073;-3.829417726278439;-3.7938254662447197;-3.804421268739956;-3.4306236884850616;-1.7371330435920305;-1.7389754023865502
24.0;7.542851074335462;-5.858924201949917;-5.845268939587042;7.536890922490247;-5.904889862279073;-5.826841091137395;-3.855780177588055;-3.7986512806338544;-3.809792636483535;-3.8304189089162493;-3.79267710101009;-3.8032728714454285;-3.3982510265403376;-1.7047879015264618;-1.706629561199039
25.0;7.563625256374378;-5.8381500199110015;-5.8897603610331934;7.557665104014372;-5.884115680754948;-5.8713325109519685;-3.8673474816229936;-3.810218586284522;-3.8213599423783196;-3.8419862129510958;-3.804244406660666;-3.8148401773401215;-3.410019763965239;-1.717625343662098;-1.719467003334666
26.0;7.584399441820528;-5.882641452156043;-5.934251793278235;7.578439289460523;-5.928607112999989;-5.91582394319701;-3.87891478565801;-3.8217858903195387;-3.832927246413336;-3.8535535169860267;-3.815811710695597;-3.8264074813750524;-3.422394107891955;-1.7303965047032974;-1.7322381643758622
27.0;7.593368056802373;-5.8736728371741975;-5.9252831782963895;7.587407743271839;-5.9196386591886725;-5.906855489385693;-3.879915886963022;-3.820637342213166;-3.8317786689597892;-3.8545544764177855;-3.814662916684071;-3.825258658014932;-3.390021449820159;-1.6980502824004233;-1.69989127052085
28.0;7.602336809285611;-5.86470408469096;-5.916314425813152;7.596376325675558;-5.910670076784954;-5.897886906981975;-3.880917027138067;-3.8194888865161745;-3.8306301822938167;-3.855555473733419;-3.8135142133738653;-3.8241099237342357;-3.357648811417939;-1.6657042637454735;-1.6675445756461116
