row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.6656268734928094;-3.425594111459546;-3.912483096226203;0.6465430389382063;-3.556119463739892;-3.91083714978366;-5.466638174208865;-7.131726302668681;-7.095155513238386;-5.4429667137853;-7.106992930126947;-7.098364210219886;-1.2687935879350984;-0.6219974745821851;-0.639692595445205
1.0;0.659405282680097;-3.4589793822929855;-3.9458683670596426;0.6403214477128585;-3.589504735535497;-3.944222421579265;-5.484646382131946;-7.149734510947332;-7.113163721446935;-5.460974921708382;-7.125001138405598;-7.116372418428435;-1.272509187526754;-0.6310343680088251;-0.6487294888718449
2.0;0.6531836916286756;-3.492364653683037;-3.979253638449694;0.6340998562958639;-3.6228900077779764;-3.9776076938217444;-5.502654590055028;-7.167742719185429;-7.131171929622926;-5.478983129631463;-7.143009346643695;-7.134380626604426;-1.276896393337605;-0.640302573334966;-0.6579976941979858
3.0;0.6469621003657705;-3.525749925566217;-4.012638910332874;0.6278782647090801;-3.6562752804163625;-4.0109929664601305;-5.520662797978109;-7.185750927387598;-7.149180137770072;-5.496991337554545;-7.1610175548458646;-7.152388834751572;-1.2819452946509045;-0.6497986771516033;-0.6674937980146232
4.0;0.640740508915502;-3.5591351978862824;-4.04602418265294;0.6216566729718723;-3.6896605534055014;-4.044378239449269;-5.5386710059011905;-7.203759135557936;-7.167188345891663;-5.514999545477626;-7.179025763016202;-7.170397042873163;-1.2876458718855532;-0.6595192285551122;-0.6772143494181321
5.0;0.6532555616278358;-3.5466201451739487;-4.033509129940606;0.6341717299695131;-3.6771454964078605;-4.0318631824516284;-5.5394814620532395;-7.220520739325121;-7.183949953307076;-5.515810001628106;-7.195787366782983;-7.187158650288172;-1.2454067517683443;-0.617280109192994;-0.6349752300527787
6.0;0.6657706130356048;-3.53410509376618;-4.020994078532837;0.6466867859967628;-3.664630440380611;-4.019348126424378;-5.540291918182089;-7.237282341975709;-7.200711559890387;-5.516620457755486;-7.212548969433192;-7.203920256871103;-1.20330771937051;-0.5751810775005999;-0.592876198357362
7.0;0.6672591777849861;-3.5495121533285032;-4.019505513783455;0.6471734225693202;-3.68237375325149;-4.018861489851821;-5.558300125762673;-7.256600408338688;-7.219859411261604;-5.534628665316966;-7.231867035782905;-7.223068108228295;-1.2057073947473032;-0.5837647455047353;-0.6014598663546283
8.0;0.6610375861937802;-3.5828974259772006;-4.052890786432153;0.6409518307140417;-3.715759026515941;-4.052246763116272;-5.576308333685755;-7.274608616485083;-7.237867619363136;-5.552636873240047;-7.2498752439293;-7.241076316329828;-1.2087972949690668;-0.5925861380833639;-0.6102812589332569
9.0;0.6548159944526545;-3.616282698975475;-4.086276059430427;0.6347302387389616;-3.74914430005974;-4.085632036660071;-5.594316541608836;-7.292616824606008;-7.255875827444316;-5.5706450811631285;-7.267883452050225;-7.259084524411008;-1.2125677894042646;-0.6016419381701413;-0.6193370590200343
