row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;2.9049900450034207;3.011966029014783;2.9670630500891613;2.9088219264344883;2.969968515502683;2.9883098786712012;-6.190614044599755;-5.125876022873537;-5.126455052699922;-6.176529933994999;-5.120279059434974;-5.1332885811527555;-7.344867971045549;-3.6610714415859484;-3.683209264658508
1.0;2.9024938656105532;3.0231456277853366;2.9782426488597147;2.9063272290438857;2.981146795139772;2.9994881583082904;-6.211759024994609;-5.1290298934580045;-5.129610856964242;-6.19767498532949;-5.123432748830273;-5.136444204255006;-7.36307775070353;-3.6792833554406914;-3.7014211141584616
2.0;2.899996259743365;3.0343264962638097;2.989423517338188;2.9038310338500275;2.992326407974822;3.0106677711433405;-6.232903944928023;-5.132182057262809;-5.132764861358687;-6.2188199780246185;-5.126584726765331;-5.139598022806162;-7.3812875303615115;-3.697495324144646;-3.719633016854681
3.0;2.8974972960939507;3.0455085733072176;3.0006055943815957;2.9013334129425554;3.0035072898406847;3.021848653009203;-6.2540488023253245;-5.1353326092584926;-5.135917165288234;-6.239964910068064;-5.129735088051368;-5.142750136051897;-7.399497310019493;-3.7157073495799082;-3.737844974572697
4.0;2.8949970400790863;3.0566918006879455;3.0117888217623237;2.8988344349773114;3.014689379626644;3.0330307427951624;-6.2751935950567725;-5.138481640281762;-5.139067863817176;-6.261109779394088;-5.132883923361529;-5.145900638892963;-7.417707089677474;-3.7339194336785284;-3.7560569891864994
5.0;2.9062895263790685;3.0679842869879277;3.023081308062306;2.9101269212695;3.0259818659188324;3.0443232290873508;-6.289084859539584;-5.152372904892471;-5.152959128432288;-6.2750010438769;-5.146775187972238;-5.159791903508075;-7.436187670405325;-3.739307115068792;-3.761444670576763
6.0;2.917582012693882;3.079276773302741;3.034373794377119;2.92141940757703;3.0372743522263628;3.055615715394881;-6.302976124022396;-5.166264169494801;-5.166850393038732;-6.288892308359712;-5.160666452574568;-5.173683168114519;-7.454666314047309;-3.7448336010950367;-3.7669711566030077
7.0;2.9288304553154645;3.0782222538928212;3.045622236998702;2.9326733646194314;3.036214924418386;3.0668696724372824;-6.316867388505208;-5.180180315445238;-5.180763423759407;-6.302783572842523;-5.174582598525005;-5.187596198835194;-7.473143089056514;-3.750493986654057;-3.7726315421620282
8.0;2.9263279523385246;3.0894074812994177;3.0568074644052983;2.9301720272324183;3.047399114330833;3.0780538623497296;-6.338012329077809;-5.183326036949993;-5.183910666085069;-6.32392858555355;-5.177728135661147;-5.190743256813916;-7.491352868714495;-3.768705936634621;-3.7908434267002904
9.0;2.923824327667191;3.1005937071286525;3.067993690234533;2.927669511920885;3.058584352716478;3.0892391007353743;-6.359157205925857;-5.186470457790385;-5.187056534361045;-6.3450735364600215;-5.180872367204457;-5.1938889358139875;-7.5095626483724764;-3.786917944424618;-3.809055367306208
10.0;2.9351168140186337;3.111886193480095;3.079286176585976;2.9389619982663073;3.0698768390619002;3.1005315870807966;-6.373048470408669;-5.200361722372023;-5.200947798946084;-6.358964800942833;-5.194763631786095;-5.207780200399026;-7.528046778456304;-3.79205129167688;-3.81418871455847
11.0;2.9464093003815366;3.123178679842998;3.0905786629488787;2.950254484623584;3.081169325419177;3.1118240734380733;-6.386939734891481;-5.214252986947185;-5.214839063524425;-6.372856065425645;-5.208654896361257;-5.2216714649773674;-7.546528846995064;-3.7973323618657018;-3.819469784747292
12.0;2.957701786755149;3.1344711662166107;3.1018711493224913;2.9615469709919386;3.0924618117875315;3.123116559806428;-6.400830999374293;-5.228144251516299;-5.228730328096509;-6.386747329908456;-5.222546160930371;-5.235562729549451;-7.565008926119057;-3.802755986392019;-3.824893409273609
13.0;2.968959438728098;3.1457288181895597;3.1008084326487353;2.9728002404932847;3.1037150812888776;3.122057743980251;-6.414722263857104;-5.242055194881294;-5.242643747225762;-6.400638594391268;-5.236457104295366;-5.2494761486787045;-7.583487085848751;-3.8083171478398685;-3.8304545707214586
14.0;2.9802186913726656;3.156988070834127;3.0997442912136637;2.9840553105519345;3.1149701513475274;3.1209973254740717;-6.428613528339916;-5.2559652339881575;-5.256556149176625;-6.414529858874079;-5.250367143402229;-5.263388550629567;-7.601963394100646;-3.814010979556189;-3.836148402437779
15.0;2.9914794715987707;3.1682488510602322;3.098678790074917;2.9953120990842907;3.1262269398798836;3.11993537735068;-6.442504792822727;-5.269874410127246;-5.270467580320105;-6.42842112335689;-5.264276319541318;-5.277299981773047;-7.62043791670128;-3.8198327646468937;-3.8419701875284837
16.0;3.0027320322289106;3.16719066620187;3.109931350705057;3.0065696619039315;3.125164302561683;3.1311929401703207;-6.456396057305538;-5.283788229714998;-5.284378574049962;-6.442312387839701;-5.2781901391290695;-5.291210975502904;-7.63891071740824;-3.825777934471701;-3.847915357353291
17.0;3.0139864257168765;3.166130849912739;3.121185744193023;3.0178288294648143;3.1241002368597854;3.1424521077312035;-6.470287321788349;-5.297701013877011;-5.298288661222657;-6.456203652322512;-5.292102923291083;-5.3051210626756;-7.657381857937118;-3.831842066712242;-3.853979489593832
18.0;3.0252425685285655;3.1650694765467287;3.132441887004712;3.0290895284934556;3.1230348079950794;3.1537128067598448;-6.48417858627116;-5.311612809803721;-5.312197883232157;-6.470094916805323;-5.306014719217793;-5.319030284685099;-7.675851397993496;-3.8380208830804228;-3.860158305962013
19.0;3.036500380882704;3.1640066171173244;3.14369969935885;3.0403516890204334;3.1219680782475008;3.1649749672868226;-6.4980698507539705;-5.325523662565502;-5.32610627960588;-6.483986181288134;-5.3199255719795735;-5.332938681058822;-7.694319395309106;-3.8443102467269994;-3.8664476696085894
