row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-3.3024263868074035;-3.1254893248568356;-3.112345724295668;-3.3115637466951564;-3.128315606223818;-3.104628727587212;-1.4085904004702856;-8.813249913459751;-8.796429108581298;-1.4096606218940058;-8.80794131808086;-8.82564506182107;-0.1912169261631219;0.08673808630007515;0.09857942000421263
1.0;-3.3231699126607297;-3.135179059328122;-3.122035458766954;-3.332305912294238;-3.1380055290712794;-3.1143186504346736;-1.4035289296988154;-8.808252683282284;-8.79143370098216;-1.4045991511225355;-8.802944087903393;-8.820649654221933;-0.1839877823247437;0.0940923560215218;0.10593368972565928
2.0;-3.3439133079054213;-3.144868811886876;-3.1317252113257084;-3.3530479437612026;-3.1476954704941615;-3.1240085918575557;-1.3984674589273451;-8.803255628104797;-8.786438473104049;-1.3995376803510653;-8.797947032725906;-8.815654426343821;-0.17659267448933172;0.10137431666716465;0.11321565037130213
3.0;-3.3646565722027266;-3.1545585825800107;-3.141414982018843;-3.37378984074915;-3.1573854305405056;-3.1336985519039;-1.393405988155875;-8.798258748381178;-8.78144342541177;-1.394476209579595;-8.792950153002288;-8.810659378651541;-0.16903934509225893;0.10858734154902495;0.12042867525316243
4.0;-3.385399705213108;-3.164248371454547;-3.151104770893379;-3.394531602910378;-3.167075409258463;-3.1433885306218574;-1.3883445173844047;-8.793262044566367;-8.7764485583712;-1.3894147388081248;-8.787953449187476;-8.805664511610972;-0.16133512003792028;0.11573462250018515;0.12757595620432263
5.0;-3.389144871859891;-3.1679935381013298;-3.154849937540162;-3.3982767695566207;-3.170820575904706;-3.1471336972681003;-1.394996513349204;-8.825312387138148;-8.808498900943786;-1.396066734772924;-8.820003791759257;-8.837714854183558;-0.16538861879316366;0.11168112374494191;0.12352245744907937
6.0;-3.3928900385052536;-3.1717387047466925;-3.1585951041855247;-3.4020219362014554;-3.174565742549541;-3.150878863912935;-1.4016485093140032;-8.857362729712046;-8.84054924351847;-1.4027187307377234;-8.852054134333155;-8.869765196758243;-0.16913313041450007;0.10793661212360561;0.11977794582774308
7.0;-3.396654952781235;-3.1837797392897533;-3.162360018461506;-3.4057869062343484;-3.18660676937105;-3.154643833945828;-1.4083005052788025;-8.88938364906548;-8.872570079796223;-1.4093707267025226;-8.884075053686589;-8.901786033035995;-0.1725917403070642;0.10447800223104159;0.11631933593517904
8.0;-3.417399805934023;-3.193469289948641;-3.172049569120394;-3.426530437349826;-3.1962965031136017;-3.16433356768838;-1.4032390345073322;-8.884384640465159;-8.8675728425681;-1.4043092559310524;-8.879076045086268;-8.896788795807872;-0.16498988216357446;0.1116698835584802;0.12351121726261766
9.0;-3.4381445319259516;-3.203158858217528;-3.1817391373892807;-3.4472738378703194;-3.2059862549417315;-3.1740233195165097;-1.398177563735862;-8.879385802245212;-8.862575780321668;-1.3992477851595821;-8.874077206866321;-8.89179173356144;-0.1572393642326737;0.11879699510434569;0.13063832880848314
