row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.7002931861724244;-2.147904176452764;-2.1185573222293455;-0.7003406706092291;-2.145789923439571;-2.103044379189099;0.9233052179913248;2.8380349503614015;2.841409139907343;-0.7951779491752509;-1.9189026525107755;-1.914356495527163;-0.05584953685623866;-0.9393559007597849;-0.9071339479562255
1.0;-0.734836938350521;-2.18453075143285;-2.1551838972094313;-0.734882951898167;-2.1824153742944676;-2.1396698300439954;0.9103177131370647;2.825036049845035;2.8284098296961426;-0.7833482782857533;-1.9070610317514076;-1.9025144451481815;-0.05294143648095914;-0.9364478181613463;-0.9137072291193247
2.0;-0.7693837361901454;-2.2211596540559264;-2.191812799832508;-0.7694283882009049;-2.2190432363646915;-2.176297692114219;0.8973302119830173;2.8120380013569317;2.81541140197181;-0.7715187813670494;-1.8952204746959032;-1.890673490418293;-0.050444102812190535;-0.9339505022513686;-0.9199838554251802
3.0;-0.8039333532316795;-2.257790711250516;-2.2284438570270972;-0.8039767449477093;-2.255673330380619;-2.212927786130147;0.8843427148294164;2.799040742120046;2.8024137916983367;-0.7596894712426147;-1.8833809280108365;-1.8788335756348182;-0.04832105916350377;-0.9318274763673422;-0.9259901696346413
4.0;-0.8384855798154685;-2.2944237627844903;-2.265076908561072;-0.8385278049674878;-2.2923054903695164;-2.249559946119044;0.8713552220008197;2.7860442140610613;2.7894169387101955;-0.7478603616776528;-1.8715423442123806;-1.8669946511195719;-0.04653886340175719;-0.9300452984020967;-0.9317503228274432
5.0;-0.8218158198598408;-2.2777540028288628;-2.248407148605444;-0.8218580826063291;-2.2756357680083577;-2.2328902237578854;0.8831852543039074;2.8128451451414804;2.816217858809651;-0.7607853718793048;-1.8986698818561212;-1.8941221783459392;-0.04511248846191409;-0.9355488033377577;-0.9303414114283898
6.0;-0.8051461703300269;-2.261084353299049;-2.2317374990756305;-0.8051884746251469;-2.2589661600271755;-2.2162206157767033;0.8950154497708851;2.8396463994171777;2.8430191009492574;-0.7737153301622866;-1.9258081682054127;-1.9212604531774375;-0.04395208874604305;-0.9408602972276408;-0.9291960306595756
7.0;-0.7974376620377736;-2.265419691371346;-2.2240289907833772;-0.7976792313235744;-2.2634537861179096;-2.208711372475131;0.9067520287128137;2.863645508465839;2.866960434882942;-0.7859213241331129;-1.9490343397624708;-1.9444347029841256;-0.04461965878180441;-0.9448393037893332;-0.9299682789077905
8.0;-0.8319905120977663;-2.302053219396225;-2.2606625188082563;-0.8322309472220394;-2.300086447361268;-2.245344033718489;0.8937645205744233;2.85064913874594;2.853963749258719;-0.7740914152076994;-1.9371951381166805;-1.9325951700644493;-0.0426617838587209;-0.9428814425369373;-0.9358555267639294
9.0;-0.866545731220021;-2.338688557973957;-2.2972978573859884;-0.8667851165500643;-2.3367209836350806;-2.281978569992302;0.8807770158892273;2.837653432349671;2.8409677504575033;-0.7622616634561912;-1.9253567857235983;-1.9207565110438691;-0.04103008144175875;-0.9412497538253215;-0.941507210842559
10.0;-0.849875773195178;-2.3220185999491143;-2.2806278993611455;-0.8501151880646189;-2.3200510551496354;-2.2653086415068566;0.8926073965620771;2.8644551802037093;2.8677694896831456;-0.7751972871497634;-1.95250749962472;-1.9479072167524578;-0.0398113736272389;-0.9466034001405517;-0.9403022546643043
11.0;-0.8332059047629378;-2.305348731516874;-2.2639580309289054;-0.8334453522788179;-2.303381219363834;-2.2486388057210553;0.904437912517099;2.891257196598348;2.8945714965417264;-0.7881370245529377;-1.9796671503395882;-1.9750668584099897;-0.038842002941056365;-0.951777034242465;-0.9393447189656232
12.0;-0.8165361353468683;-2.288678962100805;-2.247288261512836;-0.8167756189429841;-2.2867114860280005;-2.2319690723852217;0.916268552911932;2.918059455160452;2.9213737445646544;-0.8010805514023787;-2.006835028833295;-2.002234726890554;-0.0381003304271398;-0.9567862747782669;-0.9386132478908746
13.0;-0.8076769679022225;-2.279819794656159;-2.2507442097755375;-0.8077381695874457;-2.277674036672462;-2.235288768921816;0.9280563443779059;2.9424945561538767;2.945860746746012;-0.8136216088503869;-2.0310307806783094;-2.0264783064955263;-0.03848182531775856;-0.9609778692176669;-0.9390634072741127
14.0;-0.7991023405326384;-2.2712451672865748;-2.254417617432631;-0.7989828978319983;-2.268918764917015;-2.238824119334278;0.9398401947454851;2.9668389701629043;2.970257733334027;-0.8261415289775004;-2.055108085812922;-2.0506039853778097;-0.039018861679994854;-0.9650570436723763;-0.9396673116524149
15.0;-0.7908156834655249;-2.262958510219461;-2.258311106031098;-0.7905134668639745;-2.260449333948991;-2.2425779232089185;0.9516195416589904;2.9910906340861967;2.994562570659151;-0.8386376210365055;-2.0790609608143007;-2.0746057042405672;-0.03970285657185789;-0.9690299761971514;-0.9404165702301666
16.0;-0.7829548467719036;-2.2671774315026543;-2.250450269337477;-0.7828517515872451;-2.264820433524533;-2.234916207932189;0.9633842223170628;3.01518943676733;3.0186035111933527;-0.8510504261180577;-2.1027354708129056;-2.098227383042643;-0.040644638525599346;-0.9728159889511742;-0.9414243951627647
17.0;-0.7753887889270855;-2.27162163715019;-2.242884211492659;-0.775486267856676;-2.2694179276865456;-2.22755072420162;0.9751418466293175;3.0391886853660077;3.0425445080519706;-0.8634285648889105;-2.126263505977456;-2.1217023614517156;-0.04171794038749417;-0.9765068846664756;-0.9425621619018318
18.0;-0.7681195927295772;-2.276292718938207;-2.2356150152951506;-0.7684188257216049;-2.2742431997629575;-2.220483282066549;0.9868914005769156;3.0630858811280097;3.0663831468250295;-0.8757680318096593;-2.149637126714839;-2.1450227927031955;-0.042918609976212045;-0.9801056691174129;-0.9438256594149912
