row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;4.175151440980699;-2.9330086773525084;-2.967648890774003;4.189586687818648;-2.9710848108499617;-2.9699631191940448;-3.8541048700809304;-4.6546557010364;-4.672106613753208;-3.8453195863992233;-4.6487502311236195;-4.654500903288993;-1.7283289967388618;-0.8476885095951472;-0.8770541326675884
1.0;4.181886239836781;-2.963348220935517;-2.9979884343570116;4.196321486671667;-3.001424354439279;-3.000302662783362;-3.8673825026232205;-4.66793333359256;-4.685384246307928;-3.858597218941509;-4.662027863679776;-4.667778535843708;-1.7269214553215744;-0.8587034585425258;-0.888069081614964
2.0;4.188621038689143;-2.9936877645261877;-3.0283279779476824;4.203056285521352;-3.0317638980354626;-3.0306422063795457;-3.8806601351655154;-4.681210966146977;-4.698661878861085;-3.8718748514838;-4.675305496234188;-4.681056168396862;-1.7267314462321637;-0.8697689609455248;-0.8991345840179605
3.0;4.195355837538254;-3.0240273081235545;-3.058667521545049;4.209791084368123;-3.062103441637647;-3.06098174998173;-3.893937767707815;-4.694488598699868;-4.711939511412877;-3.885152484026096;-4.688583128787076;-4.69433380094865;-1.727699940442595;-0.8808825658455277;-0.9102481889179613
4.0;4.202090636384524;-3.0543668517267726;-3.0890070651482673;4.2165258832123484;-3.092442985245075;-3.091321293589158;-3.9072154002501187;-4.707766231251428;-4.725217143963475;-3.898430116568396;-4.701860761338632;-4.707611433499245;-1.7297697951442859;-0.8920419006020943;-0.9214075236745263
5.0;4.225143279041655;-3.0313142090696417;-3.0659544224911364;4.239595202336068;-3.0693736661213546;-3.0682519744654377;-3.9024685238188006;-4.712227112070808;-4.729687434902092;-3.893683256965058;-4.706321657553296;-4.712081739831683;-1.676681438795847;-0.8389556094394925;-0.8683212903545009
6.0;4.2481472153425255;-3.0083102727687714;-3.042950486190266;4.262618141732181;-3.0463507267252417;-3.0452290350693247;-3.8977216981813214;-4.716660555575604;-4.7341316013803185;-3.8889364494005223;-4.710755117596939;-4.716525922846964;-1.6236256240996056;-0.7859020333944838;-0.8152677764000908
7.0;4.254885658490861;-3.0386423110754155;-3.0362120430419304;4.269356236611216;-3.0766834822787947;-3.03849094019029;-3.9109993307236293;-4.729939901798928;-4.747410783835861;-3.902214081942827;-4.72403446382026;-4.7298051053025025;-1.6212379341474294;-0.7968762853564058;-0.8262420283620104
8.0;4.261620457335197;-3.068981854682615;-3.0665515866491297;4.27609103545371;-3.1070230258897884;-3.0688304838012836;-3.924276963265941;-4.743217534349586;-4.760688416385653;-3.915491714485136;-4.737312096370916;-4.743082737852292;-1.6201144104834142;-0.8079030270739422;-0.837268770079545
9.0;4.268355256177294;-3.0993213982944257;-3.0968911302609405;4.282825834294198;-3.1373625695049148;-3.09917002741641;-3.937554595808256;-4.756495166899196;-4.773966048934505;-3.9287693470274485;-4.750589728920523;-4.756360370401142;-1.6201947526255642;-0.8189797547961281;-0.8483454978017292
10.0;4.291398940790636;-3.0762777136810837;-3.0738474456475986;4.305886562976405;-3.1143018408227077;-3.076109298734203;-3.932807658670632;-4.760950937374418;-4.778431436963271;-3.9240224249903175;-4.755045513211322;-4.760825772244143;-1.5671642951301696;-0.7659511521587768;-0.7953169470225975
11.0;4.314392673087645;-3.053283981384075;-3.0508537133505897;4.328899712271128;-3.091288691527985;-3.0530961494394804;-3.9280607695146212;-4.7653785648837035;-4.7828700210072785;-3.91927555211178;-4.759473155617258;-4.765264371183151;-1.5141879616229124;-0.7129768365958067;-0.7423426873129949
12.0;4.337329554187753;-3.0303471002839673;-3.027916832250482;4.351858682198143;-3.0683297216009704;-3.0301371795124656;-3.9233139427942247;-4.769774169817145;-4.787278090115812;-3.9145287431898605;-4.763868776844604;-4.769672456583539;-1.4612858481016584;-0.660076952688581;-0.6894428644079552
13.0;4.344067211902727;-3.023609442568993;-3.0582504881261996;4.358596463912014;-3.061591939887099;-3.060470580017339;-3.9365915753365437;-4.783053146703651;-4.800557125310713;-3.927806375732177;-4.777147753731107;-4.782951491778437;-1.4542819978132229;-0.6708595359355783;-0.7002254476549502
14.0;4.350804629825607;-3.0168720246461134;-3.088584637844292;4.365333995435007;-3.054854408364106;-3.0908044957804717;-3.9498692078788653;-4.796332010831959;-4.813836042857564;-3.9410840082744962;-4.790426617859413;-4.796230409325286;-1.44874830922402;-0.6817031621237042;-0.7110690738430742
15.0;4.357541828066225;-3.010134826405496;-3.118919239989351;4.372071297748754;-3.048117106050359;-3.1211388835910197;-3.963146840421189;-4.80961077165838;-4.827114852622624;-3.9543616408168183;-4.803705378685832;-4.809509219090344;-1.4446219455003997;-0.6926052221895204;-0.7219711339088886
16.0;4.36428002318513;-3.0404673755189826;-3.1121810448704452;4.378809167932838;-3.0784503243543133;-3.1144010134069355;-3.976424472963515;-4.8228900012500535;-4.840393929419163;-3.9676392733591426;-4.816984608277504;-4.822788295886881;-1.4418402099077476;-0.7035631128866746;-0.7329290246060414
17.0;4.371017933445276;-3.070800511287867;-3.1054431346103;4.385546780506853;-3.108784073196059;-3.1076634008329207;-3.9897021055058435;-4.836169096891688;-4.8536728850789;-3.980916905901469;-4.830263703919137;-4.836067251546617;-1.4403411420581416;-0.7145742615428448;-0.7439401732622103
18.0;4.377755582734562;-3.1011341845159577;-3.098705485321014;4.392284157074415;-3.139118308083798;-3.100926024265358;-4.0029797380481735;-4.849448069816167;-4.866951729760575;-3.994194538443798;-4.843542676843613;-4.84934609622829;-1.4400639964901496;-0.7256361459309668;-0.7550020576503313
19.0;4.384492992938352;-3.1314683501312097;-3.091968075117223;4.399021317427977;-3.1694529882557556;-3.094188863911796;-4.016257370590505;-4.862726930314714;-4.880230472771253;-4.007472170986128;-4.856821537342159;-4.8626248392389675;-1.4409496158071569;-0.7367463097624019;-0.7661122214817655
20.0;4.391227791775114;-3.161807893754009;-3.1223076187400225;4.405756116263683;-3.199792531880728;-3.124528407536768;-4.029535003132839;-4.876004562861833;-4.893508105317876;-4.020749803528461;-4.8700991698892775;-4.875902471785589;-1.4429407115310546;-0.7479023743483304;-0.7772682860676934
21.0;4.397962590610592;-3.1921474373794516;-3.152647162365465;4.41249091509824;-3.2301320755080694;-3.1548679511641096;-4.042812635675174;-4.88928219540835;-4.906785737863959;-4.0340274360707955;-4.8833768024357935;-4.889180104331672;-1.4459820658389375;-0.7591020469761108;-0.7884679586954733
22.0;4.4047001167442925;-3.1854099112457517;-3.182981089227635;4.419228559538258;-3.2233944310680513;-3.1852016343790766;-4.0560902682175115;-4.902561110420992;-4.920064708508158;-4.047305068613131;-4.896655717448434;-4.902459074975869;-1.4500206667334659;-0.7703431265217208;-0.7997090382410827
23.0;4.427767205328639;-3.1623428226614054;-3.1599140006432886;4.442311454085933;-3.2003115365203763;-3.1621187398314015;-4.051343161296979;-4.907029931872678;-4.924542448894547;-4.042557972094684;-4.901124548415813;-4.906936824877093;-1.3970923275231977;-0.717416057088908;-0.7467820044747023
24.0;4.450787602452594;-3.1393224255374506;-3.1368936035193338;4.465349869746027;-3.1772731208602827;-3.139080324171308;-4.04659608559109;-4.911472434989807;-4.928995119446429;-4.037810907562666;-4.905567061757373;-4.911389505652357;-1.344255963084819;-0.6645810674921948;-0.6939470531360501
