x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	-1.000e-01	-9.399e-09	3.000e-01	-8.644e-05	3.600e-01	-6.132e-05	4.500e-01	1.093e-02	1.000e+00	1.000e+00
0	1	nan	nan	1.300e-01	1.051e-03	1.400e-01	2.078e-03	4.600e-01	1.819e-02	4.600e-01	1.819e-02
0	2	nan	nan	1.200e-01	8.423e-03	1.300e-01	1.125e-02	4.600e-01	1.811e-02	4.600e-01	1.811e-02
0	3	nan	nan	8.000e-02	2.829e-03	1.300e-01	3.137e-03	4.600e-01	4.430e-02	4.600e-01	4.430e-02
0	4	nan	nan	5.000e-02	1.449e-03	1.200e-01	1.486e-01	4.500e-01	4.218e-02	4.500e-01	4.218e-02
0	5	nan	nan	5.000e-02	2.376e-03	2.300e-01	3.610e-03	4.500e-01	8.329e-03	4.500e-01	8.329e-03
0	6	nan	nan	1.300e-01	1.964e-01	2.100e-01	2.156e-01	4.500e-01	3.860e-02	4.500e-01	3.860e-02
0	7	nan	nan	5.000e-02	2.580e-03	1.900e-01	-1.339e-04	4.500e-01	9.978e-02	4.500e-01	9.978e-02
0	8	nan	nan	5.000e-02	1.161e-02	2.600e-01	1.724e-01	4.500e-01	4.964e-02	4.500e-01	4.964e-02
0	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	6.700e-01	8.610e-01	1.000e+00	7.169e-01
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
1	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.656e-01
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.898e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.877e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	4.500e-01	8.475e-02
1	8	nan	nan	nan	nan	nan	nan	3.600e-01	1.494e-01	1.000e+00	8.711e-01
1	9	4.500e-01	5.000e-01	5.000e-01	4.999e-01	5.000e-01	4.999e-01	7.500e-01	5.000e-01	1.000e+00	9.746e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.908e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.811e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.895e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.898e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.886e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.824e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.897e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.795e-01
2	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	5.500e-01	5.000e-01	8.000e-01	5.000e-01	1.000e+00	7.169e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.908e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.810e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.897e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.885e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.883e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.843e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.825e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.779e-01
3	9	5.000e-01	5.000e-01	5.500e-01	5.000e-01	5.500e-01	5.000e-01	9.000e-01	5.000e-01	1.000e+00	9.764e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.878e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.652e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.825e-01
4	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	5.500e-01	5.000e-01	9.500e-01	5.912e-01	1.000e+00	7.110e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
