x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.062e-01	5.506e-02	1.634e-01	-8.389e-03	4.203e-02	1.000e+00	1.062e-01	5.506e-02	1.582e-01	-8.389e-03	4.596e-02	1.000e+00	1.062e-01	5.506e-02	1.580e-01	-8.389e-03	3.854e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.629e-01	1.698e-01	1.602e-01	7.643e-02	1.120e-01	1.000e+00	1.629e-01	1.698e-01	1.602e-01	7.643e-02	1.118e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.300e-01	6.647e-02	-1.269e-01	1.250e-01	-5.732e-02	7.518e-02	1.000e+00	1.096e-01	1.038e-01	2.143e-01	4.482e-02	7.722e-02	1.000e+00	1.096e-01	1.038e-01	2.160e-01	4.482e-02	7.583e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.316e-01	4.949e-02	2.070e-01	-1.185e-01	-2.290e-03	1.000e+00	1.316e-01	4.949e-02	2.048e-01	-1.185e-01	3.386e-03	1.000e+00	1.316e-01	4.949e-02	2.284e-01	-1.185e-01	-9.834e-04
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.493e-01	-7.237e-02	2.221e-01	-2.438e-02	-1.154e-02	1.000e+00	1.493e-01	-7.237e-02	2.204e-01	-2.438e-02	-4.976e-03	1.000e+00	1.493e-01	-7.237e-02	2.230e-01	-2.438e-02	-1.044e-02
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.200e-01	1.695e-01	1.773e-01	1.979e-01	1.143e-01	1.670e-01	1.000e+00	1.916e-01	2.029e-01	2.191e-01	9.141e-02	9.956e-03	1.000e+00	1.916e-01	2.029e-01	2.234e-01	9.141e-02	1.038e-02
1	9	1.500e-01	6.792e-02	1.503e-01	2.201e-01	-3.997e-01	-3.338e-01	6.500e-01	1.320e-01	-8.212e-02	2.260e-01	-9.861e-02	2.520e-02	1.000e+00	1.202e-01	-3.707e-01	1.854e-01	-1.334e-01	-1.099e-01	1.000e+00	1.202e-01	-3.707e-01	1.857e-01	-1.334e-01	-1.066e-01	1.000e+00	1.202e-01	-3.707e-01	1.833e-01	-1.334e-01	-1.106e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.061e-01	2.168e-01	3.228e-01	9.657e-02	1.616e-01	1.000e+00	3.061e-01	2.168e-01	3.220e-01	9.657e-02	1.707e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.141e-01	4.823e-01	3.250e-01	1.908e-01	1.260e-01	1.000e+00	3.141e-01	4.823e-01	3.326e-01	1.908e-01	1.257e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.981e-01	3.034e-01	3.400e-01	1.353e-01	1.637e-01	1.000e+00	2.981e-01	3.034e-01	3.359e-01	1.353e-01	1.640e-01
