x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.348e-01	9.607e-01	1.586e-01	4.107e-01	7.087e-02
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.851e-01	9.796e-01	2.086e-01	4.296e-01	7.323e-02	1.000e+00	1.851e-01	9.796e-01	2.110e-01	4.296e-01	7.360e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.559e-01	5.507e-01	1.836e-01	2.628e-01	9.111e-02	1.000e+00	1.559e-01	5.507e-01	1.735e-01	2.628e-01	8.848e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.738e-01	-2.758e-01	1.793e-01	-9.822e-02	1.487e-01	1.000e+00	2.738e-01	-2.758e-01	2.532e-01	-9.822e-02	1.058e-01	1.000e+00	2.738e-01	-2.758e-01	1.772e-01	-9.822e-02	1.283e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.427e-01	-7.613e-02	1.495e-01	3.883e-03	7.744e-02	1.000e+00	1.427e-01	-7.613e-02	1.492e-01	3.883e-03	8.132e-02	1.000e+00	1.427e-01	-7.613e-02	1.400e-01	3.883e-03	8.613e-02
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.500e-01	2.281e-01	9.959e-01	1.333e-01	4.459e-01	-6.026e-03	1.000e+00	4.067e-01	9.964e-01	2.345e-01	4.464e-01	7.960e-02	1.000e+00	4.067e-01	9.964e-01	2.400e-01	4.464e-01	7.985e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.500e-01	1.375e-01	4.151e-01	1.068e-01	2.355e-01	8.218e-03	1.000e+00	2.255e-01	-1.165e-01	2.023e-01	-8.288e-02	1.180e-01	1.000e+00	2.255e-01	-1.165e-01	2.079e-01	-8.288e-02	1.147e-01
1	7	nan	nan	nan	nan	nan	nan	6.500e-01	1.730e-01	2.501e-01	1.210e-01	4.623e-02	7.676e-03	1.000e+00	2.062e-01	-5.206e-03	1.631e-01	-7.274e-04	1.202e-01	1.000e+00	2.062e-01	-5.206e-03	1.596e-01	-7.274e-04	1.139e-01	1.000e+00	2.062e-01	-5.206e-03	1.536e-01	-7.274e-04	1.171e-01
1	8	nan	nan	nan	nan	nan	nan	6.500e-01	1.093e-01	-9.530e-02	1.249e-01	1.628e-01	6.606e-03	6.500e-01	1.093e-01	-9.530e-02	1.255e-01	1.628e-01	9.943e-03	9.300e-01	1.673e-01	9.620e-01	1.941e-01	4.123e-01	-4.991e-03	1.000e+00	1.863e-01	9.962e-01	2.053e-01	4.503e-01	1.815e-01
1	9	1.500e-01	3.361e-03	6.499e-01	1.546e-01	9.993e-02	-3.898e-01	6.600e-01	8.051e-02	8.032e-02	2.374e-01	1.238e-02	-1.455e-01	9.100e-01	2.112e-01	-8.306e-02	1.720e-01	1.506e-02	1.610e-01	9.500e-01	2.727e-01	-4.159e-01	2.132e-01	-1.062e-01	1.829e-01	1.000e+00	2.432e-01	7.553e-01	1.976e-01	3.429e-01	1.668e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.276e-01	4.150e-01	2.169e-01	1.855e-01	1.245e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.400e-01	5.900e-01	3.055e-01	2.686e-01	1.057e-01	1.000e+00	3.400e-01	5.900e-01	2.981e-01	2.686e-01	1.047e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.352e-01	2.138e-01	2.075e-01	-4.136e-02	1.181e-01	1.000e+00	2.352e-01	2.138e-01	2.232e-01	-4.136e-02	1.202e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.910e-01	3.603e-02	2.726e-01	-2.059e-01	8.560e-02	1.000e+00	2.910e-01	3.603e-02	2.812e-01	-2.059e-01	8.534e-02
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.288e-01	1.000e+00	2.894e-01	4.500e-01	1.182e-01	1.000e+00	4.288e-01	1.000e+00	2.564e-01	4.500e-01	1.118e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.865e-01	-5.471e-01	2.646e-01	-2.736e-01	1.347e-01	1.000e+00	2.865e-01	-5.471e-01	2.689e-01	-2.736e-01	1.336e-01	1.000e+00	2.865e-01	-5.471e-01	2.540e-01	-2.736e-01	1.259e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.128e-01	-8.870e-02	2.564e-01	-4.056e-02	1.552e-01	1.000e+00	3.128e-01	-8.870e-02	2.662e-01	-4.056e-02	1.504e-01	1.000e+00	3.128e-01	-8.870e-02	2.622e-01	-4.056e-02	1.565e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.519e-01	1.140e-01	3.018e-01	2.011e-03	1.332e-01	1.000e+00	3.519e-01	1.140e-01	2.923e-01	2.011e-03	1.215e-01	1.000e+00	3.519e-01	1.140e-01	3.045e-01	2.011e-03	1.240e-01
2	9	4.000e-01	3.080e-01	2.579e-01	2.075e-01	-3.966e-02	-5.630e-02	6.500e-01	1.805e-01	1.264e-01	2.607e-01	4.687e-01	1.575e-01	1.000e+00	2.688e-01	1.218e-01	2.107e-01	-1.844e-01	1.979e-01	1.000e+00	2.688e-01	1.218e-01	2.117e-01	-1.844e-01	1.980e-01	1.000e+00	2.688e-01	1.218e-01	2.155e-01	-1.844e-01	1.960e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.416e-01	9.999e-01	3.834e-01	4.499e-01	1.590e-01	1.000e+00	3.416e-01	9.999e-01	4.087e-01	4.499e-01	1.629e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.517e-01	9.997e-01	3.326e-01	4.498e-01	1.201e-01	1.000e+00	3.517e-01	9.997e-01	3.326e-01	4.498e-01	1.246e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.742e-01	1.326e-02	3.711e-01	6.856e-03	1.252e-01	1.000e+00	3.742e-01	1.326e-02	3.702e-01	6.856e-03	1.208e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.515e-01	3.654e-01	3.425e-01	1.077e-02	2.074e-01	1.000e+00	3.515e-01	3.654e-01	3.537e-01	1.077e-02	2.041e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.462e-01	8.646e-01	3.894e-01	3.872e-01	2.402e-01	1.000e+00	3.462e-01	8.646e-01	4.457e-01	3.872e-01	2.620e-01	1.000e+00	3.462e-01	8.646e-01	3.542e-01	3.872e-01	2.896e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.248e-01	9.021e-01	3.900e-01	3.521e-01	2.233e-01	1.000e+00	3.248e-01	9.021e-01	3.589e-01	3.521e-01	2.227e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.841e-01	8.677e-01	3.355e-01	3.177e-01	1.748e-01	1.000e+00	3.841e-01	8.677e-01	3.361e-01	3.177e-01	1.746e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.277e-01	9.855e-01	3.247e-01	4.355e-01	7.311e-02	1.000e+00	5.277e-01	9.855e-01	3.176e-01	4.355e-01	7.197e-02	1.000e+00	5.277e-01	9.855e-01	3.333e-01	4.355e-01	7.328e-02
3	9	4.000e-01	3.675e-01	6.706e-02	3.361e-01	-4.829e-01	-2.312e-01	6.500e-01	2.996e-01	-4.968e-02	3.769e-01	4.999e-01	2.568e-01	1.000e+00	4.285e-01	-1.011e-02	3.287e-01	5.016e-03	2.159e-01	1.000e+00	4.285e-01	-1.011e-02	3.364e-01	5.016e-03	2.139e-01	1.000e+00	4.285e-01	-1.011e-02	3.324e-01	5.016e-03	2.140e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.899e-01	9.821e-01	4.544e-01	4.406e-01	2.370e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.153e-01	8.438e-01	4.776e-01	2.938e-01	2.170e-01	1.000e+00	5.153e-01	8.438e-01	4.687e-01	2.938e-01	2.179e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.781e-01	8.024e-01	4.513e-01	2.524e-01	1.794e-01	1.000e+00	5.781e-01	8.024e-01	4.561e-01	2.524e-01	1.782e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.468e-01	4.428e-01	4.331e-01	1.029e-01	1.480e-01	1.000e+00	4.468e-01	4.428e-01	4.349e-01	1.029e-01	1.450e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.569e-01	9.986e-01	4.839e-01	4.486e-01	2.872e-01	1.000e+00	4.569e-01	9.986e-01	4.319e-01	4.486e-01	2.890e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.371e-01	9.412e-01	5.165e-01	3.944e-01	1.643e-01	1.000e+00	5.371e-01	9.412e-01	5.086e-01	3.944e-01	1.579e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.773e-01	2.222e-01	4.369e-01	4.314e-02	2.554e-01	1.000e+00	4.773e-01	2.222e-01	4.351e-01	4.314e-02	2.495e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.927e-01	1.134e-01	4.241e-01	-1.392e-01	1.980e-01	1.000e+00	3.927e-01	1.134e-01	4.253e-01	-1.392e-01	2.010e-01	1.000e+00	3.927e-01	1.134e-01	4.359e-01	-1.392e-01	1.979e-01
4	9	6.500e-01	3.807e-01	6.500e-01	4.879e-01	1.000e-01	1.332e-01	6.500e-01	3.807e-01	6.500e-01	3.872e-01	1.000e-01	1.345e-01	1.000e+00	5.281e-01	7.811e-01	4.893e-01	3.006e-01	2.820e-01	1.000e+00	5.281e-01	7.811e-01	4.874e-01	3.006e-01	2.849e-01	1.000e+00	5.281e-01	7.811e-01	4.967e-01	3.006e-01	2.888e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.100e-01	9.326e-01	6.210e-01	4.183e-01	2.728e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.909e-01	9.980e-01	6.093e-01	4.483e-01	2.827e-01	1.000e+00	5.909e-01	9.980e-01	5.864e-01	4.483e-01	2.843e-01	1.000e+00	5.909e-01	9.980e-01	5.998e-01	4.483e-01	2.820e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.117e-01	7.801e-01	5.664e-01	3.561e-01	2.422e-01	1.000e+00	6.117e-01	7.801e-01	5.585e-01	3.561e-01	2.474e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.001e-01	1.586e-01	5.942e-01	-3.257e-01	2.442e-01	1.000e+00	6.001e-01	1.586e-01	5.989e-01	-3.257e-01	2.407e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.735e-01	9.883e-01	6.416e-01	4.444e-01	2.043e-01	1.000e+00	5.735e-01	9.883e-01	5.087e-01	4.444e-01	2.010e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.204e-01	3.491e-01	5.717e-01	-9.477e-02	2.864e-01	1.000e+00	6.204e-01	3.491e-01	5.930e-01	-9.477e-02	2.705e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.147e-01	1.488e-02	5.462e-01	3.026e-03	2.591e-01	1.000e+00	6.147e-01	1.488e-02	5.359e-01	3.026e-03	2.537e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.128e-01	5.164e-02	6.016e-01	1.274e-02	2.983e-01	1.000e+00	6.128e-01	5.164e-02	5.644e-01	1.274e-02	2.983e-01
5	9	6.500e-01	4.778e-01	6.497e-01	6.138e-01	9.973e-02	5.141e-02	6.500e-01	4.778e-01	6.497e-01	6.088e-01	9.973e-02	6.452e-02	1.000e+00	6.151e-01	3.488e-01	5.310e-01	1.787e-01	3.865e-01	1.000e+00	6.151e-01	3.488e-01	5.333e-01	1.787e-01	3.885e-01	1.000e+00	6.151e-01	3.488e-01	5.387e-01	1.787e-01	3.922e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.281e-01	1.000e+00	7.332e-01	4.500e-01	2.887e-01	1.000e+00	7.281e-01	1.000e+00	7.117e-01	4.500e-01	2.971e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.184e-01	1.000e+00	7.239e-01	4.500e-01	3.038e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.713e-01	-3.019e-01	6.092e-01	-1.266e-01	3.125e-01	1.000e+00	5.713e-01	-3.019e-01	6.131e-01	-1.266e-01	3.150e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.766e-01	-2.539e-01	6.474e-01	1.103e-02	3.002e-01	1.000e+00	5.766e-01	-2.539e-01	6.527e-01	1.103e-02	2.980e-01	1.000e+00	5.766e-01	-2.539e-01	6.403e-01	1.103e-02	2.961e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.759e-01	4.049e-01	6.839e-01	-2.278e-02	3.180e-01	1.000e+00	6.759e-01	4.049e-01	6.797e-01	-2.278e-02	3.200e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.425e-01	4.894e-01	6.957e-01	-1.809e-02	3.211e-01	1.000e+00	7.425e-01	4.894e-01	7.095e-01	-1.809e-02	3.269e-01	1.000e+00	7.425e-01	4.894e-01	6.986e-01	-1.809e-02	3.308e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	7.896e-01	9.994e-01	7.093e-01	4.498e-01	4.414e-01	1.000e+00	6.940e-01	4.306e-01	6.938e-01	-4.699e-02	3.744e-01	1.000e+00	6.940e-01	4.306e-01	7.006e-01	-4.699e-02	3.812e-01
6	9	6.500e-01	5.000e-01	5.000e-02	6.500e-01	-5.000e-01	9.999e-02	9.800e-01	6.250e-01	1.498e-01	6.992e-01	-4.002e-01	1.711e-01	1.000e+00	6.537e-01	9.867e-01	6.264e-01	4.383e-01	2.999e-01	1.000e+00	6.537e-01	9.867e-01	6.322e-01	4.383e-01	2.842e-01	1.000e+00	6.537e-01	9.867e-01	6.043e-01	4.383e-01	3.011e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.306e-01	5.186e-01	7.179e-01	5.735e-02	3.306e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.680e-01	5.128e-01	7.601e-01	2.356e-01	3.255e-01	1.000e+00	7.680e-01	5.128e-01	7.603e-01	2.356e-01	3.226e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.037e-01	9.991e-01	7.570e-01	4.497e-01	3.399e-01	1.000e+00	8.037e-01	9.991e-01	7.520e-01	4.497e-01	3.338e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.194e-01	4.840e-01	6.228e-01	-2.282e-02	3.911e-01	1.000e+00	8.194e-01	4.840e-01	5.590e-01	-2.282e-02	3.658e-01	1.000e+00	8.194e-01	4.840e-01	7.993e-01	-2.282e-02	3.896e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.837e-01	1.342e-01	7.738e-01	-1.023e-01	3.639e-01	1.000e+00	7.837e-01	1.342e-01	7.676e-01	-1.023e-01	3.620e-01	1.000e+00	7.837e-01	1.342e-01	7.751e-01	-1.023e-01	3.640e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.145e-01	6.058e-01	8.959e-01	5.578e-02	3.455e-01	1.000e+00	8.145e-01	6.058e-01	8.957e-01	5.578e-02	3.431e-01	1.000e+00	8.145e-01	6.058e-01	8.941e-01	5.578e-02	3.438e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.739e-01	9.999e-01	8.176e-01	4.500e-01	4.494e-01	1.000e+00	7.739e-01	9.999e-01	8.284e-01	4.500e-01	4.359e-01	1.000e+00	7.739e-01	9.999e-01	7.574e-01	4.500e-01	4.390e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.340e-01	1.003e-01	7.333e-01	4.371e-02	2.910e-01	1.000e+00	7.340e-01	1.003e-01	7.369e-01	4.371e-02	2.828e-01	1.000e+00	7.340e-01	1.003e-01	7.448e-01	4.371e-02	2.929e-01
7	9	nan	nan	nan	nan	nan	nan	9.300e-01	6.926e-01	5.397e-01	7.941e-01	-1.032e-02	2.747e-01	1.000e+00	8.882e-01	4.958e-01	8.562e-01	-5.424e-02	3.103e-01	1.000e+00	8.882e-01	4.958e-01	8.605e-01	-5.424e-02	2.790e-01	1.000e+00	8.882e-01	4.958e-01	8.595e-01	-5.424e-02	2.924e-01
