x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.998e-01	2.098e-01	1.948e-01	1.460e-01	1.323e-01	1.000e+00	1.998e-01	2.098e-01	1.922e-01	1.460e-01	1.298e-01	1.000e+00	1.998e-01	2.098e-01	1.964e-01	1.460e-01	1.316e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.580e-01	3.137e-01	2.246e-01	-2.359e-01	1.005e-01	1.000e+00	2.580e-01	3.137e-01	2.218e-01	-2.359e-01	1.148e-01	1.000e+00	2.580e-01	3.137e-01	2.173e-01	-2.359e-01	1.055e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.215e-01	2.380e-01	2.150e-01	1.063e-01	8.448e-02	1.000e+00	2.215e-01	2.380e-01	2.173e-01	1.063e-01	8.362e-02	1.000e+00	2.215e-01	2.380e-01	2.144e-01	1.063e-01	8.485e-02
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.992e-01	3.043e-01	2.470e-01	2.350e-02	5.568e-02	1.000e+00	3.992e-01	3.043e-01	2.561e-01	2.350e-02	4.627e-02	1.000e+00	3.992e-01	3.043e-01	3.215e-01	2.350e-02	4.241e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.900e-01	2.975e-01	1.021e-01	2.548e-01	-1.013e-02	2.075e-01	1.000e+00	2.590e-01	2.705e-01	2.300e-01	2.231e-01	1.569e-01	1.000e+00	2.590e-01	2.705e-01	2.293e-01	2.231e-01	1.586e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.286e-01	2.953e-01	2.185e-01	3.291e-02	-1.188e-02	1.000e+00	2.286e-01	2.953e-01	2.228e-01	3.291e-02	-1.046e-02	1.000e+00	2.286e-01	2.953e-01	2.201e-01	3.291e-02	-1.274e-02
2	8	nan	nan	nan	nan	nan	nan	7.200e-01	1.683e-01	9.716e-02	2.483e-01	-4.138e-02	8.714e-02	1.000e+00	2.685e-01	1.542e-01	2.630e-01	-9.281e-02	6.222e-03	1.000e+00	2.685e-01	1.542e-01	2.638e-01	-9.281e-02	1.145e-02	1.000e+00	2.685e-01	1.542e-01	2.651e-01	-9.281e-02	6.126e-03
2	9	4.500e-01	2.940e-01	3.650e-01	2.530e-01	9.150e-01	7.825e-01	6.500e-01	1.879e-01	5.081e-01	2.862e-01	-4.172e-02	-2.386e-01	1.000e+00	2.353e-01	1.975e-01	2.651e-01	-1.502e-01	-1.263e-01	1.000e+00	2.353e-01	1.975e-01	2.595e-01	-1.502e-01	-1.256e-01	1.000e+00	2.353e-01	1.975e-01	2.629e-01	-1.502e-01	-1.268e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.345e-01	6.539e-01	3.370e-01	4.040e-01	1.621e-01	1.000e+00	3.345e-01	6.539e-01	3.336e-01	4.040e-01	1.679e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.492e-01	3.448e-01	3.375e-01	1.031e-01	1.036e-01	1.000e+00	3.492e-01	3.448e-01	3.450e-01	1.031e-01	9.840e-02
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.562e-01	4.389e-01	3.551e-01	4.114e-01	2.036e-01	1.000e+00	3.562e-01	4.389e-01	3.576e-01	4.114e-01	2.025e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.714e-01	4.961e-01	4.195e-01	1.961e-01	2.238e-01	1.000e+00	4.714e-01	4.961e-01	3.988e-01	1.961e-01	2.431e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.436e-01	4.816e-01	3.386e-01	2.783e-01	1.280e-01	1.000e+00	3.436e-01	4.816e-01	3.387e-01	2.783e-01	1.270e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.596e-01	4.886e-01	3.908e-01	1.940e-01	5.664e-02	1.000e+00	3.596e-01	4.886e-01	3.896e-01	1.940e-01	5.557e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.851e-01	2.578e-01	3.459e-01	-2.921e-02	6.568e-02	1.000e+00	3.851e-01	2.578e-01	3.409e-01	-2.921e-02	6.266e-02	1.000e+00	3.851e-01	2.578e-01	3.425e-01	-2.921e-02	6.770e-02
3	9	6.500e-01	2.235e-01	1.063e-01	2.960e-01	4.866e-01	2.562e-01	9.000e-01	3.776e-01	4.366e-01	3.687e-01	-1.132e-01	-1.300e-01	1.000e+00	3.117e-01	2.065e-01	3.420e-01	-1.994e-01	-6.599e-02	1.000e+00	3.117e-01	2.065e-01	3.360e-01	-1.994e-01	-6.549e-02	1.000e+00	3.117e-01	2.065e-01	3.411e-01	-1.994e-01	-6.490e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.527e-01	6.615e-01	4.530e-01	4.437e-01	2.193e-01	1.000e+00	4.527e-01	6.615e-01	4.496e-01	4.437e-01	2.180e-01	1.000e+00	4.527e-01	6.615e-01	4.540e-01	4.437e-01	2.189e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.133e-01	3.557e-01	4.465e-01	3.609e-01	1.878e-01	1.000e+00	4.133e-01	3.557e-01	4.417e-01	3.609e-01	1.866e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.496e-01	3.735e-01	4.571e-01	5.166e-02	1.435e-01	1.000e+00	4.496e-01	3.735e-01	4.547e-01	5.166e-02	1.406e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.742e-01	6.456e-01	4.595e-01	3.821e-01	1.847e-01	1.000e+00	4.742e-01	6.456e-01	4.458e-01	3.821e-01	1.922e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.727e-01	5.536e-01	4.492e-01	4.484e-01	2.838e-01	1.000e+00	4.727e-01	5.536e-01	4.515e-01	4.484e-01	2.866e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	4.630e-01	8.580e-01	4.828e-01	3.080e-01	1.206e-01	1.000e+00	4.681e-01	6.012e-01	4.573e-01	2.800e-01	1.087e-01	1.000e+00	4.681e-01	6.012e-01	4.763e-01	2.800e-01	1.021e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.242e-01	4.557e-01	5.077e-01	9.302e-02	1.790e-01	1.000e+00	5.242e-01	4.557e-01	5.074e-01	9.302e-02	1.791e-01	1.000e+00	5.242e-01	4.557e-01	5.049e-01	9.302e-02	1.786e-01
4	9	4.500e-01	4.845e-01	4.497e-01	4.314e-01	9.997e-01	9.782e-01	1.000e+00	5.159e-01	8.389e-01	5.049e-01	2.889e-01	-5.228e-02	1.000e+00	5.159e-01	8.389e-01	4.988e-01	2.889e-01	-5.562e-02	1.000e+00	5.159e-01	8.389e-01	4.999e-01	2.889e-01	-4.834e-02	1.000e+00	5.159e-01	8.389e-01	4.995e-01	2.889e-01	-4.848e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.426e-01	2.597e-01	5.415e-01	4.213e-01	2.639e-01	1.000e+00	5.426e-01	2.597e-01	5.479e-01	4.213e-01	2.589e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.307e-01	-2.048e-02	5.297e-01	2.087e-01	2.147e-01	1.000e+00	5.307e-01	-2.048e-02	5.232e-01	2.087e-01	2.071e-01	1.000e+00	5.307e-01	-2.048e-02	5.130e-01	2.087e-01	2.069e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.856e-01	6.841e-01	5.748e-01	3.652e-01	3.214e-01	1.000e+00	5.856e-01	6.841e-01	5.695e-01	3.652e-01	3.160e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.432e-01	4.423e-01	5.727e-01	9.731e-01	1.896e-01	1.000e+00	4.432e-01	4.423e-01	5.700e-01	9.731e-01	2.574e-01	1.000e+00	4.432e-01	4.423e-01	5.351e-01	9.731e-01	2.033e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.515e-01	6.720e-01	5.642e-01	3.368e-01	2.268e-01	1.000e+00	5.515e-01	6.720e-01	5.675e-01	3.368e-01	2.288e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.353e-01	1.482e-01	5.304e-01	1.823e-01	1.339e-01	1.000e+00	5.353e-01	1.482e-01	5.332e-01	1.823e-01	1.340e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.851e-01	7.273e-01	5.734e-01	3.986e-01	1.542e-01	1.000e+00	5.851e-01	7.273e-01	5.800e-01	3.986e-01	1.509e-01	1.000e+00	5.851e-01	7.273e-01	5.856e-01	3.986e-01	1.571e-01
5	9	5.000e-01	4.999e-01	5.000e-01	4.999e-01	-4.998e-02	-4.989e-02	1.000e+00	6.300e-01	8.113e-01	5.988e-01	2.613e-01	6.825e-02	1.000e+00	6.300e-01	8.113e-01	6.094e-01	2.613e-01	6.360e-02	1.000e+00	6.300e-01	8.113e-01	5.960e-01	2.613e-01	6.687e-02	1.000e+00	6.300e-01	8.113e-01	5.985e-01	2.613e-01	5.456e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.075e-01	7.933e-01	6.173e-01	4.416e-01	2.792e-01	1.000e+00	6.075e-01	7.933e-01	6.158e-01	4.416e-01	2.806e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.695e-01	5.648e-01	6.751e-01	2.356e-01	2.836e-01	1.000e+00	6.695e-01	5.648e-01	6.705e-01	2.356e-01	2.886e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.993e-01	5.918e-01	6.915e-01	4.077e-01	2.386e-01	1.000e+00	5.993e-01	5.918e-01	6.820e-01	4.077e-01	2.566e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.119e-01	6.881e-01	6.718e-01	3.364e-01	3.084e-01	1.000e+00	6.119e-01	6.881e-01	6.617e-01	3.364e-01	3.089e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.911e-01	8.129e-01	7.116e-01	3.321e-01	2.240e-01	1.000e+00	6.911e-01	8.129e-01	7.175e-01	3.321e-01	2.198e-01	1.000e+00	6.911e-01	8.129e-01	7.120e-01	3.321e-01	2.230e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.700e-01	6.833e-01	6.624e-01	3.281e-01	3.343e-01	1.000e+00	6.700e-01	6.833e-01	6.641e-01	3.281e-01	3.319e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.095e-01	8.573e-01	6.335e-01	4.544e-01	2.074e-01	1.000e+00	6.095e-01	8.573e-01	6.322e-01	4.544e-01	2.102e-01	1.000e+00	6.095e-01	8.573e-01	6.309e-01	4.544e-01	2.258e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.528e-01	1.521e-01	6.327e-01	-9.377e-03	5.496e-01	1.000e+00	6.528e-01	1.521e-01	6.421e-01	-9.377e-03	5.479e-01	1.000e+00	6.528e-01	1.521e-01	6.337e-01	-9.377e-03	5.468e-01	1.000e+00	6.528e-01	1.521e-01	6.401e-01	-9.377e-03	5.440e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.767e-01	8.806e-01	8.184e-01	4.762e-01	3.979e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.016e-01	7.145e-01	7.254e-01	2.971e-01	2.946e-01	1.000e+00	7.016e-01	7.145e-01	7.280e-01	2.971e-01	2.931e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.388e-01	7.698e-01	7.591e-01	4.027e-01	3.277e-01	1.000e+00	7.388e-01	7.698e-01	7.597e-01	4.027e-01	3.209e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.434e-01	7.820e-01	8.152e-01	2.320e-01	2.674e-01	1.000e+00	8.434e-01	7.820e-01	8.144e-01	2.320e-01	2.632e-01	1.000e+00	8.434e-01	7.820e-01	8.144e-01	2.320e-01	2.630e-01	1.000e+00	8.434e-01	7.820e-01	8.110e-01	2.320e-01	2.641e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.935e-01	7.734e-01	7.997e-01	4.357e-01	4.303e-01	1.000e+00	7.935e-01	7.734e-01	7.950e-01	4.357e-01	4.303e-01	1.000e+00	7.935e-01	7.734e-01	7.958e-01	4.357e-01	4.304e-01	1.000e+00	7.935e-01	7.734e-01	7.979e-01	4.357e-01	4.303e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.480e-01	1.983e-01	7.532e-01	-9.939e-02	4.302e-01	1.000e+00	7.480e-01	1.983e-01	7.460e-01	-9.939e-02	4.271e-01	1.000e+00	7.480e-01	1.983e-01	7.518e-01	-9.939e-02	4.283e-01	1.000e+00	7.480e-01	1.983e-01	7.414e-01	-9.939e-02	4.269e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.502e-01	4.377e-01	7.981e-01	-1.123e-01	2.485e-01	1.000e+00	8.502e-01	4.377e-01	7.982e-01	-1.123e-01	2.485e-01	1.000e+00	8.502e-01	4.377e-01	7.990e-01	-1.123e-01	2.490e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.239e-01	9.992e-01	7.911e-01	4.494e-01	2.299e-01	1.000e+00	8.239e-01	9.992e-01	7.804e-01	4.494e-01	2.355e-01	1.000e+00	8.239e-01	9.992e-01	7.738e-01	4.494e-01	2.254e-01	1.000e+00	8.239e-01	9.992e-01	7.775e-01	4.494e-01	2.255e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
