x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.559e-01	2.405e-01	1.587e-01	-3.095e-01	7.070e-02	1.000e+00	1.559e-01	2.405e-01	1.705e-01	-3.095e-01	7.280e-02	1.000e+00	1.559e-01	2.405e-01	1.655e-01	-3.095e-01	7.093e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.363e-01	6.528e-01	1.916e-01	1.028e-01	9.965e-02	1.000e+00	1.363e-01	6.528e-01	1.874e-01	1.028e-01	1.014e-01	1.000e+00	1.363e-01	6.528e-01	1.918e-01	1.028e-01	9.868e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	2.042e-01	-2.861e-01	2.044e-01	-3.102e-01	5.447e-02	1.000e+00	2.838e-01	4.990e-01	1.179e-01	-5.102e-02	4.069e-02	1.000e+00	2.838e-01	4.990e-01	1.615e-01	-5.102e-02	2.600e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.461e-01	9.594e-01	1.325e-01	4.094e-01	9.745e-02	1.000e+00	1.461e-01	9.594e-01	1.317e-01	4.094e-01	9.843e-02
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.251e-01	4.249e-01	2.169e-01	1.253e-01	3.339e-02	1.000e+00	2.251e-01	4.249e-01	2.039e-01	1.253e-01	2.800e-02	1.000e+00	2.251e-01	4.249e-01	2.223e-01	1.253e-01	2.982e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.500e-01	1.667e-01	9.819e-01	1.646e-01	4.319e-01	1.288e-01	1.000e+00	2.088e-01	8.422e-01	1.980e-01	2.922e-01	1.660e-01	1.000e+00	2.088e-01	8.422e-01	2.004e-01	2.922e-01	1.662e-01
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.400e-01	4.478e-02	6.490e-01	1.762e-01	9.900e-02	5.121e-02	1.000e+00	3.428e-01	3.534e-01	1.949e-01	-1.966e-01	1.319e-02	1.000e+00	3.428e-01	3.534e-01	1.966e-01	-1.966e-01	1.258e-02
1	8	nan	nan	nan	nan	nan	nan	5.000e-01	1.336e-01	1.781e-01	1.237e-01	-1.028e-01	-7.374e-02	1.000e+00	2.020e-01	8.416e-01	1.414e-01	2.956e-01	1.057e-01	1.000e+00	2.020e-01	8.416e-01	1.379e-01	2.956e-01	1.084e-01	1.000e+00	2.020e-01	8.416e-01	1.454e-01	2.956e-01	1.109e-01
1	9	5.000e-01	1.289e-01	-8.730e-03	1.170e-01	1.867e-01	9.486e-02	6.300e-01	1.570e-01	1.495e-01	1.904e-01	4.454e-01	1.768e-01	6.700e-01	1.394e-02	-9.930e-01	1.635e-01	-4.438e-01	-4.290e-03	1.000e+00	2.732e-01	9.248e-01	2.046e-01	3.749e-01	1.793e-01	1.000e+00	2.732e-01	9.248e-01	2.029e-01	3.749e-01	1.796e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.297e-01	4.022e-01	2.353e-01	-1.478e-01	1.031e-01	1.000e+00	2.297e-01	4.022e-01	2.362e-01	-1.478e-01	1.036e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.232e-01	-9.986e-01	2.822e-01	-4.486e-01	1.373e-01	1.000e+00	2.232e-01	-9.986e-01	2.939e-01	-4.486e-01	1.399e-01	1.000e+00	2.232e-01	-9.986e-01	3.028e-01	-4.486e-01	1.346e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.108e-01	1.721e-01	2.958e-01	1.179e-01	1.577e-01	1.000e+00	3.108e-01	1.721e-01	2.931e-01	1.179e-01	1.592e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.993e-01	8.544e-01	2.311e-01	3.044e-01	1.558e-01	1.000e+00	2.993e-01	8.544e-01	2.354e-01	3.044e-01	1.553e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.595e-01	1.547e-01	2.645e-01	1.200e-01	1.735e-01	1.000e+00	1.595e-01	1.547e-01	2.591e-01	1.200e-01	1.756e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.624e-01	7.824e-01	2.473e-01	2.324e-01	1.142e-01	1.000e+00	4.624e-01	7.824e-01	2.458e-01	2.324e-01	1.154e-01	1.000e+00	4.624e-01	7.824e-01	2.427e-01	2.324e-01	1.156e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	3.302e-01	8.220e-01	2.518e-01	3.183e-01	2.426e-01	1.000e+00	2.659e-01	4.160e-01	2.398e-01	-1.340e-01	7.244e-02	1.000e+00	2.659e-01	4.160e-01	2.287e-01	-1.340e-01	7.372e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.400e-01	2.213e-01	5.065e-01	2.272e-01	-4.354e-02	1.749e-01	1.000e+00	3.706e-01	4.937e-01	2.393e-01	1.529e-01	1.309e-01	1.000e+00	3.706e-01	4.937e-01	1.997e-01	1.529e-01	1.257e-01
2	9	5.000e-01	3.334e-01	3.944e-01	2.780e-01	-1.494e-01	-1.829e-01	6.500e-01	2.261e-01	-7.052e-02	2.834e-01	-5.175e-01	-5.589e-02	1.000e+00	5.240e-01	7.107e-01	3.533e-01	1.607e-01	4.926e-02	1.000e+00	5.240e-01	7.107e-01	3.633e-01	1.607e-01	4.945e-02	1.000e+00	5.240e-01	7.107e-01	3.521e-01	1.607e-01	4.650e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.623e-01	8.083e-01	3.270e-01	2.583e-01	1.584e-01	1.000e+00	3.623e-01	8.083e-01	3.353e-01	2.583e-01	1.585e-01	1.000e+00	3.623e-01	8.083e-01	3.333e-01	2.583e-01	1.605e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.642e-01	7.764e-01	3.597e-01	2.264e-01	1.397e-01	1.000e+00	3.642e-01	7.764e-01	3.600e-01	2.264e-01	1.396e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.503e-01	6.781e-01	3.280e-01	1.357e-01	1.691e-01	1.000e+00	3.503e-01	6.781e-01	3.266e-01	1.357e-01	1.704e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.714e-01	4.561e-01	3.802e-01	-9.388e-02	1.470e-01	1.000e+00	3.714e-01	4.561e-01	3.787e-01	-9.388e-02	1.415e-01	1.000e+00	3.714e-01	4.561e-01	3.810e-01	-9.388e-02	1.482e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.670e-01	6.698e-01	3.136e-01	1.198e-01	9.344e-02	1.000e+00	3.670e-01	6.698e-01	3.629e-01	1.198e-01	8.531e-02	1.000e+00	3.670e-01	6.698e-01	3.510e-01	1.198e-01	1.050e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.391e-01	9.472e-01	4.271e-01	4.423e-01	2.514e-01	1.000e+00	4.391e-01	9.472e-01	4.243e-01	4.423e-01	2.489e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.857e-01	-9.986e-01	3.434e-01	-4.492e-01	1.181e-01	1.000e+00	5.857e-01	-9.986e-01	3.425e-01	-4.492e-01	1.132e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.303e-01	-6.404e-01	3.187e-01	-2.408e-01	9.985e-02	1.000e+00	3.303e-01	-6.404e-01	3.109e-01	-2.408e-01	9.650e-02	1.000e+00	3.303e-01	-6.404e-01	3.165e-01	-2.408e-01	1.012e-01
3	9	5.000e-01	3.999e-01	1.231e-01	3.625e-01	-4.267e-01	-2.039e-01	1.000e+00	4.285e-01	7.412e-01	3.924e-01	6.970e-01	2.708e-01	1.000e+00	4.285e-01	7.412e-01	4.063e-01	6.970e-01	2.708e-01	1.000e+00	4.285e-01	7.412e-01	3.936e-01	6.970e-01	2.691e-01	1.000e+00	4.285e-01	7.412e-01	3.932e-01	6.970e-01	2.705e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.645e-01	-7.668e-01	4.356e-01	-2.898e-01	1.821e-01	1.000e+00	3.645e-01	-7.668e-01	4.411e-01	-2.898e-01	1.919e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.178e-01	7.373e-01	4.263e-01	1.873e-01	1.692e-01	1.000e+00	4.178e-01	7.373e-01	3.995e-01	1.873e-01	1.696e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.745e-01	6.339e-01	4.422e-01	8.389e-02	2.339e-01	1.000e+00	4.745e-01	6.339e-01	4.359e-01	8.389e-02	2.255e-01	1.000e+00	4.745e-01	6.339e-01	4.564e-01	8.389e-02	2.398e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.345e-01	7.590e-01	4.635e-01	2.968e-01	2.415e-01	1.000e+00	4.345e-01	7.590e-01	4.329e-01	2.968e-01	2.425e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.164e-01	-3.407e-01	1.686e-01	-1.286e-01	5.839e-02	1.000e+00	4.164e-01	-3.407e-01	1.572e-01	-1.286e-01	1.300e-01	1.000e+00	4.164e-01	-3.407e-01	3.250e-01	-1.286e-01	1.425e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.956e-01	4.599e-01	4.444e-01	-8.977e-02	2.000e-01	1.000e+00	4.956e-01	4.599e-01	3.522e-01	-8.977e-02	2.059e-01	1.000e+00	4.956e-01	4.599e-01	3.515e-01	-8.977e-02	2.114e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.453e-01	9.494e-01	4.540e-01	4.021e-01	2.935e-01	1.000e+00	4.453e-01	9.494e-01	4.505e-01	4.021e-01	2.922e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.753e-01	6.515e-01	3.982e-01	1.016e-01	2.685e-01	1.000e+00	4.753e-01	6.515e-01	4.122e-01	1.016e-01	2.427e-01	1.000e+00	4.753e-01	6.515e-01	5.019e-01	1.016e-01	1.994e-01
4	9	5.000e-01	4.762e-01	4.994e-01	4.719e-01	-4.955e-02	-8.008e-02	1.000e+00	5.704e-01	5.325e-01	5.094e-01	4.041e-01	3.638e-01	1.000e+00	5.704e-01	5.325e-01	5.077e-01	4.041e-01	3.620e-01	1.000e+00	5.704e-01	5.325e-01	5.174e-01	4.041e-01	3.655e-01	1.000e+00	5.704e-01	5.325e-01	5.161e-01	4.041e-01	3.653e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.187e-01	-6.678e-01	5.635e-01	-2.103e-01	2.492e-01	1.000e+00	5.187e-01	-6.678e-01	5.606e-01	-2.103e-01	2.547e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.685e-01	9.830e-01	5.828e-01	4.334e-01	2.702e-01	1.000e+00	5.685e-01	9.830e-01	5.680e-01	4.334e-01	2.706e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.318e-01	8.086e-01	5.371e-01	2.587e-01	2.682e-01	1.000e+00	5.318e-01	8.086e-01	5.384e-01	2.587e-01	2.671e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.243e-01	9.682e-01	5.265e-01	4.252e-01	2.732e-01	1.000e+00	5.243e-01	9.682e-01	5.219e-01	4.252e-01	2.732e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.764e-01	8.210e-01	5.561e-01	2.710e-01	1.995e-01	1.000e+00	5.764e-01	8.210e-01	5.579e-01	2.710e-01	1.965e-01	1.000e+00	5.764e-01	8.210e-01	5.558e-01	2.710e-01	1.959e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.587e-01	-4.199e-01	5.234e-01	-4.295e-02	2.658e-01	1.000e+00	5.587e-01	-4.199e-01	5.393e-01	-4.295e-02	2.745e-01	1.000e+00	5.587e-01	-4.199e-01	4.946e-01	-4.295e-02	2.587e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.053e-01	-6.154e-01	5.220e-01	-3.374e-01	1.632e-01	1.000e+00	5.053e-01	-6.154e-01	5.181e-01	-3.374e-01	1.655e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.980e-01	9.682e-01	5.254e-01	4.225e-01	3.137e-01	1.000e+00	4.980e-01	9.682e-01	5.239e-01	4.225e-01	3.134e-01
5	9	5.000e-01	4.990e-01	5.000e-01	4.987e-01	-5.000e-02	-4.845e-02	1.000e+00	6.305e-01	7.106e-01	5.611e-01	1.607e-01	-2.154e-03	1.000e+00	6.305e-01	7.106e-01	6.112e-01	1.607e-01	5.340e-02	1.000e+00	6.305e-01	7.106e-01	5.471e-01	1.607e-01	-3.319e-02	1.000e+00	6.305e-01	7.106e-01	5.385e-01	1.607e-01	5.875e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.779e-01	6.461e-01	6.761e-01	9.614e-02	3.011e-01	1.000e+00	6.779e-01	6.461e-01	6.731e-01	9.614e-02	2.991e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.049e-01	9.513e-01	6.333e-01	4.016e-01	2.957e-01	1.000e+00	6.049e-01	9.513e-01	6.414e-01	4.016e-01	2.912e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.520e-01	6.494e-01	7.031e-01	1.000e-01	3.488e-01	1.000e+00	6.520e-01	6.494e-01	7.069e-01	1.000e-01	3.473e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.175e-01	9.970e-01	6.147e-01	4.473e-01	3.051e-01	1.000e+00	6.175e-01	9.970e-01	6.089e-01	4.473e-01	3.155e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.082e-01	9.053e-01	6.178e-01	3.553e-01	2.227e-01	1.000e+00	6.082e-01	9.053e-01	6.133e-01	3.553e-01	2.238e-01	1.000e+00	6.082e-01	9.053e-01	6.136e-01	3.553e-01	2.239e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.557e-01	8.589e-01	6.393e-01	3.089e-01	4.051e-01	1.000e+00	6.557e-01	8.589e-01	6.409e-01	3.089e-01	4.051e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.600e-01	9.059e-01	6.536e-01	3.559e-01	2.101e-01	1.000e+00	6.600e-01	9.059e-01	6.515e-01	3.559e-01	2.129e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.756e-01	9.120e-01	6.109e-01	3.639e-01	3.523e-01	1.000e+00	5.756e-01	9.120e-01	6.073e-01	3.639e-01	3.526e-01
6	9	6.500e-01	4.996e-01	6.412e-01	6.491e-01	9.116e-02	9.937e-02	1.000e+00	7.137e-01	2.266e-01	6.909e-01	5.357e-02	1.783e-01	1.000e+00	7.137e-01	2.266e-01	6.845e-01	5.357e-02	1.764e-01	1.000e+00	7.137e-01	2.266e-01	6.872e-01	5.357e-02	1.766e-01	1.000e+00	7.137e-01	2.266e-01	6.895e-01	5.357e-02	1.769e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.646e-01	9.990e-01	7.688e-01	4.490e-01	3.441e-01	1.000e+00	7.646e-01	9.990e-01	7.796e-01	4.490e-01	3.413e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.489e-01	8.715e-01	7.619e-01	3.215e-01	3.479e-01	1.000e+00	7.489e-01	8.715e-01	7.640e-01	3.215e-01	3.504e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.022e-01	6.661e-01	7.437e-01	1.161e-01	3.327e-01	1.000e+00	7.022e-01	6.661e-01	7.432e-01	1.161e-01	3.312e-01	1.000e+00	7.022e-01	6.661e-01	7.439e-01	1.161e-01	3.326e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.026e-01	6.938e-01	8.049e-01	1.439e-01	3.190e-01	1.000e+00	8.026e-01	6.938e-01	8.042e-01	1.439e-01	3.199e-01	1.000e+00	8.026e-01	6.938e-01	8.058e-01	1.439e-01	3.167e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.418e-01	6.557e-01	8.050e-01	1.057e-01	3.782e-01	1.000e+00	8.418e-01	6.557e-01	8.178e-01	1.057e-01	3.787e-01	1.000e+00	8.418e-01	6.557e-01	8.190e-01	1.057e-01	3.825e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.996e-01	6.500e-01	7.256e-01	1.000e-01	3.718e-01	1.000e+00	7.996e-01	6.500e-01	7.401e-01	1.000e-01	3.730e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.166e-01	7.623e-01	7.903e-01	2.123e-01	3.028e-01	1.000e+00	9.166e-01	7.623e-01	7.852e-01	2.123e-01	3.005e-01	1.000e+00	9.166e-01	7.623e-01	7.885e-01	2.123e-01	3.034e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.883e-01	8.270e-01	7.463e-01	2.770e-01	2.675e-01	1.000e+00	8.883e-01	8.270e-01	7.506e-01	2.770e-01	2.702e-01	1.000e+00	8.883e-01	8.270e-01	7.562e-01	2.770e-01	2.747e-01
