x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.158e-01	1.173e-01	1.221e-01	5.256e-02	5.204e-02	1.000e+00	1.158e-01	1.173e-01	1.219e-01	5.256e-02	5.211e-02
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.777e-02	4.202e-01	9.746e-02	1.916e-01	5.361e-02	1.000e+00	9.777e-02	4.202e-01	1.018e-01	1.916e-01	6.180e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.684e-02	9.717e-02	1.179e-01	5.872e-02	7.472e-02	1.000e+00	7.684e-02	9.717e-02	1.184e-01	5.872e-02	7.509e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.220e-02	7.998e-02	1.137e-01	-4.700e-01	9.746e-03	1.000e+00	5.220e-02	7.998e-02	9.489e-02	-4.700e-01	1.884e-03
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.088e-01	1.918e-01	1.175e-01	-3.581e-01	7.646e-02	1.000e+00	1.088e-01	1.918e-01	1.185e-01	-3.581e-01	7.895e-02
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.429e-01	1.457e-01	1.669e-01	6.327e-02	1.722e-02	1.000e+00	1.429e-01	1.457e-01	1.671e-01	6.327e-02	1.731e-02	1.000e+00	1.429e-01	1.457e-01	1.660e-01	6.327e-02	1.689e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.500e-01	9.460e-02	1.172e-01	1.263e-01	3.785e-02	4.342e-02	1.000e+00	1.649e-01	1.191e-01	1.472e-01	5.409e-02	1.318e-01	1.000e+00	1.649e-01	1.191e-01	1.472e-01	5.409e-02	1.315e-01
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.500e-01	8.907e-02	2.454e-01	1.204e-01	1.980e-01	9.794e-02	9.200e-01	3.319e-01	4.624e-01	1.386e-01	-8.762e-02	-9.513e-04	1.000e+00	1.547e-01	7.349e-02	1.805e-01	3.449e-02	-4.030e-02
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.500e-01	1.324e-01	1.733e-01	1.715e-01	6.740e-02	6.477e-02	1.000e+00	1.740e-01	-4.070e-02	2.105e-01	-1.609e-01	7.423e-03	1.000e+00	1.740e-01	-4.070e-02	2.118e-01	-1.609e-01	8.182e-03
1	9	1.500e-01	-4.544e-03	-3.815e-01	1.362e-01	-9.315e-01	-4.036e-01	6.500e-01	1.013e-01	2.207e-01	1.982e-01	-3.293e-01	-3.559e-01	6.500e-01	1.013e-01	2.207e-01	2.007e-01	-3.293e-01	-3.643e-01	6.800e-01	2.178e-01	-4.199e-02	1.720e-01	-2.527e-01	1.357e-01	7.900e-01	1.818e-01	2.923e-01	1.977e-01	9.871e-02	-5.666e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.923e-01	-4.462e-02	2.309e-01	-2.382e-01	1.063e-01	1.000e+00	1.923e-01	-4.462e-02	2.315e-01	-2.382e-01	1.055e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.914e-01	1.557e-01	2.388e-01	4.512e-02	1.045e-01	1.000e+00	1.914e-01	1.557e-01	2.398e-01	4.512e-02	1.049e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.014e-01	1.710e-01	2.129e-01	1.062e-01	9.851e-02	1.000e+00	2.014e-01	1.710e-01	2.108e-01	1.062e-01	9.812e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.910e-01	8.107e-01	2.075e-01	2.607e-01	1.387e-01	1.000e+00	1.910e-01	8.107e-01	2.078e-01	2.607e-01	1.387e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.225e-01	1.844e-01	2.510e-01	4.035e-02	4.341e-02	1.000e+00	2.225e-01	1.844e-01	2.536e-01	4.035e-02	4.401e-02	1.000e+00	2.225e-01	1.844e-01	2.516e-01	4.035e-02	4.323e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.318e-01	4.616e-01	2.949e-01	-8.839e-02	6.651e-02	1.000e+00	2.318e-01	4.616e-01	2.936e-01	-8.839e-02	6.544e-02
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.794e-01	-1.864e-01	2.561e-01	-2.111e-01	3.689e-02	1.000e+00	1.794e-01	-1.864e-01	2.215e-01	-2.111e-01	3.817e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.634e-01	1.057e-01	3.051e-01	4.800e-02	2.964e-03	1.000e+00	2.634e-01	1.057e-01	3.036e-01	4.800e-02	6.661e-03
2	9	4.000e-01	2.927e-01	4.000e-01	2.504e-01	-1.500e-01	-3.003e-01	6.500e-01	2.137e-01	3.282e-01	3.163e-01	-2.218e-01	-2.372e-01	6.900e-01	2.827e-01	7.121e-01	2.967e-01	1.621e-01	-2.618e-01	1.000e+00	2.483e-01	1.358e-01	3.167e-01	-3.838e-02	-2.475e-03	1.000e+00	2.483e-01	1.358e-01	3.006e-01	-3.838e-02	-1.435e-03
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.426e-01	8.130e-01	3.467e-01	2.630e-01	1.389e-01	1.000e+00	3.426e-01	8.130e-01	3.520e-01	2.630e-01	1.366e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.987e-01	3.128e-01	3.506e-01	1.245e-01	1.388e-01	1.000e+00	2.987e-01	3.128e-01	3.528e-01	1.245e-01	1.403e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.202e-01	4.759e-01	4.041e-01	-7.408e-02	1.871e-01	1.000e+00	3.202e-01	4.759e-01	4.117e-01	-7.408e-02	1.903e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.361e-01	3.363e-01	3.491e-01	1.499e-01	1.184e-01	1.000e+00	3.361e-01	3.363e-01	3.489e-01	1.499e-01	1.175e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.837e-01	2.589e-01	3.313e-01	1.005e-02	1.300e-01	1.000e+00	3.837e-01	2.589e-01	3.332e-01	1.005e-02	1.282e-01	1.000e+00	3.837e-01	2.589e-01	3.372e-01	1.005e-02	1.251e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.053e-01	3.424e-01	3.475e-01	9.403e-02	9.066e-02	1.000e+00	3.053e-01	3.424e-01	3.471e-01	9.403e-02	9.055e-02
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.884e-01	2.217e-01	3.434e-01	8.289e-02	8.156e-02	1.000e+00	2.884e-01	2.217e-01	3.429e-01	8.289e-02	8.213e-02	1.000e+00	2.884e-01	2.217e-01	3.392e-01	8.289e-02	8.017e-02
3	8	9.800e-01	3.909e-01	2.136e-01	3.812e-01	-4.268e-02	1.514e-01	9.800e-01	3.909e-01	2.136e-01	3.841e-01	-4.268e-02	1.595e-01	9.800e-01	3.909e-01	2.136e-01	3.754e-01	-4.268e-02	1.308e-01	1.000e+00	3.085e-01	2.583e-01	2.917e-01	8.441e-02	1.156e-01	1.000e+00	3.085e-01	2.583e-01	2.883e-01	8.441e-02	1.137e-01
3	9	4.100e-01	4.342e-01	4.500e-01	4.191e-01	9.999e-01	9.488e-01	6.500e-01	2.397e-01	4.653e-01	3.265e-01	-4.222e-02	-8.296e-02	1.000e+00	3.939e-01	9.601e-01	4.015e-01	4.442e-01	-1.012e-01	1.000e+00	3.939e-01	9.601e-01	4.054e-01	4.442e-01	-8.480e-02	1.000e+00	3.939e-01	9.601e-01	4.114e-01	4.442e-01	-8.415e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.075e-01	-5.158e-02	4.147e-01	-1.328e-01	1.824e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.196e-01	3.060e-01	4.856e-01	1.183e-01	2.289e-01	1.000e+00	4.196e-01	3.060e-01	4.842e-01	1.183e-01	2.266e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.248e-01	3.064e-01	5.027e-01	1.365e-01	2.353e-01	1.000e+00	4.248e-01	3.064e-01	5.046e-01	1.365e-01	2.405e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.562e-01	3.487e-01	3.998e-01	1.943e-01	2.217e-01	1.000e+00	3.562e-01	3.487e-01	3.938e-01	1.943e-01	2.238e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.824e-01	3.801e-01	4.158e-01	1.690e-01	1.859e-01	1.000e+00	3.824e-01	3.801e-01	4.136e-01	1.690e-01	1.850e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.694e-01	5.670e-01	4.652e-01	2.344e-01	1.351e-01	1.000e+00	4.694e-01	5.670e-01	4.613e-01	2.344e-01	1.327e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.139e-01	6.652e-01	4.367e-01	2.566e-01	1.012e-01	1.000e+00	5.139e-01	6.652e-01	4.623e-01	2.566e-01	1.045e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.287e-01	3.589e-01	4.032e-01	2.523e-01	2.724e-01	1.000e+00	4.287e-01	3.589e-01	3.395e-01	2.523e-01	2.886e-01	1.000e+00	4.287e-01	3.589e-01	4.352e-01	2.523e-01	2.899e-01
4	9	6.500e-01	3.232e-01	4.054e-01	4.089e-01	1.311e-01	1.116e-01	6.500e-01	3.232e-01	4.054e-01	4.086e-01	1.311e-01	1.074e-01	1.000e+00	4.456e-01	4.477e-01	4.747e-01	-1.023e-01	3.091e-01	1.000e+00	4.456e-01	4.477e-01	5.450e-01	-1.023e-01	3.132e-01	1.000e+00	4.456e-01	4.477e-01	5.225e-01	-1.023e-01	3.148e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.729e-01	5.396e-01	5.718e-01	2.417e-01	2.558e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.655e-01	4.925e-01	5.035e-01	-5.750e-02	2.423e-01	1.000e+00	4.655e-01	4.925e-01	5.066e-01	-5.750e-02	2.447e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.028e-01	6.677e-01	5.442e-01	4.616e-01	2.783e-01	1.000e+00	6.028e-01	6.677e-01	5.356e-01	4.616e-01	2.563e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.461e-01	4.648e-01	5.665e-01	1.666e-01	2.885e-01	1.000e+00	5.461e-01	4.648e-01	5.640e-01	1.666e-01	2.870e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.518e-01	4.356e-01	5.763e-01	1.913e-01	2.083e-01	1.000e+00	5.518e-01	4.356e-01	5.778e-01	1.913e-01	2.009e-01	1.000e+00	5.518e-01	4.356e-01	5.781e-01	1.913e-01	2.026e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.755e-01	4.556e-01	5.121e-01	1.814e-01	1.698e-01	1.000e+00	4.755e-01	4.556e-01	5.145e-01	1.814e-01	1.703e-01	1.000e+00	4.755e-01	4.556e-01	5.183e-01	1.814e-01	1.704e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.390e-01	6.619e-01	5.882e-01	1.175e-01	2.968e-01	1.000e+00	5.390e-01	6.619e-01	5.843e-01	1.175e-01	2.996e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.358e-01	1.073e-01	5.910e-01	-1.351e-01	3.155e-01	1.000e+00	6.358e-01	1.073e-01	5.877e-01	-1.351e-01	3.102e-01
5	9	nan	nan	nan	nan	nan	nan	6.500e-01	4.147e-01	5.408e-01	5.224e-01	6.392e-02	3.396e-02	1.000e+00	5.059e-01	7.277e-01	5.483e-01	1.777e-01	1.576e-01	1.000e+00	5.059e-01	7.277e-01	5.343e-01	1.777e-01	1.307e-01	1.000e+00	5.059e-01	7.277e-01	5.239e-01	1.777e-01	1.741e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.962e-01	5.843e-01	6.032e-01	2.524e-01	2.591e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.551e-01	5.630e-01	6.962e-01	2.205e-01	2.976e-01	1.000e+00	6.551e-01	5.630e-01	6.961e-01	2.205e-01	2.976e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.381e-01	5.850e-01	6.786e-01	2.509e-01	2.864e-01	1.000e+00	6.381e-01	5.850e-01	6.815e-01	2.509e-01	2.860e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.012e-01	8.583e-01	6.672e-01	3.680e-01	2.558e-01	1.000e+00	7.012e-01	8.583e-01	6.510e-01	3.680e-01	2.594e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.469e-01	6.214e-01	6.755e-01	3.344e-01	3.631e-01	1.000e+00	6.469e-01	6.214e-01	6.745e-01	3.344e-01	3.593e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.725e-01	4.740e-02	6.458e-01	-1.372e-01	3.301e-01	1.000e+00	6.725e-01	4.740e-02	6.454e-01	-1.372e-01	3.272e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.062e-01	6.656e-01	6.238e-01	3.873e-01	3.526e-01	1.000e+00	6.062e-01	6.656e-01	6.200e-01	3.873e-01	3.547e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.912e-01	8.574e-01	7.307e-01	3.074e-01	1.806e-01	1.000e+00	7.912e-01	8.574e-01	7.303e-01	3.074e-01	1.898e-01	1.000e+00	7.912e-01	8.574e-01	7.362e-01	3.074e-01	1.683e-01
6	9	6.500e-01	4.996e-01	5.000e-02	6.490e-01	-5.000e-01	9.909e-02	9.300e-01	6.000e-01	9.739e-01	6.543e-01	4.239e-01	1.204e-01	1.000e+00	7.263e-01	7.115e-01	7.132e-01	1.615e-01	1.026e-01	1.000e+00	7.263e-01	7.115e-01	7.065e-01	1.615e-01	2.908e-01	1.000e+00	7.263e-01	7.115e-01	7.711e-01	1.615e-01	1.277e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.745e-01	9.608e-01	7.321e-01	4.389e-01	3.323e-01	1.000e+00	7.745e-01	9.608e-01	7.359e-01	4.389e-01	3.274e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.135e-01	9.724e-01	7.777e-01	4.278e-01	3.262e-01	1.000e+00	8.135e-01	9.724e-01	7.872e-01	4.278e-01	3.295e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.880e-01	6.079e-01	7.360e-01	3.059e-01	3.583e-01	1.000e+00	6.880e-01	6.079e-01	7.361e-01	3.059e-01	3.556e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.315e-01	1.466e-01	7.784e-01	-3.478e-01	3.685e-01	1.000e+00	7.315e-01	1.466e-01	7.754e-01	-3.478e-01	3.680e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.120e-01	7.227e-01	7.706e-01	1.727e-01	3.965e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.789e-01	6.008e-01	7.714e-01	5.076e-02	2.430e-01	1.000e+00	7.789e-01	6.008e-01	7.785e-01	5.076e-02	2.434e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.675e-01	9.669e-01	7.882e-01	4.184e-01	3.979e-01	1.000e+00	7.675e-01	9.669e-01	8.009e-01	4.184e-01	3.996e-01	1.000e+00	7.675e-01	9.669e-01	7.894e-01	4.184e-01	4.069e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.927e-01	8.338e-01	8.385e-01	2.838e-01	2.876e-01	1.000e+00	8.927e-01	8.338e-01	8.392e-01	2.838e-01	2.889e-01	1.000e+00	8.927e-01	8.338e-01	8.386e-01	2.838e-01	2.896e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.722e-01	6.590e-01	7.681e-01	1.772e-01	4.648e-01	1.000e+00	7.722e-01	6.590e-01	7.596e-01	1.772e-01	4.427e-01	1.000e+00	7.722e-01	6.590e-01	7.414e-01	1.772e-01	4.703e-01	1.000e+00	7.722e-01	6.590e-01	7.144e-01	1.772e-01	4.489e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.890e-01	5.918e-01	8.906e-01	1.472e-01	3.991e-01
