row;0;1;2;3;4;5;6;7;8
0.0;0.019778565593180374;-0.018262387516708622;0.0014111381103503844;-0.001186830020157497;-0.0016196082530650323;-0.008000550202973083;-0.015086845319257565;-0.015583948259265571;0.017600032280801047
1.0;-0.022820938305184214;2.9718919795207466E-4;0.01997071482501108;-0.003924564051962657;0.02790445140545082;0.021523509455542766;-0.01796205453311223;-0.01829679360853708;0.014891936286218557
2.0;-0.06499303012895996;0.017063657634022348;0.03673718326108136;-0.005430419588108373;0.057402444403513844;0.051021502453605795;-0.020799201991286386;-0.02098435261191328;0.012205845796034535
3.0;-0.10676184769743338;0.03213828241682049;0.0518118080438795;-0.0057377622045030946;0.08687507675972986;0.0804941348098218;-0.02360951322226664;-0.023654101069456118;0.009535484769267442
4.0;-0.14815411243918974;0.04563316710555949;0.0653066927326185;-0.004887090894466691;0.11632320543646264;0.10994226348655459;-0.02640303336014131;-0.026311405794037707;0.0068762275768153
5.0;-0.1903576670786684;0.0034296124660808044;0.02310313809313981;-0.011803214701210811;0.10940708162971852;0.10302613967981046;-0.02914796304803877;-0.028970718223352294;0.004195863370227494
6.0;-0.2318897178493751;-0.03810243830462587;-0.018428912677566862;-0.01832323192334352;0.10288706440758581;0.09650612245767776;-0.03189774126919688;-0.03162082638799957;0.0015148558272191715
7.0;-0.27317118717371414;-0.02507237010566883;-0.05971038200190593;-0.020399835603359336;0.1323971344880257;0.09442951877766194;-0.034621050781079576;-0.03426158319608485;-0.0011384903979804323
8.0;-0.31457547879594266;-0.011527029427915034;-0.04616504132415214;-0.018134178953757376;0.1618153219469175;0.12384770623655372;-0.037303477161095194;-0.03689502816863012;-0.003769618056713691
9.0;-0.35563008013331654;5.512667230347049E-4;-0.0340867451732024;-0.014821442738527512;0.1912113531074402;0.15324373739707642;-0.040002123121196526;-0.039528604532529925;-0.0064009374040639895
10.0;-0.3960449097731862;-0.03986356291683491;-0.07450157481307201;-0.02374017939672087;0.18229261644924682;0.14432500073888305;-0.042693492761918146;-0.04215528569911514;-0.00906012855343819
11.0;-0.43592531638699444;-0.07974396953064315;-0.11438198142688025;-0.032175066856773085;0.1738577289891946;0.13589011327883083;-0.045413570495704075;-0.044778114468297325;-0.011733505001070442
12.0;-0.4753346057915876;-0.11915325893523628;-0.15379127083147337;-0.040145289152325216;0.16588750669364247;0.1279198909832787;-0.048163564213118;-0.04739428538026526;-0.014420856083788725
