row;0;1;2;3;4;5;6;7;8
0.0;0.0033134646998464225;-0.002232396557500009;0.004847644269427066;-0.017888861388137927;0.011896694258344376;0.015421368274565233;5.5417720256664E-4;0.01509255801358141;0.013897760910551702
1.0;-0.0056614255666040305;-0.011600685765329893;-0.004520644938402818;-0.027683109942186125;0.02780206902689035;0.031326743043111206;9.034290456175239E-4;0.007009768553752424;0.005427886598974993
2.0;-0.014528374083949632;-0.021021937397251014;-0.01394189657032394;-0.037418427612000954;0.04420328692002784;0.0477279609362487;0.0012518167829813495;-9.923297963979009E-4;-0.00339322650406439
3.0;-0.02328503890503897;-0.03049730054709649;-0.02341725972016942;-0.04709393191777324;0.06110777310287466;0.06463244711909552;0.0015984435742200072;-0.008913662768955862;-0.01257273644118848
4.0;-0.03192905095136085;-0.040027937620903425;-0.032947896793976354;-0.056708965696718495;0.07852105692820838;0.08204573094442924;0.0019423271329375722;-0.016754272814855573;-0.02211675473424625
5.0;-0.04206747668506343;-0.050166363354606;-0.043086322527678925;-0.06671473387632343;0.06851528874860345;0.07203996276482431;0.002289353156294914;-0.02572945605090523;-0.029336343931176567
6.0;-0.05253740785672943;-0.060636294526272005;-0.05355625369934493;-0.0766781313026451;0.05855189132228178;0.06207656533850264;0.0026330690633395446;-0.03496452631360565;-0.036813487282322185
7.0;-0.06202234638047986;-0.06975432475336332;-0.06304119222309536;-0.08643275843416831;0.07479063984214895;0.05232193820697944;0.0029717478805366747;-0.043457553733013424;-0.04553965411834285
8.0;-0.0702236431199515;-0.07950218339368675;-0.07278905086341877;-0.09599198356365783;0.09267349637940367;0.07020479474423415;0.003306528035635415;-0.05097726308378314;-0.05543438240554278
9.0;-0.07830077261051277;-0.08931096562057023;-0.08259783309030225;-0.10549019658262913;0.11106970743205094;0.08860100579688143;0.003635714170788743;-0.058412531827913186;-0.06570376177917688
10.0;-0.08999390332677507;-0.10100409633683252;-0.09429096380656454;-0.11548232991856253;0.10107757409611755;0.07860887246094804;0.003967002685258345;-0.06860863402852539;-0.07303347783700534
11.0;-0.10204838463095284;-0.1130585776410103;-0.10634544511074231;-0.1254320816892502;0.09112782232542986;0.06865912069026035;0.004288346729386103;-0.07910300411331925;-0.0806338026886902
12.0;-0.11446807785467057;-0.12547827086472804;-0.11876513833446005;-0.13533946940948066;0.0812204346051994;0.0587517329700299;0.0045979256661486485;-0.08990329817203342;-0.08850867941450168
13.0;-0.12478420491323564;-0.13579439792329312;-0.1274753397089925;-0.14503807917781592;0.07152182483686416;0.07546181031443164;0.004908593695978521;-0.09908906554114834;-0.09762497621071613
14.0;-0.1352300576733326;-0.14624025068339008;-0.13612189020073823;-0.1546861905872094;0.06187371342747069;0.09259677970669872;0.005208549568776202;-0.10839645223774697;-0.10706440793906238
15.0;-0.14580872613628004;-0.15681891914633753;-0.144703273677509;-0.1642838944533239;0.052276009561356196;0.11015587702590225;0.005496356709274505;-0.11783106399837635;-0.11683019970408878
16.0;-0.15626098647096595;-0.16546232571383163;-0.1551555340121949;-0.1739915954857166;0.06890959321598245;0.10044817599350954;0.005794671840315039;-0.12714676872093184;-0.1259176436197324
17.0;-0.16684621356368243;-0.17404049115000025;-0.16574076110491137;-0.18364879647529417;0.08596808308654644;0.09079097500393198;0.006080119793897037;-0.1365913376161501;-0.13533306843447426
18.0;-0.17756750754426612;-0.1825518943530222;-0.17646205508549506;-0.19325556331412022;0.10345092475871787;0.08118420816510592;0.006351247934460297;-0.14617049489115244;-0.14508001756682634
19.0;-0.18842797040084258;-0.19099501330929294;-0.18732251794207153;-0.20281210119701898;0.12135639172789547;0.07162767028220718;0.006606561210610829;-0.15589011781543735;-0.15516143518111244
20.0;-0.1953356388842916;-0.20137760029967605;-0.19770510493245463;-0.21213515400445257;0.14122639683136717;0.09149767538567888;0.006901530788814403;-0.16249156463966496;-0.16655075944032754
21.0;-0.20209585748481015;-0.21183253467461358;-0.20816003930739216;-0.22139941888107148;0.16159104225260493;0.11186232080691662;0.007184301739862192;-0.16900124606283876;-0.1783194272588183
22.0;-0.21332230146308945;-0.22305897865289287;-0.21642358689727542;-0.23101605988613055;0.15197440124754585;0.1292620814681477;0.007424782265516096;-0.1790348127464257;-0.18807192177297832
23.0;-0.2286473572106638;-0.2383840344004672;-0.23174864264484976;-0.24094598066887388;0.14204448046480253;0.11933216068540435;0.0076217939498777355;-0.19234229574935385;-0.19602642787236987
24.0;-0.24430457347436474;-0.25404125066416816;-0.2474058589085507;-0.2508335719230721;0.13215688921060428;0.10944456943120612;0.007790282970788035;-0.20597941944714118;-0.20429124797226766
25.0;-0.2560052943504564;-0.2657419715402598;-0.25543669900196553;-0.26037303782215765;0.12261742331151873;0.12749367968534428;0.007981956140546625;-0.2164857133009928;-0.214612425498001
