row;0;1;2;3;4;5;6;7;8
0.0;0.0027078094412533622;0.018400616449523653;-0.002892830307827929;0.01653357408706298;0.00639370466860768;0.009642149653038081;0.01899682250868807;-0.017462875255142757;0.008879191470459173
1.0;-0.0033523053568798806;0.015013522621894511;-0.00627992413545707;0.014637064991348214;0.010260373397449823;0.013508818381880224;0.014051774920635553;-0.019776373332227943;0.006531143894931207
2.0;-0.009408063474229445;0.01162103333292316;-0.00967241342442842;0.01284955028979364;0.014213401828821907;0.01746184681325231;0.009142249876845214;-0.02210845292918491;0.004191542860045052
3.0;-0.015459372415100255;0.008223034032801647;-0.013070412724549934;0.011171731844134945;0.018253346069954754;0.021501791054385155;0.004267705295823366;-0.024458823474559285;0.0018598093815668597
4.0;-0.02150613772159972;0.004819407741670016;-0.016474039015681567;0.009604294968093091;0.022380749116564222;0.025629194100994623;-5.723992926944116E-4;-0.026827195350042653;-4.6462644948797255E-4
5.0;-0.02769042656700113;-0.0013648811037313968;-0.022658327861082978;0.007062022177330499;0.01983847632580163;0.02308692131023203;-0.005382732715282598;-0.02915537627559479;-0.0030107133242314905
6.0;-0.0339877202952015;-0.007662174831931766;-0.02895562158928335;0.004605825191022761;0.017382279339493892;0.020630724323924293;-0.010162349241066255;-0.03145529575540509;-0.00555022417328531
7.0;-0.04030672130739445;-0.010728655185830565;-0.03527462260147629;0.0026260513940202655;0.021182974814483325;0.018650950526921797;-0.014910358811020697;-0.03376369179963023;-0.008004454962832887
8.0;-0.046253972752543365;-0.014255522820221056;-0.038801490235866785;0.0011561260624827802;0.025387639339001976;0.02285561505144045;-0.01961328896285807;-0.03623299582680105;-0.010377416185965022
9.0;-0.05219447256926115;-0.017790751900401556;-0.04233671931604729;-2.0217833756625784E-4;0.02968074465456984;0.027148720367008314;-0.024283735321202423;-0.03871918928008449;-0.012745170321794579
10.0;-0.05885901831830166;-0.024455297649442067;-0.0490012650650878;-0.0027333164984776103;0.02714960649365849;0.02461758220609696;-0.02894491822529249;-0.040950140219658954;-0.015344242871632946
11.0;-0.06564375639156617;-0.03124003572270657;-0.0557860031383523;-0.005178746987325377;0.024704176004810723;0.022172151717249195;-0.03358024271756392;-0.04315470415161694;-0.017936644933391498
12.0;-0.07255020618850899;-0.038146485519649394;-0.06269245293529513;-0.007541311281928912;0.02234161171020719;0.01980958742264566;-0.038190819930319725;-0.04533308765069339;-0.02052303910016428
