row;0;1;2;3;4;5;6;7;8
0.0;-0.015416424385355013;0.012766042793882892;0.014647442297937085;-0.014274181872584116;0.005642796213739771;-0.0055142215715045274;-0.01897070076034934;-0.004978859220421081;0.014736519793550711
1.0;-4.4586654594845794E-4;-0.0065195057964179196;-0.0046381062923637265;0.010461518891032254;0.012930624623945524;0.0017736068387012253;-0.022786925540675514;0.0028072297722601426;0.022206606207321983
2.0;0.013821340855210074;-0.025198490052114633;-0.02331709054806044;0.03525980686347985;0.020337715799488357;0.00918069801424406;-0.026486089416156707;0.010047483761699092;0.029612219724366194
3.0;0.02741109103248377;-0.04329324009413543;-0.04141184059008124;0.06011960357063874;0.02786201465901398;0.01670499687376968;-0.030099625695580313;0.016756597668233085;0.03694344848698276
4.0;0.04035167455399666;-0.06082815350396539;-0.0589467539999112;0.0850398369926571;0.03550147842006872;0.024344460634824417;-0.03365395192357432;0.02295056053281488;0.0441919327369839
5.0;0.05580133423959158;-0.045378493818370474;-0.04349709431431628;0.11075066989685237;0.061212311324263975;0.05005529353901968;-0.037164249880694264;0.031255755382769236;0.050054266270512224
6.0;0.07064385868458914;-0.030535969373372912;-0.02865456986931872;0.1369208489759652;0.08738249040337681;0.0762254726181325;-0.04073035059756012;0.03903301205401727;0.055069937750014314
7.0;0.08410031136825152;-0.048515764620287394;-0.015198117185656333;0.16251601153492656;0.09630806224915944;0.10182063517709385;-0.04418336047283262;0.04570423916345387;0.06116590289122011
8.0;0.0965795976321071;-0.0656528586090581;-0.032335211174427045;0.18712113043055262;0.10334706098681333;0.10885963391474773;-0.04737602970734972;0.05169489117977868;0.06911907861537009
9.0;0.10846216287972457;-0.08227534470612075;-0.048957697271489686;0.21179104367902413;0.11050952830283782;0.11602210123077222;-0.05058307947375528;0.05718928258963906;0.07695326870484073
10.0;0.1231693764433621;-0.06756813114248322;-0.03425048370785216;0.23915524589579207;0.13787373051960577;0.14338630344754016;-0.05436337921484116;0.06476695485282584;0.07969998116659036
11.0;0.13729679214604115;-0.05344071543980417;-0.020123068005173106;0.2669246221492799;0.16564310677309363;0.17115567970102802;-0.058302897210285094;0.07178631059449736;0.08160554909007987
12.0;0.15086826621922472;-0.039869241366620595;-0.00655159393198953;0.2950739503379549;0.19379243496176865;0.19930500788970304;-0.06239901221026576;0.07826084899186764;0.08270591122148517
13.0;0.16373835843034573;-0.02699914915549958;-0.024025716145201034;0.32163404248886796;0.22035252711268166;0.21006929684143735;-0.06588440423428496;0.08442942196493966;0.08707356413478182
14.0;0.1760514234362325;-0.014686084149612798;-0.041019462122434215;0.34843139274229323;0.2471498773661069;0.2212856918693596;-0.06953256898083626;0.09005158037690636;0.0909218633006297
15.0;0.18783519156183168;-0.0029023160240136264;-0.05755674629550703;0.3754597749603693;0.27417825958418296;0.23294232878536178;-0.07334711026755344;0.09514082946042515;0.09425248906493294
16.0;0.2005030552918855;-0.020202037856723386;-0.0448888825654532;0.40226986859447006;0.2854189377020126;0.25975242241946256;-0.07681950194620196;0.10114760243845736;0.09818433636603688
17.0;0.2126238025567626;-0.03702993040405232;-0.03276813530057608;0.42931063855312174;0.29709918001958036;0.28679319237811424;-0.08048718674378516;0.10659826477255496;0.10158465885036277
18.0;0.22422512520193222;-0.053409874913395154;-0.021166812655406465;0.456575273847591;0.30920600788891345;0.3140578276725835;-0.08434815258276397;0.11150793143254221;0.10445856894788955
19.0;0.2353343531612346;-0.06936544052217346;-0.010057584696104082;0.4840564895347242;0.32172553952039296;0.3415390433597167;-0.08839534468030125;0.11589509990141861;0.1068159184127736
20.0;0.24573688414365777;-0.08471155576561865;-0.025403699939549274;0.5077885337939877;0.32710085493644264;0.3469143587757664;-0.09061466640491617;0.12076412894636838;0.11659993452748121
21.0;0.25565579861100035;-0.09964060362171123;-0.04033274779564186;0.5315982128167609;0.3326241069158152;0.3524376107551389;-0.09293735718456476;0.1251942916324657;0.12622225863319722
22.0;0.267515837260957;-0.08778056497175458;-0.05693580711768882;0.5593263992851495;0.3603522933842037;0.3654277564127113;-0.09704910147696388;0.13019050972787785;0.12808352486194619
23.0;0.28031793063753246;-0.07497847159517913;-0.04413371374111336;0.58943573437079;0.3904616284698443;0.39553709149835187;-0.10230440907469127;0.1354379483319921;0.12452911904819533
24.0;0.2926253495277279;-0.0626710527049837;-0.03182629485091793;0.6196811308002553;0.42070702489930956;0.42578248792781714;-0.10756528186079334;0.1402322233092348;0.12070529437802655
25.0;0.30366924252841127;-0.05162715970430033;-0.04772551606358007;0.6478776948156764;0.44890358891473053;0.4396651482465166;-0.11178479681066421;0.14446580487047514;0.12162824776631456
26.0;0.31304960290018374;-0.0660917624006778;-0.06219011875995753;0.6712472768379142;0.4535882160971107;0.44434977542889675;-0.11360740882456961;0.1487958681286628;0.13212305991518403
27.0;0.3250564437063267;-0.054084921594534846;-0.05018327795381458;0.7017204428687469;0.4840613821279434;0.4748229414597295;-0.11904316322046612;0.15322484771262693;0.1276903540699522
28.0;0.3366088538262151;-0.042532511474646484;-0.03863086783392622;0.7322761781139111;0.5146171173731076;0.5053786767048937;-0.124428232602168;0.15726407111184068;0.12314450866149977
29.0;0.34670680530335024;-0.05761595955402586;-0.02853291635679104;0.760912780201062;0.5293382901972876;0.5340152787920446;-0.12891768547049537;0.16051574038872268;0.12304600704904062
30.0;0.35776571968608384;-0.04655704517129228;-0.017474001974057452;0.7915853441888621;0.5600108541850877;0.5646878427798446;-0.13417461992469493;0.16417536907718408;0.11839618254126692
31.0;0.3669369563660722;-0.060841301107279686;-0.03175825791004486;0.8144302354172048;0.5636956592601171;0.5683726478548741;-0.13535272261932763;0.16876546911219192;0.1298878949537173
32.0;0.37639608661151963;-0.07537383437341907;-0.022299127664597452;0.8434105825189864;0.5790718538016938;0.5973529949566556;-0.14021840592399032;0.1712177394534669;0.12884182396611527
33.0;0.3872328103457313;-0.06453711063920738;-0.011462403930385754;0.8741825830760356;0.609843854358743;0.6281249955137048;-0.14553268565418254;0.1746420735984012;0.12394268045964826
34.0;0.3959536096609306;-0.07843291264725716;-0.025358205938435532;0.8968597226439879;0.613209001035808;0.6314901421907698;-0.14652120419675116;0.17903046076644114;0.13573609250388755
35.0;0.4042906140358099;-0.09199773267258504;-0.038923025963763416;0.9196236462501725;0.6167395186341837;0.6350206597891456;-0.1476271460551824;0.1830614629484007;0.1473698735609818
36.0;0.4130742440805098;-0.1059477194476581;-0.03013939591906354;0.9489716310352673;0.6328162634570853;0.6643686445742404;-0.1531894270910741;0.18444608203721508;0.145034639196653
37.0;0.42393210941834025;-0.09508985410982766;-0.019281530581233094;0.9798203690981975;0.6636650015200155;0.6952173826371706;-0.15873775122898406;0.18775521672951662;0.13975501199655896
38.0;0.4339409839500418;-0.08508097957812608;-0.03428815934665842;1.0091975544668101;0.6930421868886283;0.7113497704964824;-0.16334911591214696;0.19085417082886788;0.1381685100206401
39.0;0.4443457270484195;-0.07467623647974841;-0.023883416248280758;1.040084801196555;0.7239294336183734;0.7422370172262275;-0.16866540200287813;0.19388293195107395;0.1330429177163847
40.0;0.4527304547670078;-0.0882822127717789;-0.015498688529692477;1.0697456869088242;0.7406024253509585;0.7718979029384966;-0.17379708192022916;0.19519365830479973;0.1304675823721859
41.0;0.4608042289225453;-0.10162002495839632;-0.007424914374154974;1.0995040654170285;0.757461194028399;0.8016562814467009;-0.17893268223835015;0.19622027800337927;0.12770058200238812
42.0;0.46844028742080396;-0.114580354325689;-0.02038524374144765;1.1216808044023374;0.7598728046974392;0.8040678921157411;-0.17934013979437766;0.2002433125916509;0.1403608109579686
43.0;0.4786209558133018;-0.10439968593319118;-0.010204575348949836;1.1526089411188853;0.7908009414139872;0.8349960288322891;-0.18445657969394957;0.20318833133519962;0.13535433942811784
44.0;0.48821143099281006;-0.09480921075368288;-0.024850379536951045;1.1823835118553676;0.8205755121504695;0.8518856525351807;-0.18880826771726691;0.2060821672375316;0.13325022690467556
45.0;0.497421908960178;-0.08559873278631493;-0.03916847687556513;1.2122480805568978;0.8504400808519997;0.8689467714427116;-0.19324816224075944;0.2085881665076489;0.1309001652027347
46.0;0.5045663932551209;-0.0981351321134338;-0.051704876202684;1.234191058438483;0.8524062491346646;0.8709129397253764;-0.19346356669137224;0.21241134718486684;0.14393498635474916
47.0;0.5133417504063909;-0.08935977496216384;-0.06564772849425399;1.264180487528125;0.8823956782243066;0.8882119857660288;-0.19840242367076366;0.21420415420121808;0.14090009539786405
48.0;0.5212997335161706;-0.10259772978777917;-0.057689745384474134;1.2942649165209663;0.8998757508896299;0.91829641475887;-0.20360604866067394;0.2150781404623556;0.1374413388791727
49.0;0.5289710118014189;-0.1155884324448269;-0.0500184670992259;1.324418078081561;0.9174867965804656;0.9484495763194648;-0.20876436412900165;0.21572422415781456;0.13389117759677294
50.0;0.5376900089474316;-0.10686943529881426;-0.06391271492959394;1.354540900804204;0.9476096193031084;0.966002809978436;-0.21314574857676735;0.21783974925074415;0.13111322004054
51.0;0.5460789451117404;-0.0984804991345055;-0.07752232055479796;1.3847297360008688;0.9777984544997733;0.983681833400933;-0.2175579313349158;0.2196465242314975;0.12818403856554764
52.0;0.5558335318477868;-0.08872591239845906;-0.06776773381875151;1.4156996190062237;1.0087683375051282;1.0146517164062878;-0.22158671006675468;0.22288454806934377;0.12418313135172793
53.0;0.5652552619988996;-0.07930418224734623;-0.058346003667638674;1.4466720876053782;1.0397408061042828;1.0456241850054424;-0.2255799949201424;0.2258603170392736;0.12021295396740209
54.0;0.5716958269450804;-0.09123352661554532;-0.07027534803583776;1.4680218125642843;1.0405765040332717;1.0464598829344314;-0.22528561750430867;0.22959278541191697;0.13416229394937365
55.0;0.5778891280982283;-0.10294963247568835;-0.0819914538959808;1.4894551222502115;1.0415714764509405;1.0474548553521001;-0.22501565794609257;0.23314191731420614;0.1479908237827924
56.0;0.5838495484619484;-0.1144649036261334;-0.09350672504642585;1.5109728163456844;1.0427272471886126;1.0486106260897723;-0.22477617501179098;0.2365119655087039;0.16169638721054072
57.0;0.5911542276547634;-0.1271394538753969;-0.08620204585361078;1.541392089346028;1.0608453802985067;1.079029899090116;-0.2306689615464349;0.23628810229422537;0.15693669619569325
58.0;0.6008201233088034;-0.1174735582213569;-0.07653615019957077;1.5723694213490893;1.091822712301568;1.1100072310931772;-0.23539915167997302;0.23901005399818004;0.15222129357033137
59.0;0.6065387718115199;-0.128780327066236;-0.08784291904444988;1.593758133054579;1.0927327012445818;1.110917220036191;-0.23493386970898283;0.24240012003635322;0.16613115881185508
60.0;0.6160669158512297;-0.1192521830265262;-0.07831477500474009;1.624737083921624;1.1237116521116268;1.141896170903236;-0.23995688991816227;0.24481432996763963;0.16112003413572362
61.0;0.6236521377493327;-0.1116669611284232;-0.0912312632554711;1.655245691882988;1.154220260072991;1.1601845358335217;-0.245424822471905;0.24515958697083992;0.1565871642772211
62.0;0.6305991334464135;-0.1240330477160597;-0.08428426755839034;1.685801928491713;1.1725993835512225;1.1907407724422465;-0.2510025705686429;0.24483567265828787;0.1518554770910564
63.0;0.6360010573646447;-0.13506667556834964;-0.0953178954106803;1.706992043079706;1.1731309366786298;1.1912723255696538;-0.25022793471147825;0.24827035480837725;0.16606632116724807
64.0;0.6433857039919889;-0.12768202894100553;-0.10806140899753117;1.7375705857133916;1.2037094793123153;1.2096939541902325;-0.25574892293482987;0.24839246862687314;0.16134521036052446
65.0;0.6527143167804081;-0.11835341615258625;-0.09873279620911189;1.7685526764265256;1.2346915700254493;1.2406760449033665;-0.260183100996041;0.25100541283885053;0.15691672878890747
66.0;0.6597598549614218;-0.1113078779715726;-0.11118386512269375;1.799185362488954;1.2653242560878777;1.2592008462833209;-0.26542727582854725;0.25102069553014217;0.15235669108926272
