row;0;1;2;3;4;5;6;7;8
0.0;-0.01804562534966255;0.01713333612935523;0.014680723242732101;0.006506648233744087;-0.015574053247721476;2.9500139512293744E-4;0.009417286522244078;6.12661418133268E-4;0.00554825388670778
1.0;-0.014854122511275257;0.033837666439623076;0.03138505355299995;-6.640754611587293E-4;-0.02008553196073286;-0.004216477317888449;0.005153137720871902;-0.010804847606678838;-0.005381375205240119
2.0;-0.01161926554908526;0.05033252901461552;0.04787991612799239;-0.007840108501741633;-0.024607947010822116;-0.008738892367977702;9.137288734496502E-4;-0.022437595224144177;-0.016305261449957177
3.0;-0.008341921375406066;0.06662211238688874;0.06416949950026561;-0.01502149789487598;-0.02914139522404298;-0.013272340581198565;-0.003305598137869338;-0.03428128654155137;-0.027221889808255798
4.0;-0.00502300588798834;0.08271084176472163;0.0802582288780985;-0.022208291017259713;-0.03368597418822821;-0.017816919545383798;-0.007509441715678438;-0.04633083490309159;-0.03812979350857744
5.0;-0.002129002131974786;0.08560484552073518;0.08315223263411205;-0.029105527751723374;-0.04058321092269187;-0.02471415627984746;-0.011626793287963517;-0.056356738434618005;-0.049768646555797616
6.0;7.528153518349314E-4;0.0884866630045449;0.08603405011792177;-0.035943841381785274;-0.047421524552753766;-0.031552469909909356;-0.015714846247116603;-0.06632610376298516;-0.06156409436553545
7.0;0.0038749828991925064;0.10552599042956821;0.08915621766527934;-0.04299452952733123;-0.05168575072125344;-0.03860315805545531;-0.0198157560042738;-0.07746648919096803;-0.07283359165044434
8.0;0.007266351267881236;0.12126465989100005;0.10489488712671118;-0.05023831930582308;-0.05634773297410521;-0.04326514030830708;-0.02395572488828874;-0.08989809997178415;-0.08362027549150272
9.0;0.010696535309165601;0.1368157893834822;0.12044601661919334;-0.0574880609728042;-0.06102197509148468;-0.04793938242568655;-0.02809529767140551;-0.10251787558822502;-0.09439257772315907
10.0;0.013439128971977722;0.13955838304629434;0.12318861028200546;-0.06412330864975808;-0.06765722276843857;-0.054574630102640444;-0.0320254455235278;-0.11180126472446873;-0.1067696300615597
11.0;0.01617070310453648;0.1422899571788531;0.12592018441456423;-0.07070320985485805;-0.07423712397353853;-0.06115453130774041;-0.03593434248338617;-0.1210282698661521;-0.11929829816725587
12.0;0.01889135042431076;0.14501060449862738;0.12864083173433852;-0.07722862549103433;-0.08076253960971481;-0.0676799469439167;-0.03982455601845471;-0.13019907383618357;-0.1319759867559704
13.0;0.021960281122894307;0.14807953519721093;0.1459373758014659;-0.08407857424112138;-0.08761248835980186;-0.07153068455359449;-0.04380135713232661;-0.14111240324022598;-0.14379031025704686
14.0;0.025045276317831624;0.15116453039214825;0.163156303407357;-0.09090053111158926;-0.09443444523026974;-0.07532376371543258;-0.047775967523838545;-0.15210649867867845;-0.1556757721788768
15.0;0.028146186542352073;0.1542654406166687;0.1802983367085958;-0.09769454634514271;-0.1012284604638232;-0.07905928792074379;-0.05175155929657201;-0.1631797526879705;-0.16763086840503252
16.0;0.031187913138152626;0.1716934227409019;0.18334006330439634;-0.10458660896670521;-0.10516594539075273;-0.08595135054230629;-0.05562308953821633;-0.17398237700612057;-0.17938249213514043
17.0;0.03424594776871371;0.1890426117352445;0.18639809793495743;-0.11145061426424185;-0.10904563706564357;-0.09281535583984293;-0.0594956679249416;-0.18486766980256755;-0.1912053633393876
18.0;0.037320145908141235;0.20631370588417478;0.18947229607438495;-0.11828660448331318;-0.11286762250706978;-0.09965134605891426;-0.06337240699887103;-0.19583403322493526;-0.20309799980154233
19.0;0.04041035998851355;0.2235074181698877;0.19256251015475728;-0.1250946272037222;-0.11663199972122552;-0.10645936877932329;-0.06725639967963205;-0.20687972407798094;-0.21505879532314381
20.0;0.044047272376421344;0.23805972875458836;0.20711482073945794;-0.1324830328844143;-0.12159186580921989;-0.11141923486731765;-0.07135975629264764;-0.22052866589787404;-0.22550031391282663
21.0;0.04771585767214416;0.25245901001502474;0.2215141019998943;-0.13987862717924607;-0.12656653920344205;-0.11639390826153981;-0.07549085649098182;-0.23430961528134683;-0.23591929945082976
