row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-3.6465885274778724;-2.4314326840332865;-2.512973857785172;-3.7675436434204332;-2.3955797434649537;-2.5406406655663702;0.7057038710014851;1.451332146145463;2.0200827229177563;0.7065356294079743;1.5356787129463105;2.066117801031278;-1.3271041080043848;0.07047964383535221;0.2681448333755572;-3.6861826235132913;-2.3607486506689517;-2.5304759351678094;-3.490439119574084;-2.066538073398221;-2.169192096150396;-3.7873809497488216;-2.432837512697532;-2.3636986143585554;-1.4813930985107298;-0.5766182198555808;-0.5640827711016226;-1.2001667358726025;-1.1995253985461984;-1.0531679586349652;-0.5691856027654095;-0.774342330426243;-0.5946502909536638
1.0;-3.629386310519589;-2.427633471678276;-2.5091746454301616;-3.7510982931647256;-2.3918786632969806;-2.536939585398397;0.6853137277864005;1.4502572895169217;2.019007866289215;0.6861090694520647;1.534599134674698;2.0650382227596658;-1.3462543545508359;0.06956554704917049;0.2672307365893755;-3.6695072784567184;-2.3570177503321967;-2.5267450348310545;-3.4778785484155814;-2.063340677521905;-2.16599470027408;-3.7721209172898775;-2.429290115902516;-2.3601512175635393;-1.4797494017787918;-0.577454026357449;-0.5655849392639145;-1.2340996616678932;-1.2334903864203213;-1.0860092528390488;-0.5704852785775005;-0.7792647413350885;-0.5971960382990447
2.0;-3.612134169446702;-2.42382778637032;-2.5053689601222056;-3.7345944471610166;-2.3881699988137455;-2.533230920915162;0.6649178734641695;1.4491816924099938;2.017932269182287;0.6656780877547179;1.5335189830984917;2.063958071183459;-1.3654506791049639;0.06864547598026198;0.266310665520467;-3.6527758389162805;-2.353279577018095;-2.523006861516953;-3.4652432088289107;-2.0601335874823334;-2.1627876102345085;-3.756792719198834;-2.4257338810353057;-2.356594982696329;-1.4786780589462232;-0.5785578608141321;-0.5672771582961663;-1.2648061230881726;-1.2642244685032908;-1.1157725237418996;-0.5719985407623451;-0.7839987678040441;-0.5998126695406032
3.0;-3.5948327380758873;-2.420015710287451;-2.5015568840393363;-3.7180326995294406;-2.3844538270463924;-2.529514749147809;0.6445165098431398;1.4481053809903102;2.0168559577626035;0.6452428412817538;1.532438278569226;2.0628773666541935;-1.384691702205703;0.06771960948380802;0.2653847990240131;-3.6359889172355766;-2.3495342101205696;-2.5192614946194274;-3.4525330212618814;-2.0569167929651004;-2.1595708157172755;-3.7413967922886378;-2.4221688647312503;-2.3530299663922736;-1.478142548050592;-0.5799193561263702;-0.5691550896217855;-1.2924911403409527;-1.2919331422514713;-1.1426474087710348;-0.573719258968249;-0.788565800186663;-0.602504559283486
4.0;-3.5774826506259623;-2.4161973256598412;-2.4977384994117267;-3.701413649485597;-2.3807302256867224;-2.525791147788139;0.6241098317408773;1.4470283805171056;2.015778957289399;0.6248034815111447;1.5313570407269048;2.0617961288118725;-1.4039760769339578;0.06678812219573352;0.26445331173593856;-3.6191471294406963;-2.3457817295109993;-2.515509014009857;-3.4397479200470378;-2.0536902854560366;-2.1563443082082117;-3.725933584657635;-2.4185951250889164;-2.3494562267499397;-1.4780953314861587;-0.5815209078975517;-0.5712083398530307;-1.3174221041436296;-1.3168842996299375;-1.1668849159851071;-0.5756348824538527;-0.7929879972975284;-0.6052719894371447
5.0;-3.5980328245859674;-2.4367474996198464;-2.518288673371732;-3.7219638238007717;-2.4012804000018972;-2.5463413221033138;0.6441168828253624;1.4670354316015908;2.035786008373884;0.6448131682443612;1.5513667274601213;2.081805815545089;-1.420276467855165;0.050487731274526264;0.2481529208147313;-3.6396973033627638;-2.3663319034330668;-2.5360591879319245;-3.4602980865180477;-2.0742404519270465;-2.1768944746792216;-3.746483758626388;-2.439145299057669;-2.3700064007186925;-1.4797416815590025;-0.5969357326274193;-0.5866231647034381;-1.3190723349361517;-1.3185336359176085;-1.1808574197034483;-0.5910497071708447;-0.8084028194857286;-0.6206868141699811
6.0;-3.6185829987441736;-2.4572976737780525;-2.538838847529938;-3.7425139982729467;-2.4218305744740722;-2.5668914965754888;0.664125227023591;1.4870437757998194;2.0557943525721125;0.664823850209682;1.571377409425442;2.1018164975104097;-1.4369348341452197;0.03382936498447148;0.23149455452467652;-3.6602474774874327;-2.3868820775577357;-2.5566093620565935;-3.4808482540559997;-2.0947906194649986;-2.1974446422171736;-3.767033932792327;-2.4596954732236083;-2.3905565748846316;-1.4822421144881033;-0.6075067575452472;-0.5971941896837258;-1.3215747853579365;-1.321035621271913;-1.1906542215238616;-0.6016207320820008;-0.8189738430865455;-0.6312578390893473
7.0;-3.639108398005074;-2.458390067142641;-2.5593642467908384;-3.7630471404523282;-2.42292397175325;-2.5874246387548703;0.6809674189472982;1.4907963088070517;2.0726365444958197;0.6814387060624367;1.575100466983749;2.1184313533631642;-1.4543459521672053;0.03314075636557731;0.21408343650269088;-3.680778540888402;-2.3879752053111547;-2.577140425457563;-3.501367149838619;-2.0958821696156567;-2.217963537999793;-3.7875592214144778;-2.4607878522432367;-2.4110818635067823;-1.4885972693400524;-0.5962270944962147;-0.5859111588035649;-1.3265483912910203;-1.3259103459500539;-1.180729134701377;-0.5903386053795944;-0.807697008766325;-0.6199782241633353
8.0;-3.621510894078477;-2.4545396035242626;-2.55551378317246;-3.7461215041713705;-2.419160619697901;-2.5836612866995217;0.6605440532379772;1.4897171446881594;2.0715573803769276;0.6609864501502593;1.574017557081378;2.117348443460793;-1.4735899197081075;0.032214508105264786;0.21315718824237834;-3.6636478101377;-2.3841852615603374;-2.5733504817067456;-3.488023116045109;-2.0925831932343804;-2.2146645616185165;-3.7717032402453463;-2.4571631872184336;-2.4074571984819793;-1.488290122930808;-0.5975193243670567;-0.5876472454765418;-1.3529583980343138;-1.3523394384658742;-1.2063599940889738;-0.5919392002245795;-0.8117992141784838;-0.6224209584928915
9.0;-3.603868721665864;-2.450683348375871;-2.5516575280240685;-3.7291425872854203;-2.4153903595010306;-2.579891026502651;0.6401161524511009;1.4886373925699836;2.0704776282587516;0.6405306859113686;1.5729341923039646;2.11626507868338;-1.4928771498474152;0.031282650596475614;0.21222533073358918;-3.6464662626565465;-2.380388729123718;-2.569553949270126;-3.4746041853065277;-2.0892745060268814;-2.2113558744110176;-3.7557833986615408;-2.453530242318012;-2.4038242535815577;-1.4884555117127616;-0.5990699251975797;-0.5895844744495489;-1.3767009913830333;-1.3760982741137715;-1.2294376621473235;-0.5937583107839667;-0.8158116476180887;-0.6249755488000426
