row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.15557534104420784;0.02821637108154768;0.06204864894188355;0.03211641148986536;0.01905513521241506;0.06029176420095613;0.04875961734008714;0.033332569455304585;0.02253538073519183
1.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1309009082911479;0.04769421446991233;0.0815264923302482;0.05159425487823001;0.038532978600779706;0.07976960758932078;0.06823746072845178;0.05281041284366923;0.04201322412355648
2.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.10000940039906281;0.06607844022402566;0.09991071808436153;0.06997848063234334;0.05691720435489304;0.09815383334343411;0.08662168648256512;0.07119463859778256;0.06039744987766981
3.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.06428367743787981;0.08361230101887651;0.11744457887921238;0.08751234142719419;0.0744510651497439;0.11568769413828496;0.10415554727741597;0.08872849939263341;0.07793131067252067
4.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.024753355685344654;0.10047691200792136;0.1343091898682572;0.10437695241623904;0.09131567613878874;0.1325523051273298;0.12102015826646081;0.10559311038167826;0.09479592166156552
5.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.06987814520240496;0.05535212249086105;0.0891844003511969;0.05925216289917873;0.04619088662172843;0.08742751561026949;0.0758953687494005;0.06046832086461795;0.049671132144505206
6.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.09821327310711273;0.02701699458615328;0.06084927244648913;0.03091703499447096;0.017855758717020664;0.059092387705561716;0.047560240844692736;0.032133192959910184;0.021336004239797438
7.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11238466754109686;0.012845600235609662;0.046677878095945514;0.01674564064392734;0.0036843643664770456;0.0449209933550181;0.03338884649414912;0.017961798609366565;0.007164609889253819
8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.09663609548191242;0.033893551502262476;0.06772582936259833;0.037793591910580154;0.02473231563312986;0.06596894462167091;0.05443679776080193;0.03900974987601938;0.028212561155906632
9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.07264657715281167;0.05349187509639029;0.08732415295672614;0.05739191550470797;0.044330639227257676;0.08556726821579873;0.07403512135492975;0.058608073470147196;0.04781088475003445
10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.10007976719953188;0.02605868504967008;0.05989096291000593;0.029958725457987757;0.016897449180537462;0.058134078169078514;0.046601931308209533;0.03117488342342698;0.020377694703314235
11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11368276096964469;0.012455691279557264;0.046287969139893116;0.016355731687874943;0.0032944554104246473;0.0445310843989657;0.03299893753809672;0.017571889653314167;0.0067747009332014205
12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11983974491643878;0.0062987073327631735;0.040130985193099024;0.010198747741080852;-0.0028625285363694433;0.03837410045217161;0.026841953591302627;0.011414905706520076;6.177169864073299E-4
13.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12257315220532075;0.003565300099599222;0.03739757795993507;0.0074653405079169;-0.005595935769533395;0.03564069321900765;0.024108546358138676;0.008681498473356124;-0.0021156902467566216
14.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12378404686514771;0.002354405491800131;0.03618668335213598;0.006254445900117809;-0.006806830377332486;0.03442979861120856;0.022897651750339587;0.007470603865557033;-0.0033265848545557127
15.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1243206831392454;0.0018177692680961008;0.03565004712843195;0.005717809676413779;-0.0073434666010365164;0.03389316238750453;0.022361015526635556;0.006933967641853003;-0.003863221078259743
