row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.15693177297628486;0.04695394796776906;0.02832722301773106;0.01411233120542611;0.03877618477521671;0.05653453951494822;0.02585275594211429;0.05917277461698675;0.024589769615085962
1.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1339105407540693;0.0652414840682932;0.0466147591182552;0.03239986730595026;0.05706372087574085;0.07482207561547237;0.04414029204263844;0.0774603107175109;0.04287730571561011
2.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.10518702220693306;0.08238765328408054;0.06376092833404254;0.049546036521737585;0.07420989009152819;0.0919682448312597;0.06128646125842577;0.09460647993329824;0.06002347493139744
3.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.07201060082459185;0.09864253161276491;0.08001580666272691;0.06580091485042196;0.09046476842021256;0.10822312315994408;0.07754133958711014;0.11086135826198261;0.07627835326008181
4.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.0353108297973071;0.11419217797326262;0.09556545302322461;0.08135056121091966;0.10601441478071026;0.12377276952044178;0.09309098594760784;0.1264110046224803;0.09182799962057951
5.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.0769185255765644;0.07258448219400532;0.05395775724396731;0.039742865431662354;0.06440671900145295;0.08216507374118448;0.051483290168350536;0.08480330884322301;0.05022030384132221
6.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.10284475659131143;0.04665825117925829;0.02803152622922028;0.013816634416915326;0.03848048798670592;0.05623884272643745;0.02555705915360351;0.05887707782847598;0.02429407282657518
7.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11613970771847265;0.03336330013217601;0.014736575182138004;5.216833698330516E-4;0.025185536939623644;0.042943891679355174;0.012262108106521234;0.04558212678139371;0.010999121779492905
8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.10086204154747809;0.05320078468443083;0.03457405973439283;0.020359167922087876;0.045023021491878465;0.06278137623161;0.03209959265877606;0.06541961133364853;0.03083660633174773
9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.07813962843191972;0.07154813227344067;0.05292140732340267;0.03870651551109772;0.0633703690808883;0.08112872382061984;0.0504469402477859;0.08376695892265837;0.04918395392075757
10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.10358777396500593;0.04609998674035447;0.027473261790316464;0.013258369978011511;0.0379222235478021;0.05568057828753363;0.024998794714699693;0.05831881338957216;0.023735808387671364
11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11658305198516533;0.03310470872019507;0.014477983770157066;2.630919578521136E-4;0.024926945527642703;0.04268530026737423;0.012003516694540296;0.04532353536941276;0.010740530367511967
12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1227290379959109;0.026958722709449504;0.008331997759411503;-0.00588289405289345;0.01878095951689714;0.036539314256628666;0.005857530683794732;0.0391775493586672;0.004594544356766404
13.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1255868346978949;0.024100926061725935;0.005474201111687934;-0.008740690700617018;0.01592316286917357;0.033681517608905094;0.002999734036071163;0.03631975271094363;0.0017367477090428343
14.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1269130070424258;0.02277475376766663;0.0041480288176286295;-0.010066862994676323;0.014596990575114266;0.03235534531484579;0.0016735617420118583;0.03499358041688432;4.105754149835296E-4
15.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.127528676894428;0.022159083964378472;0.0035323590143404703;-0.010682532797964482;0.013981320771826107;0.03173967551155763;0.001057891938723699;0.034377910613596165;-2.050943883046295E-4
16.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12781463670152315;0.021873124205181768;0.0032463992551437647;-0.010968492557161189;0.0136953610126294;0.031453715752360924;7.719321795269934E-4;0.03409195085439946;-4.91054147501335E-4
17.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12794749427742444;0.021740266676800186;0.003113541726762182;-0.01110135008554277;0.013562503484247819;0.03132085822397934;6.390746511454109E-4;0.033959093326017875;-6.239116758829176E-4
18.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12800922924799307;0.021678531753575318;0.0030518068035373124;-0.01116308500876764;0.013500768561022948;0.03125912330075447;5.773397279205411E-4;0.033897358402793;-6.856465991077874E-4
19.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12803791769978876;0.021649843349041662;0.0030231183990036556;-0.011191773413301298;0.013472080156489291;0.031230434896220814;5.486513233868845E-4;0.03386866999825935;-7.14335003641444E-4
20.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11731322096234083;0.04239864807053428;0.02377192312049627;0.009557031308191317;0.0342208848779819;0.05197923961771343;0.0212974560448795;0.054617474719751966;0.02003446971785117
21.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.09812741931348798;0.06145388210758815;0.042827157157550144;0.028612265345245188;0.053276118915035774;0.07103447365476731;0.04035269008193337;0.07367270875680584;0.039089703754905045
22.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11830328629349297;0.04127801522468352;0.022651290274645516;0.00843639846234056;0.03310025203213114;0.050858606771862686;0.020176823199028745;0.05349684187390122;0.018913836872000416
23.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12820279722478015;0.03137850429339635;0.012751779343358343;-0.0014631124689466132;0.02320074110084397;0.04095909584057551;0.010277312267741572;0.043597330942614046;0.009014325940713244
24.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.13283891471392234;0.02674238680425415;0.008115661854216142;-0.006099229958088813;0.018564623611701768;0.03632297835143331;0.005641194778599372;0.038961213453471845;0.004378208451571043
25.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.13499160251877482;0.024589699051917848;0.00596297410187984;-0.008251917710425116;0.016411935859365467;0.03417029059909701;0.00348850702626307;0.03680852570113554;0.0022255206992347412
26.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12254905788789563;0.04499466016632807;0.02636793521629006;0.012153043403985105;0.03681689697377569;0.05457525171350723;0.02389346814067329;0.057213486815545764;0.02263048181364496
27.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.13393557221617197;0.03360814583805172;0.014981420888013712;7.665290757087554E-4;0.025430382645499336;0.04318873738523088;0.01250695381239694;0.04582697248726941;0.011243967485368612
28.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1392909023224621;0.02825281573176159;0.009626090781723584;-0.0045888010305813725;0.020075052539209208;0.03783340727894075;0.007151623706106813;0.040471642380979285;0.005888637379078484
29.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14177895586498865;0.025764762242580824;0.007138037292542818;-0.007076854519762138;0.017586999050028442;0.03534535378975999;0.004663570216926047;0.03798358889179852;0.0034005838898977184
30.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14293357208521926;0.02461014602235022;0.005983421072312211;-0.008231470739992745;0.016432382829797837;0.03419073756952938;0.0035089539966954406;0.036828972671567914;0.002245967669667112
31.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1300382723803476;0.0449244838991841;0.026297758949146096;0.01208286713684114;0.03674672070663172;0.054505075446363266;0.023823291873529325;0.0571433105484018;0.022560305546500996
32.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14095626937590527;0.03400648697782547;0.015379762027787463;0.001164870215482507;0.025828723785273087;0.04358707852500463;0.012905294952170692;0.046225313627043164;0.011642308625142364
33.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14608388499393055;0.028878871359800207;0.010252146409762204;-0.003962745402542754;0.020701108167247826;0.03845946290697937;0.007777679334145432;0.041097698009017906;0.006514693007117103
34.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.13112969748067616;0.04878110324441016;0.030154378294372154;0.015939486482067198;0.04060334005185778;0.05836169479158933;0.027679911218755383;0.06099992989362786;0.026416924891727055
35.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.10865798963529297;0.06717863187956571;0.04855190692952771;0.03433701511722276;0.05900086868701333;0.07675922342674489;0.04607743985391094;0.07939745852878342;0.04481445352688261
36.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.13072112389568508;0.04511549772094253;0.026488772770904532;0.012273880958599579;0.03693773452839015;0.05469608926812171;0.02401430569528776;0.05733432437016024;0.022751319368259432
37.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14168836511879818;0.034148256497829425;0.015521531547791427;0.0013066397354864739;0.025970493305277044;0.0437288480450086;0.013047064472174656;0.046367083147047135;0.011784078145146327
38.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14683986483649417;0.028996756840067833;0.010370031890029833;-0.00384485992227512;0.020818993647515452;0.03857734838724701;0.007895564814413062;0.04121558348928554;0.006632578487384733
39.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14923278863406844;0.02660383304249357;0.007977108092455571;-0.006237783719849382;0.01842606984994119;0.03618442458967275;0.0055026410168388;0.03882265969171128;0.004239654689810472
40.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.15034327352609647;0.025493348200403602;0.006866623250365602;-0.007348268561939351;0.01731558500785122;0.03507393974758278;0.004392156174748831;0.03771217484962131;0.0031291698477205025
41.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1508588767648231;0.024977745010143475;0.006351020060105477;-0.007863871752199476;0.016799981817591094;0.034558336557322655;0.003876552984488706;0.03719657165936119;0.0026135666574603773
42.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.13735953916237945;0.04517117895228687;0.026544454002248863;0.012329562189943912;0.036993415759734485;0.05475177049946604;0.024069986926632092;0.057390005601504576;0.022807000599603763
43.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14796570195231992;0.03456501616234639;0.015938291212308386;0.0017233994000034336;0.02638725296979401;0.04414560770952557;0.013463824136691614;0.0467838428115641;0.012200837809663285
44.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1529423373984535;0.029588380775714632;0.010961655825676628;-0.0032532359866283243;0.02141061758316225;0.039168972322893805;0.008487188750059856;0.04180720742493234;0.007224202423031527
45.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.15525370538176386;0.02727701284531299;0.008650287895274986;-0.005564603917029967;0.019099249652760608;0.036857604392492166;0.006175820819658213;0.0394958394945307;0.004912834492629884
46.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.14049886075225843;0.04721914510553625;0.02859242015549825;0.014377528343193297;0.03904138191298387;0.05679973665271543;0.026117953079881476;0.05943797175475396;0.024854966752853147
47.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.15187642798637851;0.035841577946752065;0.01721485299671406;0.00299996118440911;0.027663814754199684;0.04542216949393124;0.014740385921097289;0.048060404595969775;0.01347739959406896
48.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.15722739944890946;0.030490606544648944;0.01186388159461094;-0.002351010217694012;0.022312843352096563;0.04007119809182812;0.009389414518994166;0.04270943319386665;0.008126428191965837
49.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1597134180861696;0.028004587960729556;0.00937786301069155;-0.004837028801613401;0.019826824768177174;0.037585179507908725;0.006903395935074776;0.04022341460994726;0.005640409608046447
50.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.16086709024422358;0.026850915852720477;0.008224190902682471;-0.00599070090962248;0.018673152660168096;0.03643150739989965;0.005749723827065697;0.03906974250193818;0.0044867375000373685
