row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;-0.17550436514916662;0.027429928237394954;0.06381117961531341;0.015993052232093904;0.05557973515128237;0.03794867596015389;0.04162689206761032;0.06364261640899785;0.03979854665623553
1.0;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;-0.14879010095972356;0.04701229694184724;0.0833935483197657;0.03557542093654619;0.07516210385573466;0.05753104466460618;0.06120926077206261;0.08322498511345014;0.05938091536068782
2.0;10.0;9.988911434481427;9.988911434481427;10.0;9.988911434481427;9.988911434481427;10.0;9.988911434481427;9.988911434481427;10.0;9.988911434481427;9.988911434481427;10.0;9.988911434481427;9.988911434481427;10.0;9.988911434481427;9.988911434481427;10.0;9.988911434481427;9.988911434481427;10.0;9.988911434481427;9.988911434481427;-0.11637889419402903;0.06378027765110188;0.10016152902902034;0.05234340164580083;0.0919300845649893;0.07429902537386082;0.07797724148131725;0.09999296582270478;0.07614889606994246
3.0;10.0;9.985215245979083;9.985215245979083;10.0;9.985215245979083;9.985215245979083;10.0;9.985215245979083;9.985215245979083;10.0;9.985215245979083;9.985215245979083;10.0;9.985215245979083;9.985215245979083;10.0;9.985215245979083;9.985215245979083;10.0;9.985215245979083;9.985215245979083;10.0;9.985215245979083;9.985215245979083;-0.08005568211073202;0.07861566018990902;0.11499691156782749;0.06717878418460797;0.10676546710379645;0.08913440791266797;0.0928126240201244;0.11482834836151193;0.09098427860874961
4.0;10.0;9.98151905747871;9.98151905747871;10.0;9.98151905747871;9.98151905747871;10.0;9.98151905747871;9.98151905747871;10.0;9.98151905747871;9.98151905747871;10.0;9.98151905747871;9.98151905747871;10.0;9.98151905747871;9.98151905747871;10.0;9.98151905747871;9.98151905747871;10.0;9.98151905747871;9.98151905747871;-0.040913946947847155;0.09205864366406413;0.1284398950419826;0.08062176765876308;0.12020845057795156;0.10257739138682308;0.10625560749427951;0.12827133183566705;0.10442726208290472
5.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.0843391293619719;0.04863346124993939;0.08501471262785787;0.03719658524463834;0.07678326816382681;0.059152208972698336;0.06283042508015477;0.08484614942154231;0.06100207966877998
6.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11137387871886346;0.021598711893047823;0.0579799632709663;0.010161835887746773;0.049748518806935246;0.03211745961580677;0.0357956757232632;0.05781140006465074;0.03396733031188841
7.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.1250090035706461;0.007963587150817146;0.04434483852873562;-0.0034732888544839035;0.03611339406470457;0.01848233487357609;0.02216055098103252;0.044176275322420064;0.02033220556965773
8.0;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;10.0;9.996303811491913;9.996303811491913;-0.10884136974000566;0.03275617335017364;0.06913742472809212;0.02131929734487259;0.06090598026406106;0.043274921072932584;0.046953137180389015;0.06896886152177656;0.045124791769014225
9.0;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;10.0;9.992607622985712;9.992607622985712;-0.08326604520876409;0.05290119791063089;0.08928244928854936;0.04146432190532984;0.08105100482451831;0.06341994563338983;0.06709816174084626;0.0891138860822338;0.06526981632947147
10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.11206065644406621;0.02410658667532877;0.06048783805324725;0.012669710670027721;0.052256393589216195;0.034625334398087716;0.03830355050554415;0.06031927484693169;0.036475205094169356
11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-0.12682781820953345;0.009339424909861522;0.045720676287779996;-0.002097451095439528;0.03748923182374894;0.019858172632620467;0.023536388740076897;0.04555211308146444;0.021708043328702107
