row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;9.462670485799457;9.918145118626423;9.92251507123498;9.485965253045755;9.916440754104334;9.927570747890652;9.469943602213956;9.90459678283718;9.914121806407634;9.4411974703512;9.8963842583702;9.924132553134402;9.44564845990423;9.927808761835296;9.903637620137888;9.452305757630125;9.898853236014336;9.910828884790128;9.439167019140354;9.91632670679469;9.90390188239702;9.481249047269902;9.911805024841776;9.906577978575395;-0.0902518210501521;0.03067820112927031;0.012500532428734557;-0.006473809750998203;0.025887185279895426;0.03478572894999284;0.029176305647423746;0.03868486790188061;-0.003961672795953773
1.0;9.47292755717998;9.93400044593367;9.938370398542226;9.496222324426991;9.932296081412034;9.943426075198351;9.480200673595533;9.920452110145098;9.929977133715552;9.451454541731678;9.912239585677415;9.939987880441619;9.455905531284483;9.94366408914237;9.919492947444962;9.462562829011386;9.914708563322051;9.926684212097843;9.449424090520772;9.932182034101869;9.9197572097042;9.491506118651916;9.927660352149971;9.92243330588359;-0.07795853330203871;0.0400758708575984;0.021898202157176687;0.00292385997749851;0.03528485500821608;0.044183398678277516;0.03857397537586979;0.04808253763019153;0.005435996932612926
2.0;9.48318462855977;9.949855773240449;9.954225725849005;9.506479395807462;9.948151408719246;9.959281402505564;9.49045774497633;9.936307437452518;9.945832461022972;9.461711613111422;9.928094912984166;9.95584320774837;9.466162602664012;9.959519416448982;9.935348274751574;9.47281990039188;9.93056389062928;9.942539539405072;9.459681161900457;9.948037361408582;9.935612537010913;9.501763190033133;9.943515679457658;9.938288633191277;-0.06244937887121144;0.04832137774355957;0.030143709043411907;0.0111693668638649;0.04353036189415936;0.05242890556413433;0.04681948226211441;0.05632804451611145;0.013681503819147497
3.0;9.493441699938854;9.965711100546779;9.970081053155335;9.5167364671872;9.964006736025992;9.97513672981231;9.500714816356382;9.952162764759464;9.961687788329918;9.471968684490465;9.94395024029047;9.971698535054673;9.476419674042848;9.975374743755154;9.951203602057745;9.48307697177164;9.94641921793604;9.958394866711831;9.469938233279443;9.96389268871485;9.95146786431718;9.512020261413586;9.959371006764858;9.954143960498477;-0.04444656405879875;0.055673469846616586;0.037495801146853885;0.01852145896749114;0.050882453997191254;0.059780997667044755;0.05417157436556959;0.06368013661911053;0.021033595923009983
4.0;9.503698771317264;9.981566427852679;9.985936380461235;9.526993538566236;9.979862063332291;9.990992057118609;9.510971887735717;9.968018092065954;9.977543115636408;9.482225755868834;9.959805567596344;9.987553862360548;9.48667674542102;9.991230071060903;9.967058929363494;9.493334043150696;9.962274545242352;9.974250194018143;9.480195304657759;9.979748016020691;9.967323191623022;9.522277332793305;9.975226334071593;9.969999287805212;-0.024489402050151453;0.062325369297289185;0.04414770059798719;0.025173358418844966;0.05753435344783378;0.06643289711754193;0.060823473816718696;0.07033203606971378;0.02768549537464654
5.0;9.53204110497784;10.0;10.0;9.555335872226811;10.0;10.0;9.539314221396292;9.996360425726529;10.0;9.510568089529409;9.98814790125692;10.0;9.515019079081595;10.0;9.99540126302407;9.521676376811271;9.990616878902927;10.0;9.508537638318334;10.0;9.995665525283597;9.55061966645388;10.0;9.998341621465787;-0.04638847697396467;0.040426294373475974;0.022248625674173978;0.003274283495031751;0.03563527852402057;0.044533822193728714;0.038924398892905485;0.048432961145900566;0.005786420450833326
6.0;9.560383438638414;10.0;10.0;9.583678205887386;10.0;10.0;9.567656555056868;10.0;10.0;9.538910423189984;10.0;10.0;9.54336141274217;10.0;10.0;9.550018710471846;10.0;10.0;9.536879971978909;10.0;10.0;9.578962000114455;10.0;10.0;-0.05827852689981247;0.028536244447628173;0.010358575748326175;-0.008615766430816052;0.02374522859817277;0.03264377226788091;0.027034348967057684;0.036542911220052765;-0.006103629475014477
7.0;9.58872577220919;10.0;10.0;9.612020539462248;10.0;10.0;9.59599888862894;10.0;10.0;9.567252756756817;10.0;10.0;9.571703746309835;10.0;10.0;9.57836104404074;10.0;10.0;9.565222305545362;10.0;10.0;9.607304333688505;10.0;10.0;-0.06436375469993022;0.0224510167570847;0.004273348052794786;-0.014700994122941877;0.017660000912437586;0.02655854458113202;0.020949121278809334;0.030457683534783023;-0.0121888571695547
8.0;9.598982843588585;10.0;10.0;9.622277610842426;10.0;10.0;9.606255960008575;10.0;10.0;9.577509828135526;10.0;10.0;9.581960817688683;10.0;10.0;9.5886181154198;10.0;10.0;9.575479376924006;10.0;10.0;9.617561405068521;10.0;10.0;-0.056935060455991435;0.03359154601008293;0.01541387730563272;-0.0035604648699928965;0.0288005301655771;0.037699073834242744;0.03208965053187651;0.04159821278793559;-0.0010483279166837098
9.0;9.60923991496832;10.0;10.0;9.632534682222959;10.0;10.0;9.616513031388555;10.0;10.0;9.587766899514559;10.0;10.0;9.592217889067859;10.0;10.0;9.598875186799193;10.0;10.0;9.585736448302974;10.0;10.0;9.62781847644889;10.0;10.0;-0.04516352193893804;0.043176145153063596;0.024998476448709783;0.006024134273017387;0.03838512930847279;0.04728367297715576;0.041674249674815714;0.05118281193082344;0.008536271226373475
10.0;9.637582248628895;10.0;10.0;9.660877015883534;10.0;10.0;9.64485536504913;10.0;10.0;9.616109233175134;10.0;10.0;9.620560222728434;10.0;10.0;9.627217520459768;10.0;10.0;9.61407878196355;10.0;10.0;9.656160810109466;10.0;10.0;-0.05828679684788118;0.030052870244120455;0.011875201539766645;-0.007099140635925752;0.025261854399529653;0.03416039806821262;0.028550974765872573;0.0380595370218803;-0.004587003682569663
11.0;9.66592458228947;10.0;10.0;9.689219349544109;10.0;10.0;9.673197698709705;10.0;10.0;9.64445156683571;10.0;10.0;9.64890255638901;10.0;10.0;9.655559854120343;10.0;10.0;9.642421115624124;10.0;10.0;9.68450314377004;10.0;10.0;-0.06503754887079227;0.023302118221209367;0.005124449516855556;-0.01384989265883684;0.018511102376618564;0.02740964604530153;0.021800222742961485;0.03130878499896921;-0.011337755705480752
12.0;9.694266915950045;10.0;10.0;9.717561683204684;10.0;10.0;9.70154003237028;10.0;10.0;9.672793900496284;10.0;10.0;9.677244890049584;10.0;10.0;9.683902187780918;10.0;10.0;9.6707634492847;10.0;10.0;9.712845477430616;10.0;10.0;-0.06844141651092812;0.019898250581073515;0.0017205818767197026;-0.017253760298972694;0.01510723473648271;0.024005778405165677;0.018396355102825633;0.02790491735883336;-0.014741623345616605
13.0;9.722609249541915;10.0;10.0;9.745904016799681;10.0;10.0;9.729882365963142;10.0;10.0;9.701136234085139;10.0;10.0;9.705587223639075;10.0;10.0;9.712244521371348;10.0;10.0;9.699105782873263;10.0;10.0;9.741187811024991;10.0;10.0;-0.07015042275543354;0.01818924439782031;1.1575690678245279E-5;-0.018962766483110436;0.01339822855591735;0.022296772224033652;0.016687348920855407;0.02619591117852818;-0.016450629531103995
14.0;9.75095158313757;10.0;10.0;9.774246350398293;10.0;10.0;9.758224699559737;10.0;10.0;9.729478567677946;10.0;10.0;9.733929557232482;10.0;10.0;9.740586854965644;10.0;10.0;9.727448116465794;10.0;10.0;9.769530144623015;10.0;10.0;-0.07100801945238604;0.017331647754593327;-8.460209549943728E-4;-0.01982036312711327;0.012540631915047925;0.021439175582667194;0.015829752278753745;0.025338314537886965;-0.01730822617629063
