row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;6.035582060702596;-1.7599011636612834;-1.9004544224958457;6.086505118534536;-6.408798232423874;-6.48102909348242;6.020771875308489;-2.2657547692703854;-2.512342034312644;6.065250077538641;-4.963940467362692;-5.087971874352331;6.125333570873678;5.000229447784566;4.888577457628916;6.099350110067632;-6.290565099438871;-6.262586035875104;6.1170819525714935;4.941247629619019;4.987868414369878;6.117411777868135;4.652634686649593;4.666650678119254;-0.3954942611780865;0.1538397744653469;0.33816868270555045;0.10563262048665786;0.05702597961679614;0.21919805365458203;0.25770884018805224;0.23137084663642898;0.2414185423336139
1.0;6.050352901369838;-1.8218110988486471;-1.9623643576832095;6.101275959192954;-6.470708168173807;-6.542939029232353;6.035542715967878;-2.327664704958348;-2.574251970000607;6.080020918197059;-5.0258504031126225;-5.149881810102261;6.1424336860826045;5.0868194893985805;4.9751674992429304;6.11412095072605;-6.352475035188804;-6.324495971625037;6.1341821837899335;5.0278450672740265;5.074465852024885;6.134509295662766;4.739059133373079;4.75307512484274;-0.3723553460068642;0.17697868965677524;0.36130759787677275;0.12877153566010596;0.08016489478801848;0.2476707070440605;0.28084775535927453;0.25984376567272577;0.26988524797944935
2.0;6.0651237420349435;-1.8837210341721993;-2.0242742930067616;6.116046799851372;-6.532618103923739;-6.604848964982286;6.0503135566270325;-2.3895746406613125;-2.6361619057035712;6.094791758855477;-5.087760338862554;-5.211791745852193;6.159534137410143;5.173430959833022;5.061778969677372;6.128891791384468;-6.414384970938737;-6.38640590737497;6.151282720068524;5.114461953656287;5.161082738407146;6.1516078430662935;4.825549221520316;4.839565212989977;-0.3521625111568449;0.1971715245326638;0.38150043272679207;0.14896437051297493;0.10035772963803788;0.27687458258257447;0.30104059020929386;0.2890479698058001;0.29908175905275286
3.0;6.07989458269843;-1.9456309695989709;-2.0861842284335332;6.13081764050979;-6.594528039673672;-6.666758900732218;6.065084397286009;-2.451484576375647;-2.6980718414179057;6.109562599513895;-5.149670274612486;-5.273701681602125;6.1766348348495494;5.260058120820978;5.148406130665328;6.1436626320428855;-6.476294906688669;-6.448315843124902;6.168383479700928;5.201093079680797;5.247713864431656;6.16870714561557;4.912087453037601;4.926103444507262;-0.3338375057119226;0.21549653000226454;0.39982543817171434;0.16728937596061566;0.11868273508296019;0.3065427668087074;0.31936559565421613;0.3187164568257771;0.3287431520940107
4.0;6.09466542336069;-2.007540905103974;-2.1480941639385365;6.1455884811682076;-6.6564379754236045;-6.728668836482151;6.07985523794485;-2.5133945120985994;-2.759981777140858;6.124333440172313;-5.211580210362418;-5.335611617352057;6.193735712457734;5.346696768243336;5.235044778087686;6.1584334727013035;-6.538204842438602;-6.510225778874835;6.1854844028329845;5.287734629420514;5.334355414171373;6.18580700164818;4.998660971190617;5.012676962660278;-0.316682260624097;0.2326517751112018;0.41698068325953996;0.18444462105076687;0.13583798017078588;0.3365021262348273;0.33652084074204175;0.3486760664165402;0.3586968977162584
5.0;6.109483507274926;-1.9927228211897374;-2.1332760800243;6.162689849210741;-6.639336607381071;-6.711567468439617;6.095013362005791;-2.498236388037658;-2.7448236530799166;6.141434473873893;-5.194479176660837;-5.318510583650476;6.208506553116152;5.361467608901754;5.249815618746104;6.175534839529348;-6.521103475610557;-6.49312441204679;6.2002552434914024;5.302505470078932;5.349126254829791;6.200577842306598;5.013431811849035;5.027447803318696;-0.31359888617339976;0.23635088739304333;0.45043863397618866;0.19257559516782;0.16929157330517688;0.3395855006855246;0.36997877562983406;0.35175944086723754;0.3617802721669559
6.0;6.124297646840856;-1.9779086816238078;-2.1184619404583707;6.179791217123574;-6.622235239468238;-6.6944661005267845;6.110143000878989;-2.48310674916446;-2.7296940142067188;6.158535471324357;-5.177378179210374;-5.301409586200013;6.22327739377457;5.376238449560172;5.264586459404522;6.192636206096458;-6.504002109043447;-6.47602304547968;6.21502608414982;5.31727631073735;5.363897095488209;6.215348682965016;5.028202652507453;5.0422186439771135;-0.3064440862186424;0.24397558190249147;0.482885112851795;0.2036241960761577;0.20173403179643518;0.34674030064028205;0.4024252399011959;0.35891424082199497;0.3689350721217135
7.0;6.13906850229163;-2.0398176743056604;-2.103691085007597;6.19456206932962;-6.684144439013672;-6.679695248320739;6.124913860349241;-2.54501548558954;-2.7149231547364674;6.17330632534714;-5.239287262932012;-5.28663873217723;6.2380482458871125;5.31432924405362;5.279357311517065;6.207407055965625;-6.565911457573632;-6.461252195610514;6.22979693329331;5.255366915942485;5.378667944631698;6.230119532674408;4.966293293791044;5.056989493686506;-0.3485308779513817;0.20188934089487198;0.4407987510416872;0.16153810471525504;0.1596477376241523;0.30465393534904966;0.36033879108820194;0.3168277649917343;0.3268486173602529
8.0;6.153839342952777;-2.101727609881562;-2.1656010205834986;6.209332909988038;-6.746054374763605;-6.741605184070671;6.13968470100796;-2.606925421320277;-2.7768330904672043;6.188077166005558;-5.301197198681944;-5.348548667927162;6.255149231313533;5.400974765292423;5.366002832755868;6.222177896624043;-6.627821393323565;-6.523162131360446;6.246897954265333;5.342014703346606;5.465315732035819;6.247219720143286;5.052887942247559;5.143584142143021;-0.3367119499409443;0.21370826892811318;0.45261767905212463;0.1733570327282077;0.17146666563458976;0.33593850289091753;0.3721577190986394;0.3481126294756202;0.3581265188983127
9.0;6.168610183613263;-2.1636375454995935;-2.22751095620153;6.224103750646456;-6.807964310513538;-6.803515119820604;6.154455541666606;-2.6688353570556607;-2.838743026202588;6.2028480066639755;-5.363107134431877;-5.410458603677094;6.272250319704203;5.487626850887778;5.4526549183512225;6.236948737282461;-6.689731329073497;-6.585072067110379;6.263999068669323;5.428668447388564;5.551969476077777;6.264320224385947;5.139502786219293;5.230198986114754;-0.3235894277913066;0.22683079109358947;0.4657402012017623;0.1864795548795924;0.18458918778422748;0.36690027198899133;0.38528024124827703;0.3790745977190626;0.3890838160424205
10.0;6.183445787912066;-2.148801941200791;-2.2126753519027273;6.241205118996265;-6.790862942163728;-6.7864137514707945;6.1697279540997005;-2.6535629446225664;-2.823470613769494;6.219949126256023;-5.346006014839829;-5.393357484085047;6.287021160362621;5.502397691546196;5.4674257590096405;6.254050104728691;-6.672629961627267;-6.567970699664149;6.278769909327741;5.4434392880469815;5.566740316736195;6.279091065044365;5.1542736268777105;5.244969826773172;-0.3156290826539628;0.23546602663542482;0.4979865618714809;0.1996666904796217;0.2168329561934506;0.37486061712633517;0.4175265925019586;0.38703494285640644;0.3970441611797644
11.0;6.198276017049052;-2.1339717120638055;-2.197845122765742;6.258306487249578;-6.773761573910416;-6.769312383217482;6.184965238239712;-2.6383256604825553;-2.808233329629483;6.237050218875122;-5.3289049222207305;-5.376256391465948;6.301792001021039;5.517168532204614;5.482196599668058;6.271151471980786;-6.6555285943751725;-6.550869332412054;6.293540749986159;5.4582101287053995;5.581511157394613;6.293861905702783;5.1690444675361285;5.25974066743159;-0.30529887419391183;0.24633971802626714;0.5296441725165385;0.2142654721804731;0.2484880444218039;0.3851908255863862;0.44918419398455856;0.39736515131645744;0.40737436963981544
12.0;6.213101308138651;-2.1191464209742064;-2.183019831676143;6.275407855395965;-6.756660205764028;-6.752211015071095;6.200169345965769;-2.623121552756498;-2.7930292219034256;6.254151281607473;-5.311803859488379;-5.359155328733597;6.316562841679457;5.5319393728630315;5.496967440326476;6.288252839017768;-6.63842722733819;-6.5337679653750715;6.308311590644577;5.472980969363817;5.596281998053031;6.308632746361201;5.183815308194546;5.274511508090008;-0.2934194281116784;0.258672268688192;0.5609169026369438;0.22975031289996625;0.2797582330655732;0.3970702716686196;0.48045691487313985;0.40924459739869085;0.4192538157220489
13.0;6.227872157025971;-2.1043755720868855;-2.2449292428026975;6.290178704382894;-6.741889356777099;-6.814120419847218;6.214940193455034;-2.6083507052672332;-2.8549387221612665;6.268922130100859;-5.297033010994993;-5.42106476497497;6.3313336894267955;5.54671022061037;5.435057956521778;6.30302368959481;-6.623656376761148;-6.595677268775542;6.32308244119355;5.48775181991279;5.534372692863046;6.323403596279846;5.198586158113192;5.212602162714251;-0.3361582211727669;0.21593378486643094;0.518178422558445;0.18701177653975543;0.23701973443987892;0.3543317450067157;0.43771849455053524;0.36650617602125646;0.3765153706571053
14.0;6.242643004537832;-2.0896047245750253;-2.306838741620007;6.304949551977714;-6.727118509182279;-6.876029913375563;6.229711039802521;-2.593579858919745;-2.916848295211674;6.28369297728463;-5.282262163811222;-5.48297428470919;6.3461045359892205;5.561481067172795;5.373148397174386;6.317794538513958;-6.608885527842;-6.657586677872999;6.33785329008932;5.5025226688085604;5.4724632822751875;6.3381744446506465;5.213357006483992;5.150692718657598;-0.3783592497653836;0.17373301184952117;0.4759776526352183;0.14481096010155942;0.19481894918800693;0.312130936583847;0.39551777401360383;0.32430545461254245;0.3343146296714349
15.0;6.257413850904138;-2.074833878208719;-2.368748313470667;6.319720398413113;-6.71234766274688;-6.937939480821303;6.244481885199079;-2.578809013523187;-2.9787579288874277;6.298463823377688;-5.267491317718164;-5.544883873980518;6.360875381564789;5.576251912748363;5.311238774911198;6.332565386052326;-6.594114680303632;-6.719496175000372;6.352624137608217;5.517293516327458;5.410553783906532;6.352945291732322;5.228127853565668;5.088783192414411;-0.41943728269733976;0.13265518834004247;0.4348998316607522;0.10373310101200331;0.15374111565300824;0.27105308406217354;0.3544399935070574;0.28322767339164323;0.2932368324088624
