row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;3.369237049913147;2.3611414977320058;2.327618628489158;-0.696919039486911;-1.5841663029709372;-1.7194972231315122;2.4960991167866666;1.2780251181163358;1.2950584734099413;2.8056929753904205;1.6281831155124766;1.678634206699441;2.15537491123375;0.9231064514844494;1.0061832713848304;3.348030160026247;2.265535955480002;2.331880513598735;3.2856016789187623;2.2344774813256176;2.2214471828833044;3.4352191973157717;2.3759765130503756;2.465667752193741;-0.9867729791464707;0.20920504248091926;1.3554932849788779;0.40907338052604386;0.32504002001168597;0.5619996881001068;0.19411528813397635;0.21375521632567263;0.250615452506653
1.0;3.3529399681527314;2.3477654287917216;2.3142425595488736;-0.6777510783819242;-1.5753435453420992;-1.7106744655026742;2.4948957182462843;1.274096720150606;1.2911300754442114;2.797109910763573;1.6196355231413373;1.6700866143283017;2.159888129634831;0.9227562865558899;1.005833106456271;3.3320876412565634;2.2523818200749166;2.3187263781936496;3.270112750381711;2.2216072641141706;2.2085769656718575;3.4185386300134843;2.3623604069256423;2.4520516460690076;-0.9698189806844689;0.21862904359550334;1.372403610586914;0.4216835108895164;0.3360923748724959;0.5758165405191815;0.20361413403620277;0.22334981070003357;0.25995850356526523
2.0;3.3366930667122294;2.334420769491154;2.300897900248306;-0.6585824916663559;-1.566520396121438;-1.701851316282013;2.49381877819255;1.2702474770310705;1.287280832324676;2.788655144332486;1.6111682371554923;1.6616193283424567;2.1644959443992655;0.9224653328419379;1.005542152742319;3.3162012186815617;2.239262797265117;2.30560735538385;3.2546871238282438;2.208776669856526;2.195746371414213;3.4019015599927465;2.3487715272901877;2.438462766433553;-0.9531720156870983;0.22806518966635414;1.3890088216438257;0.43419047271584993;0.34710586252950476;0.5894742524507142;0.21312325090450485;0.2329522053062886;0.26931566882707275
3.0;3.3204971981125584;2.3211080534533437;2.2875851842104957;-0.6394132812861851;-1.5576968565270108;-1.6930277766875859;2.49286780862109;1.2664770832985062;1.2835104385921117;2.780329183832363;1.6027815753643901;1.6532326665513546;2.1691977008634966;0.9222331805654831;1.0053100004658642;3.300371805362886;2.226179458568229;2.292524016686962;3.2393257729438045;2.1959863080168933;2.18295600957458;3.3853087603018377;2.335210358022313;2.4249015971656784;-0.9368352132808768;0.2375127877883383;1.405305795962518;0.44659064585073216;0.35807767501102855;0.6029692244174453;0.2226418227144097;0.24256142969744351;0.27868639082021784
4.0;3.3043532241778997;2.3078278201245728;2.274304950881725;-0.620243449181013;-1.5488729277728825;-1.6842038479334576;2.4920423113600836;1.262785227129524;1.2798185824231294;2.7721325165996125;1.594475842809151;1.6449269339961154;2.1739927461635116;0.9220594210758144;1.0051362409761955;3.284600322856428;2.213132380818728;2.279476938937461;3.2240296784545364;2.183236792466505;2.1702064940241916;3.368761013765907;2.3216773891200084;2.4113686282633737;-0.9208115450443921;0.2469711105386367;1.4212915678795575;0.45888045546161976;0.36900498811741306;0.6162979423186257;0.23216899725768353;0.2521764755710742;0.28807007972542037
5.0;3.3237280717508004;2.3272026676974735;2.2936797984546256;-0.6390713699982599;-1.5677008485901294;-1.7030317687507044;2.511415545379071;1.2821584611485117;1.2991918164421172;2.7915071400953204;1.6138504663048587;1.6643015574918232;2.1933571296746917;0.9414238045869944;1.0245006244873753;3.303975169110909;2.232507227073209;2.298851785191942;3.243404521411343;2.2026116354233114;2.189581336980998;3.388135863227364;2.341052238581465;2.4307434777248305;-0.9269826584198002;0.2407999995454675;1.4319822866025975;0.45271005665430686;0.3628339760268006;0.610131449923383;0.22599788684643465;0.24600536661534347;0.28189896789868574
6.0;3.3431029199160345;2.3465775158627076;2.3130546466198596;-0.6579011257600897;-1.5865306043519591;-1.7218615245125342;2.53078895705172;1.3015318728211607;1.3185652281147662;2.810881788774652;1.6332251149841905;1.683676206171155;2.2127226613076365;0.9607893362199391;1.04386615612032;3.3233500161024154;2.2518820740647154;2.3182266321834484;3.2627793654670834;2.221986479479052;2.2089561810367386;3.4075107130738918;2.360427088427993;2.4501183275713583;-0.9306078854609802;0.2371747742799378;1.4424754131707267;0.44908536223861306;0.3592088244804531;0.6065096675434538;0.22237266201465114;0.24238014286846013;0.2782737420118411
7.0;3.3624268343685193;2.3554978902159105;2.3323785610723444;-0.670253350015084;-1.5974374472452002;-1.7342137487675284;2.54993119988453;1.310338532472453;1.3377074709475767;2.830132032633089;1.6420993763030254;1.7029264500295918;2.231713980166347;0.9695015272098263;1.0628574749790303;3.3426814635074833;2.2608071635597717;2.3375580795885162;3.2820968145550564;2.2309028069315913;2.2282736301247117;3.426850550480031;2.3693574295219095;2.4694581649774974;-0.9509667768095342;0.21685875689597908;1.4488205887448844;0.42892225434125175;0.33895481420984197;0.5864735894344341;0.2020503042902796;0.2220695672566942;0.25794432258593
8.0;3.346101708529956;2.342104267493739;2.318984938350173;-0.6510640703929584;-1.5886013456013424;-1.7253776471236706;2.548327095123099;1.306159318289188;1.3335282567643116;2.821343564611988;1.6334232146716419;1.6942502883982082;2.2357388444753266;0.9688456841565847;1.0622016319257885;3.326705343100541;2.2476319956996917;2.3243829117284363;3.2665667453959246;2.2180068383475042;2.2153776615406247;3.410147469271845;2.355727231145989;2.4558279666015768;-0.9365987736429955;0.2262956206202054;1.4631629591775503;0.4403924920361866;0.3494326956564035;0.5987213410755636;0.21153537517055682;0.23161624996349806;0.26732898037915104
9.0;3.3298262843620736;2.328741754807775;2.305622425664209;-0.6318742312878025;-1.579764893757238;-1.7165411952795662;2.5468509132926114;1.3020601755996752;1.329429114074799;2.8126825350977533;1.6248268213158215;1.6856538950423878;2.239861638426176;0.9682511387350442;1.061607086504248;3.3107847689814887;2.234491596228758;2.3112425122575027;3.251099341243202;2.2051500940106434;2.202520917203764;3.3934874837027396;2.3421240078570986;2.4422247433126865;-0.9223564133695137;0.23574008586949757;1.4773804198661284;0.45182867283084094;0.35990192338031723;0.6109110447092634;0.22102759694294763;0.24116946037612144;0.2767216904842608
10.0;3.3492011327118325;2.348116603157534;2.3249972740139677;-0.6507045407407427;-1.5985952032101782;-1.7353715047325065;2.5662245516796283;1.3214338139866921;1.3488027524618158;2.832057204508763;1.6442014907268314;1.7050285644533978;2.2592290170413833;0.9876185173502516;1.0809744651194553;3.330159616221017;2.2538664434682865;2.330617359497031;3.270474185702661;2.2245249384701022;2.2218957616632227;3.4128623336591444;2.3614988578135034;2.4615995932690913;-0.923260607442757;0.2348358931489898;1.4876616572271022;0.45092483435448316;0.3589977830482036;0.6100090389236712;0.22012340454748522;0.2402652687945876;0.2758174972933709
11.0;3.3685759815686676;2.367491452014369;2.3443721228708028;-0.6695364303634566;-1.6174270928328922;-1.7542033943552204;2.585598323351346;1.34080758565841;1.3681765241335337;2.851431894064499;1.6635761802825675;1.7244032540091339;2.2785972155003202;1.0069867158091885;1.1003426635783922;3.349534464089465;2.2732412913367344;2.349992207365479;3.289849031096143;2.243899783863584;2.2412706070567046;3.4322371839463015;2.3808737081006606;2.4809744435562484;-0.9234133441700049;0.23468315753880764;1.4978847505702468;0.45077239127616764;0.358845090699525;0.6098581093663951;0.21997066920571992;0.2401125341249505;0.27566476129475526
12.0;3.3879508308769286;2.38686630132263;2.363746972179064;-0.6883697315638523;-1.6362603940332878;-1.773036695555616;2.6049722136826414;1.3601814759897053;1.387550414464829;2.870806601554202;1.68295088777227;1.7437779614988365;2.297966143919413;1.0263556442282813;1.119711591997485;3.368909312517811;2.2926161397650806;2.369367055793825;3.3092238773211418;2.263274630088583;2.2606454532817035;3.4516120345279115;2.4002485586822706;2.5003492941378584;-0.9230743867612199;0.23502211589126235;1.5080698601273104;0.4511115967547481;0.35918408559829124;0.6101985935181685;0.2203096277849266;0.24045149327195472;0.27600371931907086
13.0;3.4072840928378976;2.406199563283599;2.3726731974689335;-0.6976925924855479;-1.6455832549549834;-1.7820473526327008;2.624127829535172;1.379337091842236;1.3963654447628622;2.890043415581284;1.7021877017993519;1.7526438166105158;2.316881651928299;1.0452711522371672;1.1283763302911016;3.3882314233128463;2.311938250560116;2.3782863011739415;3.3285480225083934;2.2825987752758348;2.2695659720599703;3.4709400415700387;2.4195765657243977;2.509272230187886;-0.9495219546928596;0.20861669922683435;1.510706582992299;0.4248862192075882;0.33287641608426266;0.584216558223755;0.19391551249990333;0.2140553161901261;0.2496036283606656
14.0;3.4266197540581604;2.4255352245038617;2.3816009245401815;-0.707152564737807;-1.6550432272072424;-1.7911438325483309;2.643295936682818;1.398505198989882;1.4051882938049736;2.9092881393288264;1.7214324255468945;1.7615146226964091;2.335822892880847;1.0642123931897152;1.1370571757456667;3.407556574285626;2.3312634015328957;2.387207449508997;3.3478750910200765;2.301925843787518;2.278488320650548;3.4902707500245387;2.4389072741788977;2.5181968571476063;-0.9691287575905063;0.18904205162056162;1.5147576215674368;0.4054490431364301;0.3133763791023637;0.564965516954447;0.17434948813885137;0.19448771856372443;0.23003304430415855
15.0;3.445957676508868;2.4448731469545693;2.390530066995662;-0.7167509518405631;-1.6646416143099987;-1.8003269512218059;2.6624758337289776;1.4176850960360412;1.4140185225621853;2.928540323682629;1.7406846099006972;1.7703900986400296;2.3547884694530117;1.08317796976188;1.145753253726564;3.42688459079934;2.3505914180466094;2.396130391487626;3.367204914885487;2.3212556676529283;2.287412393914624;3.509604004590292;2.458240528744651;2.5271230778085485;-0.9825712074500117;0.1756234786540659;1.5200474008537164;0.39213263920872327;0.30001323886184894;0.5517876788281275;0.1609373197125867;0.18107438162037137;0.21661748929113867
16.0;3.465289290085418;2.4537983404622423;2.409861680572212;-0.7297166831299902;-1.675932472987684;-1.8132926825112328;2.6816641548158477;1.4265205976987296;1.4332068436490557;2.94781246449467;1.7495725772984247;1.7896622394520705;2.3738619134076258;1.0919415657583211;1.1648266976811779;3.4462226509435068;2.3595206466893037;2.415468451631793;3.3865311924134973;2.330177521138807;2.306738671442634;3.5289490917355986;2.4671741558362683;2.546468164953855;-0.9804544736925687;0.17774918624141353;1.5288760442322256;0.3942880854746423;0.30215128932516616;0.5539669664978704;0.16306168939030158;0.18320119664211926;0.21874040059703875
17.0;3.484623397725703;2.4627250950927513;2.429195788212497;-0.7428266150169455;-1.6873135919272235;-1.826402614398188;2.7008631281392557;1.4353627669735896;1.4524058169724636;2.967090505301587;1.7584642377119344;1.8089402802589876;2.392952431752101;1.1007158492201843;1.1839172160256533;3.4655628342624194;2.368451204302278;2.4348086349507057;3.4058602707509635;2.3391011277505345;2.3260677497801003;3.548295897393107;2.4761088586055457;2.5658149706113633;-0.978348430080848;0.17986369835887417;1.5377337226370744;0.39643068389649383;0.30427745436828324;0.5561321061928893;0.16517493873925704;0.18531675404943;0.2208522735597299
18.0;3.503959855978807;2.4716533210550873;2.448532246465601;-0.7560797145551055;-1.698784324570924;-1.839655713936348;2.720072152869986;1.4442112277803327;1.471614841703194;2.986374109483003;1.7673593804386085;1.828223884440404;2.4120590765855314;1.1095002268227157;1.203023860859084;3.4849050185309762;2.3773830143805124;2.4541508192192625;3.4251919889202536;2.348026386726508;2.3453994679493904;3.567644322538921;2.485044575069919;2.5851633957571774;-0.9762443554928354;0.18197575503449986;1.546621000627585;0.39856923342368095;0.3064004991657905;0.5582919400365696;0.16728580500222986;0.1874297961669907;0.222961842372615
19.0;3.523298529599022;2.4805829336941705;2.467870920085816;-0.7694748463880933;-1.710343960259013;-1.853050845769336;2.7392906612384134;1.4530656247318388;1.4908333500716213;3.0056629593691313;1.7762578066376746;1.847512734326532;2.4311809505056843;1.1182941368500698;1.2221457347792368;3.504249088527138;2.3863160048024503;2.473494889215424;3.4445261951384256;2.356953203060409;2.3647336741675624;3.586994273833405;2.493981246804804;2.6045133470516615;-0.9741369417214215;0.18409068692014827;1.5555380582816503;0.4007091357991437;0.30852578448578055;0.560451923171407;0.16939961551419827;0.18954565638437856;0.22507443074342634
20.0;3.5065427280550434;2.466919735792622;2.4542077221842673;-0.7502425212220362;-1.701480914884453;-1.844187800394776;2.735699140128852;1.4476424162581896;1.4854101415979721;2.9954209936454137;1.7666718493085538;1.8379267769974112;2.4331751405776743;1.11636722286153;1.220218820790697;3.4877858568566897;2.3728359367481295;2.4600148211611033;3.428438151556046;2.3437079785202894;2.351488449627443;3.56992247996547;2.4801202581146384;2.590652358361496;-0.9623303611611285;0.1935177913668815;1.567335252311032;0.41100320740346374;0.3183818741515854;0.5711138559870023;0.17884598789379835;0.19901673772941683;0.23448072471226947
21.0;3.489829077575002;2.453282921735063;2.4405709081267086;-0.7310097689354278;-1.6926176021600106;-1.8353244876703336;2.7322408066736052;1.4423025746551374;1.48007029999492;2.98529867720028;1.7571607847011053;1.8284157123899627;2.435280111104297;1.1145096502836005;1.2183612482127675;3.4713699465745456;2.359385488826962;2.446564373239936;3.4124038064207167;2.330496365740281;2.3382768368474345;3.5528870557765138;2.4662820344948293;2.576814134741687;-0.9502815729675794;0.20294325748859374;1.5793737110139119;0.4213922204278148;0.3282864732492735;0.5819072730938918;0.18829309715274664;0.2084915834743866;0.2438828006683602
22.0;3.5091692865606983;2.4726231307207596;2.449501481805432;-0.7408478430025697;-1.7024556762271523;-1.8446576349049884;2.7514419108428756;1.4615036788244078;1.4889138030416837;3.004561352242088;1.7764234597429134;1.837297754826806;2.4542975621722745;1.133527101351578;1.2270897962780878;3.490700914126063;2.3787164563784797;2.4554891623776576;3.4317365292446644;2.3498290885642286;2.3472027246723455;3.5722228377494902;2.4856178164678058;2.5857419373963357;-0.9664288048030801;0.18682106805945883;1.584343045322821;0.40537058292397343;0.3122203292363496;0.5660183892458591;0.17217758789488843;0.19237480541774188;0.22776381130564782
