row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-10.0;-9.179467745083166;-9.193720617058787;-10.0;-9.18589322222481;-9.174501067198396;-10.0;-9.191434220211312;-9.1813181946811;-10.0;-9.211299445315872;-9.173141850071824;-10.0;-9.182800982628473;-9.168565960537425;-10.0;-9.17907193264018;-9.200553479282641;-10.0;-9.171350182462215;-9.173780763979337;-10.0;-9.19813001975875;-9.192576840869256;-0.13043961687955868;-0.036061154087997004;-0.0596236435283022;-0.01840584092388291;-0.04488801779556768;-0.05373351654997122;-0.058097132605503254;-0.026252477275055686;-0.017212406138739148
1.0;-10.0;-9.172845886228487;-9.187098758204108;-10.0;-9.179271363390464;-9.16787920836405;-10.0;-9.184812361357316;-9.174696335827106;-10.0;-9.204677586443733;-9.166519991199685;-10.0;-9.176179123808792;-9.161944101717744;-10.0;-9.172450073775467;-9.193931620417928;-10.0;-9.164728323652819;-9.167158905169941;-10.0;-9.19150816087706;-9.185954981987566;-0.11760957494750347;-0.02323111313809769;-0.04679360260385873;-0.00557579997484031;-0.03205797682381099;-0.04090347564388509;-0.045267091643040616;-0.013422436381845562;-0.0043823651550239096
2.0;-10.0;-9.166224027394867;-9.180476899370488;-10.0;-9.172649504577723;-9.16125734955131;-10.0;-9.178190502524398;-9.168074476994187;-10.0;-9.198055727592184;-9.159898132348136;-10.0;-9.16955726501111;-9.155322242920061;-10.0;-9.165828214931542;-9.187309761574003;-10.0;-9.158106464865696;-9.160537046382819;-10.0;-9.184886302015702;-9.179333123126208;-0.10781604891305413;-0.013437587925929384;-0.037000077413002576;0.004217725236610742;-0.022264451593343226;-0.031109950468398075;-0.035473566420354034;-0.0036289112171386025;0.005411160085455785
3.0;-10.0;-9.15960216858287;-9.173855040558491;-10.0;-9.166027645787167;-9.154635490760754;-10.0;-9.171568643713123;-9.161452618182912;-10.0;-9.191433868761777;-9.15327627351773;-10.0;-9.162935406236015;-9.148700384144966;-10.0;-9.159206356108964;-9.180687902751425;-10.0;-9.151484606101446;-9.15391518761857;-10.0;-9.178264443175223;-9.172711264285729;-0.10049870114332024;-0.006120240844600956;-0.02968273034951647;0.01153507231733869;-0.014947104496694681;-0.023792603417778856;-0.028156219330219813;0.0036884358244556586;0.012728507190486222
4.0;-10.0;-9.152980309793076;-9.167233181768697;-10.0;-9.15940578701939;-9.148013631992976;-10.0;-9.16494678492407;-9.154830759393858;-10.0;-9.184812009953081;-9.146654414709033;-10.0;-9.156313547484114;-9.142078525393066;-10.0;-9.152584497308306;-9.174066043950766;-10.0;-9.144862747360682;-9.147293328877804;-10.0;-9.171642584356183;-9.166089405466689;-0.09510196212290967;-7.235024068692943E-4;-0.024285991926886873;0.0169318107545621;-0.009550366045995793;-0.018395865006040027;-0.022759480885034766;0.0090851742285556;0.018125245648279695
5.0;-10.0;-9.198300440181754;-9.212553312157375;-10.0;-9.204725917408068;-9.193333762381654;-10.0;-9.210266915312747;-9.200150889782536;-10.0;-9.230132140341759;-9.191974545097711;-10.0;-9.201633677872792;-9.187398655781744;-10.0;-9.197904627696984;-9.219386174339444;-10.0;-9.19018287774936;-9.192613459266482;-10.0;-9.216962714744861;-9.211409535855367;-0.09305623604787254;-0.0050135003210453315;-0.02857598984106291;0.012641812840386062;-0.01384036396017183;-0.022685862920216064;-0.027049478799210804;0.004795176314379562;0.013835247734103658
6.0;-10.0;-9.243620570570432;-9.257873442546053;-10.0;-9.250046047796745;-9.238653892770332;-10.0;-9.255587045701425;-9.245471020171214;-10.0;-9.275452270730437;-9.237294675486389;-10.0;-9.24695380826147;-9.232718786170421;-10.0;-9.243224758085661;-9.264706304728122;-10.0;-9.235503008138037;-9.23793358965516;-10.0;-9.262282845133539;-9.256729666244045;-0.09211565169312397;-0.009171369569712765;-0.032733859089730345;0.00848394359171863;-0.017998233208839264;-0.026843732168883496;-0.031207348047878235;6.373070657121295E-4;0.009677378485436226
7.0;-10.0;-9.251704083097248;-9.30319357285087;-10.0;-9.258129560322011;-9.283974023070735;-10.0;-9.263670558226769;-9.290791150471842;-10.0;-9.283535783253997;-9.282614805781938;-10.0;-9.255037320786558;-9.27803891647032;-10.0;-9.2513082706129;-9.310026435034143;-10.0;-9.243586520664149;-9.28325371995797;-10.0;-9.270366357659164;-9.302049796545473;-0.09221654734607751;-0.013204721419614804;-0.036767210939217795;0.0044505917422100385;-0.022031585057870735;-0.030877084018323668;-0.03524069989789334;-0.0033960447840014263;0.0056440266358525
8.0;-10.0;-9.245082224003516;-9.296571713757137;-10.0;-9.251507701242417;-9.277352163991141;-10.0;-9.257048699133511;-9.284169291378584;-10.0;-9.276913924148126;-9.275992946676066;-10.0;-9.248415461717158;-9.271417057400921;-10.0;-9.244686411512191;-9.303404575933433;-10.0;-9.2369646616019;-9.276631860895723;-10.0;-9.26374449854665;-9.29542793743296;-0.08540330269364624;-0.006391477200197236;-0.02995396673102322;0.0112638359612499;-0.015218340828816665;-0.02406383981822249;-0.028427455672936842;0.0034171994104229674;0.012457270870178862
9.0;-10.0;-9.238460364924425;-9.289949854678046;-10.0;-9.244885842177844;-9.270730304926568;-10.0;-9.250426840054908;-9.277547432299981;-10.0;-9.27029206505657;-9.26937108758451;-10.0;-9.241793602663055;-9.264795198346818;-10.0;-9.238064552425936;-9.296782716847177;-10.0;-9.230342802555139;-9.270010001848961;-10.0;-9.257122639448273;-9.288806078334582;-0.08038920726125535;-0.0013773821357193957;-0.024939871676081072;0.016277931025406818;-0.010204245756151104;-0.019049744770156953;-0.023413360603752813;0.008431294453665186;0.017471365947324062
