row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;6.621040611708614;7.452285947086354;7.480828539005341;6.734076592961733;7.549954356273369;7.537911448830477;6.539624332652821;7.41127085442392;7.449127933064042;6.474075618133136;7.411876374204738;7.384853373109476;6.5712592907128204;7.449285647500915;7.4673761188823375;6.5579115659735825;7.467664590815456;7.428611183994862;6.705628987048949;7.553584834569452;7.5104920220013245;6.672428409337092;7.489806122586532;7.541381017118359;-0.19597285623694458;0.049849848288662096;-0.010967611140627168;0.11455194738029512;0.11327185010615574;0.058141144779299006;0.08052318093391206;-8.66105590215941E-4;0.011042969804841467
1.0;6.5937427728122655;7.4480545344800175;7.476597126399004;6.70677875377112;7.545722943553947;7.533680036111055;6.512326493693054;7.407039441793213;7.444896520433335;6.446777779159813;7.4076449615688205;7.380621960473559;6.5439614515794124;7.445054234803477;7.4631447061849;6.530613726888928;7.463433178136754;7.42437977131616;6.678331147826971;7.549353421837976;7.506260609269849;6.645130570113032;7.485574709854256;7.537149604386083;-0.16084599387645804;0.07906912455907704;0.018251665101279603;0.14377122364456624;0.1424911263691135;0.08736042102674783;0.10974245718608415;0.028353170648652257;0.04026224604350791
2.0;6.566444933780009;7.443823121821452;7.472365713740438;6.679480914455477;7.541491530786476;7.529448623343584;6.485028654599724;7.402808029111177;7.440665107751299;6.419479940053428;7.403413548881768;7.376390547786507;6.516663612318861;7.440822822057178;7.4589132934386;6.5033158876753285;7.4592017654084986;7.4201483585879044;6.651033308481124;7.545122009058898;7.502029196490771;6.61783273076518;7.481343297074407;7.5329181916062335;-0.11719343921170783;0.10888941830980205;0.04807195878772212;0.17359151738143763;0.1723114201030235;0.11718071472568703;0.13956275089567372;0.05817346432824316;0.07008253972264389
3.0;6.539147094616869;7.439591709112587;7.468134301031574;6.652183075019428;7.537260117972733;7.525217210529841;6.4577308153777695;7.39857661637971;7.436433695019832;6.3921821008189;7.39918213614547;7.372159135050208;6.489365772935866;7.436591409263824;7.454681880645246;6.47601804833755;7.454970352632521;7.415916945811927;6.623735469015987;7.540890596233976;7.497797783665849;6.590534891298111;7.477111884248743;7.52868677878057;-0.06709991605151507;0.13916376719644596;0.07834630758566574;0.20386586624896563;0.2025857689664652;0.1474550635408742;0.16983709972555683;0.08844781311673255;0.10035688851050556
4.0;6.511849255327684;7.4353602963552845;7.463902888274271;6.624885235467423;7.533028705114429;7.520985797671537;6.430432976031944;7.394345203600641;7.4322022822407625;6.364884261460967;7.394950723361747;7.367927722266486;6.4620679334349544;7.432359996425154;7.450450467806577;6.448720208880182;7.450738939810585;7.411685532989991;6.59643762943597;7.536659183364907;7.4935663707967795;6.563237051716233;7.472880471378959;7.524455365910786;-0.012275172482714647;0.16977164274841422;0.10895418303325873;0.23447374177843983;0.233193644491131;0.178062939008758;0.2004449752107336;0.11905568855320058;0.13096476394623494
5.0;6.54553012145237;7.469041162479971;7.497583754398957;6.658566101592109;7.566709571239115;7.554666663796223;6.46411384215663;7.428026069725327;7.465883148365449;6.398565127585653;7.428631589486433;7.401608588391172;6.495748799559641;7.46604086254984;7.484131333931263;6.482401075004868;7.484419805935271;7.445366399114677;6.630118495560656;7.570340049489593;7.527247236921466;6.596917917840919;7.506561337503645;7.558136232035472;-0.07455920228934025;0.10748761294178862;0.04667015322663312;0.1721897119718142;0.17090961468450538;0.1157789092021324;0.138160945404108;0.05677165874657497;0.06868073413960933
6.0;6.579210987577056;7.502722028604657;7.531264620523643;6.6922469677167955;7.600390437363801;7.5883475299209096;6.497794708281316;7.461706935850013;7.499564014490135;6.432245993710339;7.462312455611119;7.435289454515858;6.529429665684327;7.499721728674526;7.517812200055949;6.5160819411295545;7.5181006720599575;7.479047265239363;6.663799361685342;7.604020915614279;7.560928103046152;6.630598783965605;7.540242203628331;7.591817098160158;-0.12233628695275367;0.059710528278375204;-0.001106931436780291;0.1244126273084008;0.12313253002109198;0.06800182453871897;0.0903838607406946;0.00899457408316156;0.02090364947619592
7.0;6.612891742591115;7.521924668722721;7.564945375537702;6.725927737718769;7.619593083241716;7.622028299922883;6.531475446060014;7.480909569344534;7.533244752268833;6.465926693236545;7.481515074405221;7.468970154042064;6.5631104064736565;7.518924363326032;7.551492940845279;6.5497626629424905;7.537303299418841;7.512727987052299;6.697480119540857;7.623223556824313;7.594608860901666;6.664279554345484;7.559444849651475;7.6254978685400365;-0.14892289298434275;0.03312401600479099;-0.02769345635755237;0.09782612957845735;0.09654606456958563;0.04141532426832731;0.06379737648307197;-0.01759194058811617;-0.00568287576346185
8.0;6.5855939026778785;7.517693255725596;7.560713962540577;6.6986298975926655;7.615361670162786;7.617796886843953;6.504177606100902;7.476678156329778;7.529013339254077;6.438628853267627;7.477283661386696;7.46473874102354;6.535812566388935;7.514692950263004;7.5472615277822515;6.522464822893037;7.533071886369368;7.508496574002826;6.670182279392065;7.618992143736664;7.590377447814017;6.636981714195185;7.555213436563246;7.621266455451808;-0.12333851589091853;0.061670596132832795;8.531237808300264E-4;0.12637270970872766;0.12509264470033232;0.06996190440469946;0.0923439566177309;0.010954639551368394;0.022863704376095893
9.0;6.5582960626663285;7.513461842690688;7.556482549505669;6.671332057376118;7.611130257049098;7.613565473730265;6.4768797660451725;7.472446743277892;7.524781926202191;6.411331013202453;7.473052248331181;7.460507327968025;6.508514726212239;7.510461537164631;7.543030114683878;6.4951669827503045;7.528840473284047;7.504265160917505;6.642884439153667;7.614760730614579;7.586146034691932;6.609683873955336;7.5509820234406035;7.6170350423291655;-0.08716862573321037;0.09096340037916813;0.030145928004046016;0.15566551395008052;0.15438544894062012;0.09925470863240993;0.12163676084927179;0.040247443772120195;0.05215650859668407
