row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;4.811160545000465;3.7099509311940184;3.6614679432019916;4.734428938659925;3.371330170170173;3.213549465454632;4.270368720195936;1.3159523532636783;1.0271674183361477;4.046129248401089;-3.250979391654146;-3.5225541553027035;3.6894525290178923;-1.7335182713259856;-1.7966697753326104;3.766683937927528;-1.987420646192056;-2.3082011381154453;4.160346143120158;-3.787038669279779;-3.9139902457586917;3.729076965668597;-1.9355444527939862;-2.1159247006552455;-0.2482481057270679;0.11242340866592447;0.09016976304594923;0.0776302584637521;0.0660666773985857;0.018406233255395782;0.02082785433288591;0.14920784033409754;-0.006741746724588462
1.0;4.845141072395035;3.790698474621389;3.7422154866293624;4.767870443194949;3.449689420311806;3.291908715596265;4.27547260534844;1.2687537631273453;0.9799688281998148;4.050617672225937;-3.3009049573360247;-3.572479720984582;3.6939409687306717;-1.7834437666118912;-1.846595270618516;3.7711723646880637;-2.0373461988665427;-2.358126690789932;4.164834566934615;-3.836964235007703;-3.9639158114866158;3.733565394659974;-1.9854699955840982;-2.1658502434453575;-0.24183278780717685;0.12416354937732978;0.10181258275074279;0.084156698418697;0.0724819953206199;0.024821554046008568;0.027243172784960752;0.15562315825425543;-3.264278697334049E-4
2.0;4.879161070539047;3.8716209043716843;3.8231379163796575;4.801465262174858;3.5287279734789827;3.370947268763442;4.2804673246450475;1.2210714827800064;0.9322865478524759;4.05510609604855;-3.3508305230278093;-3.6224052866763667;3.698429405448818;-1.8333692751663666;-1.8965207791729914;3.775660790893444;-2.087271754000803;-2.408052245924192;4.1693229907487925;-3.886889800736861;-4.0138413772157735;3.7380538226760294;-2.0353955426956487;-2.215775790556908;-0.23664421603358451;0.1357165241021406;0.11327392634554731;0.08945438284690359;0.07767056709628856;0.030010128600816928;0.03243174507414387;0.16081173002810628;0.004862144809671646
3.0;4.913211792601182;3.95267946513398;3.9041964771419533;4.8351820755284285;3.6083070572347102;3.4505263525191694;4.285371259903687;1.1729869580667904;0.8842020231392598;4.059594519869348;-3.4007560887276336;-3.672330852376191;3.702917839736352;-1.8832947944903584;-1.9464462984969833;3.7801492166482284;-2.137197311131553;-2.457977803054942;4.173811414562745;-3.9368153664670196;-4.063766942945932;3.7425422499004593;-2.08532109331472;-2.2657013411759794;-0.23221329633957705;0.14715678640656377;0.1246350175206083;0.09398382201516303;0.08210148679215014;0.03444105077838457;0.03686266522856162;0.1652426497223446;0.009293065312548308
4.0;4.947286391181365;4.033843817564908;3.985360829572881;4.8689953600162355;3.6883135836453915;3.5305328789298507;4.290200018838342;1.124569343380416;0.8357844084528854;4.064082943688674;-3.450681654433984;-3.7222564180825413;3.707406272051064;-1.9332203225554934;-1.9963718265621182;3.784637642037285;-2.1871228698827654;-2.5079033618061546;4.178299838376513;-3.9867409321979905;-4.113692508676904;3.7470306764823618;-2.1352466467806908;-2.3156268946419503;-0.22824759722095936;0.1585297520520991;0.1359425599357092;0.09803472826091245;0.08606718591235687;0.038406752025516994;0.040828364741770054;0.16920834884116012;0.013258765124400548
5.0;4.951774814994505;4.038332241378049;3.9898492533860215;4.873483783830153;3.6928020074593095;3.5350213027437687;4.294688553091832;1.1290578776339055;0.8402729427063749;4.098180590508597;-3.416584007614061;-3.6881587712626183;3.7299715725384224;-1.910655022068135;-1.97380652607476;3.81466032970993;-2.1571001822101206;-2.4778806741335098;4.212444895036886;-3.9525958755376176;-4.079547452016531;3.775354598553525;-2.1069227247095275;-2.287302972570787;-0.22106091491381172;0.16571643435927244;0.14312924224300583;0.10522142808035796;0.09794893461867264;0.04845984309509252;0.052063956547383584;0.1810976152168465;0.0242249875752793
6.0;4.956263238807641;4.042820665191185;3.9943376771991574;4.877972207644046;3.6972904312732027;3.539509726557662;4.299177084410729;1.1335464089528031;0.8447614740252725;4.1322648680911644;-3.382499730031493;-3.6540744936800507;3.75156778968283;-1.8890588049237276;-1.9522103089303524;3.843999543507084;-2.1277609684129666;-2.448541460336356;4.246587309797472;-3.918453460777031;-4.045405037255945;3.802840988688005;-2.0794363345750475;-2.259816582436307;-0.21359555290375629;0.17318179636935166;0.15059460425319904;0.11268680628355847;0.10987219026675125;0.05850207697532721;0.06327248405057774;0.19302962781304492;0.035154432377142504
7.0;4.9607532822832985;3.992902275830464;3.998827720674815;4.882462988412061;3.6473753086948792;3.5440005073256775;4.3036752528910185;1.0836640197239251;0.8492596425055619;4.136766436485914;-3.432367054977415;-3.6495729252853017;3.7560747617383923;-1.9389021874215497;-1.9477033368747898;3.8485137711975685;-2.17757220276742;-2.444027232645871;4.251083566233797;-3.9683443218576695;-4.04090878081962;3.8073505743076153;-2.129268136937896;-2.2553069968166968;-0.24889550235718005;0.13788406487107824;0.1152978823981094;0.07740020111183862;0.07459024091496567;0.023227527360220747;0.02800787025300603;0.15774040430121425;-1.1653824098096371E-4
8.0;4.994841002348953;4.074124766715257;4.080050211559607;4.916329583067304;3.7276180408855075;3.624243239516306;4.308420308445768;1.0348755335305615;0.8004711563121983;4.141254860304236;-3.48229262068821;-3.699498490996097;3.760563192373881;-1.98882772292696;-1.9976288723802;3.8530021963144496;-2.2274977627245827;-2.493952792603034;4.255571990047441;-4.018269887589193;-4.090834346551143;3.8118390003950404;-2.179193692594789;-2.3052325524735897;-0.24152353591827294;0.14979322727769245;0.12717314908936891;0.08481150593548338;0.08196220735469192;0.03059949484493199;0.03537983689178486;0.16511237074022336;0.007255428546569922
9.0;5.028944308027894;4.155416314069374;4.161341758913724;4.950260581401809;3.8081461317989325;3.7047713304297307;4.313118206373167;0.9858781021268409;0.7514737249084777;4.145743284121552;-3.5322181864034645;-3.7494240567113515;3.7650516217243895;-2.0387532641258397;-2.0475544135790797;3.857490621185748;-2.277423323769869;-2.5438783536483203;4.26006041386096;-4.068195453321272;-4.140759912283222;3.8163274260540865;-2.2291192501497363;-2.3551581100285377;-0.23573461450232897;0.16145781399768747;0.13880354960899613;0.0906419875302511;0.08775112877149642;0.03638841735953548;0.04116875851770212;0.1709012921562745;0.01304435032877823
