row;0;1;2;3;4;5;6;7;8
0.0;0.0030719324422606303;0.012734401939972325;0.014902794109712934;-0.0070716486249469395;0.017052395782094543;0.0077958143566565045;-0.009017245085261472;-0.014524386557936121;-0.006983597428197928
1.0;-0.015620898494512817;0.004735359540493025;0.006903751710233634;-0.025716137315164915;0.008954103292098376;-3.0247813333966235E-4;-0.027816137573296828;-0.02767918009052967;-0.020097908440829003
2.0;-0.03429601438092947;-0.0033000531246793648;-0.0011316609549387562;-0.04434454054482581;8.227862008465831E-4;-0.008433795224591456;-0.04649709522112981;-0.04088614213897031;-0.03326703101375108
3.0;-0.052954012334453376;-0.011370610130674145;-0.009202217960933536;-0.06295740059891086;-0.007340442141800019;-0.016597023567238058;-0.0650618711651911;-0.05414570669435097;-0.046491248663479263
4.0;-0.07159546940318703;-0.01947512675645569;-0.01730673458671508;-0.08155524147622736;-0.015534505928803908;-0.024791087354241945;-0.0835122357130472;-0.0674582134871674;-0.05977075817806117
5.0;-0.08973970176533619;-0.03761935911860484;-0.03545096694886423;-0.09961181156257065;-0.033591076015147193;-0.04284765744058523;-0.10191357242369817;-0.08042844577230178;-0.07267566802317368
6.0;-0.10753244295657158;-0.05541210030984023;-0.05324370814009961;-0.11731990653067254;-0.05129917098324907;-0.06055575240868711;-0.1202672135241522;-0.09317362467103142;-0.08535870878844248
7.0;-0.1256962730017167;-0.06449721938383583;-0.07140753818524473;-0.13534605891263252;-0.06066695214903631;-0.07858190479064708;-0.13846765949272533;-0.10629642915677784;-0.09838533956891121
8.0;-0.14461782267809678;-0.07202668584867561;-0.0789370046500845;-0.15422612983564513;-0.06828157746187298;-0.08619653010348376;-0.15640746727558444;-0.1200817068254764;-0.11214415129610907
9.0;-0.1635139645170759;-0.07960831642134163;-0.08651863522275052;-0.17308218454846355;-0.07594550977232527;-0.09386046241393604;-0.17423619865291584;-0.13390818246083283;-0.1259460822102889
10.0;-0.18027514614048237;-0.0963694980447481;-0.103279816846157;-0.18976537802803234;-0.09262870325189407;-0.11054365589350484;-0.19249976037843095;-0.14598728674834394;-0.13796956622228806
11.0;-0.19674396144570722;-0.11283831334997294;-0.11974863215138183;-0.20616019887409834;-0.10902352409796007;-0.12693847673957084;-0.21077692808129103;-0.15784318252496146;-0.14977245634969474
12.0;-0.212935696230894;-0.12903004813515973;-0.13594036693656864;-0.22228194012407274;-0.12514526534793446;-0.14306021798954524;-0.22907564970489383;-0.1694759260000995;-0.1613547101362029
13.0;-0.23045364406529661;-0.14654799596956233;-0.14635152839475235;-0.2398103506560591;-0.14267367587992083;-0.15344989878110235;-0.24687280564920266;-0.18248497304266229;-0.17437008666245685
14.0;-0.24781709205654037;-0.1639114439608061;-0.1570798890836496;-0.25718388675878023;-0.16004721198264193;-0.16415754785544678;-0.2646434505319719;-0.19542368567150797;-0.18731484010418922
15.0;-0.2650316176003668;-0.18112596950463253;-0.16811399821080364;-0.27440813374239725;-0.17727145896625895;-0.1751716981712522;-0.2823933127492651;-0.20829207422982507;-0.2001890030267452
16.0;-0.2822623734893184;-0.1921267565721479;-0.1853447540997552;-0.29151419552076596;-0.1885282519632478;-0.1922777599496209;-0.3000903864161081;-0.22121778772971035;-0.21304217790092472
17.0;-0.29934905907583753;-0.20342333027715015;-0.2024314396862744;-0.30848079104114273;-0.20007137916512024;-0.20924435546999767;-0.31777643965014385;-0.23407001414164094;-0.22582485112145226
18.0;-0.31629699722601307;-0.2150047623947686;-0.2193793778364499;-0.3253131120282678;-0.2118901815895757;-0.2260766764571227;-0.3354560096925;-0.24684816329135367;-0.2385362116153554
19.0;-0.33311135826544774;-0.2268604378766626;-0.23619373887588457;-0.34201619042790865;-0.2239743282919749;-0.24277975485676356;-0.35313322199085573;-0.25955150644149694;-0.2511753309226961
20.0;-0.35281578463192503;-0.2327826024908005;-0.24211590349002246;-0.36168692636062627;-0.2299656617767892;-0.24877108834157788;-0.36938845000383436;-0.27439100899699304;-0.2660065070449285
21.0;-0.3724693172924458;-0.23880925552413357;-0.24814255652335554;-0.3813078198129489;-0.23605932543951758;-0.25486475200430625;-0.38555610699643433;-0.28924780322987925;-0.28085589792046245
22.0;-0.3890346272406677;-0.25537456547235543;-0.2605095517122853;-0.3978767940500857;-0.25262829967665434;-0.2672242241459555;-0.4031923884806389;-0.30185070683579707;-0.29346088147003496
23.0;-0.40316127294586857;-0.2695012111775563;-0.2746361974174862;-0.41196306860497534;-0.266714574231544;-0.2813104987008451;-0.4222207406067534;-0.31080915028094247;-0.30238336785898073
24.0;-0.41715718598362006;-0.2834971242153078;-0.2886321104552377;-0.42592139355489445;-0.2806728991814631;-0.29526882365076423;-0.44128810340640756;-0.3195866325836979;-0.3111270316035002
25.0;-0.4334447910661669;-0.29978472929785466;-0.3015692536000262;-0.4422128852268901;-0.29696439085345877;-0.308197987349373;-0.4588733657616923;-0.3320891560903745;-0.3236317152230261
26.0;-0.453393487327188;-0.3052053903437586;-0.3069899146459301;-0.4621298318041445;-0.30245023627146483;-0.31368383276737904;-0.474355027894448;-0.3471999016065036;-0.33874031332930926
27.0;-0.4670655102548449;-0.3188774132714155;-0.320661937573587;-0.4757705358682122;-0.31609094033553253;-0.32732453683144674;-0.4936536864982439;-0.3552860345088779;-0.34679658720015405
28.0;-0.48063842726949585;-0.33245033028606646;-0.334234854588238;-0.48931433310267175;-0.32963473756999206;-0.3408683340659063;-0.5129779936925659;-0.3632327413818997;-0.35471535830415
29.0;-0.49654453058778986;-0.34617072384498265;-0.350140957906532;-0.50512593201237;-0.34354915544047215;-0.35667993297560446;-0.5306220330948684;-0.3754520700022827;-0.3668808736840788
30.0;-0.5099292833237745;-0.3595554765809673;-0.36352571064251665;-0.5184855677964775;-0.3569087912245797;-0.370039568759712;-0.5500538399823065;-0.38302521614881857;-0.37442929757174853
31.0;-0.5301650097714629;-0.36438684411989464;-0.368357078181444;-0.538691778916726;-0.36180075584222726;-0.37493153337735957;-0.5649016345584762;-0.3982859465427886;-0.38969237314730804
32.0;-0.545805652228174;-0.3786522478183489;-0.3839977206381552;-0.5542446058448746;-0.3762464511030239;-0.39048436030550815;-0.582618065446446;-0.41026201101383986;-0.4016169580032478
33.0;-0.5589771251010534;-0.3918237206912283;-0.3971691935110346;-0.5673954084098227;-0.38939725366797207;-0.4036351628704563;-0.6022581818654;-0.4172408382054098;-0.40857444051758696
34.0;-0.5793185123341449;-0.39643815907889424;-0.40178363189870053;-0.5877094354370738;-0.3940678645155404;-0.4083057737180246;-0.6167916855369686;-0.4325502083407327;-0.4238879800505837
35.0;-0.5995903610567906;-0.4011953650031958;-0.4065408378230021;-0.6079546686287344;-0.3988797140289933;-0.41311762323147755;-0.6312792366535865;-0.44787925603975076;-0.4392213674819707
36.0;-0.6148888196640822;-0.4161632966238752;-0.4218392964302936;-0.6231735273340446;-0.41401106994290876;-0.4283364819367878;-0.6491771285577813;-0.45940944155921176;-0.45070153772327276
37.0;-0.6278472923895972;-0.4291217693493903;-0.4347977691558087;-0.6361158405268769;-0.42695338313574094;-0.44127879512962;-0.6691240320355708;-0.465587045889151;-0.4568613048953322
38.0;-0.643066248351553;-0.44434072531134605;-0.4499289253948734;-0.6513365371212186;-0.44217407973008266;-0.4564063777258738;-0.686938216924587;-0.4771819690298518;-0.468457287922405
39.0;-0.655923358796809;-0.457197835756602;-0.46278603584012934;-0.6641798318682779;-0.45501737447714197;-0.4692496724729331;-0.7069396021962114;-0.48314317911906723;-0.474403073348183
40.0;-0.6709664726091428;-0.4726900085083484;-0.47782914965246315;-0.679149809829942;-0.47065970036235244;-0.4842196504345972;-0.7248345763097648;-0.4945170398648545;-0.48573102991460304
41.0;-0.6859463466345882;-0.48831201706666494;-0.4928090236779086;-0.6940590444869718;-0.4864267365974705;-0.49912888509162695;-0.7427593337903975;-0.5058087474715505;-0.49697791205970904
42.0;-0.7066880080217739;-0.49210466398090774;-0.4966016705921514;-0.7147784780860877;-0.4902650187507662;-0.5029671672449226;-0.7565259458540239;-0.5211250567952098;-0.512301564333595
43.0;-0.719392769241685;-0.5048094252008188;-0.5093064318120625;-0.7274728969524646;-0.5029594376171431;-0.5156615861112995;-0.7767440966430905;-0.5264927045735052;-0.5176571450603363
44.0;-0.7342097907912275;-0.5196264467503613;-0.5252627881536521;-0.7422904311558839;-0.5177769718205624;-0.5316168899378055;-0.7947096353793446;-0.5376213908169448;-0.5287861614688613
45.0;-0.7489711979735277;-0.5343878539326615;-0.5413333247697661;-0.7570523340205466;-0.5325388746852251;-0.5476864088825689;-0.8127056175950076;-0.5486693149343589;-0.539834408322952
46.0;-0.7699017028648936;-0.5377927916232154;-0.54473826246032;-0.7779616278488427;-0.5359873602056717;-0.5511348944030156;-0.826170791905537;-0.5639367336445816;-0.5551103178239636
