row;0;1;2;3;4;5;6;7;8
0.0;-0.005153397086303864;-0.01138118890921422;0.01497940000062348;-0.003983360204951804;-0.0031810723689174973;0.018536789155802733;-0.010297301570842108;-0.018105107401638953;-0.007023177867582428
1.0;-0.01801800122605407;-0.015625856770469522;0.010734732139368177;-0.016865049096772562;-0.007493661546140037;0.014224199978580192;-0.02316392537569975;-0.026627075983045402;-0.015499556029036006
2.0;-0.030889666237202566;-0.01989859549135843;0.006461993418479268;-0.029753604864397057;-0.011833550343471024;0.009884311181249205;-0.03605063113592982;-0.035180554307845585;-0.024008274278488013
3.0;-0.04376831211599151;-0.02419908701280155;0.00216150189703615;-0.04264894914798993;-0.016200427237329992;0.005517434287390235;-0.04895720588788188;-0.04376547897986741;-0.032549254433597095
4.0;-0.056653859526072874;-0.028527015929041756;-0.002166427019204056;-0.05555100427583401;-0.02059398343978593;0.0011238780849342983;-0.061883433417459846;-0.052381768160187275;-0.041122399969292955
5.0;-0.06964496082920899;-0.04151811723217787;-0.015157528322340165;-0.06852234177271528;-0.033565320936667205;-0.011847459411946978;-0.07482137146488654;-0.06075283871465609;-0.04954491075574183
6.0;-0.08269824531845278;-0.05457140172142167;-0.02821081281158397;-0.08155592192702706;-0.04659890109097897;-0.02488103956625875;-0.08777109516587954;-0.06899358534336292;-0.057836728761976805
7.0;-0.09563955810437674;-0.059121028775100136;-0.04115212559750793;-0.09450286537447274;-0.05117091313091544;-0.03782798301370442;-0.10075111260681957;-0.07760245029952069;-0.06643115692183706
8.0;-0.1084825588023844;-0.0632798110357617;-0.0453109078581695;-0.10736222806289329;-0.055394743331172336;-0.04205181321396132;-0.11376364757348699;-0.0865440557604057;-0.0753313013170047
9.0;-0.12133286354680528;-0.06746763091091267;-0.04949872773332045;-0.12022871084881426;-0.0596468798474967;-0.04630394973028568;-0.1267957792456761;-0.09551590192274034;-0.08426244477812146
10.0;-0.13456084152126208;-0.08069560888536946;-0.06272670570777725;-0.13343814595794867;-0.07285631495663111;-0.059513384839420105;-0.13978426679377184;-0.10341378763248472;-0.09220772889442112
11.0;-0.14784877798497578;-0.09398354534908315;-0.07601464217149095;-0.1467078155628938;-0.08612598456157626;-0.07278305444436525;-0.15277610454176493;-0.11116809574241893;-0.10000867348457934
12.0;-0.16119566039203692;-0.1073304277561443;-0.0893615245785521;-0.16003675907402926;-0.09945492807271171;-0.0861119979555007;-0.1657697539910791;-0.11877724712225371;-0.10766359407608755
13.0;-0.1743322582018742;-0.12046702556598157;-0.09468751735051006;-0.17316430426857626;-0.11258247326725873;-0.09140200158691278;-0.17882289778516408;-0.12708661727565124;-0.11599556457176574
14.0;-0.1875014766493014;-0.13363624401340876;-0.10014319515527664;-0.18632456764129607;-0.12574273663997854;-0.09682207802876826;-0.19188434408937052;-0.13533764239329074;-0.12426887798176128
15.0;-0.20070294790842647;-0.14683771527253384;-0.10572709568198366;-0.19951718734039628;-0.13893535633907875;-0.10237078872054121;-0.20495316021926865;-0.1435291123732257;-0.13248231848391406
16.0;-0.21380884605439188;-0.1520416599421069;-0.11883299382794907;-0.2126283703765727;-0.14416031136317095;-0.11548197175671765;-0.21806102170673394;-0.15206413410037137;-0.14100441275764614
17.0;-0.22694768757554606;-0.15737657270451402;-0.13197183534910326;-0.22577244285857503;-0.14951602008112438;-0.12862604423871998;-0.2311758049599041;-0.16053763218611763;-0.14946514868308594
18.0;-0.24011912525287352;-0.16284107317259103;-0.1451432730264307;-0.23894905395027097;-0.1550010877257398;-0.14180265533041592;-0.24429656335609537;-0.16894823687284652;-0.15786316010191445
19.0;-0.25332278979321754;-0.16843369320228307;-0.15834693756677473;-0.2521578309586008;-0.16061403263647203;-0.15501143233874573;-0.2574223889573953;-0.1772946498013495;-0.166197151999663
20.0;-0.26605492020382493;-0.17215170489801096;-0.16206494926250262;-0.26490601019166227;-0.16439584725636905;-0.15879324695864275;-0.2707147685858439;-0.18718286089553868;-0.17604883550680545
21.0;-0.2787955558484637;-0.1759035295917639;-0.16581677395625555;-0.27766252638913136;-0.168210805909694;-0.1626082056119677;-0.2840261112581315;-0.19709696957451273;-0.18592707717599674
22.0;-0.29209974272817013;-0.18920771647147028;-0.17180902574796553;-0.2909583503729971;-0.18150662989355973;-0.1685672102784956;-0.2971598233090759;-0.20522207579066495;-0.19407244072639107
23.0;-0.3058762833292185;-0.20298425707251863;-0.18558556634901388;-0.3047217169781688;-0.1952699964987314;-0.18233057688366727;-0.31012252573904375;-0.2116315927156568;-0.20051594552964982
24.0;-0.31969650943839933;-0.21680448318169948;-0.19940579245819473;-0.3185293479797926;-0.2090776275003552;-0.19613820788529107;-0.32307625155062597;-0.2178980484227146;-0.20681499984717594
25.0;-0.33307135103260105;-0.2301793247759012;-0.20567893572365825;-0.3318960521607486;-0.22244433168131117;-0.202379000443297;-0.3362237364178585;-0.22589292942505315;-0.21482948869066074
26.0;-0.34575651302410476;-0.23371061109093594;-0.209210222038693;-0.34459697614967055;-0.22603828063274228;-0.20597294939472813;-0.3496586021273352;-0.23622080233172715;-0.22512355704499856
27.0;-0.3596684608095918;-0.24762255887642298;-0.22312216982418004;-0.35849778159911494;-0.2399390860821867;-0.21987375484417254;-0.36258618116374763;-0.24215923372623666;-0.23109109554244897
28.0;-0.3736175932967173;-0.26157169136354846;-0.23707130231130552;-0.37243634477876336;-0.25387764926183515;-0.233812318023821;-0.37550434304007546;-0.24796756281201301;-0.2369271265579888
29.0;-0.3870097221586703;-0.26791356105654784;-0.25046343117325853;-0.38583312876613024;-0.26023802564681325;-0.24720910201118787;-0.3886921019846631;-0.2560410897345965;-0.244989609348017
30.0;-0.40102053055988063;-0.2819243694577581;-0.2644742395744688;-0.3998344136787972;-0.2742393105594802;-0.26121038692385484;-0.401590892526541;-0.26161885687322567;-0.25059250740126143
