row;0;1;2;3;4;5;6;7;8
0.0;0.004191382424544848;0.012815117745712427;-4.237551173673672E-4;-0.01594261666457157;-0.013198197083077089;0.015025565953996251;0.01188824979759066;-0.010894823916949301;-0.01196065496114223
1.0;-0.012321576910751652;0.006422928873498055;-0.006815943989581739;-0.03243947147765206;-0.01984698628170126;0.00837677675537208;-0.004659026942273641;-0.022047283062457297;-0.023061914596909032
2.0;-0.028828261280272383;-6.924174574830105E-5;-0.013308114608828095;-0.04893094358463676;-0.026581540467489978;0.0016422225695833627;-0.021179202252966975;-0.03338488852014096;-0.03435323112235785
3.0;-0.04532901827995178;-0.006655855715479442;-0.019894728578559236;-0.06541733129828736;-0.03339710649402925;-0.00517334345695591;-0.037672575274457075;-0.044908088813990416;-0.04583464490968435
4.0;-0.06182417633136071;-0.013331680152586484;-0.026570553015666278;-0.08189891641295247;-0.04028919440993374;-0.012065431372860404;-0.05413944381515905;-0.056617122064803294;-0.057506017127857786
5.0;-0.07818030836066467;-0.029687812181890434;-0.04292668504497023;-0.09820106144570731;-0.056591339442688585;-0.028367576405615245;-0.07059769682619736;-0.06801212239672039;-0.06875355869912728
6.0;-0.09445517119308432;-0.04596267501431008;-0.059201547877389876;-0.11442294544168001;-0.07281322343866128;-0.04458946040158794;-0.08704378899425844;-0.07929135717458832;-0.07989132930466636
7.0;-0.1108013683991074;-0.055011957107322595;-0.07554774508341296;-0.13080498159147336;-0.08129146812079709;-0.0609714965513813;-0.1034501307330742;-0.09109397985468491;-0.09178248280859405
8.0;-0.12736137998377436;-0.060654442114694715;-0.08119023009078508;-0.14735102626541347;-0.08715649396504613;-0.06683652239563034;-0.11979864534878665;-0.10384688175077912;-0.10450494595807035
9.0;-0.14391251572185043;-0.0664383498294183;-0.08697413780550867;-0.16388896577847586;-0.09315066284743861;-0.07283069127802283;-0.1361210847623757;-0.11677193896634716;-0.11740297495152785
10.0;-0.15995308880657993;-0.0824789229141478;-0.10301471089023816;-0.17987981725637667;-0.10914151432533942;-0.08882154275592363;-0.15253858287739583;-0.12770900959230264;-0.12821443080196865
11.0;-0.17592049954602187;-0.09844633365358975;-0.11898212162968011;-0.19579925709614093;-0.12506095416510368;-0.1047409825956879;-0.16895805128353444;-0.13844099013154934;-0.13882474402881131
12.0;-0.19181736708781794;-0.1143432011953858;-0.13487898917147617;-0.21165001606796263;-0.14091171313692538;-0.12059174156750958;-0.18538161532537212;-0.14895049539553434;-0.14921635539647884
13.0;-0.20805862851828993;-0.13058446262585777;-0.14560025841799196;-0.22779320133042208;-0.15705489839938483;-0.13287570087011522;-0.20169723740420598;-0.161301568763949;-0.16136991470151602
14.0;-0.22426445364441736;-0.1467902877519852;-0.1568861496470546;-0.243904617933941;-0.17316631500290375;-0.14566584397279905;-0.21800456692363987;-0.17365658349524096;-0.17353873982714652
15.0;-0.24043615715709998;-0.16296199126466782;-0.16871571531924073;-0.25998546938262235;-0.18924716645158512;-0.1589429949235198;-0.23430482485061835;-0.1860097366271178;-0.18571594916954776
16.0;-0.25655672664585194;-0.17560629748334583;-0.1848362848079927;-0.2761323085913966;-0.20147290584524358;-0.175089834132294;-0.250585122359175;-0.19845368778753258;-0.19820813646270347
