row;0;1;2;3;4;5;6;7;8
0.0;-0.010277731361481801;-0.008626072071147184;-0.0167837022948793;0.003858563490355498;-9.011020063499735E-4;-0.008816318571130712;0.0040379249112079164;0.004320239574472709;-0.016471436657673852
1.0;-0.02026937740231665;-0.011554299796024065;-0.019711930019756182;-0.006137023496825773;-0.0038543072061237964;-0.011769523770904535;-0.005982222353035353;-0.0022965543245980474;-0.023082854485651727
2.0;-0.03027149677428878;-0.014548906847736054;-0.02270653707146817;-0.016142967664820387;-0.006873155579142837;-0.014788372143923575;-0.01602796992776808;-0.008992236355861712;-0.029773422058297534
3.0;-0.040283780675470254;-0.017607936058708317;-0.025765566282440432;-0.026158963492404326;-0.009955710750731392;-0.017870927315512132;-0.02609911826927324;-0.015767047703428346;-0.03654336921512413
4.0;-0.05030592904248555;-0.020729485645772372;-0.028887115869504487;-0.03618471412305275;-0.01310009126254284;-0.021015307827323578;-0.036195469440621124;-0.02262119301032622;-0.0433928896900677
5.0;-0.06058818567947666;-0.031011742282763478;-0.03916937250649559;-0.046392478480901764;-0.02330785562039185;-0.03122307218517259;-0.04630368719052851;-0.029188085884103664;-0.050054489479658154
6.0;-0.07094754602820244;-0.04137110263148926;-0.049528732855221365;-0.05667724510649214;-0.03359262224598223;-0.04150783881076297;-0.056428545357807176;-0.035723779879675434;-0.05668371154935581
7.0;-0.08117749094228943;-0.0458096539186309;-0.05975867776930836;-0.06687061663342328;-0.03779937366088994;-0.0517012103376941;-0.06658495275499508;-0.04254413948067822;-0.06354871235159826
8.0;-0.09114569221420492;-0.04858929014398652;-0.06253831399466399;-0.07684327602819342;-0.040607265193956264;-0.054509101870760426;-0.07678959164278333;-0.04985780208362559;-0.0708571599523658
9.0;-0.10112505653106185;-0.05143967705973186;-0.06538870091040934;-0.08682696749158332;-0.0434850772975631;-0.057386913974367265;-0.08701947405585411;-0.05724967806173389;-0.07824408922945021
10.0;-0.11169856491082616;-0.06201318543949618;-0.07596220929017365;-0.09732690947335763;-0.05398501927933742;-0.06788685595614158;-0.09720181079572245;-0.06376066963730496;-0.08484286560779604
11.0;-0.12234818379662354;-0.07266280432529357;-0.08661182817597103;-0.1079034264914932;-0.064561536297473;-0.07846337297427716;-0.10739192156339611;-0.07021443863240948;-0.09138326633235394
12.0;-0.13307327643776928;-0.08338789696643932;-0.09733692081711678;-0.11855603187640419;-0.07521414168238398;-0.08911597835918815;-0.11758799457769868;-0.07660500695788605;-0.09785928266611317
13.0;-0.14340359400961258;-0.09371821453828262;-0.10241162781891883;-0.12885015005496075;-0.08550825986094053;-0.09396125583883368;-0.1278661843054314;-0.0837882052940667;-0.10508202093012944
14.0;-0.15377276340770854;-0.10408738393637858;-0.10773257529943389;-0.13918364629132238;-0.09584175609730215;-0.09905610902031765;-0.13815880365000863;-0.09098706514822648;-0.11231930357379236
15.0;-0.1641802053752306;-0.11449482590390063;-0.1132960919646194;-0.1495559475169474;-0.10621405732292719;-0.10439690583056546;-0.14846486285586175;-0.09819935795014562;-0.11956894810178671
16.0;-0.17461942283827148;-0.12025973370002091;-0.12373530942766028;-0.15995747057687393;-0.1117400603168042;-0.11479842889049201;-0.1587850319963624;-0.10543572886400415;-0.1268448246957245
17.0;-0.1850958325431706;-0.1262603636313127;-0.13421171913255941;-0.17039677282644336;-0.11750550548471336;-0.12523773114006143;-0.1691168049624628;-0.11268115252980643;-0.13412868521813584
18.0;-0.1956088430820879;-0.1324929673913589;-0.1447247296714767;-0.18087326598331688;-0.12350666432947208;-0.13571422429693494;-0.17945926194194528;-0.1199333008463305;-0.14141824811027878
19.0;-0.20615786105662864;-0.13895378405773;-0.15527374764601745;-0.1913863586338901;-0.12973978850812964;-0.14622731694750818;-0.18981150966109367;-0.1271898332292352;-0.14871121787276778
20.0;-0.21596531589698773;-0.1407146193134616;-0.15703458290174904;-0.2012025859612523;-0.13155622324546862;-0.14804375168484715;-0.20037432434688757;-0.1359216949018933;-0.15743612824372272
21.0;-0.22578857934083296;-0.14257564852313764;-0.15889561211142508;-0.21103437317201273;-0.13347127556417407;-0.1499588040035526;-0.21096190277614982;-0.14472649390130768;-0.1662343954229547
22.0;-0.23634154687787182;-0.1531286160601765;-0.1653814608613311;-0.22155104341516751;-0.14398794580732885;-0.15621460274335408;-0.2213669070076424;-0.15220165284201398;-0.1737443514392871
23.0;-0.2476486126431013;-0.164435681825406;-0.1766885266265606;-0.23279453865814737;-0.15523144105030873;-0.16745809798633393;-0.23155222901412026;-0.15785227982177052;-0.17947063546370284
24.0;-0.2590186653002614;-0.1758057344825661;-0.1880585792837207;-0.244102798954036;-0.16653970134619736;-0.17876635828222256;-0.2417276557993685;-0.16337766785025779;-0.18507020852638453
25.0;-0.26966135326288654;-0.18644842244519125;-0.19511307055773983;-0.2547098498021062;-0.17714675219426756;-0.1855949837220105;-0.2521596378864016;-0.1708832113764154;-0.19260890328157576
26.0;-0.27940904374256126;-0.18783047486870288;-0.19649512298125146;-0.26446722166249603;-0.17859016461167973;-0.18703839613942266;-0.2629088039966385;-0.18029072363584367;-0.20201064489103346
27.0;-0.29091039304452226;-0.1993318241706639;-0.20799647228321247;-0.2759110040378314;-0.19003394698701512;-0.19848217851475805;-0.27305381297381165;-0.18549972571634474;-0.20729060407792294
28.0;-0.30246849843978396;-0.2108899295659256;-0.21955457767847417;-0.2874135152342484;-0.20153645818343213;-0.20998468971117507;-0.28318671203570855;-0.1905748416268001;-0.2124349548395243
29.0;-0.31326214176648204;-0.2189011666276947;-0.23034822100517222;-0.29817182943243464;-0.20932378140751717;-0.2207430039093613;-0.2936300572121271;-0.197990793413533;-0.21988334838366363
30.0;-0.32491981412344556;-0.23055883898465826;-0.24200589336213577;-0.30977740122447117;-0.2209293531995537;-0.23234857570139783;-0.30373510816469107;-0.20279198035227267;-0.22475094802164608
31.0;-0.33457847401323065;-0.23137662102015852;-0.24282367539763602;-0.31944634016818024;-0.22181228324489277;-0.2332315057467369;-0.31465180152495653;-0.2128016719917375;-0.2347563271017919
32.0;-0.3454516042764886;-0.23989164138371274;-0.253696805660894;-0.3302851516516051;-0.23010979329837827;-0.24407031723016173;-0.32510551829821166;-0.22019189987088086;-0.2421776939410149
33.0;-0.3572175603410658;-0.25165759744828997;-0.2654627617254712;-0.3420035485613232;-0.24182819020809637;-0.25578871413987986;-0.3351678916192028;-0.22462041510491837;-0.24666897145248445
34.0;-0.366845892138553;-0.25228316190520556;-0.26608832618238676;-0.3516424802234703;-0.24252093595350938;-0.25648145988529286;-0.3461794812401038;-0.234950844565934;-0.2569960135708291
35.0;-0.3764949383524724;-0.25304001305596513;-0.26684517733314633;-0.36130184659023323;-0.24334319559652548;-0.257303719528309;-0.35721304735536075;-0.24534646524091985;-0.2673885752485344
36.0;-0.3874662867369068;-0.26217753381421166;-0.27781652571758075;-0.3722401805436146;-0.25227147292682905;-0.26824205348169033;-0.3676699435925986;-0.2526623943097432;-0.27473434918815126
37.0;-0.3993439741501643;-0.27405522122746917;-0.28969421313083826;-0.3840756743629612;-0.2641069667461757;-0.28007754730103696;-0.3776684047806951;-0.25658454765707095;-0.27871502530507364
38.0;-0.41030088800163433;-0.2850121350789392;-0.29874024870936533;-0.394998168650363;-0.2750294610335775;-0.28890543380522893;-0.38816315755956315;-0.2640893918258728;-0.28624961171885865
39.0;-0.4222537540785822;-0.29696500115588703;-0.3106931147863132;-0.4069123158331971;-0.28694360821641157;-0.300819580988063;-0.3981292702089218;-0.26772304877803293;-0.28993829165602586
40.0;-0.4333231091673273;-0.3067236823617692;-0.3217624698750583;-0.4179494642774342;-0.29649816569565557;-0.3118567294323001;-0.4085931692224422;-0.27498374201711223;-0.29722786190443784
41.0;-0.4444184121576426;-0.3166468197675399;-0.3328577728653736;-0.4290131802092365;-0.30622110627261345;-0.3229204453641024;-0.4190537541234008;-0.2822052906727364;-0.3044778423333914
42.0;-0.45393603268054467;-0.31657070299393864;-0.33278165609177235;-0.43854285792056336;-0.30622140721565555;-0.3229207463071445;-0.430325377809754;-0.2933847845462067;-0.3156567865141748
43.0;-0.4659967908568497;-0.32863146117024367;-0.3448424142680774;-0.4505704577860221;-0.3182490070811143;-0.3349483461726033;-0.4402192062107232;-0.29644524547122825;-0.31876689365697225
44.0;-0.4770950611889942;-0.33972973150238817;-0.3547843585033592;-0.4616353623075704;-0.3293139116026626;-0.344678819958068;-0.45071246689523525;-0.3038207883761915;-0.3261713207032321
45.0;-0.48821872099435315;-0.3508533913077471;-0.3648872196540506;-0.4727263005079517;-0.3404048498030439;-0.3545742935944233;-0.46120073211905765;-0.31115026756078434;-0.33352929857509905
46.0;-0.49768208835070754;-0.35043342131047706;-0.3644672496567805;-0.48220236231151176;-0.3400653364292691;-0.35423478022064847;-0.47259785127707055;-0.32271775520073426;-0.3450978859694988
47.0;-0.5088498629198829;-0.3616011958796524;-0.37484970745988716;-0.4933383404569377;-0.35120131457469506;-0.3644157142509856;-0.4830715066182666;-0.32993769541876167;-0.35234600853940695
48.0;-0.5200940310081477;-0.3724678310953943;-0.38609387554815194;-0.5045519509217897;-0.3618742774578016;-0.37562932471583765;-0.49350408380489186;-0.3368866600831812;-0.3593233801045716
49.0;-0.5313607485451161;-0.38347738332634596;-0.3973605930851203;-0.51578870790526;-0.37269394154841484;-0.386866081699308;-0.5039306325584405;-0.34378468894312686;-0.3662494511164438
50.0;-0.5425958805841304;-0.3947125153653604;-0.408169958377986;-0.5269925216953784;-0.38389775533853315;-0.3974769538621344;-0.5143887679137397;-0.3508682786592925;-0.3733613114763014
51.0;-0.5538537387076367;-0.4059703734888666;-0.41912336019279395;-0.5382196732413221;-0.395124906884477;-0.4082357392820929;-0.5248400222280472;-0.35789720539565706;-0.3804181793277344
52.0;-0.5661147140770351;-0.418231348858265;-0.43138433556219236;-0.5504587010768421;-0.407363934719997;-0.4204747671176129;-0.5345622012122652;-0.35962463560544217;-0.38218243968275917
53.0;-0.5783959281288049;-0.43051256291003487;-0.4436655496139622;-0.562719306805304;-0.4196245404484588;-0.4327353728460747;-0.5442857119809446;-0.361326148462868;-0.3839185064396681
54.0;-0.587697749072552;-0.42906872171257654;-0.4422217084165039;-0.572035424987925;-0.4182713142692418;-0.4313821466668577;-0.5559341660325192;-0.37360895928831084;-0.39620634190741927
55.0;-0.5970279949266759;-0.427805035844061;-0.4409580225479883;-0.5813796737632241;-0.4170963780515438;-0.4302072104491597;-0.5675975890276953;-0.3859456446770317;-0.40854816934889326
56.0;-0.6063860761004427;-0.4267177685147778;-0.4398707552187051;-0.5907514609084906;-0.4160959783243487;-0.4292068107219646;-0.5792753207395147;-0.3983349204584501;-0.4209426847677274
57.0;-0.617811338102773;-0.4387321657894133;-0.45129601722103546;-0.6021488204942934;-0.4279335318038351;-0.4406041703077674;-0.5896393587365634;-0.40476331031499274;-0.4273990281298235
58.0;-0.6301377693622703;-0.4510585970489106;-0.46362244848053275;-0.6144579082579035;-0.44024261956744515;-0.45291325807137744;-0.5992629197909943;-0.40578046019113667;-0.4284470841890011
59.0;-0.6394657915184392;-0.449780817519896;-0.46234466895151816;-0.6237996225851382;-0.43905162017422045;-0.45172225867815274;-0.611014088617809;-0.4183733703438011;-0.4410462881215432
60.0;-0.6518112032163103;-0.462126229217767;-0.47469008064938917;-0.636129074436433;-0.4513810720255152;-0.4640517105294475;-0.6206132011998998;-0.41920735266925335;-0.44190912207291155
61.0;-0.6632708652632525;-0.47358589126470935;-0.48692250328525016;-0.6475612377657781;-0.4628132353548603;-0.47610984798908296;-0.6309940489262938;-0.42568827489246763;-0.44841710633699106
62.0;-0.6747936604718799;-0.4862184479857719;-0.4984452984938776;-0.6590577502177505;-0.4752792135851576;-0.4876063604410553;-0.6413278718415161;-0.4318605710013435;-0.4546165700345034
63.0;-0.6840628772674344;-0.4845679637078374;-0.49679481421594307;-0.6683409177494092;-0.47371714821227917;-0.48604429506817687;-0.6531785564657131;-0.44471180483602923;-0.4674756792468933
64.0;-0.6955777610054682;-0.49608284744587117;-0.5093772285243006;-0.6798292492147802;-0.48520547967765015;-0.49845842270993357;-0.663519464500997;-0.4509293586130779;-0.4737204809907719
65.0;-0.7079776130773369;-0.5084826995177398;-0.5217770805961692;-0.6922168090520673;-0.4975930395149373;-0.5108459825472207;-0.6730513356599737;-0.45125032220051803;-0.47406453688733624
66.0;-0.7195299771821851;-0.5200350636225881;-0.5345970431579019;-0.7037434949869578;-0.5091197254498278;-0.5235031984513893;-0.6833882318332551;-0.45740825915423483;-0.4802489333428136
