row;0;1;2;3;4;5;6;7;8
0.0;-0.01767512944991421;0.019405099413439573;0.01844378801688021;-0.0018588978623624818;0.0028051467368233572;0.0033691137104920783;0.01937279429490604;0.018552140800919947;-0.014500026044336846
1.0;-0.010400671271649582;0.018383934900505904;0.017422623503946542;0.006209910848370637;0.0017840836330018177;0.002348050606670539;0.027885234657077467;0.022033461764124764;-0.010792600117661604
2.0;-0.002970594338484593;0.017362790254317608;0.016401478857758247;0.01444803860496432;7.630421449448626E-4;0.0013270091186135837;0.036538024069964314;0.02562602188416958;-0.006966649726463492
3.0;0.004617837161187158;0.016341665824136396;0.015380354427577035;0.022858312630975694;-2.5797736641588087E-4;3.0598960725284024E-4;0.04533578874552882;0.02933415533919816;-0.0030175855988961355
4.0;0.012367382654195196;0.015320561962238766;0.014359250565679405;0.031443569806207085;-0.0012789745389160396;-7.150075652473185E-4;0.054283378966984534;0.03316241348195269;0.001059407048354272
5.0;0.021274440565491895;0.024227619873535465;0.023266308476976104;0.04013993500638913;0.007417390661265999;0.00798135763493472;0.06341865954315432;0.03743298456960352;0.005266088702924306
6.0;0.030627585268082635;0.0335807645761262;0.03261945317956684;0.04927238664517089;0.01654984230004776;0.01711380927371648;0.07273033885210396;0.04193309048298601;0.009698110536193013
7.0;0.03932757601796734;0.03255978205084973;0.04131944392945154;0.058309609514894896;0.015528902826809975;0.026151032143440486;0.08217825882813459;0.0463018466589852;0.014172274835925674
8.0;0.046952522109685826;0.03153866228222813;0.04029832416082994;0.06679140388614889;0.014507892445945674;0.025130021762576185;0.0917320106512886;0.050385673090779265;0.01852663216639619
9.0;0.05473921482973272;0.030517563162654148;0.039277225041255956;0.07544934845746584;0.01348690455293108;0.02410903386956159;0.10145476582442758;0.054602977830252544;0.02302341114918986
10.0;0.06501733168570537;0.040795680018626795;0.0495553418972286;0.0855377619594907;0.02357531805495594;0.03419744737158645;0.11150623475363215;0.05980420278151826;0.028161922752949778
11.0;0.07580179272984058;0.05158014106276202;0.060339802941363825;0.09612473705935703;0.034162293154822276;0.044784422471452784;0.12178762232197679;0.06530550866178116;0.03359658695676199
12.0;0.08711237891311452;0.06289072724603596;0.07165038912463777;0.1072302993656162;0.04526785546108145;0.055889984777711954;0.13231577752453777;0.07113064577049497;0.039351028335666345
13.0;0.09662516057213727;0.07240350890505871;0.07062951036262584;0.1170464586353618;0.05508401473082704;0.05486914474577307;0.14287578941263548;0.07635304491324525;0.04467832577365691
14.0;0.10647102915239424;0.08224937748531569;0.06960867412346443;0.12720454764577688;0.06524210374124212;0.053848348365584886;0.1536637083185533;0.08181575839202049;0.050251119391259425
15.0;0.1166596769618968;0.09243802529481825;0.06858788164450191;0.13771415729716321;0.07575171339262846;0.05282759686154979;0.16469143475020828;0.08753345822164037;0.056084279116988454
