row;0;1;2;3;4;5;6;7;8
0.0;0.010933109570947456;0.015955035981305248;-0.004681498631614808;-0.014051575958049414;0.0031493724946198877;-0.0029136955378470664;0.015727692473210046;0.019665363531070134;-0.019953497532403844
1.0;0.015429201794709097;0.02023250481398314;-4.040297989369168E-4;-0.009334374121380419;0.007394587268198926;0.001331519235731972;0.01996463503009805;0.023941484108290577;-0.015676830770203737
2.0;0.019989646013713766;0.024500586388321578;0.003864051775401522;-0.004557363987945914;0.011631077589172256;0.005568009556705303;0.02413601780199471;0.02818993071955419;-0.011427336133488133
3.0;0.024613122063660755;0.0287594732814628;0.008122938668542747;2.782219715031101E-4;0.015859023242506792;0.009795955210039838;0.02824391560861001;0.03241187488371959;-0.007203878903374643
4.0;0.029298335020921336;0.03300935438860092;0.012372819775680867;0.0051711754525883245;0.020078600487933237;0.014015532455466283;0.03229033015357834;0.03660843438094891;-0.0030053759550210356
5.0;0.032607176764071794;0.03631819613175138;0.015681661518831325;0.009039643833872683;0.023947068869217596;0.01788400083675064;0.036227894933109656;0.04074098320305278;0.001134609531577493
6.0;0.03575963015230718;0.039470649519986765;0.01883411490706671;0.012724485362102404;0.027631910397447317;0.021568842364980363;0.04008909683506232;0.04483514922213512;0.005237319364954302
7.0;0.0400105685852642;0.0437838798229732;0.02308505334002373;0.017109565841957716;0.03192557291479382;0.025953922844835674;0.0439332405249756;0.048939511105778016;0.00934391666064478
8.0;0.04492699674150796;0.04800003273261463;0.027301206249665155;0.022246304440188013;0.03610958834328962;0.030137938273331468;0.04775464946677067;0.053045603639809626;0.013453861557351565
9.0;0.049899122981635756;0.05220806076127206;0.03150923427832259;0.02743418276595359;0.04028614383473187;0.03431449376477372;0.05152361751342287;0.05713118686136617;0.0175436262888425
10.0;0.05228386542477801;0.054592803204414314;0.033893976721464845;0.03031272019015267;0.04316468125893095;0.0371930311889728;0.05505000537176769;0.061044566007867826;0.02147090430617374
11.0;0.05455728747745907;0.056866225257095365;0.036167398774145904;0.03305587900636589;0.04590784007514417;0.039936190005186015;0.05849652970887858;0.06491430604899065;0.025355221699127618
12.0;0.05672479263702989;0.05903373041666619;0.038334903933716725;0.035670265417963636;0.04852222648674191;0.04255057641678376;0.06186327592847478;0.06873999137267442;0.029196063408219505
13.0;0.05999039335535698;0.06229933113499328;0.04279186901359556;0.03950111463035395;0.05235307569913223;0.04692508665404708;0.06527134634905336;0.07262239709396763;0.03309679595927593
14.0;0.06322330897418431;0.0655322467538206;0.04725360198717678;0.04327994349376038;0.05613190456253866;0.051307185287800296;0.06861428065317997;0.0764729653046914;0.03696634906077676
15.0;0.0664246549179633;0.0687335926975996;0.0517199401434606;0.04700853312678417;0.059860494195562455;0.05569661249982985;0.07189270345910537;0.0802918794075094;0.04080482791019913
16.0;0.070132581877331;0.07312603404858259;0.0554278671028283;0.05082034711437921;0.0642377811699266;0.05950842648742489;0.07515546169516862;0.08412245865980532;0.04463932096684128
17.0;0.07379269716468377;0.07752544986112113;0.05908798239018108;0.05458079249242077;0.06862256146919225;0.06326887186546644;0.07835497440554795;0.08792232857766669;0.04844319998680507
18.0;0.07740663761376991;0.08193160136435511;0.06270192283926722;0.05829162807248596;0.07301457852915216;0.06697970744553162;0.08149180164874507;0.09169159668947056;0.0522165594318704
19.0;0.0809759838091674;0.08634425799269438;0.06627126903466471;0.061954552398494164;0.07741358457706034;0.07064263177153983;0.08456653433364832;0.09543039615133997;0.05595952014601702
20.0;0.08660057471651833;0.09045710864005295;0.07038411968202328;0.06780701392285127;0.08149319491319422;0.07472224210767371;0.0879028962570313;0.09936160067020497;0.05989870330154115
21.0;0.09226618722125275;0.09456397531860555;0.07449098636057588;0.07369577174358585;0.08556751057727367;0.07879655777175316;0.09120263397532546;0.10328015562709329;0.06382536676889049
22.0;0.09498321458989442;0.09728100268724722;0.0790279738194375;0.07691342392674505;0.08878516276043287;0.08326051727791077;0.0939894911267253;0.10683966189759367;0.06741234281460504
23.0;0.0952751161298964;0.09757290422724921;0.07931987535943949;0.07753648374346495;0.08940822257715277;0.08388357709463067;0.09629467372225015;0.10998730964694617;0.07058392567035446
24.0;0.0955541102307674;0.0978518983281202;0.07959886946031049;0.07813168422449454;0.09000342305818236;0.08447877757566026;0.09853571888705039;0.11309687232475578;0.07371707564629026
25.0;0.09824815830698999;0.10054594640434279;0.08413920899168487;0.08129910471661198;0.0931708435502998;0.08895006456030327;0.10117192742349536;0.11658100047384644;0.07722975519201247
26.0;0.1041058971196115;0.10462478692334695;0.08821804951068904;0.08738292115629565;0.09721670530800855;0.09299592631801203;0.10434401561389228;0.12045832826063911;0.08111634088962813
27.0;0.10402218108527878;0.10454107088901422;0.08813433347635631;0.08758204888816462;0.09741583303987753;0.093195054049881;0.10630305951049136;0.12337378684121082;0.08405578041423276
