x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.639e-01	1.764e-01	1.547e-01	7.179e-02	6.153e-02	1.000e+00	1.639e-01	1.764e-01	1.558e-01	7.179e-02	6.430e-02
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.395e-01	1.964e-01	1.257e-01	7.237e-02	6.239e-02	1.000e+00	1.395e-01	1.964e-01	1.328e-01	7.237e-02	6.216e-02	1.000e+00	1.395e-01	1.964e-01	1.301e-01	7.237e-02	5.997e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.316e-01	2.188e-01	1.059e-01	1.183e-01	5.533e-02	1.000e+00	1.316e-01	2.188e-01	1.047e-01	1.183e-01	5.781e-02	1.000e+00	1.316e-01	2.188e-01	1.039e-01	1.183e-01	5.640e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.105e-01	9.925e-01	1.557e-01	4.447e-01	8.674e-02	1.000e+00	2.105e-01	9.925e-01	1.471e-01	4.447e-01	9.017e-02	1.000e+00	2.105e-01	9.925e-01	1.850e-01	4.447e-01	7.172e-02
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.788e-01	9.813e-02	1.908e-01	1.787e-01	1.566e-01	1.000e+00	1.788e-01	9.813e-02	1.894e-01	1.787e-01	1.558e-01	1.000e+00	1.788e-01	9.813e-02	1.905e-01	1.787e-01	1.563e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.425e-01	1.939e-01	1.528e-01	-2.775e-02	-1.968e-02	1.000e+00	1.425e-01	1.939e-01	1.462e-01	-2.775e-02	-1.960e-02	1.000e+00	1.425e-01	1.939e-01	1.506e-01	-2.775e-02	-1.865e-02
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.244e-01	3.978e-01	2.127e-01	1.240e-01	3.200e-02	1.000e+00	2.244e-01	3.978e-01	2.123e-01	1.240e-01	3.476e-02	1.000e+00	2.244e-01	3.978e-01	2.083e-01	1.240e-01	3.556e-02
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.956e-01	3.789e-01	2.022e-01	-1.340e-01	-1.945e-02	1.000e+00	1.956e-01	3.789e-01	1.869e-01	-1.340e-01	-1.507e-02	1.000e+00	1.956e-01	3.789e-01	1.972e-01	-1.340e-01	-3.377e-02
1	8	nan	nan	nan	nan	nan	nan	4.500e-01	1.118e-01	8.853e-02	1.087e-01	1.003e-01	1.227e-01	9.100e-01	1.484e-01	1.833e-01	1.538e-01	-1.531e-01	-8.063e-02	9.800e-01	1.376e-01	3.286e-01	1.367e-01	2.271e-01	9.206e-02	9.800e-01	1.376e-01	3.286e-01	1.388e-01	2.271e-01	9.111e-02
1	9	5.000e-02	7.009e-02	5.025e-02	1.959e-01	-4.998e-01	-4.167e-01	5.200e-01	1.876e-01	4.182e-01	1.614e-01	6.870e-02	-8.271e-02	1.000e+00	1.621e-01	2.484e-01	1.623e-01	1.755e-01	9.951e-02	1.000e+00	1.621e-01	2.484e-01	1.569e-01	1.755e-01	9.461e-02	1.000e+00	1.621e-01	2.484e-01	1.653e-01	1.755e-01	9.694e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.074e-01	2.121e-01	1.882e-01	9.474e-02	9.898e-02	1.000e+00	2.074e-01	2.121e-01	1.911e-01	9.474e-02	9.968e-02	1.000e+00	2.074e-01	2.121e-01	1.897e-01	9.474e-02	9.938e-02
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.957e-01	4.732e-01	2.919e-01	2.015e-01	1.227e-01	1.000e+00	2.957e-01	4.732e-01	2.876e-01	2.015e-01	1.219e-01	1.000e+00	2.957e-01	4.732e-01	2.926e-01	2.015e-01	1.247e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.365e-01	7.146e-01	2.342e-01	3.457e-01	7.983e-02	1.000e+00	2.365e-01	7.146e-01	2.310e-01	3.457e-01	7.894e-02	1.000e+00	2.365e-01	7.146e-01	2.353e-01	3.457e-01	8.144e-02
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.812e-01	6.204e-01	2.130e-01	4.567e-01	1.244e-01	1.000e+00	1.812e-01	6.204e-01	2.109e-01	4.567e-01	1.148e-01	1.000e+00	1.812e-01	6.204e-01	2.091e-01	4.567e-01	1.128e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.963e-01	1.683e-01	2.067e-01	9.496e-02	8.405e-02	1.000e+00	1.963e-01	1.683e-01	1.977e-01	9.496e-02	8.184e-02	1.000e+00	1.963e-01	1.683e-01	1.929e-01	9.496e-02	8.378e-02
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.060e-01	2.454e-01	1.967e-01	1.637e-01	1.281e-01	1.000e+00	2.060e-01	2.454e-01	1.978e-01	1.637e-01	1.281e-01	1.000e+00	2.060e-01	2.454e-01	1.927e-01	1.637e-01	1.360e-01	1.000e+00	2.060e-01	2.454e-01	1.926e-01	1.637e-01	1.322e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.475e-01	6.374e-01	2.433e-01	2.047e-01	1.120e-01	1.000e+00	2.475e-01	6.374e-01	2.450e-01	2.047e-01	1.143e-01	1.000e+00	2.475e-01	6.374e-01	2.416e-01	2.047e-01	1.148e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.665e-01	2.950e-01	2.495e-01	5.482e-02	3.053e-02	1.000e+00	2.665e-01	2.950e-01	2.507e-01	5.482e-02	3.441e-02	1.000e+00	2.665e-01	2.950e-01	2.631e-01	5.482e-02	3.221e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.451e-01	2.036e-01	2.468e-01	-3.264e-03	2.037e-02	1.000e+00	2.451e-01	2.036e-01	2.523e-01	-3.264e-03	2.368e-02	1.000e+00	2.451e-01	2.036e-01	2.584e-01	-3.264e-03	2.057e-02
2	9	2.800e-01	4.924e-01	4.893e-01	4.889e-01	-3.931e-02	5.000e-01	9.100e-01	2.319e-01	3.022e-01	2.915e-01	-2.192e-01	-1.871e-01	1.000e+00	2.153e-01	-5.348e-03	2.548e-01	-1.097e-01	-1.157e-01	1.000e+00	2.153e-01	-5.348e-03	2.606e-01	-1.097e-01	-1.109e-01	1.000e+00	2.153e-01	-5.348e-03	2.290e-01	-1.097e-01	-1.155e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.235e-01	2.540e-01	3.150e-01	1.940e-01	1.428e-01	1.000e+00	3.235e-01	2.540e-01	3.187e-01	1.940e-01	1.473e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.492e-01	6.313e-01	3.306e-01	2.727e-01	1.491e-01	1.000e+00	3.492e-01	6.313e-01	3.314e-01	2.727e-01	1.456e-01	1.000e+00	3.492e-01	6.313e-01	3.317e-01	2.727e-01	1.489e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.741e-01	8.467e-01	3.473e-01	3.983e-01	1.755e-01	1.000e+00	3.741e-01	8.467e-01	3.398e-01	3.983e-01	1.746e-01	1.000e+00	3.741e-01	8.467e-01	3.285e-01	3.983e-01	1.677e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.467e-01	6.176e-01	3.233e-01	2.362e-01	1.186e-01	1.000e+00	3.467e-01	6.176e-01	3.362e-01	2.362e-01	1.203e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.782e-01	6.520e-01	3.552e-01	2.179e-01	7.054e-02	1.000e+00	3.782e-01	6.520e-01	3.514e-01	2.179e-01	9.275e-02	1.000e+00	3.782e-01	6.520e-01	3.593e-01	2.179e-01	6.995e-02
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.863e-01	4.372e-01	3.823e-01	4.305e-02	2.422e-01	1.000e+00	3.863e-01	4.372e-01	3.804e-01	4.305e-02	2.906e-01	1.000e+00	3.863e-01	4.372e-01	3.637e-01	4.305e-02	2.674e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.346e-01	5.352e-01	3.242e-01	1.100e-01	8.242e-02	1.000e+00	3.346e-01	5.352e-01	3.273e-01	1.100e-01	7.965e-02	1.000e+00	3.346e-01	5.352e-01	3.251e-01	1.100e-01	7.742e-02
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.291e-01	9.686e-01	3.635e-01	4.491e-01	2.256e-01	1.000e+00	4.291e-01	9.686e-01	3.411e-01	4.491e-01	2.224e-01	1.000e+00	4.291e-01	9.686e-01	3.529e-01	4.491e-01	2.297e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.655e-01	4.820e-01	3.681e-01	1.331e-01	7.484e-02	1.000e+00	3.655e-01	4.820e-01	3.661e-01	1.331e-01	8.273e-02	1.000e+00	3.655e-01	4.820e-01	3.667e-01	1.331e-01	7.339e-02
3	9	nan	nan	nan	nan	nan	nan	1.000e+00	4.203e-01	4.550e-01	4.234e-01	1.893e-01	3.591e-01	1.000e+00	4.203e-01	4.550e-01	4.258e-01	1.893e-01	3.574e-01	1.000e+00	4.203e-01	4.550e-01	4.216e-01	1.893e-01	3.582e-01	1.000e+00	4.203e-01	4.550e-01	4.214e-01	1.893e-01	3.580e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.486e-01	5.792e-01	4.737e-01	2.623e-01	2.165e-01	1.000e+00	4.486e-01	5.792e-01	4.688e-01	2.623e-01	2.168e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.279e-01	5.547e-01	4.201e-01	2.982e-01	2.097e-01	1.000e+00	4.279e-01	5.547e-01	4.195e-01	2.982e-01	2.069e-01	1.000e+00	4.279e-01	5.547e-01	4.214e-01	2.982e-01	2.078e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.054e-01	8.935e-01	4.874e-01	3.469e-01	2.045e-01	1.000e+00	5.054e-01	8.935e-01	4.885e-01	3.469e-01	2.075e-01	1.000e+00	5.054e-01	8.935e-01	4.861e-01	3.469e-01	2.119e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.920e-01	3.091e-01	4.374e-01	9.125e-02	1.270e-01	1.000e+00	3.920e-01	3.091e-01	4.297e-01	9.125e-02	1.259e-01	1.000e+00	3.920e-01	3.091e-01	4.406e-01	9.125e-02	1.278e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.934e-01	7.788e-01	4.831e-01	2.832e-01	1.714e-01	1.000e+00	4.934e-01	7.788e-01	4.948e-01	2.832e-01	1.669e-01	1.000e+00	4.934e-01	7.788e-01	4.946e-01	2.832e-01	1.772e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.264e-01	9.711e-01	4.072e-01	4.360e-01	2.380e-01	1.000e+00	5.264e-01	9.711e-01	4.113e-01	4.360e-01	2.342e-01	1.000e+00	5.264e-01	9.711e-01	4.117e-01	4.360e-01	2.428e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.949e-01	7.211e-01	4.802e-01	2.195e-01	8.731e-02	1.000e+00	4.949e-01	7.211e-01	4.772e-01	2.195e-01	8.313e-02	1.000e+00	4.949e-01	7.211e-01	4.812e-01	2.195e-01	8.292e-02
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.855e-01	3.668e-01	5.014e-01	7.417e-02	1.461e-01	1.000e+00	4.855e-01	3.668e-01	4.975e-01	7.417e-02	1.433e-01	1.000e+00	4.855e-01	3.668e-01	4.946e-01	7.417e-02	1.493e-01
4	9	4.500e-01	4.997e-01	4.500e-01	4.489e-01	1.000e+00	9.967e-01	1.000e+00	5.398e-01	5.104e-01	4.984e-01	-3.824e-02	-2.706e-02	1.000e+00	5.398e-01	5.104e-01	4.973e-01	-3.824e-02	-2.966e-02	1.000e+00	5.398e-01	5.104e-01	4.974e-01	-3.824e-02	-2.867e-02	1.000e+00	5.398e-01	5.104e-01	4.983e-01	-3.824e-02	-3.056e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.613e-01	9.917e-01	5.542e-01	4.423e-01	2.467e-01	1.000e+00	5.613e-01	9.917e-01	5.432e-01	4.423e-01	2.423e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.423e-01	7.944e-01	4.615e-01	3.902e-01	2.641e-01	1.000e+00	5.423e-01	7.944e-01	4.785e-01	3.902e-01	2.576e-01	1.000e+00	5.423e-01	7.944e-01	6.068e-01	3.902e-01	2.404e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.973e-01	9.288e-01	5.833e-01	3.829e-01	2.762e-01	1.000e+00	5.973e-01	9.288e-01	5.850e-01	3.829e-01	2.730e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.531e-01	4.430e-01	5.634e-01	9.201e-02	1.936e-01	1.000e+00	5.531e-01	4.430e-01	5.713e-01	9.201e-02	1.894e-01	1.000e+00	5.531e-01	4.430e-01	5.713e-01	9.201e-02	1.913e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.808e-01	5.824e-01	5.806e-01	5.053e-02	1.920e-01	1.000e+00	5.808e-01	5.824e-01	5.817e-01	5.053e-02	1.845e-01	1.000e+00	5.808e-01	5.824e-01	5.850e-01	5.053e-02	1.902e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.627e-01	6.688e-01	5.423e-01	1.792e-01	2.032e-01	1.000e+00	5.627e-01	6.688e-01	5.263e-01	1.792e-01	2.067e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.897e-01	9.251e-01	5.506e-01	3.754e-01	1.440e-01	1.000e+00	5.897e-01	9.251e-01	5.443e-01	3.754e-01	1.460e-01	1.000e+00	5.897e-01	9.251e-01	5.557e-01	3.754e-01	1.437e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.966e-01	8.316e-01	5.357e-01	2.817e-01	1.093e-01	1.000e+00	5.966e-01	8.316e-01	5.333e-01	2.817e-01	1.088e-01	1.000e+00	5.966e-01	8.316e-01	5.391e-01	2.817e-01	1.050e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.139e-01	6.302e-01	6.108e-01	8.022e-02	6.343e-02	1.000e+00	6.139e-01	6.302e-01	6.101e-01	8.022e-02	6.279e-02	1.000e+00	6.139e-01	6.302e-01	6.093e-01	8.022e-02	6.028e-02	1.000e+00	6.139e-01	6.302e-01	6.092e-01	8.022e-02	6.238e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.567e-01	9.190e-01	6.882e-01	3.969e-01	3.101e-01	1.000e+00	6.567e-01	9.190e-01	6.849e-01	3.969e-01	3.062e-01	1.000e+00	6.567e-01	9.190e-01	6.905e-01	3.969e-01	3.061e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.395e-01	6.275e-01	6.203e-01	2.819e-01	2.667e-01	1.000e+00	6.395e-01	6.275e-01	6.196e-01	2.819e-01	2.692e-01	1.000e+00	6.395e-01	6.275e-01	6.294e-01	2.819e-01	2.666e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.123e-01	8.709e-01	7.014e-01	3.314e-01	2.852e-01	1.000e+00	7.123e-01	8.709e-01	7.105e-01	3.314e-01	2.862e-01	1.000e+00	7.123e-01	8.709e-01	7.110e-01	3.314e-01	2.801e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.038e-01	9.984e-01	6.803e-01	4.492e-01	3.359e-01	1.000e+00	7.038e-01	9.984e-01	6.843e-01	4.492e-01	3.397e-01	1.000e+00	7.038e-01	9.984e-01	6.826e-01	4.492e-01	3.404e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.717e-01	8.235e-01	6.550e-01	4.314e-01	3.791e-01	1.000e+00	6.717e-01	8.235e-01	6.560e-01	4.314e-01	3.781e-01	1.000e+00	6.717e-01	8.235e-01	6.586e-01	4.314e-01	3.796e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.998e-01	5.463e-01	7.046e-01	1.899e-01	2.150e-01	1.000e+00	6.998e-01	5.463e-01	7.033e-01	1.899e-01	2.157e-01	1.000e+00	6.998e-01	5.463e-01	7.088e-01	1.899e-01	2.166e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.870e-01	7.754e-01	6.963e-01	2.287e-01	3.023e-01	1.000e+00	6.870e-01	7.754e-01	6.921e-01	2.287e-01	3.023e-01	1.000e+00	6.870e-01	7.754e-01	6.925e-01	2.287e-01	3.019e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.961e-01	7.178e-01	6.720e-01	1.700e-01	1.942e-01	1.000e+00	6.961e-01	7.178e-01	6.678e-01	1.700e-01	1.929e-01	1.000e+00	6.961e-01	7.178e-01	6.760e-01	1.700e-01	1.892e-01	1.000e+00	6.961e-01	7.178e-01	6.729e-01	1.700e-01	1.915e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.021e-01	9.405e-01	7.096e-01	3.905e-01	1.555e-01	1.000e+00	7.021e-01	9.405e-01	7.090e-01	3.905e-01	1.600e-01	1.000e+00	7.021e-01	9.405e-01	7.079e-01	3.905e-01	1.576e-01	1.000e+00	7.021e-01	9.405e-01	7.041e-01	3.905e-01	1.528e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.848e-01	9.613e-01	7.941e-01	4.311e-01	3.367e-01	1.000e+00	7.848e-01	9.613e-01	7.761e-01	4.311e-01	3.467e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.267e-01	9.942e-01	7.384e-01	4.458e-01	3.361e-01	1.000e+00	7.267e-01	9.942e-01	7.216e-01	4.458e-01	3.308e-01	1.000e+00	7.267e-01	9.942e-01	7.219e-01	4.458e-01	3.290e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.422e-01	9.955e-01	7.089e-01	4.480e-01	3.381e-01	1.000e+00	7.422e-01	9.955e-01	7.242e-01	4.480e-01	3.473e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.281e-01	9.999e-01	7.774e-01	4.500e-01	3.545e-01	1.000e+00	8.281e-01	9.999e-01	7.721e-01	4.500e-01	3.513e-01	1.000e+00	8.281e-01	9.999e-01	7.744e-01	4.500e-01	3.550e-01
