x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.108e-01	1.134e-01	1.228e-01	4.713e-02	5.007e-02	1.000e+00	1.108e-01	1.134e-01	1.229e-01	4.713e-02	5.082e-02	1.000e+00	1.108e-01	1.134e-01	1.231e-01	4.713e-02	5.023e-02
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.497e-01	1.652e-02	1.591e-01	1.330e-02	8.863e-02	1.000e+00	1.497e-01	1.652e-02	1.570e-01	1.330e-02	8.727e-02	1.000e+00	1.497e-01	1.652e-02	1.592e-01	1.330e-02	8.874e-02	1.000e+00	1.497e-01	1.652e-02	1.656e-01	1.330e-02	8.127e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.760e-01	1.965e-01	1.692e-01	5.537e-02	6.731e-02	1.000e+00	1.760e-01	1.965e-01	1.687e-01	5.537e-02	6.766e-02	1.000e+00	1.760e-01	1.965e-01	1.689e-01	5.537e-02	6.710e-02	1.000e+00	1.760e-01	1.965e-01	1.690e-01	5.537e-02	6.662e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.837e-01	-6.968e-02	2.350e-01	-6.197e-01	7.079e-02	1.000e+00	2.837e-01	-6.968e-02	2.238e-01	-6.197e-01	1.131e-01	1.000e+00	2.837e-01	-6.968e-02	2.162e-01	-6.197e-01	9.643e-02	1.000e+00	2.837e-01	-6.968e-02	2.255e-01	-6.197e-01	8.583e-02
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.626e-01	2.031e-01	1.857e-01	1.319e-01	1.267e-01	1.000e+00	1.626e-01	2.031e-01	1.862e-01	1.319e-01	1.244e-01	1.000e+00	1.626e-01	2.031e-01	1.876e-01	1.319e-01	1.243e-01	1.000e+00	1.626e-01	2.031e-01	1.838e-01	1.319e-01	1.247e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.698e-01	1.916e-01	1.744e-01	2.250e-01	1.548e-01	1.000e+00	1.698e-01	1.916e-01	1.728e-01	2.250e-01	1.516e-01	1.000e+00	1.698e-01	1.916e-01	1.750e-01	2.250e-01	1.546e-01	1.000e+00	1.698e-01	1.916e-01	1.762e-01	2.250e-01	1.508e-01
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.525e-01	1.796e-01	1.724e-01	2.201e-03	9.038e-03	1.000e+00	1.525e-01	1.796e-01	1.727e-01	2.201e-03	9.244e-03	1.000e+00	1.525e-01	1.796e-01	1.723e-01	2.201e-03	9.409e-03	1.000e+00	1.525e-01	1.796e-01	1.728e-01	2.201e-03	9.332e-03
1	7	nan	nan	nan	nan	nan	nan	7.000e-01	1.352e-01	1.375e-01	1.414e-01	1.360e-01	1.362e-01	1.000e+00	1.719e-01	1.691e-01	2.147e-01	1.212e-03	1.868e-02	1.000e+00	1.719e-01	1.691e-01	2.200e-01	1.212e-03	2.354e-02	1.000e+00	1.719e-01	1.691e-01	2.234e-01	1.212e-03	1.966e-02
1	8	nan	nan	nan	nan	nan	nan	5.600e-01	1.550e-01	1.493e-01	1.530e-01	1.922e-01	1.587e-01	1.000e+00	1.822e-01	1.889e-01	2.164e-01	-8.900e-04	8.469e-03	1.000e+00	1.822e-01	1.889e-01	2.185e-01	-8.900e-04	1.022e-02	1.000e+00	1.822e-01	1.889e-01	2.183e-01	-8.900e-04	9.497e-03
1	9	5.000e-02	1.371e-01	3.163e-01	1.490e-01	5.336e-01	-1.086e-01	5.500e-01	1.764e-01	2.324e-01	2.310e-01	-2.722e-02	-1.215e-01	9.500e-01	2.033e-01	1.470e-01	2.227e-01	-4.345e-02	-2.661e-03	9.500e-01	2.033e-01	1.470e-01	2.193e-01	-4.345e-02	-3.797e-03	1.000e+00	1.813e-01	2.185e-01	2.203e-01	2.036e-03	-3.994e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.669e-01	3.481e-01	2.684e-01	1.595e-01	1.298e-01	1.000e+00	2.669e-01	3.481e-01	2.809e-01	1.595e-01	1.267e-01	1.000e+00	2.669e-01	3.481e-01	2.841e-01	1.595e-01	1.285e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.333e-01	2.458e-01	2.558e-01	1.142e-01	1.230e-01	1.000e+00	2.333e-01	2.458e-01	2.563e-01	1.142e-01	1.226e-01	1.000e+00	2.333e-01	2.458e-01	2.566e-01	1.142e-01	1.229e-01	1.000e+00	2.333e-01	2.458e-01	2.559e-01	1.142e-01	1.229e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.488e-01	2.704e-01	2.850e-01	9.811e-02	1.042e-01	1.000e+00	2.488e-01	2.704e-01	2.844e-01	9.811e-02	1.039e-01	1.000e+00	2.488e-01	2.704e-01	2.852e-01	9.811e-02	1.046e-01	1.000e+00	2.488e-01	2.704e-01	2.834e-01	9.811e-02	1.043e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.278e-01	2.515e-01	2.455e-01	7.649e-02	7.958e-02	1.000e+00	2.278e-01	2.515e-01	2.452e-01	7.649e-02	7.899e-02	1.000e+00	2.278e-01	2.515e-01	2.456e-01	7.649e-02	7.905e-02	1.000e+00	2.278e-01	2.515e-01	2.451e-01	7.649e-02	8.027e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.960e-01	2.124e-01	2.191e-01	1.355e-01	1.387e-01	1.000e+00	1.960e-01	2.124e-01	2.186e-01	1.355e-01	1.387e-01	1.000e+00	1.960e-01	2.124e-01	2.190e-01	1.355e-01	1.386e-01	1.000e+00	1.960e-01	2.124e-01	2.185e-01	1.355e-01	1.390e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.918e-01	2.150e-01	2.230e-01	4.363e-02	4.715e-02	1.000e+00	1.918e-01	2.150e-01	2.229e-01	4.363e-02	4.722e-02	1.000e+00	1.918e-01	2.150e-01	2.231e-01	4.363e-02	4.721e-02	1.000e+00	1.918e-01	2.150e-01	2.232e-01	4.363e-02	4.711e-02
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.218e-01	2.368e-01	2.417e-01	1.678e-01	1.700e-01	1.000e+00	2.218e-01	2.368e-01	2.410e-01	1.678e-01	1.702e-01	1.000e+00	2.218e-01	2.368e-01	2.413e-01	1.678e-01	1.698e-01	1.000e+00	2.218e-01	2.368e-01	2.414e-01	1.678e-01	1.699e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.996e-01	2.635e-01	3.028e-01	1.309e-02	9.760e-02	1.000e+00	2.996e-01	2.635e-01	2.970e-01	1.309e-02	9.750e-02	1.000e+00	2.996e-01	2.635e-01	2.988e-01	1.309e-02	9.609e-02	1.000e+00	2.996e-01	2.635e-01	3.001e-01	1.309e-02	9.570e-02
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.667e-01	3.343e-01	2.670e-01	5.370e-02	3.049e-02	1.000e+00	2.667e-01	3.343e-01	2.656e-01	5.370e-02	2.984e-02	1.000e+00	2.667e-01	3.343e-01	2.758e-01	5.370e-02	3.145e-02	1.000e+00	2.667e-01	3.343e-01	2.630e-01	5.370e-02	3.222e-02
2	9	4.500e-01	2.817e-01	-4.998e-01	2.855e-01	5.015e-02	8.198e-01	1.000e+00	2.805e-01	3.089e-01	2.775e-01	2.695e-01	1.981e-01	1.000e+00	2.805e-01	3.089e-01	2.737e-01	2.695e-01	2.008e-01	1.000e+00	2.805e-01	3.089e-01	2.761e-01	2.695e-01	1.933e-01	1.000e+00	2.805e-01	3.089e-01	2.667e-01	2.695e-01	2.026e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.375e-01	2.601e-01	3.506e-01	1.213e-01	1.594e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.076e-01	3.247e-01	3.375e-01	1.356e-01	1.453e-01	1.000e+00	3.076e-01	3.247e-01	3.363e-01	1.356e-01	1.453e-01	1.000e+00	3.076e-01	3.247e-01	3.373e-01	1.356e-01	1.454e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.582e-01	3.758e-01	4.024e-01	1.783e-01	1.881e-01	1.000e+00	3.582e-01	3.758e-01	4.016e-01	1.783e-01	1.882e-01	1.000e+00	3.582e-01	3.758e-01	4.015e-01	1.783e-01	1.875e-01	1.000e+00	3.582e-01	3.758e-01	4.011e-01	1.783e-01	1.881e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.721e-01	3.799e-01	4.235e-01	1.220e-01	1.521e-01	1.000e+00	3.721e-01	3.799e-01	4.236e-01	1.220e-01	1.618e-01	1.000e+00	3.721e-01	3.799e-01	4.232e-01	1.220e-01	1.519e-01	1.000e+00	3.721e-01	3.799e-01	2.420e-01	1.220e-01	1.517e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.090e-01	3.069e-01	3.320e-01	1.508e-01	1.673e-01	1.000e+00	3.090e-01	3.069e-01	3.309e-01	1.508e-01	1.663e-01	1.000e+00	3.090e-01	3.069e-01	3.318e-01	1.508e-01	1.672e-01	1.000e+00	3.090e-01	3.069e-01	3.321e-01	1.508e-01	1.667e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.308e-01	3.619e-01	3.693e-01	1.102e-01	1.134e-01	1.000e+00	3.308e-01	3.619e-01	3.700e-01	1.102e-01	1.131e-01	1.000e+00	3.308e-01	3.619e-01	3.695e-01	1.102e-01	1.136e-01	1.000e+00	3.308e-01	3.619e-01	3.698e-01	1.102e-01	1.135e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.908e-01	3.251e-01	3.261e-01	7.923e-02	7.968e-02	1.000e+00	2.908e-01	3.251e-01	3.246e-01	7.923e-02	7.997e-02	1.000e+00	2.908e-01	3.251e-01	3.248e-01	7.923e-02	7.931e-02	1.000e+00	2.908e-01	3.251e-01	3.250e-01	7.923e-02	7.997e-02
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.644e-01	3.901e-01	4.005e-01	2.431e-01	2.486e-01	1.000e+00	3.644e-01	3.901e-01	3.999e-01	2.431e-01	2.491e-01	1.000e+00	3.644e-01	3.901e-01	3.998e-01	2.431e-01	2.008e-01	1.000e+00	3.644e-01	3.901e-01	3.998e-01	2.431e-01	2.443e-01
3	8	nan	nan	nan	nan	nan	nan	7.600e-01	4.102e-01	4.392e-01	4.374e-01	2.697e-01	2.679e-01	1.000e+00	3.408e-01	2.445e-01	3.887e-01	1.255e-02	8.264e-02	1.000e+00	3.408e-01	2.445e-01	3.877e-01	1.255e-02	8.205e-02	1.000e+00	3.408e-01	2.445e-01	3.874e-01	1.255e-02	8.241e-02
3	9	nan	nan	nan	nan	nan	nan	1.000e+00	3.078e-01	-2.110e-01	3.637e-01	3.314e-01	-1.943e-01	1.000e+00	3.078e-01	-2.110e-01	3.467e-01	3.314e-01	-1.750e-01	1.000e+00	3.078e-01	-2.110e-01	3.742e-01	3.314e-01	-2.029e-01	1.000e+00	3.078e-01	-2.110e-01	3.592e-01	3.314e-01	-1.673e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.277e-01	5.134e-01	4.390e-01	2.208e-01	1.921e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.464e-01	7.475e-01	4.456e-01	3.246e-01	2.071e-01	1.000e+00	4.464e-01	7.475e-01	4.477e-01	3.246e-01	2.107e-01	1.000e+00	4.464e-01	7.475e-01	4.561e-01	3.246e-01	2.078e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.245e-01	4.402e-01	4.562e-01	1.949e-01	2.035e-01	1.000e+00	4.245e-01	4.402e-01	4.555e-01	1.949e-01	2.033e-01	1.000e+00	4.245e-01	4.402e-01	4.559e-01	1.949e-01	2.036e-01	1.000e+00	4.245e-01	4.402e-01	4.555e-01	1.949e-01	2.028e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.400e-01	5.140e-01	4.928e-01	2.066e-01	1.936e-01	1.000e+00	4.400e-01	5.140e-01	4.938e-01	2.066e-01	1.934e-01	1.000e+00	4.400e-01	5.140e-01	4.930e-01	2.066e-01	1.936e-01	1.000e+00	4.400e-01	5.140e-01	4.936e-01	2.066e-01	1.936e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.988e-01	4.111e-01	4.404e-01	1.355e-01	1.496e-01	1.000e+00	3.988e-01	4.111e-01	4.408e-01	1.355e-01	1.487e-01	1.000e+00	3.988e-01	4.111e-01	4.408e-01	1.355e-01	1.492e-01	1.000e+00	3.988e-01	4.111e-01	4.404e-01	1.355e-01	1.493e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.207e-01	3.819e-01	4.307e-01	1.137e-01	1.450e-01	1.000e+00	4.207e-01	3.819e-01	4.299e-01	1.137e-01	1.484e-01	1.000e+00	4.207e-01	3.819e-01	4.286e-01	1.137e-01	1.463e-01	1.000e+00	4.207e-01	3.819e-01	4.312e-01	1.137e-01	1.470e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.272e-01	4.638e-01	4.662e-01	1.475e-01	1.485e-01	1.000e+00	4.272e-01	4.638e-01	4.666e-01	1.475e-01	1.482e-01	1.000e+00	4.272e-01	4.638e-01	4.668e-01	1.475e-01	1.481e-01	1.000e+00	4.272e-01	4.638e-01	4.664e-01	1.475e-01	1.488e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.718e-01	3.644e-01	4.834e-01	2.350e-01	3.434e-01	1.000e+00	4.718e-01	3.644e-01	4.817e-01	2.350e-01	3.432e-01	1.000e+00	4.718e-01	3.644e-01	4.853e-01	2.350e-01	3.430e-01	1.000e+00	4.718e-01	3.644e-01	4.803e-01	2.350e-01	3.434e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.398e-01	5.170e-01	4.404e-01	1.542e-01	1.157e-01	1.000e+00	4.398e-01	5.170e-01	4.484e-01	1.542e-01	1.186e-01	1.000e+00	4.398e-01	5.170e-01	4.329e-01	1.542e-01	1.161e-01	1.000e+00	4.398e-01	5.170e-01	4.404e-01	1.542e-01	1.216e-01
4	9	5.000e-01	4.563e-01	4.996e-01	4.475e-01	-5.041e-02	-9.929e-02	1.000e+00	4.317e-01	5.000e-01	4.541e-01	3.949e-01	3.733e-01	1.000e+00	4.317e-01	5.000e-01	4.549e-01	3.949e-01	3.747e-01	1.000e+00	4.317e-01	5.000e-01	4.553e-01	3.949e-01	3.737e-01	1.000e+00	4.317e-01	5.000e-01	4.552e-01	3.949e-01	3.738e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.817e-01	5.626e-01	4.975e-01	2.280e-01	2.130e-01	1.000e+00	4.817e-01	5.626e-01	5.022e-01	2.280e-01	2.104e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.804e-01	5.361e-01	5.276e-01	2.368e-01	2.299e-01	1.000e+00	4.804e-01	5.361e-01	5.270e-01	2.368e-01	2.296e-01	1.000e+00	4.804e-01	5.361e-01	5.269e-01	2.368e-01	2.299e-01	1.000e+00	4.804e-01	5.361e-01	5.263e-01	2.368e-01	2.296e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.925e-01	4.544e-01	5.304e-01	1.832e-01	2.073e-01	1.000e+00	4.925e-01	4.544e-01	5.244e-01	1.832e-01	2.079e-01	1.000e+00	4.925e-01	4.544e-01	5.222e-01	1.832e-01	2.070e-01	1.000e+00	4.925e-01	4.544e-01	5.301e-01	1.832e-01	2.098e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.724e-01	5.564e-01	5.998e-01	2.116e-01	2.497e-01	1.000e+00	5.724e-01	5.564e-01	6.010e-01	2.116e-01	2.479e-01	1.000e+00	5.724e-01	5.564e-01	5.967e-01	2.116e-01	2.543e-01	1.000e+00	5.724e-01	5.564e-01	6.048e-01	2.116e-01	2.451e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.154e-01	4.509e-01	5.653e-01	2.591e-01	3.250e-01	1.000e+00	5.154e-01	4.509e-01	5.713e-01	2.591e-01	3.246e-01	1.000e+00	5.154e-01	4.509e-01	5.662e-01	2.591e-01	3.248e-01	1.000e+00	5.154e-01	4.509e-01	5.682e-01	2.591e-01	3.258e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.114e-01	5.647e-01	5.536e-01	3.150e-01	3.057e-01	1.000e+00	5.114e-01	5.647e-01	5.539e-01	3.150e-01	3.069e-01	1.000e+00	5.114e-01	5.647e-01	5.529e-01	3.150e-01	3.060e-01	1.000e+00	5.114e-01	5.647e-01	5.523e-01	3.150e-01	3.062e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.113e-01	5.513e-01	5.470e-01	1.697e-01	1.654e-01	1.000e+00	5.113e-01	5.513e-01	5.458e-01	1.697e-01	1.664e-01	1.000e+00	5.113e-01	5.513e-01	5.464e-01	1.697e-01	1.662e-01	1.000e+00	5.113e-01	5.513e-01	5.464e-01	1.697e-01	1.659e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.328e-01	5.655e-01	5.551e-01	1.594e-01	1.636e-01	1.000e+00	5.328e-01	5.655e-01	5.517e-01	1.594e-01	1.645e-01	1.000e+00	5.328e-01	5.655e-01	5.562e-01	1.594e-01	1.653e-01	1.000e+00	5.328e-01	5.655e-01	5.556e-01	1.594e-01	1.622e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.168e-01	9.103e-01	5.822e-01	4.642e-01	3.645e-01	1.000e+00	6.168e-01	9.103e-01	5.844e-01	4.642e-01	3.539e-01	1.000e+00	6.168e-01	9.103e-01	5.851e-01	4.642e-01	3.574e-01	1.000e+00	6.168e-01	9.103e-01	5.900e-01	4.642e-01	3.586e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.458e-01	9.898e-01	6.919e-01	4.452e-01	3.128e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.966e-01	8.479e-01	6.761e-01	3.659e-01	2.954e-01	1.000e+00	6.966e-01	8.479e-01	6.854e-01	3.659e-01	2.970e-01	1.000e+00	6.966e-01	8.479e-01	6.815e-01	3.659e-01	2.908e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.992e-01	5.373e-01	6.574e-01	2.426e-01	2.904e-01	1.000e+00	5.992e-01	5.373e-01	6.599e-01	2.426e-01	2.904e-01	1.000e+00	5.992e-01	5.373e-01	6.594e-01	2.426e-01	2.897e-01	1.000e+00	5.992e-01	5.373e-01	6.578e-01	2.426e-01	2.910e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.031e-01	6.190e-01	6.642e-01	2.608e-01	2.684e-01	1.000e+00	6.031e-01	6.190e-01	6.630e-01	2.608e-01	2.677e-01	1.000e+00	6.031e-01	6.190e-01	6.622e-01	2.608e-01	2.686e-01	1.000e+00	6.031e-01	6.190e-01	6.620e-01	2.608e-01	2.689e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.566e-01	5.866e-01	7.133e-01	3.185e-01	3.580e-01	1.000e+00	6.566e-01	5.866e-01	6.902e-01	3.185e-01	3.542e-01	1.000e+00	6.566e-01	5.866e-01	6.748e-01	3.185e-01	3.597e-01	1.000e+00	6.566e-01	5.866e-01	6.688e-01	3.185e-01	3.618e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.523e-01	6.503e-01	6.973e-01	2.496e-01	2.678e-01	1.000e+00	6.523e-01	6.503e-01	6.989e-01	2.496e-01	2.675e-01	1.000e+00	6.523e-01	6.503e-01	7.020e-01	2.496e-01	2.680e-01	1.000e+00	6.523e-01	6.503e-01	6.977e-01	2.496e-01	2.655e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.486e-01	6.870e-01	6.768e-01	2.399e-01	2.392e-01	1.000e+00	6.486e-01	6.870e-01	6.763e-01	2.399e-01	2.395e-01	1.000e+00	6.486e-01	6.870e-01	6.734e-01	2.399e-01	2.399e-01	1.000e+00	6.486e-01	6.870e-01	6.783e-01	2.399e-01	2.405e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.815e-01	4.671e-01	6.080e-01	6.170e-02	3.564e-01	1.000e+00	5.815e-01	4.671e-01	6.384e-01	6.170e-02	3.519e-01	1.000e+00	5.815e-01	4.671e-01	6.150e-01	6.170e-02	3.604e-01	1.000e+00	5.815e-01	4.671e-01	6.089e-01	6.170e-02	3.711e-01
