x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.637e-01	2.724e-01	1.645e-01	1.251e-01	7.631e-02	1.000e+00	1.637e-01	2.724e-01	1.623e-01	1.251e-01	7.589e-02	1.000e+00	1.637e-01	2.724e-01	1.641e-01	1.251e-01	7.447e-02
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.636e-01	1.520e-01	1.634e-01	7.929e-02	8.230e-02	1.000e+00	1.636e-01	1.520e-01	1.631e-01	7.929e-02	7.713e-02	1.000e+00	1.636e-01	1.520e-01	1.629e-01	7.929e-02	7.577e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.098e-01	-1.521e-01	1.929e-01	-3.213e-01	5.597e-02	1.000e+00	2.098e-01	-1.521e-01	1.816e-01	-3.213e-01	5.312e-02	1.000e+00	2.098e-01	-1.521e-01	1.931e-01	-3.213e-01	5.457e-02	1.000e+00	2.098e-01	-1.521e-01	1.893e-01	-3.213e-01	5.486e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.252e-01	9.997e-01	2.186e-01	4.498e-01	5.977e-02	1.000e+00	2.252e-01	9.997e-01	1.972e-01	4.498e-01	5.992e-02	1.000e+00	2.252e-01	9.997e-01	2.032e-01	4.498e-01	6.088e-02	1.000e+00	2.252e-01	9.997e-01	1.930e-01	4.498e-01	5.703e-02
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.888e-01	3.895e-01	1.344e-01	2.002e-01	8.209e-02	1.000e+00	1.888e-01	3.895e-01	1.227e-01	2.002e-01	8.867e-02	1.000e+00	1.888e-01	3.895e-01	1.226e-01	2.002e-01	8.336e-02	1.000e+00	1.888e-01	3.895e-01	1.241e-01	2.002e-01	7.602e-02
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.915e-01	3.090e-01	1.772e-01	1.901e-01	1.293e-01	1.000e+00	1.915e-01	3.090e-01	1.788e-01	1.901e-01	1.307e-01	1.000e+00	1.915e-01	3.090e-01	1.772e-01	1.901e-01	1.297e-01
1	6	nan	nan	nan	nan	nan	nan	7.800e-01	2.338e-01	7.276e-01	8.601e-02	3.441e-01	1.078e-01	1.000e+00	1.637e-01	1.998e-01	1.730e-01	2.159e-02	1.190e-02	1.000e+00	1.637e-01	1.998e-01	1.845e-01	2.159e-02	1.540e-02	1.000e+00	1.637e-01	1.998e-01	1.771e-01	2.159e-02	1.291e-02
1	7	nan	nan	nan	nan	nan	nan	7.000e-01	2.441e-01	3.315e-01	2.089e-01	7.488e-02	1.819e-02	1.000e+00	1.566e-01	1.412e-01	1.857e-01	-2.010e-02	8.064e-03	1.000e+00	1.566e-01	1.412e-01	1.810e-01	-2.010e-02	4.247e-03	1.000e+00	1.566e-01	1.412e-01	1.855e-01	-2.010e-02	7.046e-03
1	8	nan	nan	nan	nan	nan	nan	-5.000e-02	1.423e-01	2.061e-01	1.352e-01	1.874e-01	1.512e-01	9.000e-01	1.947e-01	1.447e-01	2.121e-01	-2.168e-02	9.045e-03	9.500e-01	1.650e-01	1.900e-01	2.018e-01	-4.135e-03	1.389e-03	1.000e+00	1.653e-01	1.785e-01	1.545e-01	2.805e-01	1.410e-01
1	9	5.000e-02	2.171e-01	2.889e-01	2.253e-01	-2.611e-01	-3.222e-01	6.000e-01	1.701e-01	1.775e-01	1.578e-01	-1.510e-02	1.638e-01	6.000e-01	1.701e-01	1.775e-01	1.585e-01	-1.510e-02	1.631e-01	1.000e+00	1.927e-01	2.736e-01	1.792e-01	2.643e-01	1.543e-01	1.000e+00	1.927e-01	2.736e-01	1.789e-01	2.643e-01	1.538e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.421e-01	3.021e-01	2.580e-01	1.306e-01	1.051e-01	1.000e+00	2.421e-01	3.021e-01	2.542e-01	1.306e-01	1.093e-01	1.000e+00	2.421e-01	3.021e-01	2.475e-01	1.306e-01	1.089e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.302e-01	1.228e-01	2.848e-01	5.817e-02	1.215e-01	1.000e+00	2.302e-01	1.228e-01	2.885e-01	5.817e-02	1.305e-01	1.000e+00	2.302e-01	1.228e-01	2.803e-01	5.817e-02	1.085e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.665e-01	4.468e-01	2.645e-01	1.770e-01	9.710e-02	1.000e+00	2.665e-01	4.468e-01	2.633e-01	1.770e-01	9.602e-02	1.000e+00	2.665e-01	4.468e-01	2.650e-01	1.770e-01	9.879e-02	1.000e+00	2.665e-01	4.468e-01	2.591e-01	1.770e-01	9.786e-02
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.842e-01	4.281e-01	2.666e-01	1.865e-01	1.149e-01	1.000e+00	2.842e-01	4.281e-01	2.630e-01	1.865e-01	1.105e-01	1.000e+00	2.842e-01	4.281e-01	2.675e-01	1.865e-01	1.130e-01	1.000e+00	2.842e-01	4.281e-01	2.644e-01	1.865e-01	1.099e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.954e-01	2.035e-01	2.073e-01	1.356e-01	1.371e-01	1.000e+00	1.954e-01	2.035e-01	2.068e-01	1.356e-01	1.380e-01	1.000e+00	1.954e-01	2.035e-01	2.093e-01	1.356e-01	1.371e-01	1.000e+00	1.954e-01	2.035e-01	2.070e-01	1.356e-01	1.368e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.814e-01	4.252e-01	2.273e-01	2.056e-01	1.369e-01	1.000e+00	2.814e-01	4.252e-01	2.374e-01	2.056e-01	1.459e-01	1.000e+00	2.814e-01	4.252e-01	2.343e-01	2.056e-01	1.029e-01	1.000e+00	2.814e-01	4.252e-01	2.168e-01	2.056e-01	1.086e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.547e-01	5.810e-01	2.192e-01	2.310e-01	4.086e-02	1.000e+00	2.547e-01	5.810e-01	2.257e-01	2.310e-01	4.154e-02	1.000e+00	2.547e-01	5.810e-01	2.237e-01	2.310e-01	4.526e-02	1.000e+00	2.547e-01	5.810e-01	2.238e-01	2.310e-01	4.260e-02
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.597e-01	5.433e-01	2.181e-01	2.932e-01	1.599e-01	1.000e+00	2.597e-01	5.433e-01	2.003e-01	2.932e-01	1.602e-01	1.000e+00	2.597e-01	5.433e-01	2.153e-01	2.932e-01	1.561e-01	1.000e+00	2.597e-01	5.433e-01	1.902e-01	2.932e-01	1.620e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.410e-01	2.298e-01	2.587e-01	1.658e-02	3.204e-02	1.000e+00	2.410e-01	2.298e-01	2.602e-01	1.658e-02	3.210e-02	1.000e+00	2.410e-01	2.298e-01	2.643e-01	1.658e-02	3.281e-02	1.000e+00	2.410e-01	2.298e-01	2.596e-01	1.658e-02	3.392e-02
2	9	4.500e-01	3.218e-01	5.236e-01	2.694e-01	8.607e-02	5.406e-01	1.000e+00	3.070e-01	3.589e-01	2.687e-01	2.612e-01	2.353e-01	1.000e+00	3.070e-01	3.589e-01	2.761e-01	2.612e-01	2.413e-01	1.000e+00	3.070e-01	3.589e-01	2.761e-01	2.612e-01	2.390e-01	1.000e+00	3.070e-01	3.589e-01	2.816e-01	2.612e-01	2.401e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.314e-01	4.106e-01	3.342e-01	1.763e-01	1.433e-01	1.000e+00	3.314e-01	4.106e-01	3.392e-01	1.763e-01	1.468e-01	1.000e+00	3.314e-01	4.106e-01	3.324e-01	1.763e-01	1.455e-01	1.000e+00	3.314e-01	4.106e-01	3.350e-01	1.763e-01	1.418e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.038e-01	2.528e-01	3.006e-01	1.207e-01	1.578e-01	1.000e+00	3.038e-01	2.528e-01	3.162e-01	1.207e-01	1.578e-01	1.000e+00	3.038e-01	2.528e-01	2.980e-01	1.207e-01	1.513e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.279e-01	7.393e-01	3.868e-01	2.925e-01	1.274e-01	1.000e+00	4.279e-01	7.393e-01	3.838e-01	2.925e-01	1.338e-01	1.000e+00	4.279e-01	7.393e-01	3.964e-01	2.925e-01	1.326e-01	1.000e+00	4.279e-01	7.393e-01	3.894e-01	2.925e-01	1.397e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.635e-01	4.573e-01	3.566e-01	2.539e-01	2.082e-01	1.000e+00	3.635e-01	4.573e-01	3.546e-01	2.539e-01	2.092e-01	1.000e+00	3.635e-01	4.573e-01	3.553e-01	2.539e-01	2.080e-01	1.000e+00	3.635e-01	4.573e-01	3.587e-01	2.539e-01	2.094e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.629e-01	6.915e-01	3.568e-01	3.551e-01	2.135e-01	1.000e+00	3.629e-01	6.915e-01	3.556e-01	3.551e-01	2.155e-01	1.000e+00	3.629e-01	6.915e-01	3.545e-01	3.551e-01	2.124e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.784e-01	3.927e-01	4.053e-01	9.607e-02	-1.366e-02	1.000e+00	3.784e-01	3.927e-01	4.105e-01	9.607e-02	1.127e-01	1.000e+00	3.784e-01	3.927e-01	9.864e-02	9.607e-02	1.197e-01	1.000e+00	3.784e-01	3.927e-01	4.094e-01	9.607e-02	1.111e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.348e-01	4.014e-01	3.404e-01	9.936e-02	7.782e-02	1.000e+00	3.348e-01	4.014e-01	3.500e-01	9.936e-02	7.590e-02	1.000e+00	3.348e-01	4.014e-01	3.382e-01	9.936e-02	7.315e-02
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.431e-01	2.431e-01	3.302e-01	2.752e-02	8.569e-02	1.000e+00	3.431e-01	2.431e-01	3.503e-01	2.752e-02	8.585e-02	1.000e+00	3.431e-01	2.431e-01	3.583e-01	2.752e-02	8.548e-02	1.000e+00	3.431e-01	2.431e-01	3.542e-01	2.752e-02	8.701e-02
3	9	5.000e-01	3.102e-01	4.912e-01	3.203e-01	-4.144e-02	1.150e-01	1.000e+00	3.361e-01	2.652e-01	3.354e-01	2.500e-01	2.582e-01	1.000e+00	3.361e-01	2.652e-01	3.344e-01	2.500e-01	2.568e-01	1.000e+00	3.361e-01	2.652e-01	3.381e-01	2.500e-01	2.566e-01	1.000e+00	3.361e-01	2.652e-01	3.398e-01	2.500e-01	2.611e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.022e-01	4.538e-01	4.232e-01	1.886e-01	1.751e-01	1.000e+00	4.022e-01	4.538e-01	4.227e-01	1.886e-01	1.745e-01	1.000e+00	4.022e-01	4.538e-01	4.223e-01	1.886e-01	1.764e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.738e-01	3.087e-01	4.874e-01	1.256e-01	2.079e-01	1.000e+00	4.738e-01	3.087e-01	4.845e-01	1.256e-01	2.051e-01	1.000e+00	4.738e-01	3.087e-01	4.795e-01	1.256e-01	2.040e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.154e-01	4.209e-01	4.681e-01	-1.288e-01	2.351e-01	1.000e+00	5.154e-01	4.209e-01	3.138e-01	-1.288e-01	2.525e-01	1.000e+00	5.154e-01	4.209e-01	4.990e-01	-1.288e-01	2.372e-01	1.000e+00	5.154e-01	4.209e-01	4.981e-01	-1.288e-01	-8.891e-03
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.254e-01	4.648e-01	4.442e-01	2.514e-01	2.438e-01	1.000e+00	4.254e-01	4.648e-01	4.447e-01	2.514e-01	2.440e-01	1.000e+00	4.254e-01	4.648e-01	4.400e-01	2.514e-01	2.452e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.102e-01	8.710e-01	4.924e-01	3.230e-01	1.716e-01	1.000e+00	5.102e-01	8.710e-01	4.889e-01	3.230e-01	1.668e-01	1.000e+00	5.102e-01	8.710e-01	4.828e-01	3.230e-01	1.694e-01	1.000e+00	5.102e-01	8.710e-01	4.910e-01	3.230e-01	1.764e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.230e-01	2.684e-01	4.215e-01	-6.374e-03	1.864e-01	1.000e+00	4.230e-01	2.684e-01	4.096e-01	-6.374e-03	1.736e-01	1.000e+00	4.230e-01	2.684e-01	4.117e-01	-6.374e-03	2.006e-01	1.000e+00	4.230e-01	2.684e-01	4.191e-01	-6.374e-03	1.918e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.216e-01	4.938e-01	4.223e-01	1.365e-01	1.122e-01	1.000e+00	4.216e-01	4.938e-01	4.304e-01	1.365e-01	1.154e-01	1.000e+00	4.216e-01	4.938e-01	3.969e-01	1.365e-01	1.160e-01	1.000e+00	4.216e-01	4.938e-01	3.627e-01	1.365e-01	9.509e-02
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.891e-01	9.998e-01	5.001e-01	4.499e-01	1.464e-01	1.000e+00	5.891e-01	9.998e-01	4.908e-01	4.499e-01	1.455e-01	1.000e+00	5.891e-01	9.998e-01	4.861e-01	4.499e-01	1.458e-01	1.000e+00	5.891e-01	9.998e-01	4.717e-01	4.499e-01	1.435e-01
4	9	5.000e-01	4.753e-01	4.981e-01	4.734e-01	-5.186e-02	-6.350e-02	1.000e+00	4.248e-01	7.487e-01	4.478e-01	4.360e-01	2.950e-01	1.000e+00	4.248e-01	7.487e-01	4.392e-01	4.360e-01	2.962e-01	1.000e+00	4.248e-01	7.487e-01	4.348e-01	4.360e-01	2.939e-01	1.000e+00	4.248e-01	7.487e-01	4.299e-01	4.360e-01	2.906e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.825e-01	8.234e-01	5.785e-01	3.667e-01	2.708e-01	1.000e+00	5.825e-01	8.234e-01	5.842e-01	3.667e-01	2.751e-01	1.000e+00	5.825e-01	8.234e-01	6.021e-01	3.667e-01	2.752e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.802e-01	9.531e-01	5.649e-01	4.359e-01	2.648e-01	1.000e+00	5.802e-01	9.531e-01	5.722e-01	4.359e-01	2.646e-01	1.000e+00	5.802e-01	9.531e-01	5.548e-01	4.359e-01	2.624e-01	1.000e+00	5.802e-01	9.531e-01	5.666e-01	4.359e-01	2.612e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.903e-01	8.896e-01	5.983e-01	3.624e-01	2.404e-01	1.000e+00	5.903e-01	8.896e-01	5.956e-01	3.624e-01	2.397e-01	1.000e+00	5.903e-01	8.896e-01	5.984e-01	3.624e-01	2.361e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.763e-01	6.838e-01	5.884e-01	2.526e-01	2.195e-01	1.000e+00	5.763e-01	6.838e-01	5.956e-01	2.526e-01	2.195e-01	1.000e+00	5.763e-01	6.838e-01	5.877e-01	2.526e-01	2.172e-01	1.000e+00	5.763e-01	6.838e-01	5.892e-01	2.526e-01	2.216e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.422e-01	5.773e-01	5.931e-01	3.048e-01	3.126e-01	1.000e+00	5.422e-01	5.773e-01	5.972e-01	3.048e-01	3.125e-01	1.000e+00	5.422e-01	5.773e-01	5.963e-01	3.048e-01	3.130e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.968e-01	6.481e-01	5.598e-01	1.014e-01	2.372e-01	1.000e+00	5.968e-01	6.481e-01	5.557e-01	1.014e-01	2.419e-01	1.000e+00	5.968e-01	6.481e-01	5.689e-01	1.014e-01	2.397e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.789e-01	6.283e-01	5.926e-01	2.878e-01	3.464e-01	1.000e+00	5.789e-01	6.283e-01	5.976e-01	2.878e-01	3.406e-01	1.000e+00	5.789e-01	6.283e-01	5.977e-01	2.878e-01	3.621e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.153e-01	7.166e-01	5.118e-01	3.042e-01	2.131e-01	1.000e+00	6.153e-01	7.166e-01	5.040e-01	3.042e-01	2.137e-01	1.000e+00	6.153e-01	7.166e-01	5.157e-01	3.042e-01	2.125e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	4.754e-01	4.982e-02	5.410e-01	-4.998e-01	3.476e-01	1.000e+00	4.754e-01	4.982e-02	5.501e-01	-4.998e-01	3.385e-01	1.000e+00	4.754e-01	4.982e-02	5.558e-01	-4.998e-01	3.581e-01	1.000e+00	4.754e-01	4.982e-02	5.446e-01	-4.998e-01	3.515e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.467e-01	8.210e-01	6.432e-01	3.638e-01	2.882e-01	1.000e+00	6.467e-01	8.210e-01	6.428e-01	3.638e-01	2.896e-01	1.000e+00	6.467e-01	8.210e-01	6.418e-01	3.638e-01	2.933e-01	1.000e+00	6.467e-01	8.210e-01	6.450e-01	3.638e-01	2.931e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.453e-01	6.912e-01	6.894e-01	3.084e-01	3.079e-01	1.000e+00	6.453e-01	6.912e-01	6.894e-01	3.084e-01	3.078e-01	1.000e+00	6.453e-01	6.912e-01	6.896e-01	3.084e-01	3.078e-01	1.000e+00	6.453e-01	6.912e-01	6.895e-01	3.084e-01	3.076e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.858e-01	9.769e-01	6.695e-01	4.496e-01	3.246e-01	1.000e+00	6.858e-01	9.769e-01	6.686e-01	4.496e-01	3.265e-01	1.000e+00	6.858e-01	9.769e-01	6.722e-01	4.496e-01	3.284e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.018e-01	7.974e-01	6.453e-01	3.831e-01	3.509e-01	1.000e+00	6.018e-01	7.974e-01	6.719e-01	3.831e-01	3.881e-01	1.000e+00	6.018e-01	7.974e-01	6.814e-01	3.831e-01	3.512e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.573e-01	6.049e-01	6.830e-01	5.617e-02	2.487e-01	1.000e+00	7.573e-01	6.049e-01	6.818e-01	5.617e-02	2.499e-01	1.000e+00	7.573e-01	6.049e-01	6.769e-01	5.617e-02	2.478e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.897e-01	7.232e-01	7.189e-01	2.559e-01	2.543e-01	1.000e+00	6.897e-01	7.232e-01	7.181e-01	2.559e-01	2.541e-01	1.000e+00	6.897e-01	7.232e-01	7.182e-01	2.559e-01	2.539e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.123e-01	6.438e-01	6.468e-01	2.171e-01	1.338e-02	1.000e+00	6.123e-01	6.438e-01	6.443e-01	2.171e-01	1.584e-02	1.000e+00	6.123e-01	6.438e-01	6.455e-01	2.171e-01	2.190e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.408e-01	9.323e-01	5.976e-01	4.029e-01	3.578e-01	1.000e+00	6.408e-01	9.323e-01	6.029e-01	4.029e-01	3.568e-01	1.000e+00	6.408e-01	9.323e-01	6.016e-01	4.029e-01	3.580e-01	1.000e+00	6.408e-01	9.323e-01	6.010e-01	4.029e-01	3.583e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.021e-01	2.902e-01	5.132e-01	2.901e-01	4.523e-01	1.000e+00	5.021e-01	2.902e-01	6.782e-01	2.901e-01	4.554e-01	1.000e+00	5.021e-01	2.902e-01	6.521e-01	2.901e-01	4.267e-01	1.000e+00	5.021e-01	2.902e-01	6.619e-01	2.901e-01	4.531e-01
