x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.339e-01	7.013e-02	1.249e-01	1.379e-01	9.067e-02	1.000e+00	1.339e-01	7.013e-02	1.395e-01	1.379e-01	8.930e-02	1.000e+00	1.339e-01	7.013e-02	1.314e-01	1.379e-01	8.960e-02
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.135e-01	1.224e-01	1.163e-01	1.684e-02	9.038e-03	1.000e+00	1.135e-01	1.224e-01	1.193e-01	1.684e-02	1.042e-02	1.000e+00	1.135e-01	1.224e-01	1.167e-01	1.684e-02	9.972e-03	1.000e+00	1.135e-01	1.224e-01	1.152e-01	1.684e-02	1.076e-02
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.441e-01	2.097e-01	1.237e-01	1.278e-01	1.129e-01	1.000e+00	1.441e-01	2.097e-01	1.269e-01	1.278e-01	1.123e-01	1.000e+00	1.441e-01	2.097e-01	1.296e-01	1.278e-01	1.118e-01
1	6	nan	nan	nan	nan	nan	nan	5.000e-01	1.061e-01	1.493e-01	9.619e-02	6.529e-02	6.628e-02	1.000e+00	1.966e-01	-1.855e-03	1.613e-01	3.669e-02	1.146e-01	1.000e+00	1.966e-01	-1.855e-03	1.538e-01	3.669e-02	1.127e-01	1.000e+00	1.966e-01	-1.855e-03	1.618e-01	3.669e-02	1.218e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.942e-01	2.956e-01	1.920e-01	6.862e-01	1.733e-01	1.000e+00	1.942e-01	2.956e-01	1.974e-01	6.862e-01	1.682e-01	1.000e+00	1.942e-01	2.956e-01	1.798e-01	6.862e-01	1.444e-01	1.000e+00	1.942e-01	2.956e-01	1.812e-01	6.862e-01	1.509e-01
1	8	nan	nan	nan	nan	nan	nan	4.500e-01	1.065e-01	3.168e-01	1.051e-01	5.808e-01	1.970e-01	9.600e-01	1.676e-01	5.587e-01	1.842e-01	2.893e-01	-6.269e-03	9.600e-01	1.676e-01	5.587e-01	1.849e-01	2.893e-01	-6.302e-03	1.000e+00	2.430e-01	-1.146e-01	1.832e-01	-2.486e-01	1.607e-01
1	9	4.500e-01	1.383e-01	1.437e-01	1.055e-01	3.287e-01	6.192e-01	5.500e-01	1.574e-01	3.022e-01	1.620e-01	3.140e-01	1.763e-01	1.000e+00	1.837e-01	1.661e-01	1.689e-01	7.812e-02	1.619e-01	1.000e+00	1.837e-01	1.661e-01	1.702e-01	7.812e-02	1.598e-01	1.000e+00	1.837e-01	1.661e-01	1.711e-01	7.812e-02	1.612e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.236e-01	2.517e-01	2.321e-01	1.244e-01	9.630e-02	1.000e+00	2.236e-01	2.517e-01	2.323e-01	1.244e-01	9.584e-02	1.000e+00	2.236e-01	2.517e-01	2.331e-01	1.244e-01	9.729e-02
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.310e-01	2.359e-01	2.372e-01	1.248e-01	1.254e-01	1.000e+00	2.310e-01	2.359e-01	2.371e-01	1.248e-01	1.254e-01	1.000e+00	2.310e-01	2.359e-01	2.371e-01	1.248e-01	1.254e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.659e-01	2.571e-01	2.720e-01	1.482e-01	1.529e-01	1.000e+00	2.659e-01	2.571e-01	2.697e-01	1.482e-01	1.522e-01	1.000e+00	2.659e-01	2.571e-01	2.699e-01	1.482e-01	1.527e-01	1.000e+00	2.659e-01	2.571e-01	2.708e-01	1.482e-01	1.524e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.791e-01	5.224e-01	2.620e-01	2.136e-01	6.220e-02	1.000e+00	2.791e-01	5.224e-01	2.627e-01	2.136e-01	6.264e-02	1.000e+00	2.791e-01	5.224e-01	2.611e-01	2.136e-01	6.096e-02
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.862e-01	2.715e-01	2.581e-01	1.683e-01	1.564e-01	1.000e+00	2.862e-01	2.715e-01	2.664e-01	1.683e-01	1.577e-01	1.000e+00	2.862e-01	2.715e-01	2.660e-01	1.683e-01	1.548e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.524e-01	-7.440e-02	2.214e-01	-4.821e-01	4.241e-02	1.000e+00	2.524e-01	-7.440e-02	2.154e-01	-4.821e-01	4.790e-02	1.000e+00	2.524e-01	-7.440e-02	2.130e-01	-4.821e-01	4.939e-02	1.000e+00	2.524e-01	-7.440e-02	2.336e-01	-4.821e-01	4.406e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.171e-01	1.759e-01	3.090e-01	1.307e-01	8.382e-02	1.000e+00	3.171e-01	1.759e-01	2.583e-01	1.307e-01	8.008e-02	1.000e+00	3.171e-01	1.759e-01	2.987e-01	1.307e-01	7.980e-02
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.757e-01	3.417e-01	2.588e-01	1.873e-01	2.189e-01	1.000e+00	2.757e-01	3.417e-01	2.549e-01	1.873e-01	2.185e-01	1.000e+00	2.757e-01	3.417e-01	2.548e-01	1.873e-01	2.162e-01	1.000e+00	2.757e-01	3.417e-01	2.547e-01	1.873e-01	2.133e-01
2	8	nan	nan	nan	nan	nan	nan	9.000e-01	2.784e-01	3.308e-01	2.408e-01	4.309e-01	2.470e-01	1.000e+00	2.356e-01	9.929e-01	2.390e-01	4.566e-01	1.533e-01	1.000e+00	2.356e-01	9.929e-01	2.403e-01	4.566e-01	1.558e-01	1.000e+00	2.356e-01	9.929e-01	2.442e-01	4.566e-01	1.584e-01
2	9	4.500e-01	3.048e-01	3.894e-01	2.802e-01	7.745e-01	4.781e-01	1.000e+00	3.129e-01	2.889e-01	2.958e-01	2.158e-01	2.322e-01	1.000e+00	3.129e-01	2.889e-01	2.979e-01	2.158e-01	2.294e-01	1.000e+00	3.129e-01	2.889e-01	2.946e-01	2.158e-01	2.294e-01	1.000e+00	3.129e-01	2.889e-01	2.960e-01	2.158e-01	2.337e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.985e-01	3.446e-01	4.037e-01	1.578e-01	1.736e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.084e-01	1.325e-01	3.002e-01	5.123e-02	1.328e-01	1.000e+00	3.084e-01	1.325e-01	3.011e-01	5.123e-02	1.346e-01	1.000e+00	3.084e-01	1.325e-01	2.999e-01	5.123e-02	1.353e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.401e-01	5.590e-01	3.545e-01	4.759e-01	1.851e-01	1.000e+00	3.401e-01	5.590e-01	3.551e-01	4.759e-01	1.848e-01	1.000e+00	3.401e-01	5.590e-01	3.558e-01	4.759e-01	1.858e-01	1.000e+00	3.401e-01	5.590e-01	3.562e-01	4.759e-01	1.861e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.222e-01	1.927e-01	3.037e-01	6.305e-02	1.121e-01	1.000e+00	3.222e-01	1.927e-01	3.091e-01	6.305e-02	1.134e-01	1.000e+00	3.222e-01	1.927e-01	3.144e-01	6.305e-02	1.176e-01	1.000e+00	3.222e-01	1.927e-01	3.095e-01	6.305e-02	1.192e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.767e-01	8.202e-01	3.158e-01	4.612e-01	1.106e-01	1.000e+00	4.767e-01	8.202e-01	3.161e-01	4.612e-01	1.097e-01	1.000e+00	4.767e-01	8.202e-01	3.092e-01	4.612e-01	1.087e-01	1.000e+00	4.767e-01	8.202e-01	3.029e-01	4.612e-01	1.078e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.868e-01	3.006e-01	3.970e-01	8.310e-02	1.432e-01	1.000e+00	3.868e-01	3.006e-01	3.957e-01	8.310e-02	1.421e-01	1.000e+00	3.868e-01	3.006e-01	4.006e-01	8.310e-02	1.452e-01	1.000e+00	3.868e-01	3.006e-01	3.974e-01	8.310e-02	1.453e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.260e-01	4.113e-01	3.889e-01	1.682e-01	1.832e-01	1.000e+00	4.260e-01	4.113e-01	3.856e-01	1.682e-01	1.791e-01	1.000e+00	4.260e-01	4.113e-01	3.808e-01	1.682e-01	1.797e-01	1.000e+00	4.260e-01	4.113e-01	3.884e-01	1.682e-01	1.753e-01
3	7	nan	nan	nan	nan	nan	nan	9.300e-01	2.354e-01	8.957e-02	2.711e-01	-4.436e-01	8.550e-02	1.000e+00	3.394e-01	3.848e-01	3.097e-01	3.113e-01	2.629e-01	1.000e+00	3.394e-01	3.848e-01	3.049e-01	3.113e-01	2.620e-01	1.000e+00	3.394e-01	3.848e-01	3.080e-01	3.113e-01	2.628e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.172e-01	7.089e-01	3.749e-01	3.978e-01	2.560e-01	1.000e+00	4.172e-01	7.089e-01	3.807e-01	3.978e-01	2.588e-01	1.000e+00	4.172e-01	7.089e-01	3.828e-01	3.978e-01	2.564e-01
3	9	4.500e-01	3.550e-01	3.394e-01	3.351e-01	5.851e-01	5.644e-01	1.000e+00	3.200e-01	1.962e-01	3.327e-01	-2.501e-01	4.585e-03	1.000e+00	3.200e-01	1.962e-01	3.523e-01	-2.501e-01	-6.638e-03	1.000e+00	3.200e-01	1.962e-01	3.329e-01	-2.501e-01	-9.314e-03	1.000e+00	3.200e-01	1.962e-01	3.310e-01	-2.501e-01	-2.797e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.265e-01	5.021e-01	4.302e-01	2.187e-01	1.913e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.592e-01	7.059e-01	4.329e-01	4.654e-01	1.890e-01	1.000e+00	4.592e-01	7.059e-01	4.279e-01	4.654e-01	1.888e-01	1.000e+00	4.592e-01	7.059e-01	4.341e-01	4.654e-01	1.861e-01	1.000e+00	4.592e-01	7.059e-01	4.259e-01	4.654e-01	1.888e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.443e-01	3.654e-01	4.664e-01	1.484e-01	1.933e-01	1.000e+00	4.443e-01	3.654e-01	4.645e-01	1.484e-01	1.919e-01	1.000e+00	4.443e-01	3.654e-01	4.634e-01	1.484e-01	1.907e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.597e-01	7.711e-01	4.163e-01	3.832e-01	2.136e-01	1.000e+00	4.597e-01	7.711e-01	3.778e-01	3.832e-01	2.122e-01	1.000e+00	4.597e-01	7.711e-01	4.122e-01	3.832e-01	2.580e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.125e-01	1.228e-01	4.673e-01	3.658e-02	2.545e-01	1.000e+00	5.125e-01	1.228e-01	4.687e-01	3.658e-02	2.537e-01	1.000e+00	5.125e-01	1.228e-01	4.682e-01	3.658e-02	2.536e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.948e-01	2.896e-01	4.132e-01	8.562e-02	1.402e-01	1.000e+00	3.948e-01	2.896e-01	4.093e-01	8.562e-02	1.415e-01	1.000e+00	3.948e-01	2.896e-01	4.123e-01	8.562e-02	1.408e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.062e-01	3.224e-01	4.002e-01	2.084e-01	2.462e-01	1.000e+00	4.062e-01	3.224e-01	4.006e-01	2.084e-01	2.467e-01	1.000e+00	4.062e-01	3.224e-01	4.014e-01	2.084e-01	2.465e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.225e-01	6.540e-01	4.331e-01	4.651e-01	2.687e-01	1.000e+00	4.225e-01	6.540e-01	4.331e-01	4.651e-01	2.692e-01	1.000e+00	4.225e-01	6.540e-01	4.319e-01	4.651e-01	2.686e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.996e-01	8.644e-01	3.912e-01	5.132e-01	2.349e-01	1.000e+00	3.996e-01	8.644e-01	3.839e-01	5.132e-01	2.358e-01	1.000e+00	3.996e-01	8.644e-01	3.991e-01	5.132e-01	2.327e-01	1.000e+00	3.996e-01	8.644e-01	3.959e-01	5.132e-01	2.347e-01
4	9	5.000e-01	4.373e-01	-2.642e-01	4.048e-01	-8.110e-01	-1.361e-01	1.000e+00	4.921e-01	5.400e-01	4.492e-01	3.391e-01	2.218e-01	1.000e+00	4.921e-01	5.400e-01	4.594e-01	3.391e-01	2.284e-01	1.000e+00	4.921e-01	5.400e-01	4.575e-01	3.391e-01	2.089e-01	1.000e+00	4.921e-01	5.400e-01	4.657e-01	3.391e-01	2.198e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.290e-01	6.771e-01	5.240e-01	3.314e-01	2.425e-01	1.000e+00	5.290e-01	6.771e-01	5.347e-01	3.314e-01	2.404e-01	1.000e+00	5.290e-01	6.771e-01	5.298e-01	3.314e-01	2.405e-01	1.000e+00	5.290e-01	6.771e-01	5.373e-01	3.314e-01	2.374e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.576e-01	7.840e-01	5.268e-01	3.625e-01	2.205e-01	1.000e+00	5.576e-01	7.840e-01	5.323e-01	3.625e-01	2.194e-01	1.000e+00	5.576e-01	7.840e-01	5.378e-01	3.625e-01	2.237e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.817e-01	4.650e-01	5.089e-01	1.819e-01	1.941e-01	1.000e+00	4.817e-01	4.650e-01	5.097e-01	1.819e-01	1.941e-01	1.000e+00	4.817e-01	4.650e-01	5.071e-01	1.819e-01	1.941e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.986e-01	4.419e-01	4.859e-01	-6.921e-02	2.371e-01	1.000e+00	4.986e-01	4.419e-01	4.890e-01	-6.921e-02	2.333e-01	1.000e+00	4.986e-01	4.419e-01	4.894e-01	-6.921e-02	2.328e-01	1.000e+00	4.986e-01	4.419e-01	4.851e-01	-6.921e-02	2.347e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.009e-01	8.012e-01	5.854e-01	4.608e-01	3.071e-01	1.000e+00	6.009e-01	8.012e-01	5.750e-01	4.608e-01	3.084e-01	1.000e+00	6.009e-01	8.012e-01	5.718e-01	4.608e-01	3.025e-01	1.000e+00	6.009e-01	8.012e-01	5.751e-01	4.608e-01	3.024e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.161e-01	2.057e-01	5.747e-01	-3.385e-01	2.643e-01	1.000e+00	6.161e-01	2.057e-01	5.696e-01	-3.385e-01	2.600e-01	1.000e+00	6.161e-01	2.057e-01	5.712e-01	-3.385e-01	2.710e-01	1.000e+00	6.161e-01	2.057e-01	5.670e-01	-3.385e-01	2.530e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.364e-01	5.383e-01	5.312e-01	3.208e-01	2.749e-01	1.000e+00	5.364e-01	5.383e-01	5.288e-01	3.208e-01	2.724e-01	1.000e+00	5.364e-01	5.383e-01	5.317e-01	3.208e-01	2.697e-01	1.000e+00	5.364e-01	5.383e-01	5.309e-01	3.208e-01	2.734e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.082e-01	3.694e-01	5.916e-01	1.280e-01	1.991e-01	1.000e+00	6.082e-01	3.694e-01	6.046e-01	1.280e-01	2.059e-01	1.000e+00	6.082e-01	3.694e-01	5.911e-01	1.280e-01	1.892e-01
5	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	5.469e-01	9.919e-01	5.562e-01	4.422e-01	4.711e-01	1.000e+00	5.469e-01	9.919e-01	5.556e-01	4.422e-01	4.710e-01	1.000e+00	5.469e-01	9.919e-01	5.555e-01	4.422e-01	4.712e-01	1.000e+00	5.469e-01	9.919e-01	5.560e-01	4.422e-01	4.711e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.746e-01	8.953e-01	6.393e-01	3.831e-01	2.834e-01	1.000e+00	6.746e-01	8.953e-01	6.397e-01	3.831e-01	2.815e-01	1.000e+00	6.746e-01	8.953e-01	6.426e-01	3.831e-01	2.820e-01	1.000e+00	6.746e-01	8.953e-01	6.415e-01	3.831e-01	2.819e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.200e-01	4.827e-01	6.288e-01	2.456e-01	2.689e-01	1.000e+00	6.200e-01	4.827e-01	6.279e-01	2.456e-01	2.700e-01	1.000e+00	6.200e-01	4.827e-01	6.340e-01	2.456e-01	2.714e-01	1.000e+00	6.200e-01	4.827e-01	6.283e-01	2.456e-01	2.692e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.902e-01	9.840e-01	6.369e-01	4.441e-01	2.812e-01	1.000e+00	6.902e-01	9.840e-01	6.237e-01	4.441e-01	2.968e-01	1.000e+00	6.902e-01	9.840e-01	6.503e-01	4.441e-01	2.857e-01	1.000e+00	6.902e-01	9.840e-01	6.337e-01	4.441e-01	2.915e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.303e-01	4.748e-01	6.352e-01	2.690e-01	3.218e-01	1.000e+00	6.303e-01	4.748e-01	6.253e-01	2.690e-01	3.240e-01	1.000e+00	6.303e-01	4.748e-01	6.303e-01	2.690e-01	3.254e-01	1.000e+00	6.303e-01	4.748e-01	6.287e-01	2.690e-01	3.240e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.848e-01	9.927e-01	6.318e-01	4.463e-01	2.618e-01	1.000e+00	6.848e-01	9.927e-01	6.305e-01	4.463e-01	2.584e-01	1.000e+00	6.848e-01	9.927e-01	6.220e-01	4.463e-01	2.640e-01	1.000e+00	6.848e-01	9.927e-01	6.129e-01	4.463e-01	2.680e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.079e-01	9.706e-01	6.634e-01	4.457e-01	4.002e-01	1.000e+00	7.079e-01	9.706e-01	6.759e-01	4.457e-01	4.163e-01	1.000e+00	7.079e-01	9.706e-01	6.700e-01	4.457e-01	4.018e-01	1.000e+00	7.079e-01	9.706e-01	6.438e-01	4.457e-01	4.141e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.908e-01	9.321e-01	6.668e-01	3.872e-01	2.306e-01	1.000e+00	6.908e-01	9.321e-01	6.596e-01	3.872e-01	2.254e-01	1.000e+00	6.908e-01	9.321e-01	6.673e-01	3.872e-01	2.233e-01	1.000e+00	6.908e-01	9.321e-01	6.733e-01	3.872e-01	2.281e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.181e-01	4.578e-01	6.106e-01	5.057e-01	3.663e-01	1.000e+00	6.181e-01	4.578e-01	6.060e-01	5.057e-01	3.724e-01	1.000e+00	6.181e-01	4.578e-01	6.052e-01	5.057e-01	3.713e-01
