x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.538e-01	2.800e-01	2.569e-01	7.990e-02	7.332e-02	1.000e+00	2.538e-01	2.800e-01	2.573e-01	7.990e-02	7.363e-02	1.000e+00	2.538e-01	2.800e-01	2.590e-01	7.990e-02	7.297e-02	1.000e+00	2.538e-01	2.800e-01	2.545e-01	7.990e-02	7.356e-02
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.066e-01	9.889e-02	3.089e-01	3.852e-01	1.195e-01	1.000e+00	3.066e-01	9.889e-02	3.196e-01	3.852e-01	1.254e-01	1.000e+00	3.066e-01	9.889e-02	3.135e-01	3.852e-01	1.200e-01	1.000e+00	3.066e-01	9.889e-02	3.120e-01	3.852e-01	1.176e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.484e-01	2.297e-01	2.400e-01	1.769e-01	1.801e-01	1.000e+00	2.484e-01	2.297e-01	2.422e-01	1.769e-01	1.801e-01	1.000e+00	2.484e-01	2.297e-01	2.400e-01	1.769e-01	1.792e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.410e-01	3.701e-01	3.252e-01	4.387e-01	1.586e-01	1.000e+00	3.410e-01	3.701e-01	3.125e-01	4.387e-01	1.360e-01	1.000e+00	3.410e-01	3.701e-01	3.254e-01	4.387e-01	1.561e-01	1.000e+00	3.410e-01	3.701e-01	3.199e-01	4.387e-01	1.506e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.706e-01	3.938e-01	2.738e-01	2.000e-01	1.323e-02	1.000e+00	2.706e-01	3.938e-01	2.744e-01	2.000e-01	1.118e-02	1.000e+00	2.706e-01	3.938e-01	2.759e-01	2.000e-01	1.609e-02
2	9	4.500e-01	2.254e-01	3.735e-01	2.145e-01	4.491e-01	2.732e-01	1.000e+00	2.638e-01	4.767e-03	2.669e-01	1.890e-01	1.982e-01	1.000e+00	2.638e-01	4.767e-03	2.669e-01	1.890e-01	1.981e-01	1.000e+00	2.638e-01	4.767e-03	2.633e-01	1.890e-01	1.974e-01	1.000e+00	2.638e-01	4.767e-03	2.638e-01	1.890e-01	1.976e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.497e-01	3.896e-01	3.504e-01	1.660e-01	1.597e-01
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.507e-01	4.148e-01	3.492e-01	1.611e-01	1.486e-01	1.000e+00	3.507e-01	4.148e-01	3.519e-01	1.611e-01	1.484e-01	1.000e+00	3.507e-01	4.148e-01	3.436e-01	1.611e-01	1.479e-01	1.000e+00	3.507e-01	4.148e-01	3.440e-01	1.611e-01	1.471e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.821e-01	3.904e-01	3.878e-01	1.602e-01	1.590e-01	1.000e+00	3.821e-01	3.904e-01	3.871e-01	1.602e-01	1.586e-01	1.000e+00	3.821e-01	3.904e-01	3.881e-01	1.602e-01	1.584e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.606e-01	6.446e-01	3.561e-01	3.307e-01	1.770e-01	1.000e+00	3.606e-01	6.446e-01	3.728e-01	3.307e-01	1.841e-01	1.000e+00	3.606e-01	6.446e-01	3.658e-01	3.307e-01	1.906e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.926e-01	3.926e-01	3.937e-01	3.639e-01	1.255e-01	1.000e+00	3.926e-01	3.926e-01	3.997e-01	3.639e-01	1.236e-01	1.000e+00	3.926e-01	3.926e-01	3.910e-01	3.639e-01	1.245e-01	1.000e+00	3.926e-01	3.926e-01	3.870e-01	3.639e-01	1.263e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.385e-01	3.449e-01	3.229e-01	2.028e-01	2.102e-01	1.000e+00	3.385e-01	3.449e-01	3.306e-01	2.028e-01	2.067e-01	1.000e+00	3.385e-01	3.449e-01	3.288e-01	2.028e-01	2.032e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.573e-01	-4.866e-02	4.467e-01	5.002e-01	1.781e-01	1.000e+00	4.573e-01	-4.866e-02	4.342e-01	5.002e-01	1.881e-01	1.000e+00	4.573e-01	-4.866e-02	4.373e-01	5.002e-01	1.822e-01	1.000e+00	4.573e-01	-4.866e-02	4.466e-01	5.002e-01	1.741e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.700e-01	3.488e-01	3.722e-01	2.394e-01	2.534e-01	1.000e+00	3.700e-01	3.488e-01	3.712e-01	2.394e-01	2.536e-01	1.000e+00	3.700e-01	3.488e-01	3.697e-01	2.394e-01	2.538e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.780e-01	3.747e-01	3.820e-01	2.741e-01	2.862e-01	1.000e+00	3.780e-01	3.747e-01	3.817e-01	2.741e-01	2.873e-01	1.000e+00	3.780e-01	3.747e-01	3.802e-01	2.741e-01	2.881e-01
3	9	5.000e-01	3.729e-01	4.237e-01	3.621e-01	-1.227e-01	-9.370e-02	1.000e+00	3.816e-01	3.856e-01	3.701e-01	2.672e-01	2.562e-01	1.000e+00	3.816e-01	3.856e-01	3.708e-01	2.672e-01	2.557e-01	1.000e+00	3.816e-01	3.856e-01	3.695e-01	2.672e-01	2.556e-01	1.000e+00	3.816e-01	3.856e-01	3.708e-01	2.672e-01	2.544e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.875e-01	5.483e-01	4.807e-01	2.354e-01	2.234e-01	1.000e+00	4.875e-01	5.483e-01	4.800e-01	2.354e-01	2.234e-01	1.000e+00	4.875e-01	5.483e-01	4.798e-01	2.354e-01	2.235e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.608e-01	7.292e-01	4.550e-01	2.871e-01	1.776e-01	1.000e+00	4.608e-01	7.292e-01	4.496e-01	2.871e-01	1.737e-01	1.000e+00	4.608e-01	7.292e-01	4.524e-01	2.871e-01	1.791e-01	1.000e+00	4.608e-01	7.292e-01	4.523e-01	2.871e-01	1.794e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.121e-01	4.170e-01	4.254e-01	1.527e-01	1.546e-01	1.000e+00	4.121e-01	4.170e-01	4.232e-01	1.527e-01	1.546e-01	1.000e+00	4.121e-01	4.170e-01	4.255e-01	1.527e-01	1.548e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.310e-01	4.133e-01	4.363e-01	1.357e-01	1.629e-01	1.000e+00	4.310e-01	4.133e-01	4.412e-01	1.357e-01	1.631e-01	1.000e+00	4.310e-01	4.133e-01	4.397e-01	1.357e-01	1.668e-01	1.000e+00	4.310e-01	4.133e-01	4.334e-01	1.357e-01	1.680e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.127e-01	5.600e-01	4.959e-01	3.232e-01	3.200e-01	1.000e+00	5.127e-01	5.600e-01	4.963e-01	3.232e-01	3.236e-01	1.000e+00	5.127e-01	5.600e-01	4.946e-01	3.232e-01	3.216e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.256e-01	4.052e-01	4.414e-01	1.290e-01	1.750e-01	1.000e+00	4.256e-01	4.052e-01	4.373e-01	1.290e-01	1.741e-01	1.000e+00	4.256e-01	4.052e-01	4.356e-01	1.290e-01	1.757e-01	1.000e+00	4.256e-01	4.052e-01	4.363e-01	1.290e-01	1.779e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.667e-01	5.674e-01	4.570e-01	1.586e-01	1.354e-01	1.000e+00	4.667e-01	5.674e-01	4.541e-01	1.586e-01	1.363e-01	1.000e+00	4.667e-01	5.674e-01	4.558e-01	1.586e-01	1.357e-01	1.000e+00	4.667e-01	5.674e-01	4.562e-01	1.586e-01	1.364e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.497e-01	1.169e-01	4.493e-01	3.137e-01	2.575e-01	1.000e+00	4.497e-01	1.169e-01	4.477e-01	3.137e-01	2.595e-01	1.000e+00	4.497e-01	1.169e-01	4.546e-01	3.137e-01	2.624e-01
4	9	5.000e-01	4.233e-01	4.710e-01	4.143e-01	-2.613e-02	2.600e-02	1.000e+00	4.474e-01	-3.912e-02	4.415e-01	4.951e-01	8.616e-03	1.000e+00	4.474e-01	-3.912e-02	4.333e-01	4.951e-01	3.674e-03	1.000e+00	4.474e-01	-3.912e-02	4.429e-01	4.951e-01	7.393e-03	1.000e+00	4.474e-01	-3.912e-02	4.346e-01	4.951e-01	4.492e-03
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.589e-01	6.010e-01	5.630e-01	2.712e-01	2.642e-01	1.000e+00	5.589e-01	6.010e-01	5.620e-01	2.712e-01	2.646e-01	1.000e+00	5.589e-01	6.010e-01	5.653e-01	2.712e-01	2.646e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.207e-01	2.527e-02	5.959e-01	5.001e-01	2.710e-01	1.000e+00	6.207e-01	2.527e-02	5.995e-01	5.001e-01	2.676e-01	1.000e+00	6.207e-01	2.527e-02	6.010e-01	5.001e-01	2.676e-01	1.000e+00	6.207e-01	2.527e-02	6.049e-01	5.001e-01	2.685e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.818e-01	3.658e-01	5.491e-01	4.587e-01	2.576e-01	1.000e+00	5.818e-01	3.658e-01	5.488e-01	4.587e-01	2.594e-01	1.000e+00	5.818e-01	3.658e-01	5.421e-01	4.587e-01	2.463e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.146e-01	5.157e-01	5.391e-01	2.053e-01	2.395e-01	1.000e+00	5.146e-01	5.157e-01	5.371e-01	2.053e-01	2.393e-01	1.000e+00	5.146e-01	5.157e-01	5.385e-01	2.053e-01	2.386e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.483e-01	7.072e-01	5.321e-01	2.891e-01	2.640e-01	1.000e+00	5.483e-01	7.072e-01	5.342e-01	2.891e-01	2.712e-01	1.000e+00	5.483e-01	7.072e-01	5.326e-01	2.891e-01	2.569e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.884e-01	6.219e-01	5.909e-01	2.914e-01	2.505e-01	1.000e+00	5.884e-01	6.219e-01	5.943e-01	2.914e-01	2.477e-01	1.000e+00	5.884e-01	6.219e-01	5.916e-01	2.914e-01	2.512e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.536e-01	6.484e-01	5.455e-01	1.867e-01	1.848e-01	1.000e+00	5.536e-01	6.484e-01	5.487e-01	1.867e-01	1.843e-01	1.000e+00	5.536e-01	6.484e-01	5.460e-01	1.867e-01	1.846e-01	1.000e+00	5.536e-01	6.484e-01	5.475e-01	1.867e-01	1.848e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.748e-01	3.563e-01	5.743e-01	5.032e-01	3.030e-01	1.000e+00	5.748e-01	3.563e-01	5.742e-01	5.032e-01	3.043e-01	1.000e+00	5.748e-01	3.563e-01	5.695e-01	5.032e-01	3.065e-01	1.000e+00	5.748e-01	3.563e-01	5.733e-01	5.032e-01	3.068e-01
5	9	5.000e-01	4.880e-01	4.955e-01	4.874e-01	-4.550e-02	-3.739e-02	1.000e+00	6.330e-01	6.016e-01	6.138e-01	5.157e-02	6.655e-02	1.000e+00	6.330e-01	6.016e-01	6.132e-01	5.157e-02	6.638e-02	1.000e+00	6.330e-01	6.016e-01	6.130e-01	5.157e-02	6.580e-02	1.000e+00	6.330e-01	6.016e-01	6.126e-01	5.157e-02	6.542e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.946e-01	7.980e-01	6.756e-01	3.269e-01	3.118e-01	1.000e+00	6.946e-01	7.980e-01	6.847e-01	3.269e-01	3.116e-01	1.000e+00	6.946e-01	7.980e-01	6.808e-01	3.269e-01	3.088e-01	1.000e+00	6.946e-01	7.980e-01	6.784e-01	3.269e-01	3.100e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.816e-01	7.632e-01	6.721e-01	3.108e-01	3.203e-01	1.000e+00	6.816e-01	7.632e-01	6.669e-01	3.108e-01	3.165e-01	1.000e+00	6.816e-01	7.632e-01	6.670e-01	3.108e-01	3.200e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.102e-01	9.101e-01	6.714e-01	4.183e-01	2.771e-01	1.000e+00	7.102e-01	9.101e-01	6.682e-01	4.183e-01	2.788e-01	1.000e+00	7.102e-01	9.101e-01	6.740e-01	4.183e-01	2.809e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.876e-01	6.153e-01	6.030e-01	3.317e-01	3.332e-01	1.000e+00	5.876e-01	6.153e-01	6.003e-01	3.317e-01	3.343e-01	1.000e+00	5.876e-01	6.153e-01	6.029e-01	3.317e-01	3.342e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.349e-01	7.396e-01	6.879e-01	2.486e-01	2.912e-01	1.000e+00	7.349e-01	7.396e-01	7.009e-01	2.486e-01	2.770e-01	1.000e+00	7.349e-01	7.396e-01	7.050e-01	2.486e-01	2.331e-01	1.000e+00	7.349e-01	7.396e-01	7.036e-01	2.486e-01	2.672e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.343e-01	7.569e-01	6.148e-01	3.008e-01	3.073e-01	1.000e+00	7.343e-01	7.569e-01	6.365e-01	3.008e-01	3.135e-01	1.000e+00	7.343e-01	7.569e-01	6.274e-01	3.008e-01	3.135e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.099e-01	7.842e-01	6.767e-01	4.408e-01	2.019e-01	1.000e+00	7.099e-01	7.842e-01	6.851e-01	4.408e-01	2.075e-01	1.000e+00	7.099e-01	7.842e-01	6.886e-01	4.408e-01	2.200e-01	1.000e+00	7.099e-01	7.842e-01	6.825e-01	4.408e-01	1.989e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.696e-01	8.725e-01	6.987e-01	3.619e-01	3.622e-01	1.000e+00	6.696e-01	8.725e-01	6.976e-01	3.619e-01	3.687e-01	1.000e+00	6.696e-01	8.725e-01	6.975e-01	3.619e-01	3.645e-01	1.000e+00	6.696e-01	8.725e-01	6.899e-01	3.619e-01	3.664e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.951e-01	7.319e-01	6.920e-01	1.884e-01	2.542e-01	1.000e+00	6.951e-01	7.319e-01	6.952e-01	1.884e-01	2.505e-01	1.000e+00	6.951e-01	7.319e-01	6.940e-01	1.884e-01	2.480e-01	1.000e+00	6.951e-01	7.319e-01	6.948e-01	1.884e-01	2.536e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
