x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.238e-01	4.450e-01	2.059e-01	1.042e-01	4.692e-02	1.000e+00	2.238e-01	4.450e-01	1.916e-01	1.042e-01	4.512e-02	1.000e+00	2.238e-01	4.450e-01	2.013e-01	1.042e-01	4.503e-02	1.000e+00	2.238e-01	4.450e-01	2.000e-01	1.042e-01	4.618e-02
1	5	nan	nan	nan	nan	nan	nan	4.500e-01	1.099e-01	1.822e-01	1.016e-01	1.354e-01	9.815e-02	1.000e+00	1.811e-01	1.967e-01	1.534e-01	1.529e-01	1.287e-01	1.000e+00	1.811e-01	1.967e-01	1.596e-01	1.529e-01	1.343e-01	1.000e+00	1.811e-01	1.967e-01	1.572e-01	1.529e-01	1.312e-01
1	6	nan	nan	nan	nan	nan	nan	9.000e-01	1.840e-01	-5.000e-02	1.971e-01	5.000e-01	3.907e-02	1.000e+00	1.875e-01	1.636e-01	1.687e-01	1.283e-02	5.848e-02	1.000e+00	1.875e-01	1.636e-01	1.814e-01	1.283e-02	6.038e-02	1.000e+00	1.875e-01	1.636e-01	1.597e-01	1.283e-02	5.205e-02
1	7	nan	nan	nan	nan	nan	nan	6.500e-01	1.633e-01	1.596e-01	1.496e-01	1.298e-01	1.272e-01	9.400e-01	2.604e-01	6.764e-01	2.060e-01	2.189e-01	3.894e-02	1.000e+00	1.276e-01	1.512e-01	1.371e-01	1.804e-01	9.463e-02	1.000e+00	1.276e-01	1.512e-01	1.389e-01	1.804e-01	9.491e-02
1	8	nan	nan	nan	nan	nan	nan	1.000e+00	1.376e-01	3.915e-02	1.708e-01	3.957e-01	6.717e-02	1.000e+00	1.376e-01	3.915e-02	1.696e-01	3.957e-01	6.855e-02	1.000e+00	1.376e-01	3.915e-02	1.731e-01	3.957e-01	6.948e-02	1.000e+00	1.376e-01	3.915e-02	1.710e-01	3.957e-01	6.968e-02
1	9	5.000e-01	1.526e-01	-5.083e-01	1.056e-01	3.919e-02	-1.313e-01	5.000e-01	1.526e-01	-5.083e-01	1.477e-01	3.919e-02	-1.248e-01	9.000e-01	1.585e-01	2.767e-01	1.617e-01	2.247e-01	1.478e-01	1.000e+00	1.516e-01	1.840e-01	1.474e-01	2.226e-01	1.272e-01	1.000e+00	1.516e-01	1.840e-01	1.468e-01	2.226e-01	1.268e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.325e-01	3.303e-01	2.126e-01	1.339e-01	8.566e-02
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.369e-01	2.530e-01	2.202e-01	1.160e-01	8.339e-02	1.000e+00	2.369e-01	2.530e-01	2.289e-01	1.160e-01	8.350e-02	1.000e+00	2.369e-01	2.530e-01	2.264e-01	1.160e-01	8.556e-02
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.496e-01	4.243e-01	2.303e-01	1.637e-01	6.841e-02	1.000e+00	2.496e-01	4.243e-01	2.204e-01	1.637e-01	6.954e-02	1.000e+00	2.496e-01	4.243e-01	2.320e-01	1.637e-01	7.154e-02	1.000e+00	2.496e-01	4.243e-01	2.323e-01	1.637e-01	7.017e-02
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.592e-01	3.454e-01	2.376e-01	1.821e-01	1.237e-01	1.000e+00	2.592e-01	3.454e-01	2.412e-01	1.821e-01	1.234e-01	1.000e+00	2.592e-01	3.454e-01	2.388e-01	1.821e-01	1.211e-01	1.000e+00	2.592e-01	3.454e-01	2.351e-01	1.821e-01	1.229e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.317e-01	3.695e-01	2.325e-01	2.051e-01	1.623e-01	1.000e+00	2.317e-01	3.695e-01	2.341e-01	2.051e-01	1.624e-01	1.000e+00	2.317e-01	3.695e-01	2.290e-01	2.051e-01	1.601e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.594e-01	5.082e-01	2.271e-01	1.046e-01	1.851e-02	1.000e+00	2.594e-01	5.082e-01	2.273e-01	1.046e-01	2.110e-02	1.000e+00	2.594e-01	5.082e-01	2.310e-01	1.046e-01	2.209e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.402e-01	1.458e-01	2.423e-01	1.250e-01	1.746e-01	1.000e+00	2.402e-01	1.458e-01	2.462e-01	1.250e-01	1.751e-01	1.000e+00	2.402e-01	1.458e-01	2.469e-01	1.250e-01	1.737e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.661e-01	5.064e-01	2.360e-01	9.764e-02	-1.495e-02	1.000e+00	2.661e-01	5.064e-01	2.378e-01	9.764e-02	-1.257e-02	1.000e+00	2.661e-01	5.064e-01	2.379e-01	9.764e-02	-1.559e-02	1.000e+00	2.661e-01	5.064e-01	2.388e-01	9.764e-02	-1.454e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.526e-01	2.736e-01	2.489e-01	2.096e-01	1.810e-01	1.000e+00	2.526e-01	2.736e-01	2.506e-01	2.096e-01	1.839e-01	1.000e+00	2.526e-01	2.736e-01	2.533e-01	2.096e-01	1.780e-01
2	9	7.500e-01	3.235e-01	-4.445e-03	3.241e-01	2.008e-01	3.144e-01	9.000e-01	3.359e-01	7.232e-03	3.258e-01	5.150e-01	1.914e-01	1.000e+00	2.915e-01	3.815e-01	2.896e-01	3.684e-02	-1.337e-02	1.000e+00	2.915e-01	3.815e-01	2.964e-01	3.684e-02	-1.146e-02	1.000e+00	2.915e-01	3.815e-01	2.948e-01	3.684e-02	-1.165e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.624e-01	4.751e-01	3.605e-01	2.532e-01	1.764e-01	1.000e+00	3.624e-01	4.751e-01	3.674e-01	2.532e-01	1.820e-01	1.000e+00	3.624e-01	4.751e-01	3.606e-01	2.532e-01	1.774e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.309e-01	3.910e-01	3.082e-01	1.803e-01	1.373e-01	1.000e+00	3.309e-01	3.910e-01	3.147e-01	1.803e-01	1.390e-01	1.000e+00	3.309e-01	3.910e-01	3.053e-01	1.803e-01	1.401e-01	1.000e+00	3.309e-01	3.910e-01	3.066e-01	1.803e-01	1.402e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.654e-01	5.619e-01	3.362e-01	2.322e-01	1.028e-01	1.000e+00	3.654e-01	5.619e-01	3.296e-01	2.322e-01	1.028e-01	1.000e+00	3.654e-01	5.619e-01	3.295e-01	2.322e-01	1.019e-01	1.000e+00	3.654e-01	5.619e-01	3.329e-01	2.322e-01	1.050e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.821e-01	7.394e-01	3.888e-01	2.361e-01	1.750e-01	1.000e+00	3.821e-01	7.394e-01	3.938e-01	2.361e-01	1.643e-01	1.000e+00	3.821e-01	7.394e-01	3.962e-01	2.361e-01	1.794e-01	1.000e+00	3.821e-01	7.394e-01	3.959e-01	2.361e-01	1.818e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.307e-01	-4.975e-02	3.708e-01	4.999e-01	1.575e-01	1.000e+00	4.307e-01	-4.975e-02	3.916e-01	4.999e-01	1.555e-01	1.000e+00	4.307e-01	-4.975e-02	4.063e-01	4.999e-01	1.457e-01	1.000e+00	4.307e-01	-4.975e-02	3.898e-01	4.999e-01	1.616e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.142e-01	5.164e-01	3.846e-01	1.564e-01	7.551e-02	1.000e+00	4.142e-01	5.164e-01	3.859e-01	1.564e-01	7.791e-02	1.000e+00	4.142e-01	5.164e-01	3.820e-01	1.564e-01	7.547e-02	1.000e+00	4.142e-01	5.164e-01	3.854e-01	1.564e-01	7.806e-02
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.907e-01	6.482e-01	3.377e-01	2.343e-01	8.231e-02	1.000e+00	3.907e-01	6.482e-01	3.391e-01	2.343e-01	8.477e-02	1.000e+00	3.907e-01	6.482e-01	3.395e-01	2.343e-01	8.054e-02	1.000e+00	3.907e-01	6.482e-01	3.393e-01	2.343e-01	8.133e-02
3	8	nan	nan	nan	nan	nan	nan	8.500e-01	3.065e-01	5.715e-01	3.064e-01	3.951e-01	3.005e-01	1.000e+00	4.237e-01	4.605e-01	3.953e-01	8.058e-02	7.496e-02	1.000e+00	4.237e-01	4.605e-01	4.019e-01	8.058e-02	7.111e-02	1.000e+00	4.237e-01	4.605e-01	3.983e-01	8.058e-02	7.142e-02
3	9	4.500e-01	3.169e-01	1.173e-02	2.835e-01	4.852e-01	8.017e-01	1.000e+00	3.438e-01	4.892e-01	3.472e-01	-5.092e-02	-1.141e-01	1.000e+00	3.438e-01	4.892e-01	3.480e-01	-5.092e-02	-1.148e-01	1.000e+00	3.438e-01	4.892e-01	3.481e-01	-5.092e-02	-1.156e-01	1.000e+00	3.438e-01	4.892e-01	3.428e-01	-5.092e-02	-1.146e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.530e-01	6.560e-01	4.314e-01	2.980e-01	1.868e-01	1.000e+00	4.530e-01	6.560e-01	4.278e-01	2.980e-01	1.946e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.499e-01	6.008e-01	4.474e-01	2.560e-01	1.885e-01	1.000e+00	4.499e-01	6.008e-01	4.471e-01	2.560e-01	1.867e-01	1.000e+00	4.499e-01	6.008e-01	4.447e-01	2.560e-01	1.880e-01	1.000e+00	4.499e-01	6.008e-01	4.449e-01	2.560e-01	1.867e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.385e-01	7.802e-01	5.015e-01	3.226e-01	1.830e-01	1.000e+00	5.385e-01	7.802e-01	5.142e-01	3.226e-01	1.831e-01	1.000e+00	5.385e-01	7.802e-01	5.065e-01	3.226e-01	1.814e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.647e-01	5.993e-01	4.316e-01	3.058e-01	1.954e-01	1.000e+00	4.647e-01	5.993e-01	4.335e-01	3.058e-01	1.976e-01	1.000e+00	4.647e-01	5.993e-01	4.299e-01	3.058e-01	1.949e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.645e-01	3.292e-01	4.459e-01	1.037e-01	1.125e-01	1.000e+00	4.645e-01	3.292e-01	4.466e-01	1.037e-01	1.095e-01	1.000e+00	4.645e-01	3.292e-01	4.531e-01	1.037e-01	1.102e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.882e-01	8.127e-01	4.398e-01	2.950e-01	9.312e-02	1.000e+00	4.882e-01	8.127e-01	4.471e-01	2.950e-01	9.006e-02	1.000e+00	4.882e-01	8.127e-01	4.460e-01	2.950e-01	9.367e-02	1.000e+00	4.882e-01	8.127e-01	4.528e-01	2.950e-01	9.457e-02
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.420e-01	6.724e-01	5.196e-01	2.129e-01	1.642e-01	1.000e+00	5.420e-01	6.724e-01	5.153e-01	2.129e-01	1.654e-01	1.000e+00	5.420e-01	6.724e-01	5.190e-01	2.129e-01	1.497e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.821e-01	7.007e-01	4.709e-01	2.501e-01	1.332e-01	1.000e+00	4.821e-01	7.007e-01	4.667e-01	2.501e-01	1.331e-01	1.000e+00	4.821e-01	7.007e-01	4.647e-01	2.501e-01	1.359e-01
4	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.013e-01	7.479e-01	4.324e-01	2.109e-01	3.636e-02	1.000e+00	5.013e-01	7.479e-01	4.332e-01	2.109e-01	3.567e-02	1.000e+00	5.013e-01	7.479e-01	4.275e-01	2.109e-01	3.580e-02	1.000e+00	5.013e-01	7.479e-01	4.280e-01	2.109e-01	3.619e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.004e-01	6.493e-01	6.079e-01	2.859e-01	2.696e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.885e-01	7.448e-01	5.738e-01	2.917e-01	2.292e-01	1.000e+00	5.885e-01	7.448e-01	5.701e-01	2.917e-01	2.284e-01	1.000e+00	5.885e-01	7.448e-01	5.628e-01	2.917e-01	2.318e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.841e-01	8.483e-01	5.626e-01	3.621e-01	2.148e-01	1.000e+00	5.841e-01	8.483e-01	5.585e-01	3.621e-01	2.133e-01	1.000e+00	5.841e-01	8.483e-01	5.564e-01	3.621e-01	2.170e-01	1.000e+00	5.841e-01	8.483e-01	5.589e-01	3.621e-01	2.148e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.549e-01	8.349e-01	5.308e-01	3.882e-01	2.621e-01	1.000e+00	5.549e-01	8.349e-01	5.323e-01	3.882e-01	2.610e-01	1.000e+00	5.549e-01	8.349e-01	5.366e-01	3.882e-01	2.631e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.259e-01	8.539e-01	5.827e-01	3.370e-01	1.828e-01	1.000e+00	6.259e-01	8.539e-01	5.836e-01	3.370e-01	1.809e-01	1.000e+00	6.259e-01	8.539e-01	5.906e-01	3.370e-01	1.779e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.391e-01	6.000e-01	6.160e-01	1.994e-01	2.121e-01	1.000e+00	6.391e-01	6.000e-01	6.173e-01	1.994e-01	2.095e-01	1.000e+00	6.391e-01	6.000e-01	6.187e-01	1.994e-01	2.078e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.439e-01	6.448e-01	5.236e-01	3.557e-01	2.888e-01	1.000e+00	5.439e-01	6.448e-01	5.216e-01	3.557e-01	2.888e-01	1.000e+00	5.439e-01	6.448e-01	5.197e-01	3.557e-01	2.912e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.497e-01	8.157e-01	5.324e-01	2.765e-01	9.282e-02	1.000e+00	5.497e-01	8.157e-01	5.301e-01	2.765e-01	9.533e-02	1.000e+00	5.497e-01	8.157e-01	5.249e-01	2.765e-01	8.859e-02	1.000e+00	5.497e-01	8.157e-01	5.269e-01	2.765e-01	9.051e-02
5	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	1.000e+00	6.106e-01	7.837e-01	5.956e-01	2.354e-01	8.295e-02	1.000e+00	6.106e-01	7.837e-01	5.976e-01	2.354e-01	8.400e-02	1.000e+00	6.106e-01	7.837e-01	6.012e-01	2.354e-01	8.114e-02	1.000e+00	6.106e-01	7.837e-01	5.989e-01	2.354e-01	8.093e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.990e-01	8.873e-01	6.886e-01	3.746e-01	2.995e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.628e-01	7.983e-01	7.466e-01	3.705e-01	3.913e-01	1.000e+00	7.628e-01	7.983e-01	7.338e-01	3.705e-01	3.131e-01	1.000e+00	7.628e-01	7.983e-01	7.069e-01	3.705e-01	3.174e-01	1.000e+00	7.628e-01	7.983e-01	7.340e-01	3.705e-01	3.874e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.145e-01	9.103e-01	6.746e-01	3.962e-01	2.977e-01	1.000e+00	7.145e-01	9.103e-01	6.772e-01	3.962e-01	3.215e-01	1.000e+00	7.145e-01	9.103e-01	6.728e-01	3.962e-01	3.102e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.180e-01	8.936e-01	6.709e-01	3.659e-01	2.568e-01	1.000e+00	7.180e-01	8.936e-01	6.760e-01	3.659e-01	2.575e-01	1.000e+00	7.180e-01	8.936e-01	6.750e-01	3.659e-01	2.552e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.296e-01	6.937e-01	6.208e-01	3.253e-01	2.575e-01	1.000e+00	6.296e-01	6.937e-01	6.176e-01	3.253e-01	2.597e-01	1.000e+00	6.296e-01	6.937e-01	6.173e-01	3.253e-01	2.591e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.580e-01	5.508e-01	6.505e-01	3.191e-01	3.774e-01	1.000e+00	6.580e-01	5.508e-01	6.392e-01	3.191e-01	3.743e-01	1.000e+00	6.580e-01	5.508e-01	6.543e-01	3.191e-01	3.730e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.244e-01	5.877e-01	6.249e-01	1.281e-01	1.437e-01	1.000e+00	6.244e-01	5.877e-01	6.215e-01	1.281e-01	1.452e-01	1.000e+00	6.244e-01	5.877e-01	6.170e-01	1.281e-01	1.517e-01	1.000e+00	6.244e-01	5.877e-01	6.213e-01	1.281e-01	1.481e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.701e-01	9.928e-01	6.909e-01	4.450e-01	4.285e-01	1.000e+00	6.701e-01	9.928e-01	6.895e-01	4.450e-01	4.287e-01	1.000e+00	6.701e-01	9.928e-01	6.972e-01	4.450e-01	4.346e-01	1.000e+00	6.701e-01	9.928e-01	6.967e-01	4.450e-01	4.302e-01
6	9	1.000e+00	7.524e-01	8.082e-01	7.040e-01	2.582e-01	1.601e-01	1.000e+00	7.524e-01	8.082e-01	7.039e-01	2.582e-01	1.608e-01	1.000e+00	7.524e-01	8.082e-01	7.066e-01	2.582e-01	1.663e-01	1.000e+00	7.524e-01	8.082e-01	7.070e-01	2.582e-01	1.590e-01	1.000e+00	7.524e-01	8.082e-01	7.018e-01	2.582e-01	1.613e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.723e-01	9.795e-01	7.728e-01	4.365e-01	3.606e-01	1.000e+00	7.723e-01	9.795e-01	7.653e-01	4.365e-01	3.587e-01
