row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.016640163924545856;0.009900936639052348;0.002038949126969919;-0.012271207936015011;0.016041181229635545;0.013773872530061602;0.0023344067851650725;-0.00928718764843032;-0.012686990461187597;0.010929250372044539;-0.01965114807763544;0.015866766462101094;0.013078200245565361;0.018763910177259143;0.01998955850104313;0.017054828549891463;0.005139716938583897;-0.004498797844837114;-0.017162180831568917;-0.0027718316586714496;0.00770859506357412;0.01322901358125798;0.010313398178716952;0.012672393984786954;0.010557645191078938;-0.003346709893987908;0.01851661764583788;0.012366187438869133;0.010151461285138236;0.007388101020299295;-0.010009847194106634;-0.011167523598366747;7.282111578150313E-4
1.0;-5.697625386916275E-4;0.015629267026459157;0.001580612296430542;-0.004565984628230789;0.029079902061642574;0.0028590825978613045;0.01169045291824283;-0.005195491948626666;-0.01105798591180037;0.0073168434127008145;-0.03986748394081531;-2.6928019905412756E-4;0.023399697986848267;0.006925205055197831;0.012478302732180169;0.02434447668865324;0.031448717606904306;-0.012623869106402823;-0.008191608931554737;-0.0030526573481104713;0.014686649245560747;0.007115835355343509;0.018544854243498686;0.017365560648289202;0.005862974518232912;-0.010852574675927023;0.02097396330252386;0.016833937312383317;0.012616090757058015;0.0256374080171015;-0.01380445998947309;-0.025001155473988068;-0.011889810881807242
2.0;0.01544070371118575;0.021432872192597978;0.001030279602199538;0.0031541217762251165;0.04220680831281571;-0.00806503921954409;0.02104999532780187;-0.0010724581030519993;-0.009401631435143798;0.003791376936380765;-0.05968341592469981;-0.016756170717741475;0.033859111930595355;-0.004602161166782484;0.0048614215476003985;0.03169895058933348;0.057941562155308296;-0.020791248094790743;7.736672415364909E-4;-0.0033809890744316007;0.021685841733960168;8.448866947654461E-4;0.026809168462655908;0.02207065361000992;0.0011658095367076205;-0.018419823663270753;0.02339758448740983;0.02134752506697028;0.014663335447096082;0.04354249989387991;-0.017695829431447034;-0.03878667198821062;-0.024392573544613758
3.0;0.03139145173452003;0.027311479712798962;3.8828398371845414E-4;0.01088894665634591;0.055420924569717284;-0.018998389702752624;0.03041298023985675;0.003081431896379246;-0.007718347682902268;3.526802449459903E-4;-0.07909973017855368;-0.033593216250383515;0.044456094551151834;-0.015818973010392666;-0.002860818894397852;0.03911871455485136;0.08461956733268808;-0.029001237831523266;0.009733598116913617;-0.0037572715191425588;0.02870637039444553;-0.005585335027663493;0.035106653781742665;0.026787786457643688;-0.003532521765018312;-0.02607085708793933;0.025786547992927178;0.025907438764305235;0.016296902346318858;0.06110101456479624;-0.021702248818423593;-0.05254130791426764;-0.03677966731552369
4.0;0.04728271157768646;0.033264800663216146;-3.4502145536765574E-4;0.018638326195895234;0.06872128018734054;-0.029940866136963326;0.03977935464221396;0.0072657028859159254;-0.006008549347576406;-0.0029996027814103527;-0.09811806681003671;-0.05077897969377548;0.05519005948578318;-0.026726554160055246;-0.010687969518169452;0.046604220441614205;0.11148401459000863;-0.03725413321506173;0.01868813370781514;-0.004181953095269591;0.035748434753068055;-0.012176223554664283;0.04343760046942421;0.03151706454801079;-0.008230755729723965;-0.03382693796194756;0.028140012869717835;0.030514207655288353;0.017521051491099632;0.07831160246073575;-0.025840768357764842;-0.06628142058378032;-0.04905065370127848
5.0;0.06275010693780017;0.020467250893123574;0.0052658203006893745;0.026609065940115972;0.07513492875639759;-0.03870839989679699;0.04915148222972277;-0.0023979083823459915;0.005258902899718857;-0.007051827857602667;-0.0831570190239535;-0.05142824307644109;0.06571352496280361;-0.04297624160102655;0.0038833936274706403;0.053275912449529714;0.1109834601804202;-0.03406525549201246;0.027490191568384028;0.001521677058056478;0.029408514205421357;-0.017688730212544756;0.044117035914142254;0.045448548852968555;-0.01294967973015915;-0.041965477737516924;0.029972536273741007;0.03517794702370295;0.022014419422831374;0.09610254999595277;-0.028072239092285647;-0.07931087736671728;-0.06208981856159722
6.0;0.07817185058785064;0.007710315110430665;0.010779075764538317;0.03459475246869037;0.08165219903779847;-0.04747492584867734;0.05853415018428448;-0.012023713406614261;0.016696804901527217;-0.011077359433387494;-0.06824631525140593;-0.05194430613011614;0.07627809095149947;-0.059301939717860866;0.01832906278939614;0.05989276979013505;0.11042551344064508;-0.030946141905868876;0.03627327518360302;0.007279716275748272;0.023069716577238834;-0.023126147439261314;0.04488765038460071;0.05935783999126808;-0.017674750092066108;-0.050078209801781765;0.031773686898759465;0.03997844521002992;0.026367236283620744;0.11380230130410289;-0.030106947534441347;-0.09220716976383721;-0.0751796185291721
7.0;0.09363351930889367;0.014203175617003438;0.01637767610679183;0.042160589402636055;0.09386502684000458;-0.056269760749870695;0.06795056795473482;-0.007390889113993621;0.02868047991144949;-0.014714988138184672;-0.08857880971378995;-0.05052473731673786;0.08742885289169519;-0.06926862256151643;0.030982021803008943;0.06776391992805662;0.13838363601109374;-0.0262312375777698;0.04507112895193536;0.005449499151806647;0.01673004483300511;-0.029230200031116226;0.05311720589372167;0.07346415951997448;-0.022382483683164676;-0.058418242203263825;0.03458373675416696;0.04526229661413947;0.02892393318073077;0.12997310612843554;-0.034899312416056094;-0.10536734189805931;-0.0877980365694761
8.0;0.10919564777993707;0.020569864966549542;0.015139179107647125;0.04999034012691933;0.10764159831317124;-0.06726263090833651;0.07732809813892177;-0.003106625598396295;0.03047754532170761;-0.018037539701351496;-0.10746021826776311;-0.06783048055403831;0.09845107981142658;-0.07952546675806779;0.022934100947259325;0.07541523395966321;0.16571831010101015;-0.03459234558371861;0.053936867533653975;0.004228251956900929;0.02412654936876609;-0.036543902243842616;0.061598689807981354;0.07824807707172567;-0.027078375660323728;-0.06678638748435288;0.03673953997160706;0.05002557671494189;0.030011660625628364;0.14644733765164067;-0.03939675810913384;-0.11887769739134144;-0.09954723229599634
9.0;0.1247001128031347;0.027008975996747057;0.013812173112876601;0.05783356678431045;0.12149801747099555;-0.07826395064309469;0.08670879320201604;0.0012060056498662559;0.03229936827285086;-0.021274444785440178;-0.1259471824699429;-0.08548184576235585;0.10960698694373186;-0.08948053458895855;0.014783798879049218;0.08313375991842283;0.1932435951627073;-0.04299731861753645;0.062796339599213;0.002950790128550036;0.0315480671917772;-0.04402358927241842;0.07011474264965001;0.08304454186921259;-0.03176937187260909;-0.0753385403536312;0.03885809887072243;0.05483815974371972;0.03070247943239832;0.16257301992427126;-0.04408758027549014;-0.13243271845862845;-0.11117784073309801
