row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.014168793729396369;-0.009876506514090586;0.002269481408832815;0.010803007857949624;0.0176929823036573;0.01401449782627429;0.013806791335773238;0.01234254162603254;0.010317063475870754;0.016897074114288205;-0.0037377301359034568;0.012534829936043327;0.01951769939753065;-0.014071539324118625;0.002690490540555982;-0.016369464820856196;0.012591100344797653;0.017003921270189796;-0.014427819699043866;0.006913576176509992;-2.235143265158536E-4;-0.006528992320053311;0.004992660419410128;0.006688248285157482;-0.019889995370045634;0.002797771809023221;-0.014676578682275933;-0.012225199083523016;0.00611471107074979;0.006680418498159674;-0.002318523033255016;-6.110019288058308E-4;-0.009860604076275767
1.0;-0.025377834469901286;-0.025010956750503424;0.010143937445465876;0.01782852462542496;0.022633640966583764;0.005369354202776663;0.02189941425178675;0.04114872120577137;0.00876172715383929;0.016252407545869336;-0.008614048450934182;0.031453934599800434;0.014998837207574469;-0.01093920328082608;-0.002043196518500899;-0.024526793389143826;0.03616228585310369;0.021951098712787824;-0.02321442920417548;0.005669434674076774;-0.019089197174969055;-0.010821863217570272;0.006730184085006175;0.003283321909060177;-0.0239259413774399;-0.005223547275168279;-0.02050899223451711;-0.024492004990060774;-0.005560486822811378;0.006015364837957652;-0.00840888656500979;-0.012478109608308719;-0.004186855225635658
2.0;-0.03662505110204918;-0.04018517935862016;0.01801733796449302;0.024727397230759042;0.02775400423370952;-0.003373974875285542;0.030230396148689716;0.07007460974887654;0.00728728243426276;0.01577119734540535;-0.01337388344823481;0.050587051593858276;0.010509058079632733;-0.007860557525267256;-0.006790439536210764;-0.03267542237195994;0.0601462936615372;0.02792365222934811;-0.032137339917054905;0.0043941217882307775;-0.03800112141539273;-0.015131555773419392;0.00845865450823035;-1.4806843187547018E-4;-0.02793528623477698;-0.013229715884822663;-0.026370429479265833;-0.03666915909652188;-0.017151775797988263;0.005372459404099564;-0.014407136707911045;-0.024328788118243072;0.0015115537066075794
3.0;-0.047910414823206036;-0.055399144331307604;0.025889683762272526;0.0315020555491485;0.03305062417855237;-0.012213605559524197;0.038799012529112456;0.0991198433973186;0.005893483445334743;0.015455270052278728;-0.018015933487680227;0.06993657239402487;0.006047406280074536;-0.0048338376760432965;-0.011550793033841785;-0.040815068538651925;0.08455656394260512;0.03495496478225972;-0.04119587303783962;0.0030877927569959458;-0.05695905675892806;-0.019457948383344126;0.010178137135234641;-0.003605731428879189;-0.031926526918467105;-0.021218772883349807;-0.032267254502214196;-0.04874797667768318;-0.028661489021341004;0.004753980963830465;-0.020314548809681997;-0.03615416584505278;0.0072257514828023535
4.0;-0.05923389567001609;-0.07065282045217049;0.033760975667255236;0.03815491058614646;0.0385200796501384;-0.021147668630922885;0.047604369374589735;0.12828397315595877;0.004580026785077234;0.01530639773439941;-0.02253893574695292;0.08950481715697325;0.0016129567634104326;-0.0018573360051828336;-0.016323825836767274;-0.04894547093148492;0.10940547994981893;0.04307579413791409;-0.05038931868530112;0.0017506099265489335;-0.07596276237208074;-0.023800920123576663;0.011888697045939051;-0.007089476843730921;-0.03590815174120523;-0.02918857654560609;-0.03820632311564542;-0.060719452096933815;-0.04009143050136215;0.004162225382235894;-0.026131879215874107;-0.047945764077098774;0.012946918054634545
5.0;-0.07130597502058499;-0.08178794912043624;0.0574188858437302;0.04427879982960392;0.05063309527645195;-0.027145331408375835;0.053364735017387754;0.12329528487905113;0.0010178345436108742;0.013838312086312025;-0.032150618619280646;0.08917205740696885;-0.0024324361497149926;0.003807447729000083;-0.008065148235940161;-0.05713831673847956;0.09809197601386195;0.05755142305629137;-0.057937630077388384;-0.022324647408714385;-0.07376643945112968;-0.02809886434214366;0.002332895857462382;-0.02043412060392949;-0.03969471455073441;-0.036810929462823494;-0.044158290272216814;-0.07440605809876284;-0.05205694169707073;0.003931646935722355;-0.03244962198221271;-0.060486351593434885;0.018878911219837636
6.0;-0.0833737368872364;-0.09292874396504887;0.08107664504955794;0.05025874487821569;0.06249470553146441;-0.03295335957258693;0.05915874162565712;0.11827910905556822;-0.002532555936630933;0.012496495555161241;-0.04160815193890771;0.08911960463217336;-0.006576369397157372;0.009567504515343044;1.4524333122752607E-4;-0.06532997631898216;0.08684498301207909;0.07200701770510379;-0.06513844015098598;-0.046037199682820384;-0.07153870019736139;-0.03257094225479172;-0.006904196820701144;-0.033403441353687356;-0.04344188290664125;-0.04445236664151572;-0.05012359353681843;-0.0881147648756284;-0.06395242722830077;0.0035751256471765695;-0.03873893553776009;-0.07319182125784261;0.024816369636796773
7.0;-0.09364552000069506;-0.1070867413376013;0.10467160377252335;0.057570636132510546;0.06702900662577845;-0.04051611708760261;0.06790755795855766;0.14741484296302837;-0.005046354323111795;0.010358814189817187;-0.047548431965200574;0.0873003978817412;-0.010627443504531372;0.011836256224229218;0.00840113707366189;-0.07347919033139644;0.11080122935243479;0.08574574592188983;-0.07309092229353531;-0.04709058055837604;-0.06937891688686905;-0.037125282509433415;-0.005307393256305975;-0.04619545609724185;-0.04728061199716066;-0.053039490486061984;-0.05565279299794037;-0.10028302236685177;-0.07623613077063683;0.0033581669635284737;-0.044689465856980234;-0.08553736911044739;0.030644230783088935
8.0;-0.1056706848463489;-0.12307144522545638;0.11252349495671882;0.06398285254892826;0.07283992172199531;-0.04963674392907949;0.07681504723724353;0.17663026580766789;-0.006325150421581215;0.010131319460880217;-0.0521274626276644;0.10676570284726941;-0.014530280138268013;0.013831346493733366;0.003380313228074576;-0.0815846561877429;0.13683346132145954;0.09680571852344902;-0.08265372518840947;-0.04851223348681874;-0.08850793021766386;-0.0412093015210001;-0.0034574676677844164;-0.04927181504811434;-0.05125174868312383;-0.06061006176600797;-0.061683166946661226;-0.11221582800073085;-0.08770018407145955;0.0033581252895304586;-0.050269331816004986;-0.0972204286411742;0.036423314433362886
9.0;-0.11773315543482236;-0.13909501494738258;0.12037435468187944;0.07028044294144091;0.0788134880127759;-0.05884623872997716;0.08595770787859518;0.20596379672582374;-0.0075241366957823925;0.010071796058069784;-0.056586792494157136;0.12645093154766227;-0.01842437439837082;0.015810297453159258;-0.0016445855411040145;-0.08968022846487389;0.1633351742952506;0.1090317971936932;-0.0923485087577591;-0.04996406971499246;-0.10768171916124883;-0.045311633298924736;-0.0016173978205378432;-0.0523769837866677;-0.05524826217449939;-0.06814847771048178;-0.06778896801265308;-0.12400042734441097;-0.09909169208850274;0.003377541739039788;-0.055759309877389425;-0.10883800158529203;0.042172214386896126
