row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.017743376960357847;0.012245934239383065;-0.01873125413050287;0.011342095134557643;0.007601795900144426;-0.015933520054992108;-0.016148836904107743;0.0014644800693033623;0.013695845917336958;0.008800885092553282;-0.009944139898588365;-0.019028258145396958;0.008008172057884753;-0.004901536006174606;0.0061179506064872845;-0.01933445913563436;-0.01603179860442612;-7.246994955236868E-4;-0.004984969764090517;-0.01527421023535409;-0.01581774683923822;-0.01872990843941658;-0.01246211876693415;-0.018562413921575666;-0.0010564187608265198;0.008442433805050466;0.004049036720379595;-0.01542200917652213;0.003062914678753012;0.019101527001608744;0.011266798858868363;-0.011249687540023446;0.009897588430282624
1.0;-0.013949749220056372;0.02683033908661977;-0.024231824321484356;0.016557793307107625;0.01922021502302195;-0.0028446912656590745;-0.009320407218378509;0.008108419010568246;0.02397050791264773;0.020168524040463112;-0.02051469267996068;-0.0051860706425632275;0.0010212312736711613;-0.01076696129878768;7.070696958926901E-4;-0.01314260531681596;-0.009505125559153737;0.006304701535987964;-0.0012611621498772102;-0.020228287485289247;-0.02830192116549496;-0.0313222390507107;-0.010436590840890879;-0.039034589766986885;-0.005208152276804866;0.007444552445442724;-7.937077542351642E-4;-0.02037286979109903;0.0027297940403638995;0.022227164468277657;0.011595631535669592;-0.005947539106160296;0.007239109429458429
2.0;-0.010073914921387542;0.04147465760948124;-0.029682051076745167;0.021661068825469577;0.030786891618407593;0.01029560520802509;-0.002460843938905147;0.014749289200980382;0.03404192538091114;0.03166910143802447;-0.031070685591562945;0.008628151819959245;-0.005969482136333791;-0.016704906059923662;-0.0047368834000124285;-0.0069644987053189365;-0.0028282171511298006;0.013286493890496819;0.0023406888857701266;-0.02532552750007784;-0.041453958681789846;-0.04394781316837875;-0.00841136506953058;-0.059606778046590536;-0.009326646619872429;0.0064668394392994105;-0.005859218758109029;-0.025509120321577414;0.002395882228365176;0.025391962833152978;0.011887655163063329;-8.041510625035999E-4;0.00459146021197926
3.0;-0.006115452689507045;0.05617919691382668;-0.03508167634561623;0.02665127420716483;0.04230152768248535;0.02348766578695594;0.004429095256897128;0.021387165322673582;0.043915044548032724;0.04330491885979811;-0.04161186655714515;0.022413925081075304;-0.012964057352419149;-0.02271708456168952;-0.010214690467498008;-8.003544740931906E-4;0.004001278121694604;0.020219932391238447;0.005816869030852762;-0.030570290447752776;-0.05529419984281124;-0.05660700445958508;-0.00638644484916417;-0.08028010293069118;-0.013416592835011053;0.0055059671379940976;-0.01115556091365651;-0.030827034729348612;0.0020584352828498307;0.028593028277632136;0.012145445290497553;0.004178359422176282;0.001956031158125759
4.0;-0.0020739438525388095;0.07094426213554152;-0.04043044373273081;0.03152784583696371;0.053763863811341246;0.03673174849715986;0.011348666617953024;0.028022120685101466;0.05359472072679074;0.05507829521873764;-0.05213798160149769;0.03617076133237139;-0.01996258549083562;-0.028805248290302246;-0.015727150264165518;0.005349610501218007;0.010985730369129901;0.02710426596476144;0.009163692952837078;-0.03596690247784302;-0.06984282640481367;-0.06930018822945644;-0.0043618335909902245;-0.10105569351737097;-0.017482791012779383;0.004558611743076112;-0.01669061571166188;-0.03632311181796749;0.0017146455483372414;0.031827373038567836;0.01237151483883369;0.00899738846196015;-6.65742286309781E-4
5.0;0.0011028083114352563;0.06774867897992104;-0.037338624851369864;0.03733049114783254;0.0496283501963946;0.0477249820592255;0.017793988208043822;0.024896985485214636;0.052430926698574104;0.06646790712021854;-0.06146393925723922;0.03941015331421455;-0.026886900959336137;-0.03366497158699881;-0.013039557449047591;0.011627320695935387;0.00833711698237699;0.03107851100909756;0.013594138786084165;-0.029745502369313965;-0.04234374985197039;-0.08084030706907928;-0.01814172779305122;-0.10477069036788794;-0.02142321091412823;0.0037130055815003758;-0.019867741285117837;-0.038822654219714516;0.0014888571304616839;0.03484460003699526;0.01270748267617018;0.015159547584537244;-0.003993298507129639
6.0;0.004231841722827255;0.06456619568713638;-0.034289389963265964;0.04320497697428948;0.04553292545585844;0.05878126212663798;0.024232705897772915;0.02174606118492807;0.051286888417387225;0.07794459708728921;-0.07083062613807639;0.04275528862424854;-0.03380325325395367;-0.038504345721611516;-0.010542746592200836;0.01791919340171664;0.005660892199042422;0.03494171557117092;0.017805762820323777;-0.02332588906215269;-0.01473905208018663;-0.09222129044596519;-0.031869242909500675;-0.1083107230458214;-0.025323535328160788;0.002896174772479082;-0.022820626186572646;-0.041272383345352534;0.0012721664211177738;0.03785612894690781;0.01303942306662668;0.021044458874548436;-0.007422534480599007
7.0;0.009316808082970843;0.08009175224693141;-0.02949468959264297;0.048632507338595886;0.05724884034669116;0.06944529862920978;0.030798452013705534;0.028415892107550487;0.04976284115420278;0.09180372908815065;-0.08112830215219997;0.048993544586061956;-0.040779081818901775;-0.04415616588087462;-0.0066210014703148665;0.024203909266688382;0.011172729076971453;0.0388610329970847;0.02152792331218373;-0.02828189984115968;0.013101900654345612;-0.10379480585639984;-0.029834454835608946;-0.11206243832024412;-0.02924900940578103;0.002008669522366431;-0.026869343019914838;-0.04451910575133378;7.183205878025222E-4;0.04109779948382044;0.013376262237404547;0.026335992329020362;-0.010734037855690343
8.0;0.013576696761700018;0.09501597677736935;-0.03470972079441265;0.05328534417830487;0.0686082025366134;0.08279180830698427;0.037676457862972496;0.03505494446568004;0.05971386290438608;0.10457862692207243;-0.09154472716867965;0.062539699965918;-0.04776884269338841;-0.05007580048527686;-0.012056604299610241;0.03035236627450868;0.01817366103826552;0.045740144249046176;0.02519061425725599;-0.033307720915296435;2.8303693210056033E-4;-0.11653361634163632;-0.02781025828476344;-0.1329752959814781;-0.03319397416459263;0.001131732912087409;-0.03278332742392245;-0.04971765874651905;3.0168882803067245E-4;0.04438339707332342;0.013541868316669233;0.03155510654444922;-0.013361543458711494
9.0;0.01792111684298102;0.11000180937330939;-0.03987298482194145;0.057823401514132594;0.07991473745895354;0.09619086464733674;0.04458438856943163;0.04169104721472233;0.06946953093161122;0.11750957614697614;-0.101944060907684;0.07605302824834002;-0.05476244287245269;-0.056069236294162786;-0.01752586384427514;0.036486402453524316;0.025332189986060006;0.05256931397000259;0.028729470960023793;-0.03847890891199117;-0.013213972512777035;-0.1293072974314365;-0.025786378677514328;-0.15399306116976264;-0.0371275243340536;2.5953778071387723E-4;-0.038955868122471426;-0.05509922768586629;-1.3016983344507974E-4;0.04769314357894012;0.013682793830997615;0.03662221522813181;-0.015971790432541943
