row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.007341090479275;-0.008370348209336704;0.011876929812249058;0.010899977394526649;-0.007493476725610057;0.018568294997545757;-0.004920331903603383;0.018883826834440332;0.009218575115937676;-0.017449708312847877;-0.011199091468052287;0.010982675358897413;-0.0013932325152484423;-0.016771416354597828;0.017238423950745384;0.009773037346465726;0.0048721700741166975;0.0015811065970099125;0.007900535757236975;-0.0021369807296057718;-0.011851178331846799;-0.006238138131216533;-0.0040705689799985095;-0.002307229049299416;0.015492927598948911;-0.0023429102909032773;-0.011439525250754135;0.011027712446180515;-0.008126616142248832;0.00802762930961928;0.008538103267647014;0.005271768724350864;-1.9562966999818465E-4
1.0;-0.016126803227799053;-0.006911269248911389;0.012260146591099886;0.00575032223250792;0.005064578068704811;0.01550521620158516;0.005829434572874553;0.028775071975614068;0.005813264771343758;-0.03355714989877871;-0.01445660180150566;0.02391544587023842;-0.002072014189625446;-0.022032576424855687;0.0048495453635356445;0.0031718730321128093;-0.00814397412248202;-0.004143744266201314;0.007909838929910096;-0.007463721291652051;-9.755273328883873E-4;-0.023847181610542577;0.009640610902753598;-0.01812039915892519;-0.0011577898511787761;-0.0010768137872035177;-0.02008970835998366;0.025889298869664554;-0.006557265126344759;0.01312918533807071;0.009682144543946527;-0.006038765511157885;0.00831391958503144
2.0;-0.025007653873446195;-0.005419523833113115;0.012612774934783067;6.481450648560703E-4;0.01793782195268038;0.012530231794047136;0.01658252854611148;0.03865564507359862;0.0024547548394188213;-0.04927692642629163;-0.017691908508748966;0.03741989112932034;-0.0027198524187669036;-0.027219701786719844;-0.0077942517470973565;-0.0035022442306148994;-0.02118547017170612;-0.00971883063013788;0.007921873422475195;-0.012720831666943662;0.009886791869756878;-0.04127249620416805;0.02321931596772549;-0.03390973339138392;-0.017782661053069165;-5.865392066331911E-5;-0.028650661243541688;0.040795723548300675;-0.004761068721603386;0.01820435001265702;0.01082422425951489;-0.017207394806110225;0.016831367943447785
3.0;-0.03398446858142426;-0.003894828290663577;0.012934549217279306;-0.004405422112640545;0.031133769833523443;0.009645442168556182;0.02733892522512822;0.04852562563873455;-8.573033587811409E-4;-0.06460680722554288;-0.02090488382753401;0.05149930061914542;-0.0033363772190820318;-0.0323319072243701;-0.02069601538275575;-0.010248101798367572;-0.034251896668305;-0.015146641920218942;0.007936666147720898;-0.017907625761367743;0.020735647912561328;-0.058517630443683744;0.0366681048277019;-0.049675692111755376;-0.034382257071151244;7.151810720963875E-4;-0.03711736513252723;0.05574738080443824;-0.002743735913206057;0.023261894388402204;0.0119632382476238;-0.028239947270848095;0.025357637379689015
4.0;-0.04305805753035105;-0.0023369044394243956;0.01322520895252706;-0.009409244026611538;0.04465995837711257;0.006852953800219138;0.03809859987444398;0.058385093003366376;-0.004123257721629138;-0.0795450923422178;-0.024095430392495107;0.06615618119694232;-0.003921233401594961;-0.037368342919305214;-0.033858671663933707;-0.01706448809289885;-0.047342832577161785;-0.0204296653753216;0.007954244118280877;-0.023023414935437962;0.03157090894464544;-0.07558614214989721;0.049989542793310915;-0.06541873689024627;-0.05095716296369064;0.0012483843142821359;-0.045484769735568906;0.07074460798643792;-5.110883219497592E-4;0.028310545599152213;0.013098066599571625;-0.039142311357786265;0.033893573081897305
5.0;-0.05203459359110987;0.01568697499803962;0.0332463402924697;-0.014695895949982659;0.05561440673269438;0.008086872243908798;0.04894609517549507;0.048232492196173794;-0.010192695866415427;-0.09534798717259561;-0.02151777169258482;0.07013710756464281;-0.004733391748816423;-0.04693450205791777;-0.03570985818662279;-0.023137050924838237;-0.042990236882548605;-0.018208675759393028;0.00796620333862802;-0.03444675143816403;0.02348618867134771;-0.09211805725987729;0.05352445970677011;-0.06706820718521933;-0.06750091880891625;0.0016818391721183143;-0.05468560712218531;0.0864708975663586;0.001486245443684683;0.032183150750706754;0.015340324577897288;-0.049770370031682026;0.042439423418958656
6.0;-0.06075094851774662;0.033159057786950795;0.05294668530302754;-0.020004878476577472;0.06661964604255144;0.00924486836251077;0.05978942575888822;0.038078283942661904;-0.01624901288080443;-0.1110119993703694;-0.018982380505595586;0.07414703068537426;-0.005567702603500062;-0.056418224050135656;-0.037698525459820775;-0.029212603455443575;-0.038632981827290094;-0.015984919928886725;0.007987777963636254;-0.045919061347049324;0.01529178885618175;-0.10847809672522282;0.057136082379106015;-0.06882880096238127;-0.08401701826173127;0.0021857938743071736;-0.06399427193588361;0.1022007879242606;0.003613325274503947;0.03578166560076826;0.017682252836168023;-0.060336089047487;0.051000104036727556
7.0;-0.06980611687144363;0.034710656760615285;0.0730647651196838;-0.024904716093267155;0.08083614841333896;0.011793925553069564;0.0705692451438267;0.04787314253253851;-0.022105235006402532;-0.12710967184397928;-0.02223933131036906;0.07806641160020149;-0.006219112214960325;-0.06161389423454696;-0.03855208871690257;-0.03575436384005248;-0.051628482585812784;-0.013329805922828113;0.007973798895746351;-0.0518393415978127;0.007502937521421513;-0.12335736842451803;0.06887900333641887;-0.07154676174070526;-0.10049745900118415;0.0021612274285051636;-0.0722145273724719;0.11744526617698425;0.005688987602405299;0.039980494302034764;0.019529476625688748;-0.07020326370960218;0.05957603026668763
8.0;-0.0800682693887545;0.036676684637049685;0.0729732816632747;-0.029675606455319456;0.09590868458137033;0.009433636625425667;0.08137977086849904;0.05756951886756814;-0.024655981666968606;-0.14075350225207178;-0.025355737614630565;0.09463217473762583;-0.0067237005286583445;-0.06645828252765401;-0.052376008359056356;-0.042511041946140124;-0.0646986693237632;-0.01873540382000703;0.007968118915429971;-0.057548051237848535;0.018451722518477886;-0.13954160791558284;0.08156285075591836;-0.08717508637694882;-0.11697715660024455;0.0010304753632304374;-0.08007421637037467;0.13294831104467994;0.008630961666682991;0.04484034071796088;0.021089728023317295;-0.08017399038809324;0.06815819428614267
9.0;-0.09043550888539435;0.0386787950759995;0.07284801097431821;-0.03439070787563303;0.11135158318771124;0.007176862868731029;0.09219315319465383;0.06725673342826619;-0.027166550939578357;-0.1540049377603088;-0.0284496693896717;0.11177658753799678;-0.0071955189132844235;-0.07122426610129769;-0.06646989347752069;-0.04933806445641312;-0.077793301420094;-0.023996592276521952;0.007965019939389067;-0.06319096272284444;0.029387909422068505;-0.15557148689710357;0.09413539896246967;-0.10278338521196408;-0.13343522193887614;-3.2264950240603577E-4;-0.08780793111934597;0.14850030956250296;0.011759634868969169;0.04972902827078804;0.02263349295948746;-0.09003059483359263;0.07675376912735647
10.0;-0.09893527053980368;0.055691523107627955;0.09228131063971017;-0.03981308334134528;0.12261473472359082;0.007949331758172057;0.10307144004270663;0.057116017162346044;-0.03333299923884003;-0.16930976011371124;-0.026023593968832727;0.11586150447914463;-0.008133268441879976;-0.08032305699175628;-0.06910051185017484;-0.05501785173100213;-0.07405283530068042;-0.022139017704688492;0.007997859021461403;-0.07472064503054263;0.021065019903792646;-0.17125034264031214;0.09805102465077725;-0.10498438756112116;-0.14984106504216257;-3.017753709668996E-4;-0.09762063408534903;0.16468676246962238;0.014320057511631127;0.05213435243237659;0.02592713082585464;-0.10003353767072418;0.08538493447400897
11.0;-0.10718512374461175;0.07217424097768063;0.1114064895241687;-0.04525673738222626;0.13392628437606455;0.008649455136603774;0.11394555655542067;0.04697369128186349;-0.03948630870894823;-0.18448297634143368;-0.023637571530237596;0.11997389894035493;-0.009093594849975552;-0.08933783150060859;-0.07187124467005856;-0.0606971587675993;-0.07031311761856761;-0.02028188747239633;0.008040461079041248;-0.086300052355721;0.012630767554863661;-0.18676849493530395;0.10203837009889014;-0.10728929018540785;-0.16621838928026433;-2.3394514561655348E-4;-0.10754246999595549;0.18087976466097996;0.017002003410168477;0.05424209378276338;0.02933023602099982;-0.10999423841017957;0.09403715202661597
12.0;-0.1151909879089237;0.08813950267135187;0.13023084587214712;-0.0507214992896521;0.14528584386838844;0.009277813400153809;0.12481550267994941;0.03682975576642145;-0.04562647918340754;-0.1995265474593058;-0.021291005258716817;0.12411336148892442;-0.010076548316456107;-0.0982684028948587;-0.07478240335251732;-0.06637598139217799;-0.06657415487885775;-0.018425205441657846;0.008092882791965985;-0.09792947338146624;0.0040845058482952765;-0.20212820118907418;0.10609642785681721;-0.10969663359400127;-0.18256711250626662;-1.2754493129955006E-4;-0.11757359377058972;0.1970779925810399;0.019803199500429122;0.056048360569259846;0.03284313234042657;-0.11991986867143847;0.10271155990067114
13.0;-0.1252763876413787;0.10851507935930478;0.13019619141095187;-0.05614757282419382;0.15655740666136408;0.0057018463113978745;0.1357506855498291;0.026710999524776874;-0.04642395416246841;-0.21089853843551049;-0.02006184696088449;0.14402931883635217;-0.010813113305994508;-0.10811587107735368;-0.08669525099788085;-0.0722718937245047;-0.062496863981763434;-0.025597862216810912;0.008159169889327222;-0.10962951391075772;0.014682013639166921;-0.21989749481597176;0.10907911959398858;-0.12553059359095994;-0.19895922529804555;-0.0016134808318427377;-0.12742017738716188;0.213793796740057;0.02370069234995257;0.05931652280824656;0.0358946256017554;-0.13030921152713246;0.111339246049505
14.0;-0.13527144587498052;0.12869905823421632;0.1301905832621535;-0.06160394674534405;0.16789788767993974;0.002069657512714231;0.1466870760671907;0.016592709396002173;-0.04720444388065467;-0.22187205593317286;-0.018953960002651565;0.1645328896928663;-0.011547257943809935;-0.11797234622620018;-0.09862803800302442;-0.07819958448106164;-0.058370047311080295;-0.032705281329900936;0.008236301687644202;-0.12138478892713533;0.025226587555597986;-0.23767919609967492;0.11205627396294715;-0.14136616328245535;-0.21533236189460803;-0.003130628857683714;-0.137385416124542;0.23055647607103652;0.027761634283042038;0.062479217495772024;0.03897441759639649;-0.14074124992201997;0.11997520239659637
15.0;-0.14517703521515943;0.14869328993277284;0.13021374086841955;-0.06709087137048769;0.17930785627097645;-0.0016192174543736898;0.15762466198383085;0.006474880652687006;-0.04796812060589383;-0.2324516087693182;-0.01796597217153688;0.18561742507945883;-0.012278957698336673;-0.12783791963184363;-0.11058096646407731;-0.08415880832470579;-0.05419408721779305;-0.03974796643150263;0.008324218448308593;-0.13319499416850797;0.03571851918663326;-0.25547311114837135;0.11502797749496753;-0.15720331751413352;-0.23168672895277578;-0.0046791675449354125;-0.14747014307460465;0.24736580247317166;0.031980490402369756;0.06553805623628664;0.042081861340409324;-0.15122134931300446;0.1286192837245233
16.0;-0.15531806526198066;0.15061772931611922;0.15167061716596694;-0.07145305036538721;0.19709367815094037;0.002757837496068465;0.1684805298789113;0.01602583427631078;-0.05406393698494367;-0.24838403585462035;-0.021213458499811245;0.1895713069223317;-0.01294527054990908;-0.13306924702984008;-0.11152702076936799;-0.09032172573814475;-0.06705793639283317;-0.03744337636334283;0.00825780041463991;-0.14045211342927683;0.02852782070610849;-0.26735003011107106;0.12460609932352164;-0.16186240201338498;-0.24791476334805898;-0.0071809349014424866;-0.1545016232327068;0.2636050519691065;0.03484880458313559;0.06815495763932676;0.045382092683886946;-0.15847938956937774;0.1374724500682091
17.0;-0.16537709437748183;0.15251401293983133;0.173026391675896;-0.07576125418377508;0.2152378215433406;0.007318403875052576;0.1793326931422891;0.02558866950114834;-0.0601480817551027;-0.2641852034017177;-0.024453426900793686;0.19355259392264523;-0.01360498486727001;-0.13828478689828208;-0.11243212388946208;-0.09653853640054467;-0.07994051399126946;-0.03508892164072311;0.008191382379658201;-0.14770923272351894;0.02133712224056094;-0.2789929041644906;0.1340154667583882;-0.16667280455053007;-0.26411470812275406;-0.009777422700540717;-0.1614109824210404;0.2798465630909102;0.03783594053356026;0.07063766594093002;0.04871200205018758;-0.16552347274838422;0.14636481775035926
18.0;-0.17535380709587783;0.15438203248588553;0.1942806754495169;-0.08001561681412597;0.23373939694755846;0.0120620261321203;0.19018114525973656;0.03516340721981802;-0.0662205343930033;-0.27985746746980544;-0.027686012318443073;0.19756079416816147;-0.014258043154177487;-0.14348440167273632;-0.11329591899674031;-0.10280938730720723;-0.09284187109538587;-0.03268446625644282;0.008124964343340932;-0.1549663520518088;0.014146423790247657;-0.290409971485216;0.14326201980697506;-0.17162919886267047;-0.28028661971970714;-0.012468870098669186;-0.16819729127333916;0.29608892647352064;0.04093925414581363;0.07298771154433202;0.05207066132451162;-0.1723540287707139;0.15529763234766628
19.0;-0.18524790056681403;0.15622168396788003;0.21543309509214079;-0.08421631062661011;0.25259726006089644;0.016988118222015;0.20102587986929873;0.044750067836564336;-0.07228127485502021;-0.29540315740084494;-0.03091134816648113;0.20159542132482763;-0.014904387600471497;-0.1486679530376951;-0.11411804731537567;-0.10913441725131151;-0.10576205593714971;-0.030229881792303962;0.008058546305665182;-0.16222347141473076;0.006955725355430093;-0.3016092851882053;0.15235156504091923;-0.17672637833557941;-0.2964305772080121;-0.015255395070578014;-0.1748597147362703;0.3123307044063886;0.04415609954626043;0.07520677010578372;0.0554570695136158;-0.17897165989988373;0.16427203019228967
20.0;-0.19846432884095347;0.15920208908081138;0.21439176225722195;-0.08826500273534403;0.2724642070513185;0.01596785248394195;0.21197692398241813;0.053995769559716696;-0.07285566540069911;-0.30522255421858374;-0.03380870895177841;0.2238009295477129;-0.015136823219070858;-0.1528611938820674;-0.1301840173385424;-0.1158770045695776;-0.11882734599053582;-0.03566440655028141;0.007998794600425633;-0.16931064438145615;0.01816843887477114;-0.31601337007136193;0.16375186003258993;-0.192123756452931;-0.3127024750974802;-0.02018898682860337;-0.18092955012861633;0.3294274970623141;0.0487335065977345;0.08026991072107754;0.05779176822172691;-0.18666817159001173;0.17302241502442198
21.0;-0.21178098399219908;0.16221690799630895;0.21331820479441954;-0.0922485488036878;0.29276363484551887;0.015068463810345859;0.22292965815287608;0.06323605088242518;-0.07340628571109059;-0.3146910815812763;-0.036685973589488476;0.24652385145761485;-0.015335067728289464;-0.1569726297175471;-0.14653166081633573;-0.12269017624157713;-0.13191716478708274;-0.04095402927716883;0.007941054474587903;-0.17634653567669667;0.02937133371013762;-0.3303034794619164;0.17506997479137942;-0.2075063480775035;-0.3289633731901973;-0.02526860969953248;-0.18682325241164205;0.34656263073016663;0.0534306561436676;0.08545145461182709;0.0600686973298552;-0.1943135641292055;0.1817846221729549
22.0;-0.22277066455600264;0.1845102991090949;0.21299280882621727;-0.09799323553468307;0.30475988331449055;0.010901316848488187;0.23397457912453493;0.05315964999888201;-0.07266032163648564;-0.32299759184131377;-0.0363897630861384;0.27096035528470586;-0.016057447283767682;-0.1668728868092113;-0.158561371011335;-0.1280065221523154;-0.12874311173360614;-0.04931647312548685;0.008057450204496157;-0.18830179067696498;0.039724257157516776;-0.34852968599031425;0.17784875252476823;-0.22339958519767922;-0.34523339879265874;-0.028265194752123638;-0.19779912261044905;0.36457116054359073;0.058464521860100704;0.08803794493669183;0.0643833412279147;-0.20475772294558253;0.19045663680216396
23.0;-0.22991041947587687;0.1986387013395541;0.23074930909651764;-0.1038382524091669;0.31698433268243964;0.010236837612934917;0.24491514498789732;0.043042971418623226;-0.07902298277609038;-0.33803697630396473;-0.03404447098043907;0.2751006919483839;-0.017332389384568953;-0.1747168674491563;-0.1632846413319467;-0.13280364444535192;-0.12637825397395444;-0.04827558311354816;0.008146404647450691;-0.20011728106629034;0.03076127943804068;-0.36169520492618146;0.18288604619302612;-0.2272255457457662;-0.3612532987739944;-0.029505503173838835;-0.20953460337437504;0.38205239374795985;0.06215079287476859;0.08597532343214394;0.07040802192948;-0.2133440530538194;0.1994835877252968
24.0;-0.23683619432839054;0.21231329094280227;0.24824198593241822;-0.10970092585541136;0.32924894192067833;0.009512327398024904;0.25585157252818513;0.03292469557950065;-0.08537260594262051;-0.35294872465942;-0.03173802362234376;0.2792676772477393;-0.018629739228145228;-0.1824774611237805;-0.16814697641979426;-0.13759314463493325;-0.12402527504653361;-0.04724174544234563;0.008245334756707945;-0.21198357975487833;0.021684512798755537;-0.37473953280882444;0.18797742577744972;-0.2311298604543455;-0.3772444735655106;-0.03075452925695968;-0.22137709254234067;0.3995419454963723;0.06594370195472417;0.083570504567255;0.07655749889679453;-0.22195702610529394;0.20854574760425043
25.0;-0.2479083080023536;0.23478150762112848;0.24789008633188825;-0.11552229516195853;0.34141960489827516;0.005202897581004669;0.2669064752799117;0.022852147340229646;-0.08448625061892517;-0.36057142528476815;-0.03164992360788522;0.30471256883618597;-0.019365207148881982;-0.19232901187893958;-0.1800688619456162;-0.14290533633911218;-0.12085769620625299;-0.05561271742666226;0.00837477292783152;-0.22400526282483887;0.03197377502131089;-0.39287229069541235;0.1907979083667026;-0.24701097411152237;-0.3934596240830468;-0.03413689294968883;-0.23267715711355366;0.417790926794348;0.07122895099478069;0.08575272240483951;0.08109067707713145;-0.232319776518818;0.2172415359120573
