row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.0097357124832812;-0.005244700299283039;0.017187528262107423;-0.007050929860555662;-0.011203352164440817;-0.013013230228506423;-0.014469643439858904;-0.0033175578520563097;0.013197831601088218;0.006203585745020678;-0.010524446428812909;0.01884443453901324;-0.015435011407029488;-0.00155424947241534;-0.008998793449618838;0.019033586594579776;-0.004979906749757058;-0.014306458165959364;0.015128539525393562;-0.003576605752008414;-3.482158864581107E-4;0.0185559181035419;-0.004140963528509168;0.007583048389079621;-0.019736554768262523;0.012965232894671923;-0.006271187363372772;-0.003557570426009748;-0.006543108418911148;-0.007618713545214945;8.389928557611497E-4;-0.011169224465386929;-0.015978338961809453
1.0;-0.012320724071242021;-0.0071201320795975815;0.029141219514466923;-0.018885059377452995;-0.008765200862915469;-0.010685989840847857;0.013921845744805404;7.44109828782244E-4;-0.005238564019862578;0.0016633121563641622;-0.01802157691234342;0.029533430620089098;-0.01842168630372618;-0.004717520319170124;-0.014297474475683473;4.203023266495E-4;0.012803210309075611;-0.022789580531640843;0.012515963661109315;-0.0042089679247621845;0.008364469858375603;0.04732313577798919;-0.025273793990057684;0.005040955342392574;-0.02007256653551386;0.009351215450982915;-0.0182935559046666;0.010973603338802086;0.0031823217954147064;0.0027473982235373742;0.010126408042571507;-0.012007760227521551;-0.012323316509793377
2.0;-0.033839348200027625;-0.008753475919293595;0.04058158864160118;-0.030484019787203866;-0.006182737485014236;-0.00792218681987351;0.04289442916115262;0.004463147836819087;-0.023369622393488543;-0.0027635053596994086;-0.025473135429552846;0.040328112822837964;-0.021273684256690184;-0.00791825239908885;-0.019688016611645275;-0.01886462726375062;0.03012165960196053;-0.030850820922045774;0.00990083355780836;-0.004890222335259112;0.01715121574971087;0.07535524962090032;-0.04650912619909503;0.0034567474216740416;-0.020411045492471816;0.005908012345672469;-0.030163077778461184;0.025293321662541373;0.012928992526063639;0.013104840148157345;0.01907183177642543;-0.012917094366429734;-0.00932054698673567
3.0;-0.05483483182368529;-0.010151336156380645;0.05152263945061482;-0.04184290977090442;-0.003452954324850157;-0.004712722467572615;0.07245556496071524;0.00783515863396149;-0.04119142461759635;-0.007076329548866148;-0.0328789061811941;0.05122898160812043;-0.02398451267904894;-0.011158251665766315;-0.02517484835298155;-0.03883672906394307;0.04696469908424572;-0.03848042640110156;0.007283142135464346;-0.00562050450657645;0.026012227072873526;0.10267946060028606;-0.06784316729448395;0.002794980106637657;-0.02074745350758319;0.002617945008652474;-0.041902172396020114;0.039381615205710305;0.022700138675046076;0.023434420174290246;0.027682565827920835;-0.013904053493563242;-0.0069649956187893556
4.0;-0.0753223733312677;-0.011320554110490644;0.06197887824332455;-0.05295686786451917;-5.728681335700966E-4;-0.0010485720716143128;0.10261052910297938;0.01085703136456183;-0.05870119842762263;-0.011274634642758758;-0.04023867798157888;0.062236526737475255;-0.026547376082096005;-0.014439408326834498;-0.030762604799937122;-0.0595107496768492;0.06332212653936607;-0.04566913415440163;0.004662882883098855;-0.006399939069299933;0.034947692613647656;0.1293251080589578;-0.08927182624339433;0.0030174224442138372;-0.021077577142171025;-5.339736653334416E-4;-0.053530221051744264;0.05322045573585475;0.03249912722580999;0.033717897643491576;0.035967004636612086;-0.014974565172662045;-0.0052466769928991765
5.0;-0.09700289214888957;-0.02160917640970149;0.06541958510466356;-0.0637752723175524;0.008663596341717135;0.011867507142411613;0.13207639070228763;0.0055289145972507725;-0.06238990199001999;-0.01600330950412105;-0.03799481311960651;0.06670994628821106;-0.031175798305239644;-0.015735682362996693;-0.02408981288563116;-0.08005348942742974;0.06585175766047274;-0.048823406999273976;0.0020536871042667695;0.0037015349694154267;0.044687575546207475;0.15770004053412326;-0.08838117983856114;6.993879332548875E-4;-0.021411865227146255;-0.004038670884760499;-0.0649608530400591;0.06733692396732797;0.04218751947533509;0.04430456826865063;0.04430166514305525;-0.01571729367537819;-0.0019528579315524989
6.0;-0.11820650841646092;-0.0315318805618326;0.06897215192388857;-0.07475388107857528;0.0177103653144663;0.024717525409644475;0.16181897236793327;5.945063477592544E-4;-0.06643068776233771;-0.020761161023171444;-0.03575876379934392;0.07123551525200808;-0.035785912703821955;-0.017021708856889726;-0.01742106277923683;-0.1011044732138417;0.06884113819857746;-0.05156101341974607;-5.513988690298609E-4;0.013633765029697178;0.0543192690621465;0.18569773587447086;-0.08809233523639709;-0.0019044802559302358;-0.02174650310666268;-0.007397023814246198;-0.07648449407586712;0.08134957678164959;0.05186978491369107;0.05489000908754471;0.052382625732459595;-0.016339861012433482;0.0010024313316395316
7.0;-0.1400035336321902;-0.03329054234246632;0.0723855316074124;-0.08538640563342349;0.020885884330488592;0.03771025301233104;0.19182570028838059;0.0037037833673874893;-0.07080755757208618;-0.02659474008304331;-0.043775377039769775;0.07768380478466957;-0.0395421818658659;-0.019970912251438065;-0.010940815595228866;-0.1258877841421089;0.08235561463983841;-0.05123879956639082;-0.003158942724663054;0.013097723585615829;0.06401566560449913;0.21095007243691438;-0.10971527531340361;-0.006588514804977389;-0.022076832786996917;-0.010949021336772063;-0.08782557538520137;0.09524553061014886;0.0613356400060036;0.06534047861980409;0.05862869881682912;-0.017040647074080213;0.0014667068198025396
8.0;-0.15912989442325837;-0.03384704586176452;0.08154257360812091;-0.09495128626085989;0.02471656555665164;0.044250075923488286;0.22399027205376376;0.005540734333448895;-0.08726137861853209;-0.030279333346518365;-0.05092880591201069;0.08916988058914445;-0.04262105566422558;-0.023108537397771314;-0.016176609142536387;-0.1491728246351495;0.09690664706180982;-0.056787441964263774;-0.005795207805541018;0.012011911754442176;0.07341522005659215;0.23549073322736255;-0.13143745036531504;-0.0036231464570173192;-0.02234396847924735;-0.013823998017459085;-0.09883348802705602;0.10807980479087684;0.07129412927555157;0.07544418032697175;0.06587769466110621;-0.018651468918553675;0.001059278858138979
9.0;-0.17780890853791192;-0.03420218319751419;0.090272639704852;-0.10424030773883466;0.028716528399474046;0.051301997545970784;0.256742418528731;0.007031234552772897;-0.10340645723622854;-0.03384677123844639;-0.05803517691837932;0.10076508847063373;-0.045569702079223666;-0.026282386104256938;-0.02150122882179375;-0.1732123636214166;0.11093569099144829;-0.061862159652149834;-0.008434069890727425;0.010876389089146203;0.0828900746345897;0.2594917620048591;-0.15323487087501828;4.5395315603922494E-5;-0.022588561452994003;-0.016601118599661936;-0.10977545968135248;0.12060383207217552;0.08129854587033054;0.08543780538897952;0.07285813491025998;-0.020361954240979457;9.190877068376965E-5
10.0;-0.19787401551713013;-0.043251331087085745;0.09409224976180874;-0.11548812370695516;0.037444533182432835;0.06404100704441615;0.28762563382144524;0.003719683585126689;-0.1088985176249602;-0.03854844762862458;-0.05578407998480041;0.10519025182832466;-0.05072590094718843;-0.027874075549189477;-0.014711919960787474;-0.19572157103563126;0.11524415727472724;-0.0634042914932133;-0.01103085918535365;0.02046695750781221;0.09230336053549733;0.28698385731706344;-0.15375260383450676;-0.0029415674907779443;-0.022915086588655778;-0.0196327132356204;-0.12150254190475258;0.1341522334087819;0.09099725921193574;0.0960693166296796;0.0802469080961493;-0.020756672277748224;0.002557478731743908
11.0;-0.21752318698280962;-0.051981339663179894;0.0980094196431422;-0.12688067789919774;0.04600115561927469;0.07672033310336707;0.3188002515396161;8.227307293342894E-4;-0.11476134118706369;-0.0432790960490328;-0.05354074377944131;0.10966719885458513;-0.05588108979873569;-0.029465199651915668;-0.007922834080525496;-0.21869769136497555;0.11997498550499597;-0.06456364081025738;-0.013623762692094435;0.02989750711405327;0.10161435421824253;0.3141437455112483;-0.1548003027597801;-0.0061802446002129285;-0.02323787429017571;-0.022545446594812717;-0.13333629701261485;0.14757564393655215;0.10069235498790166;0.10668706813670437;0.08741965860840806;-0.021045138849073473;0.004708658045367142
12.0;-0.2367730196960002;-0.06040494330109035;0.10202025649277124;-0.13841268718437233;0.054392651385884054;0.08934215424506695;0.3502683293930159;-0.0016566963705223594;-0.1209975460304833;-0.0480389360767198;-0.051305227120333946;0.11419632201432106;-0.06103523564873265;-0.03105573994948043;-0.0011339784631166335;-0.24213016778285254;0.12511862614594688;-0.06534886225514425;-0.016212854207237573;0.03917107687826152;0.11082499834830088;0.34098876479671275;-0.1563503082168955;-0.009657498800903963;-0.023555833576366824;-0.02534601801591274;-0.14528004423044757;0.16086908794850444;0.11038440156696196;0.11728707846746741;0.09438680978232847;-0.02123178437459477;0.006557037743106303
13.0;-0.2525163310950435;-0.06613806062930831;0.1079483026195477;-0.14757163154721079;0.06559405750164009;0.09663554809409777;0.3849414512706848;4.2391132956550543E-4;-0.13613324388055287;-0.049523567420968174;-0.04819238138716633;0.1277316970564449;-0.06613298892523015;-0.03261471531268247;-0.004992724800484037;-0.26290847021442426;0.12786134349653586;-0.07247206725249229;-0.01885092097724237;0.05046147369330761;0.12027679276690084;0.3672732543287006;-0.15879451995689653;-0.008964445658085239;-0.023711097563837644;-0.027264834867206652;-0.15655101711667785;0.17231570271920832;0.12098163214061085;0.12728470992418792;0.10325206391623323;-0.023024824050784834;0.00725638847989775
14.0;-0.26787094012883;-0.07157293411453317;0.11350534667447719;-0.15665843487720152;0.07688088472530133;0.10406286293152826;0.42017138230812423;0.0032967294099960774;-0.15097636512796506;-0.050841630530491955;-0.045034917075684085;0.14142223303724427;-0.07129898169782498;-0.03421188675528986;-0.008804926007879028;-0.2839486597524111;0.1308409597303487;-0.07943077255624076;-0.02148917727450504;0.06175967534166434;0.12973408252731963;0.39324606079896146;-0.16173595588586648;-0.007865250476500708;-0.023838922741221784;-0.029076568116574678;-0.16789947634862412;0.1834430811816615;0.13165948297813912;0.1371939310514101;0.11209722641072789;-0.024855094948277968;0.007577604248664402
15.0;-0.28285984337079556;-0.07672720858491677;0.11871333803876413;-0.16567355483961552;0.08825259114232963;0.11162324915785828;0.4559416475234217;0.00693831778998409;-0.1655355665883491;-0.05199477998275363;-0.04183327739700852;0.15526638869170778;-0.07653690629731544;-0.03584932100651996;-0.012568063602212838;-0.3052549172850276;0.1340612568119215;-0.08622235201636767;-0.02412762256975965;0.0730656600278794;0.13919685228349465;0.4189263760391371;-0.16514399950873473;-0.006384921383276336;-0.023939016087018948;-0.03078397696253271;-0.1793254868722344;0.1942559485262007;0.14242017488638326;0.1470149692588994;0.12092435421940222;-0.026722797492437004;0.007539139068767433
16.0;-0.30349327071278326;-0.0779620947897522;0.12239964561738768;-0.1752617527594478;0.09206896365710644;0.12504660941416126;0.4884163073450083;0.008592432025883872;-0.17305248666328757;-0.05868054582417875;-0.050192188995033554;0.16323784927951918;-0.08071221474423328;-0.038681966006435656;-0.005995305355996851;-0.33639497648812794;0.14317791208069666;-0.08068877632154133;-0.02673472052630339;0.07253815380863349;0.14888151066404287;0.4405888782853283;-0.18726750056070218;-0.013788983872659727;-0.024178804527037984;-0.03421956229701125;-0.1904782421598055;0.20686738242391536;0.15172553700218133;0.157178859771496;0.12453186928870365;-0.027551425803042193;0.004486883649909056
17.0;-0.32386600352848427;-0.0790796333879147;0.12614710044449723;-0.18485021158742512;0.09588517606498569;0.13846986208384998;0.5211815941559488;0.010075184329689964;-0.18093918329266456;-0.06550470060020042;-0.05860668735648615;0.17145666176728178;-0.08475920578876253;-0.041550303293365315;5.491243310046566E-4;-0.3681660692581772;0.15185799621887283;-0.07463786942067926;-0.029340005299145665;0.07204535483801389;0.15851843751929257;0.4618861822755241;-0.2094419242957159;-0.021469758146643383;-0.024401049953763763;-0.0376137681016929;-0.20171482035063007;0.21930073513387896;0.1610016206040571;0.16725570910744397;0.12793949318931494;-0.02835706868594864;0.0010579609524206633
18.0;-0.3439822583474639;-0.08008172238493588;0.12995471351129098;-0.19443892843131755;0.09970123014079105;0.15189300835954808;0.5542346326545725;0.011388270060979018;-0.18919199811306686;-0.07246918553245044;-0.0670775522129823;0.1799262958316735;-0.08867448367830438;-0.04445527741710599;0.00706447578044111;-0.4005407583071887;0.16012049130357597;-0.06809212483239586;-0.031943497454972575;0.0715868694366117;0.16810817426117955;0.48283812001453374;-0.23166450536953204;-0.029412217437292706;-0.02460421969335539;-0.04096925385324822;-0.2130425323577028;0.23155107090919486;0.17024691188518215;0.17723830472454755;0.1311736038954935;-0.029143527335600362;-0.0027324969833816652
19.0;-0.36384628142783665;-0.08097027316819376;0.13382148883598224;-0.20402790043092603;0.10351712763969041;0.16531604942067116;0.587572262342599;0.012533552739353767;-0.19780690989381966;-0.07957592779061567;-0.07560555765188513;0.18865019603338096;-0.09245456714845093;-0.047397856713098596;0.013549980435568956;-0.4334921802203734;0.16798398238634768;-0.06107356560506602;-0.034545217497929125;0.07116230512215507;0.17765126065526374;0.5034636034360057;-0.2539326067312141;-0.037602032117277355;-0.024786829396642757;-0.044288304377811845;-0.22446845906307653;0.24361373138872705;0.1794597151118157;0.18711947206688806;0.13426025912052494;-0.029914609962150104;-0.006869937882609587
20.0;-0.37934042205621543;-0.07989178899107982;0.13951171065186424;-0.2093774293373231;0.10993456937576596;0.1796811563158469;0.6251087400305887;0.011203075312168588;-0.21143805110992833;-0.08135520651990691;-0.08199367773281593;0.20191110238753956;-0.09676108642397187;-0.05019400460142486;0.009151545332599985;-0.4649050233939269;0.17691191614706447;-0.06151687437699568;-0.03722828943556455;0.0691805348651547;0.18840797966637343;0.5231563506672093;-0.27633076739247675;-0.028319536730709298;-0.024681170336485796;-0.04642607072787758;-0.23401462956135377;0.2529460107932883;0.19033221198807176;0.1959953136171101;0.13971522479119272;-0.033079622621753804;-0.01262182080143325
21.0;-0.3945225076772403;-0.07867283808156116;0.14490408747217476;-0.21443201139484103;0.11653300594019607;0.19459379589759562;0.6630445807908406;0.009637122068295258;-0.2248593461177644;-0.08301232622652399;-0.08833273012843124;0.2152858017986826;-0.10099679834041922;-0.05300984799897833;0.00470481359909344;-0.4970303458165267;0.18534693180076459;-0.06151265207430123;-0.039913882284448046;0.06715051031743828;0.1992377924855132;0.5425953780297305;-0.29876430636194146;-0.018706428881047683;-0.024545650856249827;-0.04846207918833943;-0.2434227739408314;0.26200716599801066;0.20128317087773234;0.20474262674840046;0.14505365779878554;-0.03632188543833763;-0.01866359994121377
22.0;-0.40741041955668544;-0.08221506232004192;0.14810676006791576;-0.2219929926139294;0.1296265360905352;0.20485361253251827;0.7014850218050064;0.017077751732150162;-0.23801549780782347;-0.08217702359846986;-0.0845984444442483;0.23098223193875406;-0.10773483683603986;-0.05548694949235699;0.00196488104380627;-0.5224667785879571;0.19230331927253366;-0.0657099359595233;-0.0425717037562727;0.07925441626324953;0.20926237437674286;0.5679700584359746;-0.30265992550970416;-0.016827838958752256;-0.024504081904796284;-0.04945027984827205;-0.2544128140858086;0.27124115059769616;0.2128382471758268;0.21435266645810053;0.152664547104007;-0.038829321644257654;-0.01950323739857189
23.0;-0.423998094028201;-0.08859604318119517;0.15274201989194094;-0.2351710356776719;0.1360689881095805;0.21679668444936848;0.736277711735991;0.019328477059313523;-0.2484817419935179;-0.08768922461363135;-0.0825644624756899;0.236856100762177;-0.1145339112040554;-0.057998214940071485;0.009116886585222757;-0.5510654174181988;0.20212018771303247;-0.0622598565086316;-0.045131227007221025;0.08731034917711626;0.21769464268679467;0.5935297895314945;-0.3062603355486259;-0.02127895977278695;-0.02480617913838318;-0.0514506592849157;-0.26744039756406673;0.2832093070045482;0.2223816341798449;0.22513174413144366;0.1571646508670657;-0.03819535152428063;-0.018870406685064973
24.0;-0.44031367113011055;-0.09476824896806767;0.15744110156028587;-0.24842189285779895;0.14242522203266594;0.22870973114699314;0.7713560594368547;0.02198562718490693;-0.25931144019333985;-0.09323642920588537;-0.08053985690382788;0.24279253384569902;-0.12138470024085392;-0.06053842693206349;0.01628030914435941;-0.5799790617441696;0.2122220050812166;-0.058551530616427205;-0.04768762656566347;0.09523764677173548;0.22604468071441622;0.6188592091672581;-0.3102281586518091;-0.02590458825216996;-0.02509635161908259;-0.05338245758512178;-0.280586322168971;0.2950226677477338;0.23192266039703294;0.23587823700304109;0.16157268555420445;-0.03749770501038873;-0.018489070691871976
25.0;-0.45236782034555906;-0.09767074316299636;0.15984797844336887;-0.25543999108639553;0.15616157173631792;0.2399773435370097;0.8107170417258085;0.03073597372504575;-0.27198389143764057;-0.09202571188540072;-0.07670500900931491;0.25883866869487315;-0.1290637389920246;-0.06354223982480794;0.014182218655669189;-0.606730979492767;0.22036835920027328;-0.06192251618310664;-0.050346952767949316;0.10740351831847982;0.23611289225724555;0.6433080289105213;-0.3156007920290203;-0.022819545418405626;-0.02498751110909114;-0.054040330137426235;-0.29142531655486786;0.30363724493103705;0.2437264087453221;0.24546206642743157;0.16895126076471909;-0.040103278735661066;-0.02034469844803929
