row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.019980456090673792;-0.009381909215891939;0.01679629407094845;-0.003814020083252049;-0.00955502594752916;-0.016758651180381237;-0.01807920610802547;-8.332463269083885E-4;0.013883452497490147;-0.006828391744669609;0.005739745418402404;-0.01826485364364707;-0.0037411896162639555;0.014737843940739393;0.014665475870308236;0.019449956899678374;-0.005296270287759275;-0.016324369681882205;-0.007943917835290968;-0.013919062349823066;-0.01934147619475673;0.007040719240824011;-0.014595931509074558;0.01882391174413824;0.005644539060908189;0.016826576521955298;0.00456932826856897;0.01670775296581702;-0.01662451290946094;0.004162095105855475;0.006184657665423504;-0.011223505809191656;0.0025731575900410954
1.0;0.05017896620738463;-0.017528873395569522;0.013324544955477916;0.012144323637802459;-0.004580090994241045;-0.03485653454912478;-0.028739652865506886;0.028479065088574604;0.018440596326775163;-0.05004775298901112;0.02045957720078559;-0.029772409260891163;-0.015006818485866881;0.015437775977935574;0.01059240171284731;-5.612310062279302E-5;0.01138961628780996;-0.005658604115184991;0.008460694519544619;-0.04053561986471793;-0.016640863160859738;-0.013115079312409985;-0.030229846720037812;0.02763187679521558;0.00213315894443256;0.026492516900531664;0.0034070644688994744;0.018284884242111006;-0.0035207432250528477;-0.005046822590744161;0.01615396009898229;0.004177416531431041;0.0028812586350109764
2.0;0.08083864820314807;-0.026086049185535816;0.009768997985517927;0.028184205652861852;2.047714168316962E-4;-0.05354624371984899;-0.039993669423993565;0.057735567556916105;0.023716455061218687;-0.09361053579523027;0.03537870041299093;-0.04223493428881719;-0.02636792962729398;0.016184792173946472;0.006311558775389713;-0.02068217109280056;0.02773856953586113;0.004718280651203206;0.02386160338188118;-0.06742946784026581;-0.013776231880698698;-0.03354957661765162;-0.045459318246183655;0.03656059394239054;-0.001377412710189681;0.03664628601776214;0.0021787674153257728;0.019858450799224086;0.010336885287561126;-0.014240031445672815;0.026284661808324766;0.019790071363373414;0.003290420344643688
3.0;0.11196786192386879;-0.03506087265465385;0.0061281341240619;0.04430779051933507;0.004794515522412942;-0.07284348960409687;-0.05185383593222201;0.08693507826043456;0.02972626118129853;-0.13751241747705573;0.05049460655111737;-0.055640408418803584;-0.03782367323249019;0.01697847347194969;0.0018247962345360495;-0.04243936411974152;0.043747226933287406;0.01480340164819971;0.038286065919163656;-0.09459307601222694;-0.010752036531065715;-0.05427949289211616;-0.06026008194491091;0.04561730757144314;-0.00488710362149181;0.04730213309166045;8.881084751627413E-4;0.021425348656578563;0.024938925697969096;-0.02341884368349937;0.03657799986972102;0.03561326375521914;0.00380409592042184
4.0;0.14357326521288474;-0.04445926594336792;0.002400743598761199;0.06051712941935887;0.009184359846411718;-0.09276316020667544;-0.06433016631975254;0.11607665566392289;0.03648213990029546;-0.18174774986311384;0.0658040179172161;-0.06997312549990665;-0.04937319663792489;0.017818399407032472;-0.002866030519617464;-0.06533384802592633;0.05941373955239952;0.024595173637221794;0.05176327448118022;-0.12201837948874748;-0.007573047522796625;-0.07532241165592815;-0.07460662086065373;0.05480963611229643;-0.008395817830927556;0.05847421119534342;-4.59253886223622E-4;0.022981201230124655;0.04027301902227149;-0.03258487313509306;0.047034653574327415;0.05164618194231295;0.004424874263263181
5.0;0.1747501406214935;-0.04213323458628406;-0.017654897512660195;0.07634756584007271;-0.028815791406361476;-0.09844771714933531;-0.07339799145066883;0.12498452416151595;0.05367599866956618;-0.22636939348867152;0.08331657231072905;-0.09535968178459395;-0.060654269936390934;0.027050223852556742;-1.1784927583167754E-5;-0.08537497838192296;0.07798502431231229;0.0030926777705051027;0.07073709403839323;-0.1333502303606395;0.005190113708935294;-0.0975198468169703;-0.1048769745775502;0.06419979529284878;-0.01190179884134064;0.06935108972420355;-0.0011635598938110237;0.0242501807586174;0.05645478960188617;-0.041847523643036746;0.05715178353184005;0.06662041682016114;0.005457160479720348
6.0;0.20607377573412833;-0.039451629510951054;-0.037677864447120624;0.0920999035432307;-0.06715932508234;-0.10422497719280635;-0.08224019836366005;0.13381122928756747;0.07069179914572565;-0.2713624500957831;0.10194511144585784;-0.12072420869458685;-0.07192560231279534;0.036270721493934004;0.0028508698972277806;-0.10596539989347188;0.09628361796583834;-0.01838545184746991;0.08920418530993196;-0.14519731639760525;0.01791783904809231;-0.12060569115415859;-0.13539621229969767;0.07425602382917167;-0.015405091772361873;0.08050195544523311;-0.0016316127812046435;0.025396717030589797;0.07345181584682885;-0.051141240822126524;0.0673775725752401;0.08173736776143613;0.006764980989883468
7.0;0.23839614971148052;-0.04948776702031538;-0.057478474906960716;0.10814945440609013;-0.062397001559332976;-0.1096494455084683;-0.09441445495859235;0.1629812084397556;0.09033725907219327;-0.31800874982910804;0.11865363452545623;-0.14599067787882145;-0.08406136232431186;0.03739973206155033;0.004967273683766206;-0.13164517296587716;0.11111219882825603;-0.03963782067390083;0.10007567608943185;-0.17334249450806458;0.03011439829550528;-0.13896337623573152;-0.15363952433414757;0.0807673970511565;-0.018906030909185176;0.09277892258793902;-0.0023296648699971012;0.026598428427085378;0.09408166881323168;-0.06025604871710942;0.07828392177872606;0.09850066147923185;0.00595983469213766
8.0;0.2721247636869312;-0.0607747526413587;-0.06159166627622837;0.12481141905763342;-0.05906226549229995;-0.13285438963386648;-0.10912925058424412;0.1919123196302715;0.09980354915071733;-0.3633626039676584;0.13461213675854247;-0.16343372400558012;-0.09644912445153349;0.03865300975656969;-0.0015475548797740293;-0.15692436977322044;0.12606128982568746;-0.030461153559652523;0.11115881978948075;-0.20142919983619706;0.033684608738228726;-0.16055784452608196;-0.1671856623824104;0.09019869602496439;-0.022412386188463147;0.10618112175617604;-0.004114746524373479;0.028161410125029727;0.1118722474194746;-0.06924185328835583;0.08908160094719707;0.1150742151666027;0.006739384325412152
9.0;0.3063278549271655;-0.07248378499090613;-0.06579107317293575;0.14156733176829703;-0.05594653016168321;-0.15674123281187516;-0.124463185683727;0.22078521774776763;0.11001951478123341;-0.40901128588316804;0.1507417308965757;-0.1816966123894066;-0.10892177478721393;0.03994814747243074;-0.008247099612825506;-0.183325547715334;0.14067284185781576;-0.021573886509062255;0.12141179485905967;-0.22974525361602174;0.03739047956660461;-0.18251573746989305;-0.18020440371669336;0.09978745637368981;-0.02591750463904233;0.12012744193590397;-0.005934096524609211;0.02969851545245247;0.13031033281950044;-0.07822281068717189;0.10003843460527448;0.13185132923467488;0.007631113739839844
10.0;0.3382260224154135;-0.06841018601365743;-0.08568612779907449;0.15726315087210824;-0.09453856335477584;-0.1625855803770997;-0.13198729710832283;0.22913775427681604;0.12599507198723606;-0.4553335142010052;0.17336403282898577;-0.20698230300906237;-0.12071966056649476;0.049780924652601255;-0.005839012651930077;-0.20534696712967637;0.15826102829395736;-0.04298853785964514;0.14021479091534064;-0.24125079574847577;0.05014169498161496;-0.20810459174054372;-0.21142484889386234;0.11172027315181894;-0.029404398995589286;0.13266849162627437;-0.005513503764092488;0.03011711865362563;0.15022662570506878;-0.08758154760809146;0.11065827859992708;0.14712942984496907;0.009155926323037812
11.0;0.3702963166380277;-0.06391955333254004;-0.10554286060236875;0.17287886308653394;-0.13348280844908128;-0.1685250147411191;-0.13929679515085167;0.23741308628830962;0.1418012559358789;-0.5019500186778016;0.19687054645977503;-0.2322505394198151;-0.132512211539851;0.05960749848759687;-0.00342632021071622;-0.22798279571030705;0.17554419631930582;-0.06437593436291505;0.15851948142696082;-0.25326300890526154;0.06285806351270491;-0.23455918685919777;-0.24288782764176187;0.12430216410024798;-0.03288622162465339;0.1456469715381033;-0.004772854892198367;0.030322688051717193;0.17079001331850613;-0.09700063488444755;0.1214134973281705;0.16260036491735902;0.010720843848759994
12.0;0.40254439044174206;-0.058998191064578334;-0.12536001304856528;0.18841346872543743;-0.17278366083877258;-0.174560722530393;-0.14639366081115857;0.24561192642251262;0.15743963003571246;-0.5488446117861517;0.2212126331185517;-0.25750228174186607;-0.1442993823363797;0.06942781621985233;-0.001008983120973635;-0.2512512358773732;0.19251330949109546;-0.08573526856968494;0.17635076544545544;-0.2657565760332548;0.07554132636939515;-0.26186515269145244;-0.27458931422911603;0.13752235546019437;-0.03636249113831792;0.15909970298111356;-0.0037035095272196956;0.030297277900197876;0.19196528660192969;-0.1064855933743625;0.13230779193449996;0.17827369440252744;0.012261040110645268
13.0;0.4374330896771097;-0.04767904399957688;-0.12968399926509377;0.2048363269538447;-0.2081790671962161;-0.19603017105389972;-0.15741558080630852;0.2552227564493289;0.1624344582001646;-0.592624229984928;0.236195153358683;-0.27056777172607827;-0.15605681691666487;0.07921355649677735;-0.006152223190406293;-0.2710934583084514;0.21118334046522783;-0.07515620645801949;0.19746501906469;-0.2749120595531496;0.07747232257273173;-0.29436537608710245;-0.30774594970663716;0.151678802210969;-0.039869405225182245;0.17362439656877263;-0.005218762425729099;0.03170210649584825;0.20629749383320925;-0.11562031236310005;0.1423856698853766;0.19280176208267893;0.01793112582674866
