row;0;1;2;3;4;5;6;7;8
0.0;0.017331969283131004;-0.013359562227590886;3.473666166445427E-4;0.017279943631003162;0.0011766933842178376;-0.001889350324279615;0.00817598340658075;0.0028676593954117292;-0.007073560133430492
1.0;-0.0012349774970682563;-0.020324783588890172;-0.006617854744654743;-0.0012270149839326457;-0.0058940491380217305;-0.008960092846519184;-0.010283083002617276;-0.010110820867577372;-0.01998227050856248
2.0;-0.019779410333699766;-0.027329607719372005;-0.013622678875136575;-0.019712764368769498;-0.01300209939542643;-0.016068143103923883;-0.028650057814523698;-0.02309480109313802;-0.0328995324290173
3.0;-0.03830181795839577;-0.03437317492397826;-0.020666246079742833;-0.038177767631878246;-0.02014664276509993;-0.023212686473597383;-0.0469265294263548;-0.036085444850745954;-0.04582638690228192
4.0;-0.05680267959520402;-0.041454642231805484;-0.02774771338757006;-0.05662247860757043;-0.027326880937522023;-0.030392924646019476;-0.0651141024520915;-0.0490838321423106;-0.058763795068523486
5.0;-0.07461309339831408;-0.05926505603491555;-0.04555812719068013;-0.07448875771320906;-0.04519316004316065;-0.04825920375165811;-0.08327984313590416;-0.06134445994903344;-0.07108474587213119
6.0;-0.09216987074634542;-0.07682183338294687;-0.06311490453871146;-0.09209974474978357;-0.06280414707973515;-0.06587019078823261;-0.10140542461925996;-0.0733562892969145;-0.08315449249888665
7.0;-0.1102088815695638;-0.08471571150242643;-0.08115391536192984;-0.1100581965220864;-0.07083973122638729;-0.08382864256053545;-0.11939950930091386;-0.0859474431575532;-0.09566258473317318
8.0;-0.12889862369376723;-0.09146493180417545;-0.08790313566367886;-0.12869437232472938;-0.07768317645422859;-0.09067208778837675;-0.13719826441573502;-0.09926869125255865;-0.10893157265110345
9.0;-0.14756320900002534;-0.09825840377829177;-0.09469660763779518;-0.14730653915511863;-0.08456885425601293;-0.09755776559016109;-0.1549108047952399;-0.11259211838498125;-0.12220514235516304
10.0;-0.1643890744413432;-0.11508426921960965;-0.11152247307911306;-0.16418065391455725;-0.10144296901545155;-0.1144318803495997;-0.1729466194748077;-0.12389772455984985;-0.1335610682807355
11.0;-0.18099976329026676;-0.1316949580685332;-0.12813316192803662;-0.18083732807230135;-0.11809964317319566;-0.1310885545073438;-0.19098603295976121;-0.134975706946733;-0.1446870562365974
12.0;-0.197405803394236;-0.14810099817250244;-0.14453920203200585;-0.19728704550338005;-0.13454936060427436;-0.1475382719384225;-0.20903494306077638;-0.14583101765351653;-0.1555880808814944
13.0;-0.21486164593812535;-0.1655568407163918;-0.15345889238608354;-0.2148209606448369;-0.15208327574573122;-0.1563206300187631;-0.22672257948569424;-0.1580210227594536;-0.16785179219648194
14.0;-0.2321967935905649;-0.1828919883688313;-0.1625908890344013;-0.2322319974800974;-0.1694943125809917;-0.16531913509188584;-0.24438712013467032;-0.17011295784533742;-0.18001487463933613
15.0;-0.24941470775963645;-0.20010990253790287;-0.1719291032459956;-0.24952361253656874;-0.18678592763746305;-0.17452770701209486;-0.2620331075997184;-0.18210835446391838;-0.19207897888791423
16.0;-0.2667763281845839;-0.20919533270638124;-0.18929072367094305;-0.26681128243844277;-0.19600143921470892;-0.19181537691396888;-0.27959828563318223;-0.19429265776597154;-0.2041960382338931
17.0;-0.28401994730024377;-0.21848833106924953;-0.2065343427866029;-0.2839831075933527;-0.20542072552210022;-0.20898720206887886;-0.29715167151493904;-0.2063780729373093;-0.2162164107614127
18.0;-0.30114902321042103;-0.22798281470787615;-0.2236634186967802;-0.30104253667150316;-0.21503772023501966;-0.22604663114702933;-0.3146971662164595;-0.21836560181972844;-0.22814099823374062
19.0;-0.31816699618372407;-0.2376727320763286;-0.24068139167008323;-0.31799299191157027;-0.2248464035227801;-0.2429970863870964;-0.33223835165844773;-0.2302560744129618;-0.23997053612465602
20.0;-0.3373583856662558;-0.24353953813185172;-0.24654819772560635;-0.3371353376956217;-0.23079947906125398;-0.2489501619255703;-0.3487927807950087;-0.244266335978228;-0.25395027359141875
21.0;-0.35651440619245534;-0.24946855934793247;-0.25247721894168706;-0.3562432598039948;-0.23681310698044264;-0.254963789844759;-0.3652760741641727;-0.25826670928142154;-0.26792168240191494
22.0;-0.3732841867757819;-0.26623833993125906;-0.26260371490879875;-0.37307965361218404;-0.2536495007886319;-0.26497311095261944;-0.38278173945378363;-0.269963303699322;-0.27967772352869247
