row;0;1;2;3;4;5;6;7;8
0.0;-0.00837874046404587;-0.012522116662901931;0.011729783939196544;0.007029467830140013;0.01115789782763411;-0.017029406044625443;0.0057083103766701095;-0.006763182070727777;-0.01252892774221584
1.0;-0.017392879290946312;-0.014252339031803653;0.009999561570294822;-0.0017624507714426602;0.00976948236284517;-0.018417821509414383;-0.003162817611695989;-0.011925950782563508;-0.017767095840557107
2.0;-0.026467253203764515;-0.016075211690331694;0.008176688911766782;-0.010619609302318858;0.008280718434164301;-0.019906585438095252;-0.012128601899308995;-0.01718874206479673;-0.0231030783365352
3.0;-0.035600497279895005;-0.01798863518975467;0.006263265412343805;-0.019540543846896043;0.006693857755880118;-0.021493446116379433;-0.021188796593402164;-0.022551982209576375;-0.028537359443801667
4.0;-0.04479127455014986;-0.019990553077747594;0.0042613475243508826;-0.028523818841708848;0.005011108432601701;-0.02317619543965785;-0.03034314595336277;-0.02801606499305634;-0.034070389992946974
5.0;-0.05437879804739512;-0.029578076574992854;-0.005326175972894379;-0.037961741939380275;-0.00442681466506973;-0.032614118537329276;-0.03956844878646745;-0.03343951814844447;-0.03954328827723545
6.0;-0.06427654837792197;-0.039475826905519706;-0.015223926303421231;-0.04770563407228652;-0.014170706797975973;-0.04235801067023552;-0.04886495538574824;-0.03885250555809765;-0.04500685632559879
7.0;-0.07364231930345541;-0.04174691039022921;-0.02458969722895467;-0.057459128249665974;-0.017038164821395974;-0.052111504847614974;-0.05827270579482965;-0.04458275421223855;-0.05061071149566227
8.0;-0.08265341354912227;-0.04347244975206314;-0.026315236590788597;-0.06626417462145326;-0.01844677269884729;-0.053520112725066286;-0.06783880802636395;-0.05062989474571714;-0.056724211986735905
9.0;-0.09172481178452478;-0.0452907453875788;-0.028133532226304263;-0.07513416673786472;-0.019955276541544536;-0.05502861656776353;-0.07750184775377104;-0.05678096998963178;-0.06293966795630303
10.0;-0.10243194644823221;-0.05599788005128623;-0.03884066689001169;-0.08568224564642409;-0.030503355450103905;-0.0655766954763229;-0.08707110833273635;-0.06228602952714151;-0.06849594066745458
11.0;-0.11347628499281658;-0.0670422185958706;-0.04988500543459606;-0.09656426756041317;-0.04138537736409298;-0.07645871739031199;-0.09668138644483039;-0.0677367189318833;-0.07399872803775653
12.0;-0.12486404918161145;-0.07842998278466548;-0.06127276962339094;-0.10778684001290012;-0.05260794981657993;-0.08768128984279894;-0.10632506212488288;-0.07312159925441875;-0.0794364922804437
13.0;-0.13532614898914105;-0.0888920825921951;-0.06523016577612463;-0.11750603611027965;-0.06232714591395946;-0.09049599244971702;-0.11623314768675415;-0.07914841068758083;-0.08569626174110405
14.0;-0.14596817941544246;-0.09953411301849649;-0.06946432129074599;-0.12740436903470692;-0.07222547883838673;-0.09358623345183843;-0.12620441359933277;-0.08520166060195876;-0.09198155304477174
15.0;-0.1567900545485294;-0.11035598815158343;-0.07397510402217235;-0.13748219638577897;-0.08230330618945877;-0.09695256288915612;-0.136234997222075;-0.0912768565923763;-0.09828780490469305
16.0;-0.16702172382253105;-0.11395894875658236;-0.08420677329617401;-0.14805162356079826;-0.08642578738409523;-0.10752199006417543;-0.14636016048863065;-0.0976584124945025;-0.10456526622205155
17.0;-0.17743327340016324;-0.11783859133149152;-0.09461832287380621;-0.15880094342612264;-0.09082496960114207;-0.11827130992949979;-0.15653950601485878;-0.10405528054871398;-0.11085848984954141
18.0;-0.1880247578940171;-0.12199499987838894;-0.10520980736766007;-0.1697300038853533;-0.0955006188943007;-0.12920037038873045;-0.1667690160218701;-0.11046266334297272;-0.11716270791471826
19.0;-0.19879612241163314;-0.12642808996471852;-0.11598117188527611;-0.18083854102722446;-0.10045232932980606;-0.1403089075306016;-0.17704466975180655;-0.11687573929323988;-0.12347312833789989
20.0;-0.20725519376395457;-0.1273045381337775;-0.1168576200543351;-0.18912117744424647;-0.10105739500464878;-0.1409139732054443;-0.1880080972342686;-0.12485758441870198;-0.13150568069575178
21.0;-0.2157868899004903;-0.12829269374359104;-0.11784577566414862;-0.1974802866156932;-0.10178008685596354;-0.14163666505675906;-0.1990762943849185;-0.13295047759086234;-0.13964772666118022
22.0;-0.22713170299709393;-0.13963750684019466;-0.12316091275214665;-0.20810788243935838;-0.11240768267962872;-0.14584861806109078;-0.20959839858940904;-0.1395164764145548;-0.1464277047057401
23.0;-0.24098990122277159;-0.15349570506587232;-0.13701911097782432;-0.22176102626220973;-0.12606082650248007;-0.15950176188394213;-0.21942313181576986;-0.14436238116783387;-0.15133833391997772
24.0;-0.2551992159543444;-0.16770501979744512;-0.15122842570939712;-0.23576779018140268;-0.14006759042167302;-0.17350852580313508;-0.22920346189776925;-0.1490352939332281;-0.15607540400078712
25.0;-0.26700754856338377;-0.17951335240648447;-0.157256522967042;-0.24686484320734225;-0.1511646434476126;-0.17844257200439972;-0.23984062005048556;-0.15561722466537026;-0.16286751246647507
26.0;-0.27518390145461863;-0.17995493861920553;-0.15769810917976307;-0.25490121711663855;-0.15139092170450352;-0.17866885026129065;-0.2515726526776714;-0.16464133419825147;-0.1719291830010266
27.0;-0.2900396033944946;-0.19481064055908148;-0.17255381111963902;-0.26954150357719475;-0.16603120816505976;-0.19330913672184688;-0.26127528747892254;-0.1689994879440115;-0.176355984073387
28.0;-0.3052262756375494;-0.20999731280213632;-0.18774048336269386;-0.28451826812754644;-0.18100797271541144;-0.20828590127219856;-0.27091709211142156;-0.17316553397411685;-0.18058923898013698
29.0;-0.31714815230770915;-0.21620005727722716;-0.19966236003285362;-0.2967267170146644;-0.1876515067817429;-0.2204943501593165;-0.28166098572050735;-0.17985728490434977;-0.1871970687356259
