row;0;1;2;3;4;5;6;7;8
0.0;7.427903240137257E-4;-0.013091953776362209;0.010204414191128164;-0.009365885031022035;-0.01100461141708585;0.01194094783747186;0.011321553713637727;0.008601158785741227;-0.01743533442946216
1.0;-0.010763725764540601;-0.016042381633035046;0.007253986334455327;-0.020971367210928744;-0.014089961425267849;0.00885559782928986;-1.2883418951652008E-4;0.0014234435010267834;-0.024553305217564006
2.0;-0.02231006109348312;-0.0190470957357465;0.004249272231743874;-0.03261544830443334;-0.01722793398726982;0.005717625267287889;-0.011659328563968858;-0.005824920680903378;-0.031742861839010116
3.0;-0.03389572642543869;-0.022105429098882096;0.001190938868608275;-0.044297648505624024;-0.0204178749755513;0.0025276842790064105;-0.023269381362846557;-0.013143741896272758;-0.0390038004221378
4.0;-0.045520236187646224;-0.02521671973285787;-0.0019203517653675001;-0.056017491974886445;-0.023659135669892396;-7.13576415334689E-4;-0.034958425202519475;-0.020532798556502398;-0.04633588725153873
5.0;-0.057567749163459796;-0.03726423270867144;-0.013967864741181071;-0.06811961429818258;-0.03576125799318854;-0.012815698738630836;-0.04670200931973467;-0.02773424214704422;-0.05350477337622177
6.0;-0.06986986899436369;-0.04956635253957534;-0.026269984572084966;-0.08047712054610187;-0.048118764241107836;-0.025173204986550127;-0.05850043000546873;-0.0348497697071239;-0.06058735786199466
7.0;-0.08173276497932239;-0.05300263915575279;-0.03813288055704366;-0.09241764496456167;-0.051660883017807455;-0.03711372940500993;-0.07041167284343143;-0.04236081262439553;-0.06805245243829529
8.0;-0.09319827895270953;-0.05589716813313085;-0.04102740953442172;-0.1039758265890938;-0.0546817473762936;-0.04013459376349608;-0.08244437840926844;-0.05025038631834874;-0.07588746390993267
9.0;-0.10470411334355097;-0.05884666661974526;-0.043976908021036126;-0.11557319220226293;-0.05775603193132761;-0.04320887831853008;-0.09455741306959606;-0.05821108674436509;-0.08379445926822318
10.0;-0.11768976931564917;-0.07183232259184347;-0.05696256399313434;-0.12862005916661268;-0.07080289889567737;-0.05625574528287984;-0.10654924217652019;-0.0651557876038603;-0.09070305543274261
11.0;-0.13093834048596315;-0.08508089376215744;-0.07021113516344832;-0.14192998901389;-0.08411282874295468;-0.06956567513015716;-0.11856460258817561;-0.0719742493211637;-0.09748536226882348
12.0;-0.14445009496968372;-0.09859264824587803;-0.08372288964716891;-0.15550302537817126;-0.09768586510723594;-0.08313871149443841;-0.13059688161020014;-0.07865848181625475;-0.10413351164865717
13.0;-0.15710463573364528;-0.11124718900983958;-0.08823843902248421;-0.1682317570993472;-0.11041459682841188;-0.08775540666053015;-0.14284160525652445;-0.08610458058472675;-0.11153632943907431
14.0;-0.16990270292161336;-0.12404525619780767;-0.09294966040687608;-0.18110380606385984;-0.12328664579292453;-0.09256748865614209;-0.15512731066808036;-0.09351670298150058;-0.11890537042409793
15.0;-0.18284386061396343;-0.13698641389015773;-0.0978559595037241;-0.1941186701227072;-0.1363015098517719;-0.09757427289301983;-0.1674502243358276;-0.1008908082846203;-0.1262366248281344
16.0;-0.19539005082038685;-0.14135424711198555;-0.1104021497101475;-0.2067459853987019;-0.14077994225740414;-0.11020158816901453;-0.17992587025341278;-0.10867897453787055;-0.1339779440125906
