row;0;1;2;3;4;5;6;7;8
0.0;0.012547763910713241;0.0027481726380028486;0.00664831201878607;0.018650744719217554;-0.009887194957648955;-0.013267829266258233;0.006943530136646885;-0.009868119470143379;0.015283444773477099
1.0;0.0016288744728875874;-5.274723027384482E-5;0.0038473921505093765;0.008044158023412159;-0.012088687183384152;-0.01546932149199343;-0.003939791176411538;-0.016688948163267305;0.008305185224657905
2.0;-0.009333000155586352;-0.0029361720145426877;9.639673662405336E-4;-0.0026125060311051797;-0.014386296890775837;-0.017766931199385116;-0.014913326025952333;-0.023619881766242988;0.0012219615287871917
3.0;-0.020336872539721614;-0.005900206451820815;-0.0020000670710375932;-0.01331812129460881;-0.01677786257054354;-0.020158496879152818;-0.025976551518271072;-0.030661083877381028;-0.00596654004353153
4.0;-0.031381775780304176;-0.008942994695077592;-0.00504285531429437;-0.02407158250005232;-0.019261262795204032;-0.02264189710381331;-0.03712893322813148;-0.037812672305200794;-0.013260584710906593
5.0;-0.04269266127454482;-0.02025388018931823;-0.01635374080853501;-0.035548543645113354;-0.030738223940265062;-0.03411885824887434;-0.04835243241166186;-0.04493954078698038;-0.020306947352488953
6.0;-0.054276783809577345;-0.03183800272435075;-0.027937863343567532;-0.04730191450085864;-0.04249159479601035;-0.045872229104619626;-0.05964231038170492;-0.05203326364768045;-0.027319265215210817
7.0;-0.0656280716049459;-0.03546885935982989;-0.03928915113893608;-0.05865566905438052;-0.046127186077797776;-0.05722598365814151;-0.07103602865555012;-0.05939295259807281;-0.03467778227005844
8.0;-0.07649862896933288;-0.038177011612129004;-0.04199730339123519;-0.06923892144984509;-0.04828389091372917;-0.059382688494072904;-0.08257053464391856;-0.06718594019770426;-0.04260496134807316
9.0;-0.08741327892810567;-0.04096979430902572;-0.044790086088131904;-0.07987277430849019;-0.05053771726758128;-0.06163651484792501;-0.09419604300253871;-0.07509101496428051;-0.05063973497899754
10.0;-0.09974382137135943;-0.05330033675227948;-0.057120628531385664;-0.09235091991733303;-0.06301586287642413;-0.07411466045676786;-0.10571917825601332;-0.0821845936194426;-0.057664277217754724
11.0;-0.11236266775401704;-0.0659191831349371;-0.06973947491404328;-0.10511861684214831;-0.07578355980123941;-0.08688235738158313;-0.11727429938912443;-0.08919306274183084;-0.0646033972279045
12.0;-0.1252720163743372;-0.07882853175525725;-0.08264882353436344;-0.11817756260821391;-0.08884250556730501;-0.09994130314764874;-0.12885357848933418;-0.09610414990787196;-0.07144499293504157
13.0;-0.13719345029644256;-0.09074996567736264;-0.08737400725273402;-0.1299843053045524;-0.10064924826364349;-0.10444635081906399;-0.14068060616970673;-0.10384954748015163;-0.07924205164320149
14.0;-0.1492668126626567;-0.10282332804357679;-0.0923907993908642;-0.14194344179982207;-0.11260838475891316;-0.1092439001029862;-0.15256042684643814;-0.11160696141976664;-0.08705057421441499
15.0;-0.16149139103320978;-0.11504790641412985;-0.09769783250609583;-0.1540543401490063;-0.12471928310809739;-0.11433273805677806;-0.16448882484081356;-0.11937116003590056;-0.09486532322727548
16.0;-0.17359305283098797;-0.12011901591571948;-0.10979949430387402;-0.1661522519860641;-0.12978319501001273;-0.12643064989383584;-0.1765089907762237;-0.1273300078462952;-0.1028258189752361
17.0;-0.18584578583467293;-0.1254800884711933;-0.12205222730755898;-0.1784012544346391;-0.13513710721255318;-0.13867965234241086;-0.18857235635882283;-0.13528873866131103;-0.11078618003626238
18.0;-0.19824875277441592;-0.13112951704153408;-0.13445519424730196;-0.19080051279933838;-0.1407794176180605;-0.15107891070711013;-0.20067468928225407;-0.143241929613694;-0.1187409834122097
19.0;-0.21080101356107903;-0.13706549723843559;-0.14700745503396506;-0.20334908950806135;-0.14670832666937966;-0.1636274874158331;-0.2128118218581986;-0.15118418853863386;-0.12668483681993623
20.0;-0.22115407534741652;-0.13878037881892055;-0.14872233661445003;-0.21343181373015208;-0.14790432773098547;-0.1648234884774389;-0.225639953638539;-0.16106368076203909;-0.13667071031807665
21.0;-0.2315628359306057;-0.1406021675570988;-0.1505441253526283;-0.22357605597866062;-0.14921840526323288;-0.16613756600968632;-0.23856310831192196;-0.17105706483242097;-0.14676675649979865
22.0;-0.24427011129256626;-0.15330944291905937;-0.1567776374278253;-0.23616774007014013;-0.1618100893547124;-0.17214921451008855;-0.25087938873687976;-0.17921169117095723;-0.15497023369788293
23.0;-0.2592872393480348;-0.16832657097452794;-0.17179476548329387;-0.25127924462731965;-0.1769215939118919;-0.18726071906726807;-0.26247488798836355;-0.1851710969704119;-0.16088588639395118
24.0;-0.27456993986501965;-0.18360927149151277;-0.1870774660002787;-0.266653554733599;-0.19229590401817123;-0.2026350291735474;-0.2740240310863254;-0.19092828205443532;-0.16660035964926748
25.0;-0.28765384690590845;-0.1966931785324016;-0.1940338773940855;-0.27962585918300753;-0.2052682084675798;-0.20937723278333098;-0.2864214137958538;-0.19905198820711906;-0.17477071631387256
