row;0;1;2;3;4;5;6;7;8
0.0;0.01964092836567079;-0.003688202966025362;-0.012066805139325038;-0.01874287820615659;0.003873601662245107;0.0186490299179066;-0.012021060299872453;0.016646658035189357;-0.016346864009101653
1.0;0.030275629452573116;-0.0018386856856414558;-0.010217287858941132;-0.007796609118406081;0.005114584968346889;0.01989001322400838;-0.0011987487400720621;0.022964574555931507;-0.010386748351129516
2.0;0.04088217117318173;6.583060310444313E-5;-0.008312771570195233;0.0031152895126019264;0.0064226983731188415;0.02119812662878033;0.009579359367762852;0.029333133540403847;-0.00436395603627867
3.0;0.0514611304700256;0.002024219054293842;-0.006354383119005835;0.013993483886333386;0.007796640699907465;0.022572068955568955;0.020312688504352173;0.0357510195107357;0.0017199609625783326
4.0;0.06201307430109164;0.004035372323154231;-0.004343229850145445;0.024838632521868513;0.009235125772879774;0.024010554028541263;0.031000688916008833;0.042216928660481615;0.007863457582971481
5.0;0.07254105362457768;0.01456335164664027;0.006184749473340593;0.03538128257594721;0.01977777582695847;0.03455320408261996;0.041640821276683684;0.04872764605876032;0.014358297830114447
6.0;0.08294138397154562;0.024963681993608208;0.016585079820308532;0.04579603628771968;0.03019252953873094;0.04496795779439243;0.052226559425867375;0.05539496087574682;0.021010288095386218
7.0;0.09341732411031708;0.02712328063813691;0.027061019959079995;0.0563286085215467;0.03224151812772678;0.05550053002821945;0.06277108957953915;0.06199705160266843;0.02755305572710789
8.0;0.10403644443289413;0.02900322923499557;0.028940968555938654;0.06723486998081339;0.03356064168281621;0.05681965358330888;0.07328841017092824;0.06846055034965562;0.03371860630792041
9.0;0.11462772437194314;0.03093755382421457;0.030875293145157655;0.0781075369694494;0.03494537973192023;0.0582043916324129;0.08375990823920458;0.07497165839953071;0.03994241897930382
10.0;0.1246961985887654;0.041006028041036834;0.04094376736197992;0.08819646311487081;0.04503430587734164;0.06829331777783432;0.09411860894221337;0.08204121961196809;0.04699193654158618
11.0;0.13464625680870576;0.050956086260977196;0.05089382558192028;0.09816650423823936;0.05500434700071019;0.07826335890120287;0.1044108426936287;0.08923851184672456;0.05417012709718453
12.0;0.1444807137898311;0.060790543242102535;0.06072828256304562;0.10802045744841456;0.06485830021088539;0.08811731211137806;0.11463400849826907;0.09655554405274466;0.06146901181322708
13.0;0.15467559684643142;0.07098542629870286;0.06343682327719678;0.11845518986285966;0.07529303262533049;0.09035739495257387;0.12487217148425675;0.1035331158160812;0.06822202067527866
14.0;0.1648002509161758;0.08111008036844725;0.06628253059499438;0.12881483948297906;0.08565268224544988;0.09274412453254534;0.13505110422867822;0.11059060324558773;0.07506454399597147
15.0;0.1748561673834671;0.09116599683573853;0.0692624916432442;0.13910088309030158;0.0959387258527724;0.09527461649946412;0.14516952766261595;0.11772392707501948;0.0819924136460444
16.0;0.18501760046955062;0.09393986981585667;0.07942392472932773;0.14932010480058294;0.09859972992127036;0.10549383820974548;0.1552463828561647;0.12477354179885079;0.08899130782081015
