row;0;1;2;3;4;5;6;7;8
0.0;-0.011897164349058565;0.0031948762096713455;0.015455469239726797;0.003274210219805059;-0.01457550761438443;0.010188446257984568;0.009481762603028326;-0.01900347631512346;0.019013870633324725
1.0;-0.024796932325631755;-0.0011895873045504636;0.011071005725504988;-0.009563903967916875;-0.018714863300535373;0.006049090571833624;-0.003352241859140343;-0.02734897906213142;0.010501991805984075
2.0;-0.0377033604257437;-0.00560052848455218;0.006660064545503271;-0.022409376852207032;-0.02288347386569499;0.001880480006674009;-0.016206549000633393;-0.035728064690628544;0.001959555997352763
3.0;-0.05061637213366605;-0.010037643138096148;0.0022229498919593034;-0.03526212608304627;-0.02708101192310067;-0.0023170580507316735;-0.029080954385025618;-0.04414066572786028;-0.006613422349153377
4.0;-0.0635358916388338;-0.014500629876358133;-0.0022400368463026824;-0.04812206993656323;-0.03130715257527279;-0.006543198702903793;-0.04197524981504528;-0.05258669526720537;-0.015216909055721315
5.0;-0.07651566052616995;-0.027480398763694285;-0.015219805733638837;-0.061110968749726005;-0.044296051388435564;-0.019532097516066566;-0.054884546325066424;-0.06091259410212682;-0.02351880393984407
6.0;-0.0895576490471592;-0.040522387284683534;-0.028261794254628082;-0.074162058327098;-0.057347140965807564;-0.03258318709343856;-0.06780717829800911;-0.06911043790932582;-0.03169283157287385
7.0;-0.10253263871870451;-0.045205898539878865;-0.041236783926173394;-0.08709220189748113;-0.061852364225112984;-0.04551333066382169;-0.08075584793168968;-0.07755137247007986;-0.04025004566102642
8.0;-0.11540908514655242;-0.04949764603028758;-0.045528531416582106;-0.09990996407215035;-0.0659108094301862;-0.049571775868894906;-0.09373569298632287;-0.08632611925093012;-0.04917526590089766
9.0;-0.12829245812718926;-0.053816930389747615;-0.049847815776042144;-0.11273531105084308;-0.06999940841615732;-0.053660374854866015;-0.1067354312843091;-0.09513319863410918;-0.05813006686426461
10.0;-0.14151074572988903;-0.06703521799244738;-0.06306610337874191;-0.12596038257319955;-0.08322447993851378;-0.06688544637722248;-0.11970122003543594;-0.10299168906783773;-0.06597107461605017
11.0;-0.15478913824240081;-0.08031361050495915;-0.07634449589125368;-0.1392454570027787;-0.09650955436809294;-0.08017052080680163;-0.13267193297799962;-0.11070947714254717;-0.07367167320696306
12.0;-0.1681266501847378;-0.09365112244729613;-0.08968200783359066;-0.15258952989139887;-0.1098536272567131;-0.0935145936954218;-0.14564602063224794;-0.1182850888260471;-0.08123042701816956
13.0;-0.18125218373598626;-0.10677665599854459;-0.09496401407296971;-0.1657100973425497;-0.12297419470786393;-0.09877685694687437;-0.15867634993485483;-0.12655953972876252;-0.0895173804953522
14.0;-0.19441045687165823;-0.11993492913421658;-0.10037617822444975;-0.1788634568038584;-0.1361275541691726;-0.10416948653164768;-0.17171599386428005;-0.13477738143252493;-0.09774755059801454
15.0;-0.2076011090792341;-0.13312558134179245;-0.10591706705185296;-0.19204925108717288;-0.1493133484524871;-0.10969106242975929;-0.184764005514209;-0.1429374249691222;-0.10591974518614919
16.0;-0.22073962623847498;-0.13845920458662794;-0.11905558421109383;-0.2051438612837289;-0.15447241729504835;-0.12278567262631532;-0.19784409803705563;-0.15131620091609127;-0.11440704653935789
17.0;-0.2339107431005439;-0.1439224296370429;-0.13222670107316276;-0.21827152776271094;-0.15976290309900815;-0.13591333910529735;-0.2109319362341849;-0.15963595856984897;-0.12283389083545916
18.0;-0.24711409058406777;-0.1495137891909392;-0.14543004855668662;-0.23143191112612815;-0.16518345657009054;-0.14907372246871456;-0.2240265761833412;-0.1678954151422578;-0.13119896624416344
19.0;-0.2603492788905017;-0.15523173358402997;-0.15866523686312053;-0.24462464944157758;-0.170732638827298;-0.16226646078416396;-0.23712711176011206;-0.17609335502541357;-0.1395010303829408
20.0;-0.2731134141991205;-0.1590769824080085;-0.16251048568709908;-0.25733286167566133;-0.17435556257452567;-0.16588938453139163;-0.2503862807428082;-0.18582874466227037;-0.1493654145488592
21.0;-0.2858857171215426;-0.16295470200332393;-0.16638820528241452;-0.2700498258498881;-0.178013280112692;-0.16954710206955795;-0.2636648697247367;-0.19559220769541705;-0.1592555336530655
22.0;-0.29918032867603195;-0.1762493135578133;-0.1723423898732152;-0.28333855904188676;-0.19130201330469065;-0.17547791692608028;-0.2767817831872625;-0.2036918397006259;-0.16736949576451365
23.0;-0.3129510652594712;-0.19002005014125253;-0.18611312645665445;-0.29711184822183895;-0.20507530248464284;-0.18925120610603247;-0.28973694483568946;-0.21009117404940703;-0.17376222687096513
24.0;-0.3267657435546948;-0.20383472843647615;-0.19992780475187805;-0.3109289666617955;-0.2188924209245994;-0.20306832454598903;-0.3026844104722001;-0.21635085071029145;-0.1800155738773461
