row;0;1;2;3;4;5;6;7;8
0.0;-0.016769020434162268;0.010968581637544321;-0.01045286233132546;0.01858929607886656;0.01192436740519386;-0.004713548083288579;0.008257278887122514;0.018597200689572133;0.01253780498440656
1.0;-0.01169337953964332;0.0038496509955951216;-0.017571792973274658;0.023036944851882485;0.00483952163801805;-0.011798393850464387;0.012777226244638552;0.017212472609567084;0.01131943565136425
2.0;-0.007040879595065333;-0.003246313265413325;-0.024667757234283105;0.027076854812519705;-0.0022231937140071416;-0.018861109202489578;0.017186030350401057;0.01588716273257269;0.010154766403663657
3.0;-0.0028012141363439307;-0.010319870538705301;-0.03174131450757508;0.030719361540682808;-0.00926433962439507;-0.025902255112877505;0.021488488883187003;0.01461865448464305;0.009041324403466762
4.0;0.0010359533232590398;-0.01737158184701342;-0.038793025815883196;0.03397476983466806;-0.016284475395957773;-0.032922390884440204;0.025689088687772206;0.013404392216301905;0.00797670390777439
5.0;0.006939608861513673;-0.01146792630875879;-0.03288937027762856;0.039005447103017794;-0.011253798127608038;-0.02789171361609047;0.029842115380080157;0.011637467493732557;0.006433330036485048
6.0;0.012456038682252469;-0.005951496488019994;-0.027372940456889764;0.043705468221457926;-0.006553777009167905;-0.023191692497650337;0.033894938096586086;0.009924295776604444;0.004927254796619994
7.0;0.017349426840024683;-0.013060535187862895;-0.02247955229911755;0.04780948722096551;-0.013619971940772073;-0.01908767349814276;0.03784853060772762;0.00832271632876289;0.003524028314349988
8.0;0.020888594626357754;-0.020096072278058843;-0.029515089389313496;0.05074602869086282;-0.02062280090959589;-0.026090502466966575;0.0417007617049569;0.007010672567807761;0.002361943167702516
9.0;0.024043378642700862;-0.027110746570432304;-0.03652976368168696;0.053314281939318184;-0.02760564068193374;-0.03307334223930442;0.045468724980896415;0.005751306026567569;0.001247340907343763
10.0;0.029607491564200644;-0.02154663364893252;-0.030965650760187174;0.05817259936292184;-0.022747323258330086;-0.02821502481570077;0.049175274471152136;0.0038695232303954815;-4.612841593659848E-4
11.0;0.03480622357550886;-0.016347901637624302;-0.025766918748878955;0.0627115702273031;-0.01820835239394882;-0.0236760539513195;0.052797623075439025;0.002038582941450009;-0.002131697134610918
12.0;0.03966331176511523;-0.011490813448017934;-0.020909830559272587;0.06695224374719266;-0.013967678874059255;-0.019435380431429936;0.0563400941696484;2.533051329937628E-4;-0.003768178880491254
13.0;0.043285682327095475;-0.007868442886037684;-0.02794988355992605;0.07006516857599064;-0.010854754045261279;-0.02644778277624747;0.059809560079534516;-0.0012703334756610433;-0.005169737384088579
14.0;0.046596050956872845;-0.00455807425626031;-0.034973002356432595;0.07288983835969806;-0.008030084261553863;-0.033444539801994445;0.06320898372667313;-0.0027546629029923456;-0.006538495692220735
15.0;0.04960894115506121;-0.0015451840580719455;-0.041979975225719175;0.07543975387811708;-0.005480168743134844;-0.040426384276444766;0.06654140749358559;-0.004202604124005889;-0.007877019230806899
16.0;0.054104883878033395;-0.008632651025705863;-0.03748403250274699;0.07924993554260176;-0.012530415371527766;-0.03661620261196008;0.06979031244762914;-0.006040941125897194;-0.009554663964278783
17.0;0.058248623387788453;-0.015701001826104177;-0.03334029299299193;0.08273940897127297;-0.019563255252794093;-0.033126729183288885;0.07297537231479088;-0.007827787084936005;-0.011189202723140855
18.0;0.06205627205678935;-0.022751110973737533;-0.02953264432399104;0.08592305825611508;-0.026579496235303306;-0.029943079898446762;0.07609996027316086;-0.009566282812512233;-0.01278334488181798
19.0;0.06554332970945403;-0.02978381973644386;-0.026045586671326355;0.08881514613125935;-0.03357991244263139;-0.02705099202330249;0.07916714592918853;-0.011259428494407654;-0.014339674237970567
20.0;0.06759386258016829;-0.036738559738675194;-0.033000326673557685;0.09026174340113714;-0.04050187326082386;-0.033972952841494965;0.08220902916695713;-0.01263581350114794;-0.015577548815043658
21.0;0.0693004886462922;-0.043674633869207176;-0.03993640080408967;0.09138144920600738;-0.04740609173119419;-0.040877171311865294;0.08520165654019281;-0.01396015950836749;-0.01676798230102737
22.0;0.0725629590061868;-0.040412163509312565;-0.04695691987605363;0.09422364432436552;-0.04456389661283606;-0.047874879541960985;0.08808702370110112;-0.015693909985076616;-0.01840692672079864
23.0;0.07758430489308293;-0.03539081762241642;-0.04193557398915749;0.09888148822408416;-0.03990605271311742;-0.043217035642242344;0.09085453771480163;-0.017879237659023703;-0.020511285944157857
24.0;0.08227560590553432;-0.030699516609965043;-0.037244272976706114;0.10323318619024616;-0.035554354746955424;-0.03886533767608035;0.09357335673894303;-0.020014081936924822;-0.02257088300241448
25.0;0.08503151410689395;-0.02794360840860541;-0.0442372979016141;0.1056044394065033;-0.03318310153069828;-0.04583748508270546;0.096316564351591;-0.021707422074911376;-0.02417876788681515
26.0;0.08631188176758185;-0.03485654695530934;-0.05115023644831802;0.10630141246005624;-0.0400643757754997;-0.05271875932750688;0.099079050996661;-0.023062253975024496;-0.025403721794436503
27.0;0.09100214890636525;-0.03016627981652594;-0.046459969309534624;0.1107021832808052;-0.035663604954750745;-0.048317988506757927;0.10161975872487096;-0.025281119886056212;-0.027559683334011525
28.0;0.09538413199259749;-0.025784296730293706;-0.04207798622330239;0.11481379909896038;-0.03155198913659557;-0.04420637268860275;0.10412160014208;-0.02745167197137433;-0.02967174038732246
29.0;0.0983517354648252;-0.032788811619089114;-0.039110382751074674;0.11728008799916119;-0.03852929469612628;-0.04174008378840194;0.10665784703339677;-0.029298516934066092;-0.03140970899830298
30.0;0.10246922035704703;-0.028671326726867282;-0.034992897858852845;0.12116646746772643;-0.03464291522756104;-0.0378537043198367;0.10906860438373206;-0.031456183773479036;-0.03351788168540192
31.0;0.10355914181106994;-0.03557392862302581;-0.04189549975501137;0.12167232758377441;-0.041513816634361184;-0.04472460572663684;0.11163643053814017;-0.03287755753039552;-0.03481196427394484
32.0;0.10613220832169128;-0.042557029639784666;-0.03932243324439003;0.12378573920300673;-0.04847196944098251;-0.04261119410740453;0.11405534148582308;-0.03470019547252715;-0.036536071135797536
33.0;0.11029786201538365;-0.038391375946092286;-0.03515677955069765;0.12776639957938613;-0.04449130906460311;-0.038630533731025124;0.11630804553832227;-0.03694493591548053;-0.038741896348175875
34.0;0.1110113374449159;-0.04527354587317929;-0.042038949477784665;0.12790987737718526;-0.05134254182347811;-0.04548176648990013;0.11878776312491153;-0.03833437355743892;-0.040008316124746125
35.0;0.11141890050972975;-0.0521391121132358;-0.04890451571784117;0.1277639298297689;-0.05817806574412071;-0.05231729041054273;0.12124795909804599;-0.03966903422337842;-0.04122377714008643
36.0;0.11361462677328002;-0.059101732626134836;-0.046708789454290904;0.12955032967993288;-0.0651184696733016;-0.05053089056037875;0.12351745390728261;-0.041490430254035086;-0.04295890183701005
37.0;0.11814058643167649;-0.05457577296773837;-0.04218282979589444;0.13394271689882123;-0.060726082454413244;-0.0461385033414904;0.1255415672168971;-0.043919996977682056;-0.04536110481251133
38.0;0.12052909717779857;-0.05218726222161629;-0.04915591387150663;0.13603682309056858;-0.05863197626266589;-0.05309560832751695;0.12771843031613508;-0.04583097154663401;-0.04721068554918236
39.0;0.12480571761945791;-0.04791064177995695;-0.04487929342984729;0.1402012396925655;-0.05446755966066897;-0.048931191725520025;0.12967575779651747;-0.04824171430134314;-0.04959862242531262
40.0;0.12671678742299836;-0.0548578122904425;-0.04296822362630685;0.14172734804929113;-0.06139383601936825;-0.04740508336879442;0.13183449184796256;-0.050062913036331896;-0.05133971089271968
41.0;0.12839603155859258;-0.061792400240429854;-0.041288979490712634;0.1430397118966653;-0.06830851118979576;-0.04609271952142023;0.13397929023617283;-0.0518434703559312;-0.053044043626387594
42.0;0.12810976224271373;-0.06862030806249056;-0.04811688731277333;0.1422172667302879;-0.07510731755326329;-0.052891525884887755;0.1363011058680937;-0.05311073758630459;-0.05419762930312811
43.0;0.13255754049074006;-0.06417252981446422;-0.043669109064747004;0.14660269958333563;-0.07072188470021555;-0.04850609303184002;0.13805948863406142;-0.05565153485303073;-0.05672605301894889
44.0;0.13480949615787596;-0.061920574147328336;-0.050634781482461685;0.14858817616193817;-0.06873640812161301;-0.05545730204141409;0.14003541309059356;-0.05764086869037741;-0.05866110469226837
45.0;0.1368135987768811;-0.05991647152832322;-0.05758700143824496;0.15033832920105597;-0.06698625508249521;-0.062395738640156996;0.14200632325941442;-0.05958241043045258;-0.06055094718182495
46.0;0.13605530787514752;-0.06671875992604195;-0.0643892898359637;0.14906132204001887;-0.07376038965768036;-0.06916987321534215;0.14428838582930717;-0.06077361329784203;-0.06163266642027771
47.0;0.13783953093489637;-0.06493453686629311;-0.0713295756177568;0.15061461100842322;-0.07220710068927602;-0.07609762482781232;0.14620959371988917;-0.06269737698323143;-0.06350969250378474
48.0;0.1396728720958406;-0.07187748858014335;-0.06949623445681256;0.15211956027936788;-0.07913222861829845;-0.07459267555686766;0.14810069701586592;-0.06464739075414025;-0.06539348251478111
49.0;0.14127804088114315;-0.07880805601943952;-0.06789106567150999;0.1534117577143109;-0.08604580923734736;-0.07330047812192465;0.14999064405235657;-0.06655202386574635;-0.06723501029035764
50.0;0.1431347191785349;-0.07695137772204777;-0.07483528403082623;0.15504673283308165;-0.0844108341185766;-0.08023266332856045;0.15181271459675885;-0.06854410390777074;-0.06918274970377439
51.0;0.14476212833512592;-0.07532396856545674;-0.08176705858760736;0.1564628537539927;-0.08299471319766555;-0.08715297001367941;0.15363729572977003;-0.07048895756653858;-0.07108533296037516
52.0;0.149729205676762;-0.07035689122382065;-0.07679998124597126;0.1614596359021002;-0.07799793104955804;-0.08215618786557191;0.15495473022033027;-0.07333846106244947;-0.07394041678275051
53.0;0.1543697954893224;-0.06571630141126027;-0.07215939143341088;0.1661279828546126;-0.07332958409704562;-0.07748784091305949;0.15628948154460265;-0.07611841886014528;-0.07672560058340051
54.0;0.15283962752837843;-0.0724766954411951;-0.07891978546334572;0.1641038945043751;-0.08006317012407621;-0.08422142694009008;0.15856161696430857;-0.07715288571878036;-0.0776559353530225
55.0;0.15106878481194472;-0.07922402661791715;-0.08566711664006776;0.16185347211267567;-0.08678447165390368;-0.09094272846991755;0.16083281863959878;-0.07813719850308708;-0.07853915024110036
56.0;0.14906426355506422;-0.08595867466770872;-0.09240176468985933;0.15938326100181546;-0.09349384394017429;-0.09765210075618816;0.16310230066448939;-0.07907334104022694;-0.07937714219507065
57.0;0.15065725611103678;-0.09288858123047838;-0.09080877213388677;0.16070612932245115;-0.10040908925096412;-0.09632923243555248;0.16475852795594947;-0.08110348932990216;-0.08135434340836974
58.0;0.15607788751107707;-0.0874679498304381;-0.08538814073384648;0.166192242425001;-0.09492297614841427;-0.09084311933300264;0.16575825813671208;-0.08418289616599212;-0.08444555109577637
59.0;0.15381671641593794;-0.09418866796407607;-0.09210885886748446;0.1634808310003341;-0.10161925705629032;-0.09753940024087868;0.1680444337507032;-0.08505425793759153;-0.0852218376615328
60.0;0.15922510640845783;-0.0887802779715562;-0.08670046887496459;0.1689591895508696;-0.0961408985057548;-0.09206104169034315;0.16897017074542692;-0.08816518078719522;-0.08834524541209433
61.0;0.16050690906084938;-0.08749847531916466;-0.09361348530721969;0.17007585071524908;-0.09502423734137534;-0.09896509490993038;0.17060243469093464;-0.0901476329487395;-0.09029542338147092
62.0;0.16184760099366638;-0.09441468802360228;-0.0922727933744027;0.17116573916585445;-0.10192683744624172;-0.09787520645932503;0.17221028643909403;-0.09215510882382971;-0.09225403113394857
