row;0;1;2;3;4;5;6;7;8
0.0;-0.009637174717218696;-0.015361011082277623;0.014840510252106202;-0.00874460730824746;-0.005411720628957513;0.01713056765803499;-0.005474184634050033;0.012954189987589019;-0.01061532088993717
1.0;-0.009173170221509234;-0.012158591462390523;0.0180429298719933;-0.008205487013964553;-0.002307615502764457;0.020234672784228046;-0.0050349538505076105;0.01480397058668292;-0.008749683322706436
2.0;-0.008669834178007353;-0.009007650509852395;0.021193870824531426;-0.0076288491441876575;7.47385153937896E-4;0.0232896734409304;-0.00459801296943317;0.016662447494929226;-0.006875703112198268
3.0;-0.008128115379680915;-0.005906946407335497;0.024294574927048326;-0.007015602623540746;0.003754470977230223;0.026296759264222726;-0.004163067939215676;0.01852939858281497;-0.00499359905519052
4.0;-0.007548941900100508;-0.002855264455869223;0.0273462568785146;-0.006366636010515179;0.006714804947202663;0.029257093234195165;-0.0037298349448291004;0.020404601116707596;-0.0031035901884937265
5.0;-0.007257473601167839;-0.0025637961569365546;0.02763772517744727;-0.006158971015649409;0.006922469942068433;0.029464758229060934;-0.0033031785701789925;0.02221965509651201;-0.001306410830914769
6.0;-0.006971793450891969;-0.0022781160066606848;0.027923405327723142;-0.005955427510167533;0.007126013447550309;0.02966830173454281;-0.0028800263025783365;0.02403394354615408;4.903083038093957E-4
7.0;-0.006721942261012406;0.001204595831846525;0.028173256517602704;-0.005661607972902576;0.01055117779413367;0.029962121271807765;-0.0024610662988401337;0.025841103020533992;0.0023069048972834977
8.0;-0.006079370357299325;0.004173299447357152;0.031141960133113333;-0.004952436749193207;0.01343271361604891;0.03284365709372301;-0.0020342514248038214;0.02773101371318061;0.004211018889793042
9.0;-0.005401791213380367;0.007096184218339335;0.03406484490409552;-0.004209880295729053;0.016270553544123767;0.03568149702179786;-0.0016081180108494754;0.02962852799969187;0.006122398278034902
10.0;-0.005234831325776908;0.007263144105942794;0.034231804791698975;-0.00412212665232509;0.016358307187527732;0.03576925066520183;-0.0012027764237807054;0.031419437155736425;0.007896118992929487
11.0;-0.00507118373045731;0.007426791701262391;0.03439545238701857;-0.004036112209692223;0.0164443216301606;0.0358552651078347;-8.012207872127824E-4;0.033210053732267014;0.009669837260623221
12.0;-0.004910782598654653;0.007587192833065049;0.034555853518821227;-0.003951802455759338;0.016528631384093485;0.03593957486176758;-4.034414728807953E-4;0.03500038665051955;0.011443557369399776
13.0;-0.004296123572599859;0.008201851859119843;0.037561090599816285;-0.0033934936468052205;0.017086940193047604;0.03901856530981745;1.2025476880452588E-5;0.036886514334112115;0.01331755604217706
14.0;-0.0036697178671025905;0.00882825756461711;0.040550953167541086;-0.002822198630766793;0.01765823520908603;0.04208055890236226;4.260355013999664E-4;0.038775451974040205;0.015194617472997763
15.0;-0.0030318239280067204;0.00946615150371298;0.043525779486019586;-0.002238203008911152;0.01824223083094167;0.04512592944550547;8.386780816013833E-4;0.040667132305629176;0.017074670008895617
16.0;-0.0028335696819980433;0.013016395439450924;0.04372403373202826;-0.0019977209949497143;0.021737205413162115;0.045366411459466904;0.001225626322991594;0.04246701427884057;0.018883851187779344
17.0;-0.0026144510044840245;0.01653933119157612;0.04394315240954228;-0.0017372923187081307;0.025206073024010334;0.04562684013570849;0.0016106102573526376;0.04427173105717562;0.020697679212032742
18.0;-0.0023749210786212843;0.02003555190392036;0.044182682335405024;-0.0014573512503835793;0.028649402053297433;0.04590678120403304;0.0019937597590853184;0.04608118048369674;0.022516054558973066
19.0;-0.0021154237737147368;0.023505638529982213;0.04444217964031157;-0.0011583230425976988;0.03206774908827912;0.04620580941181892;0.002375200251080984;0.047895261215676485;0.024338878564482417
20.0;-0.0012486157610777447;0.026180853160013687;0.047117394270343047;-2.298260674881865E-4;0.034662222792604176;0.048800283116143976;0.002798070580587399;0.049833921246121515;0.026290737111510604
21.0;-3.5227404105413673E-4;0.028817412919248785;0.04975395402957814;7.266947234504148E-4;0.037220017831229926;0.051358078154769726;0.003222271769598026;0.05177858026071504;0.02824825763425817
22.0;1.923090224522819E-4;0.029361995982755205;0.05285090926985403;0.0012191329937230248;0.037712456101502534;0.05452328253893976;0.00361438150234193;0.05365380531410457;0.030112046523706804
23.0;5.153209885215389E-5;0.029221219059155076;0.0527101323462539;0.0010057539553383643;0.03749907706311787;0.0543099035005551;0.003946301689084935;0.0553823017908693;0.03182385836686844
24.0;-8.646715714719121E-5;0.02908321980315573;0.052572133090254554;7.965770481487993E-4;0.037289900155928306;0.05410072659336553;0.00427431485945155;0.057111670976743314;0.03353682179043855
25.0;4.732488421782155E-4;0.029642935802481136;0.05564928175253482;0.0013062466490994943;0.037799569756879;0.05724337793831527;0.004662121907248249;0.058990996416581655;0.03540513373492553
26.0;0.0014371769808282176;0.032191035814844865;0.058197381764898554;0.0023287552701881627;0.040270997343725225;0.05971480552516149;0.005089854368403511;0.060949209801186885;0.037375830911072556
27.0;0.0012344941852859411;0.03198835301930259;0.05799469896935628;0.0020572704489545254;0.039999512522491586;0.059443320703927854;0.005397610068061096;0.06266465682113435;0.03907517673557144
28.0;0.0010358040627919242;0.031789662896808575;0.057796008846862264;0.001791122940647826;0.03973336501418489;0.05917717319562116;0.005701600146889745;0.06438122426411154;0.0407759133720541
29.0;0.0012604271620797098;0.0353053942465305;0.05802063194615005;0.0020541762043523376;0.04319879746235796;0.05944022645932567;0.006050230084563024;0.066191634231735;0.0425950429887934
30.0;0.0010396211703113734;0.03508458825476216;0.05779982595438171;0.0017671086785711904;0.04291172993657681;0.05915315893354452;0.0063430647009328515;0.06790351970175064;0.04429124942239281
31.0;0.002049709716805969;0.03757227172077826;0.06028750942039781;0.0028326551647203076;0.04532682788314166;0.06156825688010936;0.006775200257865142;0.06987042463368481;0.04626993014419152
32.0;0.002289401259691205;0.041068280902445325;0.06052720096328305;0.003110010723393745;0.04877354092853612;0.061845612438782796;0.007116681442427048;0.07168515314259725;0.04809325140826706
33.0;0.0020076282350035427;0.040786507877757665;0.060245427938595386;0.0027638196713435288;0.048427349876485906;0.06149942138673258;0.007388019853675463;0.07338336307807164;0.04977597710357684
