row;0;1;2;3;4;5;6;7;8
0.0;-0.0016058352988740643;-0.010519785977702197;-0.014055818603811741;0.0017730649126413978;0.014079231159289631;-0.011132712622533512;0.013337496697824493;-0.004670646296013863;-0.017883328753709626
1.0;-0.015609073143390282;-0.015496003195508534;-0.01903203582161808;-0.012191308478173287;0.008751238081317073;-0.016460705700506072;-6.500993834298186E-4;-0.014325193215139333;-0.027430820810784025
2.0;-0.029605792001611612;-0.020531226054534134;-0.024067258680643674;-0.02615035536251968;0.0033750329170778876;-0.021836910864745256;-0.014615077026027623;-0.024050687319886105;-0.03705520460146011
3.0;-0.043596191325339546;-0.025623649246268292;-0.029159681872377833;-0.04010423970868626;-0.0020479001986922806;-0.027259843980515425;-0.0285576890767393;-0.033847571549545916;-0.0467566331269572
4.0;-0.05758046470788808;-0.03077152048943428;-0.03430755311554382;-0.05405312052973578;-0.0075161219827514026;-0.03272806576457454;-0.042478188857772305;-0.04371621530844633;-0.05653519827122377
5.0;-0.07135022812872603;-0.044541283910272234;-0.048077316536381774;-0.06786801149225435;-0.02133101294526998;-0.04654295672709312;-0.056393226322240364;-0.053064243624946404;-0.06599731252254061
6.0;-0.08505483919165154;-0.058245894973197744;-0.061781927599307285;-0.08161705998532826;-0.03508006143834387;-0.06029200522016701;-0.07029694641971873;-0.062302365201204316;-0.07534620552552329
7.0;-0.09887884118041491;-0.0648444390559151;-0.07560592958807066;-0.09541197765374122;-0.04194185794928753;-0.07408692288857997;-0.08417190138415571;-0.07196667135044393;-0.08494062321903093
8.0;-0.11291199611217488;-0.06954986617900766;-0.08031135671116323;-0.10941142898736925;-0.046952348210913104;-0.07909741315020555;-0.09799538896583616;-0.08233000801537729;-0.09522838616970128
9.0;-0.12693772054160282;-0.07432254939604632;-0.08508403992820189;-0.1234044771528123;-0.052020795803249004;-0.08416586074254145;-0.1117970088778666;-0.09276065652383254;-0.10558799504491474
10.0;-0.14045516464001212;-0.08783999349445563;-0.0986014840266112;-0.1369619359107953;-0.06557825456123201;-0.09772331950052446;-0.1256681849333741;-0.1017088232338752;-0.11463184336885604
11.0;-0.15391309796220182;-0.10129792681664532;-0.11205941734880089;-0.15045879260746897;-0.07907511125790566;-0.11122017619719811;-0.13953774689129922;-0.11052374892793684;-0.12353964512290855
