row;0;1;2;3;4;5;6;7;8
0.0;0.013759437480260771;0.01726369832490805;0.016086716269902056;-6.695842820586585E-4;-0.007741039222161534;0.009739090081602876;0.015703351077619564;-0.01922865436335606;-0.014621933807280111
1.0;0.005959321043023981;0.01616161729233504;0.014984635237329048;-0.008235573175425517;-0.008512825289276679;0.008967304014487731;0.008397286857432268;-0.023016645709735176;-0.018468310235485112
2.0;-0.0019181855793588875;0.014950358210451428;0.013773376155445435;-0.01588488912110462;-0.009402164829213749;0.008077964474550661;9.946359160403501E-4;-0.026902260670709895;-0.02241050264662259
3.0;-0.009871111923846883;0.013632700906061394;0.0124557188510554;-0.02361542372465509;-0.010406083428721277;0.007074045875043132;-0.0065047623689415265;-0.03088640149264654;-0.026449463780098128
4.0;-0.017897534423212652;0.01221135904779364;0.011034376992787647;-0.031425116966717064;-0.011521674919596828;0.005958454384167582;-0.014101060444326352;-0.03496994106508997;-0.03058611612954645
5.0;-0.02535261189038845;0.004756281580617841;0.0035792995256118485;-0.039465755755986334;-0.019562313708866103;-0.002082184405101691;-0.021812180199236437;-0.03933177431530917;-0.034805446691692686
6.0;-0.03311712551715701;-0.0030082320461507156;-0.0041852141011567085;-0.0478393430056637;-0.027935900958543466;-0.010455771654779055;-0.02960437993577213;-0.04371631796304682;-0.03904249866890746
7.0;-0.04112053256415298;-0.004397104900900872;-0.012188621148152681;-0.055788361283400124;-0.02924804496555985;-0.01840478993251548;-0.037505861455719755;-0.04817550661050908;-0.043514769737043185
8.0;-0.0489890215453028;-0.005595642363404074;-0.013387158610655883;-0.0634300050043175;-0.030126560929719493;-0.01928330589667512;-0.045532430190720605;-0.05281855486126486;-0.04821196111765623
9.0;-0.056933160032283756;-0.006900902215346791;-0.0146924184625986;-0.07115306173326381;-0.031119930132546682;-0.02027667509950231;-0.0536598753269146;-0.057565762442512505;-0.05301160518116633
10.0;-0.06554655242337655;-0.015514294606439582;-0.02330581085369139;-0.08036937670799721;-0.04033624510728007;-0.029492990074235705;-0.061779204431741036;-0.06214432196716769;-0.05744709004889005
11.0;-0.07451449337811555;-0.02448223556117858;-0.032273751808430395;-0.08996120980253998;-0.04992807820182284;-0.03908482316877847;-0.06995471133167158;-0.06670766148120945;-0.06186289901360678
12.0;-0.08384955156699334;-0.03381729375005636;-0.04160880999730818;-0.09994058072249574;-0.05990744912177861;-0.04906419408873424;-0.07817908605115227;-0.07124440344145759;-0.066247748949188
13.0;-0.09242899222861245;-0.042396734411675484;-0.0438103211247693;-0.10899629387823825;-0.06896316227752113;-0.05193760568717288;-0.08661263932229887;-0.07621467626270448;-0.07110722273099476
14.0;-0.10121395128092399;-0.05118169346398702;-0.04630176691191497;-0.11825991760146157;-0.07822678600074444;-0.055104326703928175;-0.09511945722723417;-0.08122681470721146;-0.0760085261489664
15.0;-0.11020552844355075;-0.060173270626613776;-0.04908469878600924;-0.12773232089834852;-0.0876991892976314;-0.058565583087739;-0.10369615624489129;-0.0862768604560024;-0.08094773511030308
16.0;-0.11910157809829582;-0.06282143725952999;-0.05798074844075431;-0.136621269452781;-0.09033733806744747;-0.06745453164217147;-0.11242897300887657;-0.09154027440628291;-0.08621276950337592
17.0;-0.1282047978951789;-0.06576186875718762;-0.06708396823763742;-0.14571735376236333;-0.09326770319062999;-0.07655061595175382;-0.121230887692049;-0.09684131623813655;-0.09151543230680786
18.0;-0.13751613637736432;-0.06899590327496341;-0.07639530671982282;-0.15502152585716714;-0.09649162774170328;-0.08585478804655762;-0.13009815252106952;-0.10217557978174391;-0.09685131689034568
19.0;-0.14703643847064973;-0.07252473279024095;-0.08591560881310824;-0.1645346342918535;-0.10001030881746269;-0.09536789648124397;-0.13902693674979005;-0.10753854777421673;-0.10221590552284918
20.0;-0.15440773153165122;-0.0730218521002417;-0.08641272812310899;-0.17163707617674748;-0.10012814686709592;-0.0954857345308772;-0.14852676575323512;-0.11407264540105547;-0.1088082931574094
21.0;-0.1618672553227488;-0.07364344273671566;-0.08703431875958295;-0.17883445928214328;-0.10037992305415568;-0.09573751071793696;-0.15813902253866838;-0.1207230150551111;-0.11551506046362142
22.0;-0.17143578216078745;-0.08321196957475432;-0.0906311812373185;-0.18887413095211966;-0.11041959472413207;-0.09999903982745068;-0.16731218918540924;-0.12637708855503135;-0.12106469999861508
23.0;-0.18356114204630822;-0.09533732946027511;-0.10275654112283929;-0.2016520491926136;-0.12319751296462601;-0.11277695806794462;-0.1759376874812329;-0.1307669064558554;-0.12530456722105082
24.0;-0.19612874654195858;-0.10790493395592547;-0.11532414561848965;-0.2148773263235292;-0.13642279009554165;-0.12600223519886025;-0.18452643980859912;-0.13500806073857433;-0.1293942369179443
25.0;-0.20623836995303482;-0.1180145573670017;-0.11968435900721457;-0.22547207352876567;-0.1470175373007781;-0.13104683601243236;-0.19385344587389375;-0.1407335212314904;-0.135013272602247
26.0;-0.21333228325292455;-0.11812036373235374;-0.1197901653725666;-0.232274121064629;-0.14671159462176742;-0.13074089333342168;-0.20418491468830768;-0.14832482336734742;-0.142664251827867
27.0;-0.22671315230184685;-0.13150123278127607;-0.13317103442148892;-0.24630271206789286;-0.16074018562503128;-0.14476948433668554;-0.21274211252831568;-0.15233787922396583;-0.14652781171763646
28.0;-0.24054226289610406;-0.14533034337553327;-0.14700014501574613;-0.2607760840097227;-0.1752135575668611;-0.15924285627851537;-0.22123599165411517;-0.15616523606730703;-0.1502058658185035
29.0;-0.25135870485098144;-0.1506876996149066;-0.1578165869706235;-0.2716263623950718;-0.1806186484830228;-0.1700931346638645;-0.2307991499185085;-0.16203181154533078;-0.15606513697730154
30.0;-0.26591507515468826;-0.16524406991861346;-0.17237295727433036;-0.28680369481577206;-0.19579598090372305;-0.18527046708456474;-0.23918833053121533;-0.16555351000765714;-0.15944196713436878
31.0;-0.27245373591226585;-0.16456655486756144;-0.17169544222327834;-0.2930323426130182;-0.19468111568732255;-0.18415560186816424;-0.2503138400315563;-0.17420378647201257;-0.16815197746282584
32.0;-0.28375355660190443;-0.170605836692716;-0.18299526291291696;-0.30436958963172156;-0.20077319663154417;-0.19549284888686763;-0.2599916631664435;-0.18011064593065565;-0.17405082134316163
33.0;-0.2990739846736975;-0.1859262647645091;-0.19831569098471005;-0.32026666516925145;-0.21667027216907409;-0.21138992442439755;-0.2682576911735775;-0.18329140541088604;-0.1770959969036367
34.0;-0.3054274653587591;-0.18498750729556743;-0.19737693351576838;-0.3263099932204914;-0.21529396749068624;-0.2100136197460097;-0.27985357344057593;-0.19253613022479646;-0.18639831712188193
35.0;-0.31189408978044164;-0.1842083671273555;-0.19659779334755645;-0.33247373480848286;-0.2140875359690598;-0.20880718822438327;-0.2915778024470777;-0.2019125260517557;-0.1958303813517092
36.0;-0.3237592229002298;-0.1910451623356124;-0.2084629264673446;-0.34437514360983473;-0.22097550702271707;-0.22070859702573517;-0.3013885713650959;-0.20786711848535594;-0.20177727622281283
37.0;-0.33985219736236305;-0.20713813679774562;-0.22455590092947783;-0.36098341850917365;-0.23758378192205598;-0.23731687192507409;-0.309475422776554;-0.21062748312327698;-0.2044151106978919
38.0;-0.35169424459926163;-0.2189801840346442;-0.23136012777450185;-0.37330432951932924;-0.24990469293221154;-0.24479665488294405;-0.31937503637549647;-0.21669975288003382;-0.21038639885037325
39.0;-0.36842707482029496;-0.23571301425567753;-0.24809295799553516;-0.39052402649974755;-0.2671243899126299;-0.26201635186336236;-0.3272898652389203;-0.21907711873612504;-0.21264675250275641
40.0;-0.3809844986449994;-0.24352645719485733;-0.2606503818202396;-0.40313670785829725;-0.27501578730744963;-0.274629033221912;-0.3371427024075813;-0.22493865742099098;-0.2184966002511479
41.0;-0.3937483814341487;-0.25163116170626665;-0.2734142646093889;-0.4159555244993613;-0.2831979896408611;-0.28744784986297606;-0.34698157975192134;-0.23073860373524838;-0.22428491272847406
