row;0;1;2;3;4;5;6;7;8
0.0;0.002232784183135522;-0.002029493873166307;0.0019058767595755872;-0.007157174884630923;0.00363717889802374;-0.014589471426141079;0.01636310168988474;0.0026312480038001816;-0.005196410598112759
1.0;-0.017082506027752666;-0.010301281531644531;-0.006365910898902637;-0.026488913945954592;-0.004631938940081407;-0.022858589264246228;-0.0031121575449301643;-0.011242523624988347;-0.01907826013581642
2.0;-0.03636610695472882;-0.018578212692164336;-0.014642842059422442;-0.045788714767395565;-0.012906240688384625;-0.031132891012549443;-0.02236476016939067;-0.025007528063873394;-0.0328510368755197
3.0;-0.055618498585650586;-0.02686020944767889;-0.022924838814936996;-0.06505706085874585;-0.02118564786819232;-0.03941229819235714;-0.04139900874377926;-0.038666501715238104;-0.04651748799405018
4.0;-0.07484015409070173;-0.03514719499772111;-0.031211824364979213;-0.08429442888075496;-0.02947008311248209;-0.04769673343664692;-0.060219250551987104;-0.052222159981968524;-0.060080339411795226
5.0;-0.0925248006574004;-0.05283184156441978;-0.048896470931677885;-0.10175264929666751;-0.046928303528394645;-0.06515495385255947;-0.07901311845832351;-0.06506528276260451;-0.07282010841502559
6.0;-0.10961975141676909;-0.06992679232378847;-0.06599142169104658;-0.11863278257719774;-0.06380843680892487;-0.0820350871330897;-0.0977166930529969;-0.07761148296019839;-0.08526923963877443
7.0;-0.12770427760850678;-0.07839834584831709;-0.08407594788278426;-0.13636609899790422;-0.07233699535064911;-0.09976840355379618;-0.11611566360660625;-0.09049589717422721;-0.09800039155781959
8.0;-0.14738999632160069;-0.08661000908862784;-0.09228761112309501;-0.156062885880498;-0.08054686211134937;-0.10797827031449644;-0.13400747030552335;-0.10385637910132525;-0.11136541812326721
9.0;-0.16703845669476572;-0.09482771974698762;-0.10050532178145478;-0.17572224940494208;-0.0887628030742809;-0.11619421127742798;-0.15169555361742307;-0.11711250500836763;-0.12462590800455409
10.0;-0.18235607150473324;-0.11014533455695513;-0.11582293659142232;-0.19085697985726047;-0.1038975335265993;-0.13132894172974638;-0.17023330258130243;-0.12881959974549836;-0.136251904841665
11.0;-0.19721924549576558;-0.12500850854798748;-0.13068611058245466;-0.20554872533009794;-0.11858927899943678;-0.14602068720258385;-0.18877277405255133;-0.14032551209967253;-0.14768178424230743
12.0;-0.21165662417124598;-0.13944588722346787;-0.14512348925793506;-0.21982562574639758;-0.13286617941573642;-0.16029758761888346;-0.20732469816571664;-0.1516447184514273;-0.15892971278250623
13.0;-0.22862274119784176;-0.15641200425006363;-0.15377657228121155;-0.23694105453775738;-0.14998160820709622;-0.1689264357819142;-0.22495201305929802;-0.16380896003610776;-0.1711532550250598
14.0;-0.24531323634995264;-0.1731024994021745;-0.16247439161591914;-0.25377577280241953;-0.16681632647175837;-0.1776008461978242;-0.24252696158796289;-0.17584871730497736;-0.1832499080456335
15.0;-0.26173764260430094;-0.18952690565652283;-0.1712153999602832;-0.2703393922936558;-0.18337994596299464;-0.18631925877858138;-0.2600594037751823;-0.18777188737007391;-0.19522769668680176
16.0;-0.2782965728992085;-0.19824607934286248;-0.18777433025519077;-0.2865788382176187;-0.19215097530245565;-0.20255870470254428;-0.2774985847190503;-0.19972171322811297;-0.2070536913710036
17.0;-0.29459402312531713;-0.2070076939777396;-0.2040717804812994;-0.3025681337318092;-0.20096260666836;-0.21854800021673476;-0.29491177986862227;-0.21156325681063426;-0.2187762021567915
18.0;-0.31063925255507285;-0.21581024668444476;-0.22011700991105512;-0.3183162678116671;-0.20981338105602787;-0.23429613429659268;-0.3123066117962289;-0.2233027093795279;-0.23040117121039377
19.0;-0.3264413026226627;-0.22465226994369514;-0.23591905997864493;-0.3338319870787216;-0.21870187879735267;-0.24981185356364716;-0.32968997080130896;-0.2349456823255697;-0.24193397566335734
20.0;-0.3472540450808118;-0.23268100544888595;-0.24394779548383574;-0.35465092479904303;-0.22672960874673098;-0.2578395835130255;-0.3446990063452691;-0.2473381163530402;-0.2543280456771201
21.0;-0.3680133530057878;-0.24071841393738652;-0.2519852039723363;-0.37541634346693764;-0.23476602539777744;-0.265876000164072;-0.3595519409125499;-0.25963938612741244;-0.2666308806315254
22.0;-0.38338763142711524;-0.25609269235871396;-0.2608966590414688;-0.39091671315314586;-0.2502663950839856;-0.27476698930282434;-0.3767785267793419;-0.271083297164274;-0.27812230166860025
23.0;-0.39448436694671696;-0.2671894278783157;-0.2719933945610705;-0.4019277632296548;-0.26127744516049456;-0.28577803937933327;-0.39628180978869787;-0.28092106618658;-0.2879178691462976
24.0;-0.40540025685685177;-0.2781053177884505;-0.28290928447120534;-0.41276335475324155;-0.2721130366840813;-0.29661363090292003;-0.4158250816365378;-0.2906694963450987;-0.2976265877576559
25.0;-0.42033877412398196;-0.2930438350555807;-0.2918914681308758;-0.42782303391038423;-0.287172715841224;-0.3055761487212805;-0.4329100847172534;-0.301921220246873;-0.3089230923425498
26.0;-0.44149216214726594;-0.30101728022462537;-0.2998649132999205;-0.44898008649397037;-0.2951455662138243;-0.31354899909388084;-0.44662585396767746;-0.31373932725480747;-0.32074192615259534
27.0;-0.451876127966675;-0.3114012460440344;-0.3102488791193295;-0.45929604471893093;-0.3054615244387849;-0.3238649573188414;-0.46647889603873055;-0.3232142326679192;-0.3301821275865163
28.0;-0.4621233297173571;-0.3216484477947165;-0.32049608087001163;-0.46947934921720375;-0.3156448289370577;-0.3340482618171142;-0.4863619519795282;-0.33261812566756416;-0.33955331661296057
29.0;-0.47648543294441853;-0.33072418947861115;-0.3348581840970731;-0.48359382071559487;-0.3247607638391239;-0.34816273331550535;-0.5035105563814518;-0.34366752348170765;-0.35051039070466283
30.0;-0.4864545451355876;-0.34069330166978024;-0.34482729628824216;-0.4935081404625759;-0.3346750835861049;-0.3580770530624864;-0.5235296281958012;-0.3529216224694721;-0.35973606692945287
31.0;-0.50798924521358;-0.34860485590631546;-0.3527388505247774;-0.5150447963823819;-0.3425863203690685;-0.36598828984544995;-0.5361780537999742;-0.3642464312715208;-0.3710611575266088
32.0;-0.5218857619371489;-0.3577561671467168;-0.36663536724834617;-0.5287102103794136;-0.3517751419978099;-0.3796537038424816;-0.5534092672355986;-0.3751342055763478;-0.3818618001414263
33.0;-0.53148755991276;-0.36735796512232793;-0.3762371652239573;-0.5382678078750268;-0.36133273949342315;-0.38921130133809484;-0.5737172676749518;-0.38417652055224166;-0.3908805376276194
34.0;-0.5531652347241127;-0.3752463130650581;-0.38412551316668747;-0.559947326741364;-0.36922078812675263;-0.3970993499714243;-0.585841936374204;-0.39523894505601403;-0.4019431787260836
35.0;-0.5747783105784524;-0.38314514609379413;-0.3920243461954235;-0.5815622243737342;-0.37711932546187044;-0.4049978873065421;-0.5978822192375162;-0.40624846578438845;-0.4129529056182501
36.0;-0.5880606309206927;-0.3923961478273623;-0.40530666653766384;-0.5946340081018958;-0.3864044994887396;-0.41806967103470377;-0.6153574347923493;-0.4169323793965205;-0.4235548302431168
37.0;-0.5972622827282608;-0.40159779963493036;-0.4145083183452319;-0.6038022361876737;-0.39557272757451756;-0.4272378991204817;-0.6360944014573797;-0.42572098033139544;-0.4323248734484471
38.0;-0.6105388581129927;-0.4148743750196623;-0.42376025254545835;-0.6171804995827622;-0.4089509909696061;-0.4364733282936358;-0.6532498975976162;-0.4363664449380403;-0.4430082856839782
39.0;-0.6195885179855762;-0.4239240348922458;-0.43280991241804184;-0.62620011321072;-0.41797060459756386;-0.44549294192159355;-0.6740771258612729;-0.4450614856653151;-0.4516865060914176
40.0;-0.6325086129815553;-0.4332338295860203;-0.44573000741402086;-0.6389239046178822;-0.42731226141585504;-0.45821673332875573;-0.6914755625440127;-0.4555970335476663;-0.4621463738555103
41.0;-0.6452995503920101;-0.442564587906069;-0.45852094482447575;-0.6515254026826657;-0.4366737677220028;-0.47081823139353923;-0.7089248112382355;-0.46608728854171744;-0.472563105787289
42.0;-0.6674501777702371;-0.45037617070320485;-0.4663325276216116;-0.6736779655322112;-0.4444850363719113;-0.47862950004344773;-0.7197863523682648;-0.4764924345333881;-0.48296835484237727
43.0;-0.6762286488665255;-0.4591546417994933;-0.4751109987179;-0.6824343090024129;-0.453241379842113;-0.48738584351364944;-0.7409234342647648;-0.4849999084955814;-0.4914630929282506
