x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	5.000e-01	-6.154e-03	-3.789e-02	-4.940e-03	-5.010e-02	-7.367e-03	5.000e-01	-6.154e-03	-3.789e-02	-4.823e-03	-5.010e-02	-7.119e-03	5.000e-01	-6.154e-03	-3.789e-02	-4.699e-03	-5.010e-02	-6.827e-03	5.000e-01	-6.154e-03	-3.789e-02	-4.762e-03	-5.010e-02	-7.341e-03
0	1	4.500e-01	1.910e-02	1.028e-02	2.122e-02	3.778e-03	2.622e-02	5.000e-01	1.342e-02	1.854e-02	1.596e-02	-1.500e-03	-5.260e-03	5.000e-01	1.342e-02	1.854e-02	1.613e-02	-1.500e-03	-5.355e-03	5.000e-01	1.342e-02	1.854e-02	1.599e-02	-1.500e-03	-5.258e-03	5.000e-01	1.342e-02	1.854e-02	1.580e-02	-1.500e-03	-5.262e-03
0	2	nan	nan	nan	nan	nan	nan	5.000e-01	3.231e-02	3.566e-02	3.516e-02	-2.350e-02	-2.360e-02	5.000e-01	3.231e-02	3.566e-02	3.574e-02	-2.350e-02	-2.269e-02	5.000e-01	3.231e-02	3.566e-02	3.788e-02	-2.350e-02	-2.356e-02	5.000e-01	3.231e-02	3.566e-02	3.844e-02	-2.350e-02	-2.357e-02
0	3	nan	nan	nan	nan	nan	nan	5.000e-01	1.532e-02	1.110e-01	1.503e-02	-8.029e-02	-2.434e-02	5.500e-01	4.655e-02	8.453e-02	4.688e-02	9.000e-02	4.994e-02	5.500e-01	4.655e-02	8.453e-02	4.649e-02	9.000e-02	5.174e-02	5.500e-01	4.655e-02	8.453e-02	4.787e-02	9.000e-02	5.101e-02
0	4	nan	nan	nan	nan	nan	nan	5.000e-01	3.233e-02	4.781e-02	4.199e-02	-4.247e-02	-4.773e-02	5.000e-01	3.233e-02	4.781e-02	4.187e-02	-4.247e-02	-4.775e-02	5.000e-01	3.233e-02	4.781e-02	4.212e-02	-4.247e-02	-4.788e-02	5.000e-01	3.233e-02	4.781e-02	4.203e-02	-4.247e-02	-4.765e-02
0	5	nan	nan	nan	nan	nan	nan	5.000e-01	5.737e-02	4.052e-02	5.531e-02	2.306e-02	6.480e-03	5.000e-01	5.737e-02	4.052e-02	5.351e-02	2.306e-02	6.785e-03	5.000e-01	5.737e-02	4.052e-02	5.570e-02	2.306e-02	4.936e-03	5.000e-01	5.737e-02	4.052e-02	5.248e-02	2.306e-02	5.034e-03
0	6	nan	nan	nan	nan	nan	nan	5.000e-01	4.037e-02	7.921e-02	4.012e-02	-6.132e-02	-6.519e-02	5.000e-01	4.037e-02	7.921e-02	4.119e-02	-6.132e-02	-6.371e-02	5.000e-01	4.037e-02	7.921e-02	3.986e-02	-6.132e-02	-6.647e-02	5.000e-01	4.037e-02	7.921e-02	4.154e-02	-6.132e-02	-6.356e-02
0	7	nan	nan	nan	nan	nan	nan	5.000e-01	4.033e-02	5.727e-02	4.721e-02	1.732e-02	9.554e-03	5.000e-01	4.033e-02	5.727e-02	4.747e-02	1.732e-02	9.424e-03	5.000e-01	4.033e-02	5.727e-02	4.760e-02	1.732e-02	9.839e-03	5.000e-01	4.033e-02	5.727e-02	4.828e-02	1.732e-02	1.021e-02
0	8	nan	nan	nan	nan	nan	nan	5.000e-01	7.347e-02	1.931e-02	8.052e-02	7.366e-02	-3.396e-02	5.000e-01	7.347e-02	1.931e-02	8.207e-02	7.366e-02	-3.330e-02	5.000e-01	7.347e-02	1.931e-02	8.268e-02	7.366e-02	-3.321e-02	5.000e-01	7.347e-02	1.931e-02	8.182e-02	7.366e-02	-3.366e-02
0	9	4.500e-01	6.658e-02	9.490e-02	5.113e-02	6.434e-01	5.887e-01	5.000e-01	-3.367e-02	-4.519e-02	-3.618e-02	-5.268e-02	-7.439e-02	5.000e-01	-3.367e-02	-4.519e-02	-3.616e-02	-5.268e-02	-7.488e-02	5.000e-01	-3.367e-02	-4.519e-02	-3.649e-02	-5.268e-02	-7.401e-02	5.000e-01	-3.367e-02	-4.519e-02	-3.586e-02	-5.268e-02	-7.504e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	4.500e-01	9.129e-02	2.489e-01	1.116e-01	3.593e-01	1.363e-01	5.000e-01	8.879e-02	1.367e-01	9.790e-02	-9.027e-02	-6.251e-02	5.000e-01	8.879e-02	1.367e-01	9.948e-02	-9.027e-02	-6.022e-02	5.000e-01	8.879e-02	1.367e-01	9.536e-02	-9.027e-02	-6.026e-02
1	7	nan	nan	nan	nan	nan	nan	5.000e-01	9.235e-02	7.204e-02	1.003e-01	-3.986e-02	-7.620e-02	5.000e-01	9.235e-02	7.204e-02	9.850e-02	-3.986e-02	-7.656e-02	5.000e-01	9.235e-02	7.204e-02	1.015e-01	-3.986e-02	-7.526e-02	5.000e-01	9.235e-02	7.204e-02	1.002e-01	-3.986e-02	-7.689e-02
1	8	nan	nan	nan	nan	nan	nan	4.500e-01	1.025e-01	1.038e-01	1.106e-01	1.183e-01	1.329e-01	5.000e-01	1.063e-01	9.465e-02	1.121e-01	-8.641e-02	-9.779e-02	5.000e-01	1.063e-01	9.465e-02	1.028e-01	-8.641e-02	-1.000e-01	5.000e-01	1.063e-01	9.465e-02	1.061e-01	-8.641e-02	-9.906e-02
